"PE000084752","2018-06-29","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  213",",,S","   84",",,S","  136","H,,S"
"PE000084752","2018-06-30","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  228",",,S","   71",",,S","  138","H,,S"
"PE000084752","2018-07-01","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  204",",,S","   94",",,S","  146","H,,S"
"PE000084752","2018-07-02","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  196",",,S","   79",",,S","  132","H,,S"
"PE000084752","2018-07-03","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   68",",,S","  168","H,,S"
"PE000084752","2018-07-04","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  229",",,S","   76",",,S","  134","H,,S"
"PE000084752","2018-07-05","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   77",",,S","  135","H,,S"
"PE000084752","2018-07-06","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   92",",,S","  154","H,,S"
"PE000084752","2018-07-07","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  224",",,S","   95",",,S","  152","H,,S"
"PE000084752","2018-07-08","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  225",",,S","   75",",,S","  133","H,,S"
"PE000084752","2018-07-09","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   84",",,S","  144","H,,S"
"PE000084752","2018-07-10","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   97",",,S","  149","H,,S"
"PE000084752","2018-07-11","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  218",",,S","  107",",,S","  148","H,,S"
"PE000084752","2018-07-12","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  205",",,S","  107",",,S","  141","H,,S"
"PE000084752","2018-07-13","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  180",",,S","  104",",,S","  143","H,,S"
"PE000084752","2018-07-14","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,,,"  123","H,,S"
"PE000084752","2018-07-15","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   77",",,S","  146","H,,S"
"PE000084752","2018-07-16","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  212",",,S","   67",",,S","  138","H,,S"
"PE000084752","2018-07-17","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  208",",,S","   76",",,S","  139","H,,S"
"PE000084752","2018-07-18","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  215",",,S","   75",",,S","  128","H,,S"
"PE000084752","2018-07-19","-16.332","-71.567","2520.0","AREQUIPA, PE","    0",",,S",,,"  183",",,S","   79",",,S","  118","H,,S"
"PE000084752","2018-07-20","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   95",",,S","  155","H,,S"
"PE000084752","2018-07-21","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  224",",,S","  110",",,S","  134","H,,S"
"PE000084752","2018-07-22","-16.332","-71.567","2520.0","AREQUIPA, PE","   10",",,S",,,,,"   88",",,S","  150","H,,S"
"PE000084752","2018-07-23","-16.332","-71.567","2520.0","AREQUIPA, PE","    0",",,S",,,,,"   95",",,S","  154","H,,S"
"PE000084752","2018-07-24","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   83",",,S","  145","H,,S"
"PE000084752","2018-07-25","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  213",",,S","   78",",,S","  142","H,,S"
"PE000084752","2018-07-26","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  205",",,S","   67",",,S","  133","H,,S"
"PE000084752","2018-07-27","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  207",",,S","   76",",,S","  131","H,,S"
"PE000084752","2018-07-28","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,,,"  137","H,,S"
"PE000084752","2018-07-29","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   74",",,S","  138","H,,S"
"PE000084752","2018-07-30","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  216",",,S","   61",",,S","  133","H,,S"
"PE000084752","2018-07-31","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  214",",,S","   72",",,S","  141","H,,S"
"PE000084752","2018-08-01","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  205",",,S","   67",",,S","  121","H,,S"
"PE000084752","2018-08-02","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   78",",,S","  150","H,,S"
"PE000084752","2018-08-03","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   86",",,S","  147","H,,S"
"PE000084752","2018-08-04","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  203",",,S","  105",",,S","  140","H,,S"
"PE000084752","2018-08-05","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   54",",,S","  127","H,,S"
"PE000084752","2018-08-06","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,,,"  136","H,,S"
"PE000084752","2018-08-07","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  223",",,S","   69",",,S","  151","H,,S"
"PE000084752","2018-08-08","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,,,"  161","H,,S"
"PE000084752","2018-08-09","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  239",",,S","   85",",,S","  157","H,,S"
"PE000084752","2018-08-10","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"  105",",,S","  168","H,,S"
"PE000084752","2018-08-11","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  240",",,S",,,"  157","H,,S"
"PE000084752","2018-08-12","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  224",",,S","   99",",,S","  159","H,,S"
"PE000084752","2018-08-13","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  225",",,S","   89",",,S","  150","H,,S"
"PE000084752","2018-08-14","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  215",",,S","   80",",,S","  146","H,,S"
"PE000084752","2018-08-15","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  218",",,S","   79",",,S","  143","H,,S"
"PE000084752","2018-08-16","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  217",",,S","   74",",,S","  137","H,,S"
"PE000084752","2018-08-17","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   77",",,S","  148","H,,S"
"PE000084752","2018-08-18","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   72",",,S","  153","H,,S"
"PE000084752","2018-08-19","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  229",",,S","   83",",,S","  155","H,,S"
"PE000084752","2018-08-20","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  227",",,S","   96",",,S","  152","H,,S"
"PE000084752","2018-08-21","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  214",",,S","   77",",,S","  148","H,,S"
"PE000084752","2018-08-22","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   80",",,S","  151","H,,S"
"PE000084752","2018-08-23","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  222",",,S","  101",",,S","  157","H,,S"
"PE000084752","2018-08-24","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  223",",,S","   77",",,S","  148","H,,S"
"PE000084752","2018-08-25","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   65",",,S","  148","H,,S"
"PE000084752","2018-08-26","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   88",",,S","  153","H,,S"
"PE000084752","2018-08-27","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  231",",,S","   93",",,S","  152","H,,S"
"PE000084752","2018-08-28","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  214",",,S","   97",",,S","  152","H,,S"
"PE000084752","2018-08-29","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  216",",,S","   87",",,S","  157","H,,S"
"PE000084752","2018-08-30","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  214",",,S","  100",",,S","  156","H,,S"
"PE000084752","2018-08-31","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  221",",,S",,,"  157","H,,S"
"PE000084752","2018-09-01","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   86",",,S","  151","H,,S"
"PE000084752","2018-09-02","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   87",",,S","  159","H,,S"
"PE000084752","2018-09-03","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   90",",,S","  161","H,,S"
"PE000084752","2018-09-04","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  237",",,S","   94",",,S","  158","H,,S"
"PE000084752","2018-09-05","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  219",",,S","   81",",,S","  151","H,,S"
"PE000084752","2018-09-06","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  219",",,S","   80",",,S","  143","H,,S"
"PE000084752","2018-09-07","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  208",",,S","   62",",,S","  127","H,,S"
"PE000084752","2018-09-08","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  194",",,S",,,"  133","H,,S"
"PE000084752","2018-09-09","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   89",",,S","  148","H,,S"
"PE000084752","2018-09-10","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   95",",,S","  157","H,,S"
"PE000084752","2018-09-11","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  218",",,S","   80",",,S","  147","H,,S"
"PE000084752","2018-09-12","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  217",",,S",,,"  148","H,,S"
"PE000084752","2018-09-13","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  216",",,S",,,"  147","H,,S"
"PE000084752","2018-09-14","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  212",",,S","   55",",,S","  133","H,,S"
"PE000084752","2018-09-15","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  202",",,S","   61",",,S","  109","H,,S"
"PE000084752","2018-09-16","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   70",",,S","  129","H,,S"
"PE000084752","2018-09-18","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   55",",,S","  172","H,,S"
"PE000084752","2018-09-19","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   67",",,S","  146","H,,S"
"PE000084752","2018-09-20","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   79",",,S","  182","H,,S"
"PE000084752","2018-09-21","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   79",",,S","  160","H,,S"
"PE000084752","2018-09-22","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   75",",,S","  154","H,,S"
"PE000084752","2018-09-23","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   99",",,S","  157","H,,S"
"PE000084752","2018-09-24","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,,,"  188","H,,S"
"PE000084752","2018-09-25","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"  108",",,S","  168","H,,S"
"PE000084752","2018-09-26","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   92",",,S","  163","H,,S"
"PE000084752","2018-09-27","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   84",",,S","  149","H,,S"
"PE000084752","2018-09-28","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   98",",,S","  162","H,,S"
"PE000084752","2018-09-29","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   85",",,S","  159","H,,S"
"PE000084752","2018-09-30","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   76",",,S","  153","H,,S"
"PE000084752","2018-10-01","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   82",",,S","  159","H,,S"
"PE000084752","2018-10-02","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   86",",,S","  164","H,,S"
"PE000084752","2018-10-03","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   94",",,S","  153","H,,S"
"PE000084752","2018-10-04","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   99",",,S","  157","H,,S"
"PE000084752","2018-10-05","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"  105",",,S","  160","H,,S"
"PE000084752","2018-10-06","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,"  220",",,S","  124",",,S","  161","H,,S"
"PE000084752","2018-10-07","-16.332","-71.567","2520.0","AREQUIPA, PE","    3",",,S",,,,,"  106",",,S","  168","H,,S"
"PE000084752","2018-10-08","-16.332","-71.567","2520.0","AREQUIPA, PE","    0",",,S",,,,,"  113",",,S","  163","H,,S"
"PE000084752","2018-10-09","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   91",",,S","  157","H,,S"
"PE000084752","2018-10-10","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   82",",,S","  149","H,,S"
"PE000084752","2018-10-11","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   72",",,S","  145","H,,S"
"PE000084752","2018-10-12","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   68",",,S","  138","H,,S"
"PE000084752","2018-10-13","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   85",",,S","  143","H,,S"
"PE000084752","2018-10-14","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"  105",",,S","  153","H,,S"
"PE000084752","2018-10-15","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"  111",",,S","  154","H,,S"
"PE000084752","2018-10-16","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,,,"  162","H,,S"
"PE000084752","2018-10-17","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   96",",,S","  161","H,,S"
"PE000084752","2018-10-18","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   98",",,S","  162","H,,S"
"PE000084752","2018-10-19","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"  105",",,S","  153","H,,S"
"PE000084752","2018-10-20","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"  101",",,S","  154","H,,S"
"PE000084752","2018-10-21","-16.332","-71.567","2520.0","AREQUIPA, PE",,,,,,,"   87",",,S","  148","H,,S"
"PE000084752","2018-10-22","-16.332","-71.567","2520.0","AREQUIPA, PE"," 1361",",,S",,,,,"   96",",,S","  149","H,,S"
