"CA008204800","2018-05-25","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   50",",,C",,,,,"  125",",,C"
"CA008204800","2018-05-26","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  100",",,C",,,,,"  145",",,C"
"CA008204800","2018-05-27","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   50",",,C",,,,,"  110",",,C"
"CA008204800","2018-05-28","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   40",",,C",,,,,"  110",",,C"
"CA008204800","2018-05-29","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   55",",,C",,,,,"  143",",,C"
"CA008204800","2018-05-30","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   40",",,C",,,,,"  120",",,C"
"CA008204800","2018-05-31","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   40",",,C",,,,,"  135",",,C"
"CA008204800","2018-06-01","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   80",",,C",,,,,"  175",",,C"
"CA008204800","2018-06-02","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","   12",",,C","    0",",,C","    0",",,C","  210",",,C","  160",",,C",,,,,"  185",",,C"
"CA008204800","2018-06-03","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   70",",,C",,,,,"  100",",,C"
"CA008204800","2018-06-04","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","  294",",,C","    0",",,C","    0",",,C","  135",",,C","  -10",",,C",,,,,"   63",",,C"
"CA008204800","2018-06-05","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","  136",",,C","    0",",,C","    0",",,C","   80",",,C","   40",",,C",,,,,"   60",",,C"
"CA008204800","2018-06-06","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   55",",,C",,,,,"  108",",,C"
"CA008204800","2018-06-07","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","    5",",,C",,,,,"   83",",,C"
"CA008204800","2018-06-08","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   50",",,C",,,,,"  110",",,C"
"CA008204800","2018-06-09","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   60",",,C",,,,,"  145",",,C"
"CA008204800","2018-06-10","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   80",",,C",,,,,"  145",",,C"
"CA008204800","2018-06-11","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   40",",,C",,,,,"  105",",,C"
"CA008204800","2018-06-12","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","    5",",,C",,,,,"  100",",,C"
"CA008204800","2018-06-13","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","  155",",,C","    0",",,C","    0",",,C","  245",",,C","   85",",,C",,,,,"  165",",,C"
"CA008204800","2018-06-14","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","   25",",,C","    0",",,C","    0",",,C","  105",",,C","   85",",,C",,,,,"   95",",,C"
"CA008204800","2018-06-15","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   80",",,C",,,,,"  143",",,C"
"CA008204800","2018-06-16","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   70",",,C",,,,,"  155",",,C"
"CA008204800","2018-06-17","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  110",",,C",,,,,"  168",",,C"
"CA008204800","2018-06-18","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","  142",",,C","    0",",,C","    0",",,C","  140",",,C","  115",",,C",,,,,"  128",",,C"
"CA008204800","2018-06-19","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  120",",,C",,,,,"  180",",,C"
"CA008204800","2018-06-20","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  100",",,C",,,,,"  175",",,C"
"CA008204800","2018-06-21","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   70",",,C",,,,,"  138",",,C"
"CA008204800","2018-06-22","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   80",",,C",,,,,"  150",",,C"
"CA008204800","2018-06-23","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   80",",,C",,,,,"  140",",,C"
"CA008204800","2018-06-24","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","   70",",,C","    0",",,C","    0",",,C","  250",",,C","  170",",,C",,,,,"  210",",,C"
"CA008204800","2018-06-25","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","  160",",,C","    0",",,C","    0",",,C","  145",",I,C","  150",",,C",,,,,"  148",",,C"
"CA008204800","2018-06-26","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   70",",,C",,,,,"  140",",,C"
"CA008204800","2018-06-27","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   80",",,C",,,,,"  160",",,C"
"CA008204800","2018-06-28","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","  352",",,C","    0",",,C","    0",",,C","  190",",,C","  110",",,C",,,,,"  150",",,C"
"CA008204800","2018-06-29","44.7","-63.9","17.0","ST MARGARET S BAY, NS CA","  116",",,C","    0",",,C","    0",",,C","  260",",,C","  140",",,C",,,,,"  200",",,C"
