"BA000041150","2018-06-30","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  380",",,S","  305",",,S","  337","H,,S"
"BA000041150","2018-07-01","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  384",",,S","  307",",,S","  338","H,,S"
"BA000041150","2018-07-02","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,,,"  317",",,S","  357","H,,S"
"BA000041150","2018-07-03","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,,,,,"  363","H,,S"
"BA000041150","2018-07-04","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,,,"  309",",,S","  363","H,,S"
"BA000041150","2018-07-05","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  413",",,S",,,"  353","H,,S"
"BA000041150","2018-07-06","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  434",",,S",,,"  355","H,,S"
"BA000041150","2018-07-07","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  399",",,S",,,"  347","H,,S"
"BA000041150","2018-07-08","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,,,,,"  377","H,,S"
"BA000041150","2018-07-09","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  396",",,S","  356",",,S","  376","H,,S"
"BA000041150","2018-07-10","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  384",",,S",,,"  355","H,,S"
"BA000041150","2018-07-11","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  401",",,S","  314",",,S","  356","H,,S"
"BA000041150","2018-07-12","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,,,"  324",",,S","  369","H,,S"
"BA000041150","2018-07-13","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  386",",,S","  325",",,S","  352","H,,S"
"BA000041150","2018-07-14","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  413",",,S","  330",",,S","  369","H,,S"
"BA000041150","2018-07-15","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  403",",,S",,,"  369","H,,S"
"BA000041150","2018-07-16","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,,,,,"  381","H,,S"
"BA000041150","2018-07-17","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  414",",,S",,,"  373","H,,S"
"BA000041150","2018-07-18","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,,,,,"  369","H,,S"
"BA000041150","2018-07-19","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,,,,,"  372","H,,S"
"BA000041150","2018-07-20","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  408",",,S","  330",",,S","  364","H,,S"
"BA000041150","2018-07-21","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  380",",,S",,,"  356","H,,S"
"BA000041150","2018-07-22","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  393",",,S","  338",",,S","  358","H,,S"
"BA000041150","2018-07-23","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  384",",,S","  330",",,S","  354","H,,S"
"BA000041150","2018-07-24","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  406",",,S","  340",",,S","  371","H,,S"
"BA000041150","2018-07-25","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  437",",,S","  330",",,S","  378","H,,S"
"BA000041150","2018-07-26","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  431",",,S","  350",",,S","  381","H,,S"
"BA000041150","2018-07-27","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  382",",,S",,,"  353","H,,S"
"BA000041150","2018-07-28","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,,,,,"  347","H,,S"
"BA000041150","2018-07-29","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  370",",,S",,,"  338","H,,S"
"BA000041150","2018-07-30","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,"  380",",,S","  320",",,S","  354","H,,S"
"BA000041150","2018-07-31","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA",,,,,"  338",",,S","  358","H,,S"
