"RPM00098328","2018-06-28","16.375","120.62","1295.7","BAGUIO, RP","   58",",,S","  252",",,S","  155",",,S","  199","H,,S"
"RPM00098328","2018-06-29","16.375","120.62","1295.7","BAGUIO, RP","    0",",,S","  234",",,S","  160",",,S","  191","H,,S"
"RPM00098328","2018-06-30","16.375","120.62","1295.7","BAGUIO, RP","  193",",,S","  192",",,S","  162",",,S","  179","H,,S"
"RPM00098328","2018-07-01","16.375","120.62","1295.7","BAGUIO, RP","   64",",,S","  224",",,S","  162",",,S","  181","H,,S"
"RPM00098328","2018-07-02","16.375","120.62","1295.7","BAGUIO, RP","   13",",,S","  226",",,S","  148",",,S","  189","H,,S"
"RPM00098328","2018-07-03","16.375","120.62","1295.7","BAGUIO, RP","    0",",,S","  232",",,S","  155",",,S","  191","H,,S"
"RPM00098328","2018-07-04","16.375","120.62","1295.7","BAGUIO, RP","    0",",,S","  228",",,S",,,"  187","H,,S"
"RPM00098328","2018-07-05","16.375","120.62","1295.7","BAGUIO, RP","  216",",,S","  237",",,S","  160",",,S","  193","H,,S"
"RPM00098328","2018-07-06","16.375","120.62","1295.7","BAGUIO, RP","   30",",,S","  238",",,S","  165",",,S","  197","H,,S"
"RPM00098328","2018-07-07","16.375","120.62","1295.7","BAGUIO, RP","   30",",,S","  238",",,S","  166",",,S","  196","H,,S"
"RPM00098328","2018-07-08","16.375","120.62","1295.7","BAGUIO, RP","  109",",,S","  226",",,S","  165",",,S","  192","H,,S"
"RPM00098328","2018-07-09","16.375","120.62","1295.7","BAGUIO, RP","  325",",,S","  228",",,S","  162",",,S","  194","H,,S"
"RPM00098328","2018-07-10","16.375","120.62","1295.7","BAGUIO, RP","   84",",,S","  242",",,S","  164",",,S","  198","H,,S"
"RPM00098328","2018-07-11","16.375","120.62","1295.7","BAGUIO, RP","  389",",,S","  220",",,S","  172",",,S","  192","H,,S"
"RPM00098328","2018-07-12","16.375","120.62","1295.7","BAGUIO, RP","   53",",,S","  216",",,S",,,"  188","H,,S"
"RPM00098328","2018-07-13","16.375","120.62","1295.7","BAGUIO, RP","   99",",,S","  224",",,S","  164",",,S","  185","H,,S"
"RPM00098328","2018-07-14","16.375","120.62","1295.7","BAGUIO, RP","   23",",,S","  222",",,S","  162",",,S","  185","H,,S"
"RPM00098328","2018-07-15","16.375","120.62","1295.7","BAGUIO, RP","  127",",,S",,,"  174",",,S","  193","H,,S"
"RPM00098328","2018-07-16","16.375","120.62","1295.7","BAGUIO, RP","  119",",,S","  242",",,S","  172",",,S","  196","H,,S"
"RPM00098328","2018-07-17","16.375","120.62","1295.7","BAGUIO, RP","  709",",,S","  210",",,S","  172",",,S","  187","H,,S"
"RPM00098328","2018-07-18","16.375","120.62","1295.7","BAGUIO, RP","  251",",,S","  188",",,S","  164",",,S","  179","H,,S"
