"KG000038353","2018-06-28","42.83","74.58","756.0","BISHKEK, KG",,,,,"  316",",,S",,,"  239","H,,S"
"KG000038353","2018-06-29","42.83","74.58","756.0","BISHKEK, KG",,,,,"  324",",,S",,,"  248","H,,S"
"KG000038353","2018-06-30","42.83","74.58","756.0","BISHKEK, KG",,,,,"  344",",,S",,,"  276","H,,S"
"KG000038353","2018-07-01","42.83","74.58","756.0","BISHKEK, KG",,,,,"  356",",,S",,,"  280","H,,S"
"KG000038353","2018-07-02","42.83","74.58","756.0","BISHKEK, KG",,,,,"  327",",,S",,,"  254","H,,S"
"KG000038353","2018-07-03","42.83","74.58","756.0","BISHKEK, KG",,,,,"  287",",,S",,,"  206","H,,S"
"KG000038353","2018-07-04","42.83","74.58","756.0","BISHKEK, KG",,,,,"  303",",,S",,,"  229","H,,S"
"KG000038353","2018-07-05","42.83","74.58","756.0","BISHKEK, KG",,,,,"  332",",,S",,,"  250","H,,S"
"KG000038353","2018-07-06","42.83","74.58","756.0","BISHKEK, KG",,,,,"  329",",,S",,,"  259","H,,S"
"KG000038353","2018-07-07","42.83","74.58","756.0","BISHKEK, KG",,,,,"  352",",,S",,,"  277","H,,S"
"KG000038353","2018-07-08","42.83","74.58","756.0","BISHKEK, KG",,,,,,,,,"  298","H,,S"
"KG000038353","2018-07-09","42.83","74.58","756.0","BISHKEK, KG",,,,,"  385",",,S",,,"  312","H,,S"
"KG000038353","2018-07-10","42.83","74.58","756.0","BISHKEK, KG",,,,,"  382",",,S",,,"  310","H,,S"
"KG000038353","2018-07-11","42.83","74.58","756.0","BISHKEK, KG",,,,,"  374",",,S",,,"  283","H,,S"
"KG000038353","2018-07-12","42.83","74.58","756.0","BISHKEK, KG",,,,,"  329",",,S",,,"  259","H,,S"
"KG000038353","2018-07-13","42.83","74.58","756.0","BISHKEK, KG",,,,,"  346",",,S",,,"  271","H,,S"
"KG000038353","2018-07-14","42.83","74.58","756.0","BISHKEK, KG",,,,,"  321",",,S",,,"  250","H,,S"
"KG000038353","2018-07-15","42.83","74.58","756.0","BISHKEK, KG",,,,,"  352",",,S",,,"  283","H,,S"
"KG000038353","2018-07-16","42.83","74.58","756.0","BISHKEK, KG",,,,,"  343",",,S",,,"  285","H,,S"
"KG000038353","2018-07-17","42.83","74.58","756.0","BISHKEK, KG",,,,,"  347",",,S",,,"  270","H,,S"
"KG000038353","2018-07-18","42.83","74.58","756.0","BISHKEK, KG",,,,,"  347",",,S",,,"  272","H,,S"
"KG000038353","2018-07-19","42.83","74.58","756.0","BISHKEK, KG",,,,,"  346",",,S",,,"  273","H,,S"
"KG000038353","2018-07-20","42.83","74.58","756.0","BISHKEK, KG",,,,,"  357",",,S",,,"  273","H,,S"
"KG000038353","2018-07-21","42.83","74.58","756.0","BISHKEK, KG",,,,,"  359",",,S",,,"  277","H,,S"
"KG000038353","2018-07-22","42.83","74.58","756.0","BISHKEK, KG",,,,,"  381",",,S",,,"  303","H,,S"
"KG000038353","2018-07-23","42.83","74.58","756.0","BISHKEK, KG",,,,,"  370",",,S",,,"  292","H,,S"
"KG000038353","2018-07-24","42.83","74.58","756.0","BISHKEK, KG",,,,,"  294",",,S",,,"  238","H,,S"
"KG000038353","2018-07-25","42.83","74.58","756.0","BISHKEK, KG",,,,,"  291",",,S","  133",",,S","  222","H,,S"
"KG000038353","2018-07-26","42.83","74.58","756.0","BISHKEK, KG",,,,,"  296",",,S",,,"  228","H,,S"
"KG000038353","2018-07-27","42.83","74.58","756.0","BISHKEK, KG",,,,,"  312",",,S",,,"  232","H,,S"
"KG000038353","2018-07-28","42.83","74.58","756.0","BISHKEK, KG",,,,,"  315",",,S",,,"  239","H,,S"
"KG000038353","2018-07-29","42.83","74.58","756.0","BISHKEK, KG",,,,,"  320",",,S",,,"  241","H,,S"
"KG000038353","2018-07-30","42.83","74.58","756.0","BISHKEK, KG",,,,,"  323",",,S",,,"  256","H,,S"
"KG000038353","2018-07-31","42.83","74.58","756.0","BISHKEK, KG",,,,,"  327",",,S",,,"  258","H,,S"
"KG000038353","2018-08-01","42.83","74.58","756.0","BISHKEK, KG",,,,,"  341",",,S",,,"  252","H,,S"
"KG000038353","2018-08-02","42.83","74.58","756.0","BISHKEK, KG",,,,,"  307",",,S",,,"  237","H,,S"
