"UV000065516","2018-06-06","11.75","-2.933","271.0","BOROMO, UV","  419",",,S",,,"  198",",,S","  280","H,,S"
"UV000065516","2018-06-07","11.75","-2.933","271.0","BOROMO, UV","   41",",,S","  375",",,S","  243",",,S","  303","H,,S"
"UV000065516","2018-06-08","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  384",",,S","  263",",,S","  317","H,,S"
"UV000065516","2018-06-09","11.75","-2.933","271.0","BOROMO, UV",,,"  377",",,S","  285",",,S","  329","H,,S"
"UV000065516","2018-06-10","11.75","-2.933","271.0","BOROMO, UV",,,"  327",",,S",,,"  292","H,,S"
"UV000065516","2018-06-11","11.75","-2.933","271.0","BOROMO, UV",,,"  350",",,S","  266",",,S","  303","H,,S"
"UV000065516","2018-06-12","11.75","-2.933","271.0","BOROMO, UV",,,"  383",",,S","  254",",,S","  303","H,,S"
"UV000065516","2018-06-13","11.75","-2.933","271.0","BOROMO, UV","   61",",,S","  376",",,S","  250",",,S","  288","H,,S"
"UV000065516","2018-06-14","11.75","-2.933","271.0","BOROMO, UV","   10",",,S","  366",",,S","  252",",,S","  302","H,,S"
"UV000065516","2018-06-15","11.75","-2.933","271.0","BOROMO, UV","   10",",,S","  360",",,S","  236",",,S","  295","H,,S"
"UV000065516","2018-06-16","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  366",",,S","  249",",,S","  309","H,,S"
"UV000065516","2018-06-17","11.75","-2.933","271.0","BOROMO, UV",,,"  361",",,S","  257",",,S","  302","H,,S"
"UV000065516","2018-06-18","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  357",",,S","  275",",,S","  312","H,,S"
"UV000065516","2018-06-19","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  334",",,S","  273",",,S","  299","H,,S"
"UV000065516","2018-06-20","11.75","-2.933","271.0","BOROMO, UV",,,"  346",",,S","  257",",,S","  300","H,,S"
"UV000065516","2018-06-21","11.75","-2.933","271.0","BOROMO, UV",,,"  368",",,S","  268",",,S","  316","H,,S"
"UV000065516","2018-06-22","11.75","-2.933","271.0","BOROMO, UV",,,"  346",",,S","  252",",,S","  294","H,,S"
"UV000065516","2018-06-23","11.75","-2.933","271.0","BOROMO, UV",,,"  326",",,S","  267",",,S","  296","H,,S"
"UV000065516","2018-06-24","11.75","-2.933","271.0","BOROMO, UV","  290",",,S","  324",",,S","  219",",,S","  262","H,,S"
"UV000065516","2018-06-25","11.75","-2.933","271.0","BOROMO, UV","   79",",,S","  326",",,S","  243",",,S","  282","H,,S"
"UV000065516","2018-06-26","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  350",",,S",,,"  309","H,,S"
"UV000065516","2018-06-27","11.75","-2.933","271.0","BOROMO, UV","  361",",,S","  302",",,S","  215",",,S","  252","H,,S"
"UV000065516","2018-06-28","11.75","-2.933","271.0","BOROMO, UV","   41",",,S","  324",",,S","  241",",,S","  271","H,,S"
"UV000065516","2018-06-29","11.75","-2.933","271.0","BOROMO, UV","    5",",,S","  335",",,S","  231",",,S","  280","H,,S"
"UV000065516","2018-06-30","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  331",",,S",,,"  257","H,,S"
"UV000065516","2018-07-01","11.75","-2.933","271.0","BOROMO, UV","  140",",,S","  321",",,S","  224",",,S","  270","H,,S"
"UV000065516","2018-07-02","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  306",",,S","  245",",,S","  274","H,,S"
"UV000065516","2018-07-03","11.75","-2.933","271.0","BOROMO, UV","   10",",,S","  340",",,S","  245",",,S","  277","H,,S"
"UV000065516","2018-07-04","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  322",",,S",,,"  267","H,,S"
"UV000065516","2018-07-05","11.75","-2.933","271.0","BOROMO, UV",,,"  337",",,S",,,"  286","H,,S"
"UV000065516","2018-07-06","11.75","-2.933","271.0","BOROMO, UV","  201",",,S","  320",",,S","  217",",,S","  266","H,,S"
"UV000065516","2018-07-07","11.75","-2.933","271.0","BOROMO, UV","    5",",,S","  333",",,S","  241",",,S","  281","H,,S"
"UV000065516","2018-07-08","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  333",",,S","  252",",,S","  284","H,,S"
"UV000065516","2018-07-09","11.75","-2.933","271.0","BOROMO, UV","    5",",,S","  352",",,S","  239",",,S","  292","H,,S"
"UV000065516","2018-07-10","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  348",",,S","  256",",,S","  302","H,,S"
"UV000065516","2018-07-11","11.75","-2.933","271.0","BOROMO, UV",,,"  346",",,S",,,"  279","H,,S"
"UV000065516","2018-07-12","11.75","-2.933","271.0","BOROMO, UV",,,"  345",",,S","  221",",,S","  276","H,,S"
"UV000065516","2018-07-13","11.75","-2.933","271.0","BOROMO, UV",,,"  338",",,S","  242",",,S","  288","H,,S"
"UV000065516","2018-07-14","11.75","-2.933","271.0","BOROMO, UV",,,"  360",",,S","  249",",,S","  303","H,,S"
"UV000065516","2018-07-15","11.75","-2.933","271.0","BOROMO, UV","   89",",,S","  297",",,S","  222",",,S","  267","H,,S"
"UV000065516","2018-07-16","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  324",",,S","  248",",,S","  278","H,,S"
"UV000065516","2018-07-17","11.75","-2.933","271.0","BOROMO, UV","    8",",,S","  264",",,S","  231",",,S","  251","H,,S"
"UV000065516","2018-07-18","11.75","-2.933","271.0","BOROMO, UV","   20",",,S","  310",",,S","  231",",,S","  269","H,,S"
"UV000065516","2018-07-19","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  325",",,S","  244",",,S","  280","H,,S"
"UV000065516","2018-07-20","11.75","-2.933","271.0","BOROMO, UV","   10",",,S","  325",",,S",,,"  258","H,,S"
"UV000065516","2018-07-21","11.75","-2.933","271.0","BOROMO, UV","  371",",,S","  320",",,S","  224",",,S","  266","H,,S"
"UV000065516","2018-07-22","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  323",",,S","  245",",,S","  273","H,,S"
"UV000065516","2018-07-23","11.75","-2.933","271.0","BOROMO, UV","   20",",,S","  340",",,S","  241",",,S","  290","H,,S"
"UV000065516","2018-07-24","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  360",",,S","  259",",,S","  299","H,,S"
"UV000065516","2018-07-25","11.75","-2.933","271.0","BOROMO, UV","   41",",,S","  274",",,S",,,"  248","H,,S"
"UV000065516","2018-07-26","11.75","-2.933","271.0","BOROMO, UV","   41",",,S","  279",",,S",,,"  250","H,,S"
"UV000065516","2018-07-27","11.75","-2.933","271.0","BOROMO, UV","  259",",,S","  300",",,S","  220",",,S","  257","H,,S"
"UV000065516","2018-07-28","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  323",",,S",,,"  265","H,,S"
"UV000065516","2018-07-29","11.75","-2.933","271.0","BOROMO, UV","  239",",,S","  311",",,S","  211",",,S","  257","H,,S"
"UV000065516","2018-07-30","11.75","-2.933","271.0","BOROMO, UV","    0",",,S",,,,,"  242","H,,S"
"UV000065516","2018-07-31","11.75","-2.933","271.0","BOROMO, UV","  119",",,S","  291",",,S","  217",",,S","  253","H,,S"
"UV000065516","2018-08-01","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  322",",,S","  217",",,S","  267","H,,S"
"UV000065516","2018-08-02","11.75","-2.933","271.0","BOROMO, UV",,,,,"  240",",,S","  274","H,,S"
"UV000065516","2018-08-03","11.75","-2.933","271.0","BOROMO, UV","    8",",,S","  286",",,S","  228",",,S","  258","H,,S"
"UV000065516","2018-08-04","11.75","-2.933","271.0","BOROMO, UV","   51",",,S","  271",",,S","  215",",,S","  248","H,,S"
"UV000065516","2018-08-05","11.75","-2.933","271.0","BOROMO, UV","   79",",,S","  311",",,S","  228",",,S","  265","H,,S"
"UV000065516","2018-08-06","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  325",",,S","  235",",,S","  278","H,,S"
"UV000065516","2018-08-07","11.75","-2.933","271.0","BOROMO, UV","  140",",,S","  282",",,S","  217",",,S","  247","H,,S"
"UV000065516","2018-08-08","11.75","-2.933","271.0","BOROMO, UV","   30",",,S","  310",",,S","  228",",,S","  261","H,,S"
"UV000065516","2018-08-09","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  323",",,S","  237",",,S","  264","H,,S"
"UV000065516","2018-08-10","11.75","-2.933","271.0","BOROMO, UV","  429",",,S","  320",",,S","  225",",,S","  264","H,,S"
"UV000065516","2018-08-11","11.75","-2.933","271.0","BOROMO, UV","  671",",,S","  308",",,S","  216",",,S","  258","H,,S"
"UV000065516","2018-08-12","11.75","-2.933","271.0","BOROMO, UV","    8",",,S","  330",",,S","  233",",,S","  278","H,,S"
"UV000065516","2018-08-13","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  309",",,S",,,"  254","H,,S"
"UV000065516","2018-08-14","11.75","-2.933","271.0","BOROMO, UV","  361",",,S","  288",",,S","  210",",,S","  245","H,,S"
"UV000065516","2018-08-15","11.75","-2.933","271.0","BOROMO, UV","    3",",,S","  330",",,S","  231",",,S","  276","H,,S"
"UV000065516","2018-08-16","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  334",",,S","  240",",,S","  286","H,,S"
"UV000065516","2018-08-17","11.75","-2.933","271.0","BOROMO, UV","   51",",,S","  321",",,S",,,"  266","H,,S"
"UV000065516","2018-08-18","11.75","-2.933","271.0","BOROMO, UV","  130",",,S","  310",",,S","  211",",,S","  246","H,,S"
"UV000065516","2018-08-19","11.75","-2.933","271.0","BOROMO, UV","   51",",,S","  314",",,S","  233",",,S","  267","H,,S"
"UV000065516","2018-08-20","11.75","-2.933","271.0","BOROMO, UV","    0",",,S","  320",",,S","  240",",,S","  273","H,,S"
"UV000065516","2018-08-21","11.75","-2.933","271.0","BOROMO, UV","  109",",,S","  301",",,S","  214",",,S","  262","H,,S"
"UV000065516","2018-08-22","11.75","-2.933","271.0","BOROMO, UV","   10",",,S","  292",",,S",,,"  256","H,,S"
"UV000065516","2018-08-23","11.75","-2.933","271.0","BOROMO, UV","   61",",,S","  314",",,S","  226",",,S","  264","H,,S"
