"USC00412173","2018-05-14","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-05-15","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-05-16","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-05-17","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  200",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-05-18","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  383",",,7","  217",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-05-19","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-05-20","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  244",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-05-21","29.0893","-97.3432","65.2","CUERO, TX US","  170",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-05-22","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-05-23","29.0893","-97.3432","65.2","CUERO, TX US","  122",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-05-24","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-05-25","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-05-26","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-05-27","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-05-28","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  383",",,7","  211",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-05-29","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  378",",,7","  211",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-05-30","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  383",",,7","  222",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-05-31","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-01","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-02","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-03","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  400",",,7","  228",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-04","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-05","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  389",",,7","  239",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-06","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  406",",,7","  244",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-07","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  389",",,7","  233",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-08","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  383",",,7","  228",",,7",,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-09","29.0893","-97.3432","65.2","CUERO, TX US","   13",",,7,0730","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-10","29.0893","-97.3432","65.2","CUERO, TX US","   23",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-11","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  378",",,7","  261",",,7",,,,,"  283",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-12","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  378",",,7","  261",",,7",,,,,"  289",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-13","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,"  294",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-14","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  394",",,7","  228",",,7",,,,,"  283",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-15","29.0893","-97.3432","65.2","CUERO, TX US","    8",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-16","29.0893","-97.3432","65.2","CUERO, TX US","   15",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-17","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-18","29.0893","-97.3432","65.2","CUERO, TX US","   84",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-19","29.0893","-97.3432","65.2","CUERO, TX US","  236",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-20","29.0893","-97.3432","65.2","CUERO, TX US","  523",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  233",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-21","29.0893","-97.3432","65.2","CUERO, TX US","  165",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  239",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-22","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  239",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-23","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  250",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-24","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  261",",,7",,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-25","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  250",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-26","29.0893","-97.3432","65.2","CUERO, TX US","   10",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  250",",,7",,,,,"  283",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-27","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-28","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-29","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-06-30","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  267",",,7",,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-01","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  250",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-02","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-03","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-04","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-05","29.0893","-97.3432","65.2","CUERO, TX US","  320",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-06","29.0893","-97.3432","65.2","CUERO, TX US","    3",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  244",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-07","29.0893","-97.3432","65.2","CUERO, TX US","  114",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-08","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-09","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-10","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-11","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-12","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-13","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-14","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-15","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-16","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-17","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-18","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-19","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  383",",,7","  250",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-20","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  389",",,7","  239",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-21","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-22","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-23","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  400",",,7","  244",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-24","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  411",",,7","  256",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-25","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  394",",,7","  250",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-26","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-27","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  378",",,7","  206",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-28","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  378",",,7","  222",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-29","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  383",",,7","  228",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-30","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  394",",,7","  239",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-07-31","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  394",",,7","  250",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-01","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-02","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  383",",,7","  211",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-03","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  211",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-04","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  378",",,7","  222",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-05","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-06","29.0893","-97.3432","65.2","CUERO, TX US","   25",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-07","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-08","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-09","29.0893","-97.3432","65.2","CUERO, TX US","   15",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-10","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  389",",,7","  239",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-11","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-12","29.0893","-97.3432","65.2","CUERO, TX US","   41",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-13","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  250",",,7",,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-14","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-15","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-16","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  389",",,7","  250",",,7",,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-17","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  394",",,7","  233",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-18","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  400",",,7","  228",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-19","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  400",",,7","  244",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-20","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  400",",,7","  250",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-21","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  400",",,7","  250",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-22","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  417",",,7","  239",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-23","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  417",",,7","  233",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-24","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  400",",,7","  233",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-25","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  406",",,7","  228",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-26","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  400",",,7","  233",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-27","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  400",",,7","  233",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-28","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  406",",,7","  244",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-29","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  406",",,7","  244",",,7",,,,,"  267",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-30","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  400",",,7","  233",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-08-31","29.0893","-97.3432","65.2","CUERO, TX US","   20",",,7,0730","    0",",,7","    0",",,7","  383",",,7","  217",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-09-01","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  394",",,7","  228",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-09-02","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  400",",,7","  233",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-09-03","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-09-04","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,"  261",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-09-05","29.0893","-97.3432","65.2","CUERO, TX US","   10",",,7,0730","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-09-06","29.0893","-97.3432","65.2","CUERO, TX US","   91",",,7,0730","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00412173","2018-09-07","29.0893","-97.3432","65.2","CUERO, TX US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
