"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0011J70S","2018-07-06","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  283",",,T","  178",",,T","  230",",,T","  209",",,T","    0",",,T"
"USS0011J70S","2018-07-07","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  287",",,T","  188",",,T","  228",",,T","  187",",,T","    0",",,T"
"USS0011J70S","2018-07-08","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","   25",",,T","    0",",,T","  287",",,T","  133",",,T","  214",",,T","  200",",,T","    0",",,T"
"USS0011J70S","2018-07-09","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  272",",,T","  164",",,T","  216",",,T","  197",",,T","    0",",,T"
"USS0011J70S","2018-07-10","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  271",",,T","  172",",,T","  218",",,T","  199",",,T","    0",",,T"
"USS0011J70S","2018-07-11","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  253",",,T","  164",",,T","  202",",,T","  179",",,T","    0",",,T"
"USS0011J70S","2018-07-12","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  250",",,T","  157",",,T","  196",",,T","  170",",,T","    0",",,T"
"USS0011J70S","2018-07-13","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  260",",,T","  150",",,T","  202",",,T","  181",",,T","    0",",,T"
"USS0011J70S","2018-07-14","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  225",",,T","  161",",,T","  184",",,T","  162",",,T","    0",",,T"
"USS0011J70S","2018-07-15","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  261",",,T","  152",",,T","  206",",,T","  202",",,T","    0",",,T"
"USS0011J70S","2018-07-16","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","   51",",,T","    0",",,T","  273",",,T","  128",",,T","  212",",,T","  148",",,T","    0",",,T"
"USS0011J70S","2018-07-17","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  252",",,T","  141",",,T","  208",",,T","  195",",,T","    0",",,T"
"USS0011J70S","2018-07-18","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  263",",,T","  169",",,T","  218",",,T","  211",",,T","    0",",,T"
"USS0011J70S","2018-07-19","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  270",",,T","  175",",,T","  219",",,T","  185",",,T","    0",",,T"
"USS0011J70S","2018-07-20","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  241",",,T","  166",",,T","  205",",,T","  196",",,T","    0",",,T"
"USS0011J70S","2018-07-21","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","   76",",,T","    0",",,T","  281",",,T","  129",",,T","  203",",,T","  173",",,T","    0",",,T"
"USS0011J70S","2018-07-22","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  228",",,T","  160",",,T","  190",",,T","  168",",,T","    0",",,T"
"USS0011J70S","2018-07-23","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  251",",,T","  148",",,T","  201",",,T","  189",",,T","    0",",,T"
"USS0011J70S","2018-07-24","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  272",",,T","  177",",,T","  221",",,T","  194",",,T","    0",",,T"
"USS0011J70S","2018-07-25","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  255",",,T","  177",",,T","  210",",,T","  190",",,T","    0",",,T"
"USS0011J70S","2018-07-26","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","   25",",,T","    0",",,T","  265",",,T","  166",",,T","  213",",,T","  194",",,T","    0",",,T"
"USS0011J70S","2018-07-27","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  276",",,T","  178",",,T","  219",",,T","  206",",,T","    0",",,T"
"USS0011J70S","2018-07-28","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  266",",,T","  181",",,T","  220",",,T","  181",",,T","    0",",,T"
"USS0011J70S","2018-07-29","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  253",",,T","  159",",,T","  207",",,T","  184",",,T","    0",",,T"
"USS0011J70S","2018-07-30","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  262",",,T","  167",",,T","  215",",,T","  199",",,T","    0",",,T"
"USS0011J70S","2018-07-31","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  269",",,T","  177",",,T","  222",",,T","  203",",,T","    0",",,T"
"USS0011J70S","2018-08-01","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  263",",,T","  183",",,T","  216",",,T","  205",",,T","    0",",,T"
"USS0011J70S","2018-08-02","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  231",",,T","  133",",,T","  188",",,T","  152",",,T","    0",",,T"
"USS0011J70S","2018-08-03","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","   51",",,T","    0",",,T","  241",",,T","  130",",,T","  184",",,T","  183",",,T","    0",",,T"
"USS0011J70S","2018-08-04","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  249",",,T","  151",",,T","  195",",,T","  170",",,T","    0",",,T"
"USS0011J70S","2018-08-05","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  223",",,T","  153",",,T","  189",",,T","  157",",,T","    0",",,T"
"USS0011J70S","2018-08-06","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  234",",,T","  141",",,T","  186",",,T","  166",",,T","    0",",,T"
"USS0011J70S","2018-08-07","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  246",",,T","  149",",,T","  198",",,T","  188",",,T","    0",",,T"
"USS0011J70S","2018-08-08","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  255",",,T","  161",",,T","  210",",,T","  203",",,T","    0",",,T"
"USS0011J70S","2018-08-09","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  267",",,T","  178",",,T","  226",",,T","  215",",,T","    0",",,T"
"USS0011J70S","2018-08-10","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","   25",",,T","    0",",,T","  282",",,T","  198",",,T","  237",",,T","  223",",,T","    0",",,T"
"USS0011J70S","2018-08-11","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  278",",,T","  187",",,T","  230",",,T","  187",",,T","    0",",,T"
"USS0011J70S","2018-08-12","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  270",",,T","  174",",,T","  217",",,T","  185",",,T","    0",",,T"
"USS0011J70S","2018-08-13","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  265",",,T","  166",",,T","  209",",,T","  189",",,T","    0",",,T"
"USS0011J70S","2018-08-14","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  253",",,T","  166",",,T","  202",",,T","  171",",,T","    0",",,T"
"USS0011J70S","2018-08-15","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  240",",,T","  141",",,T","  185",",,T","  162",",,T","    0",",,T"
"USS0011J70S","2018-08-16","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  253",",,T","  139",",,T","  190",",,T","  172",",,T","    0",",,T"
"USS0011J70S","2018-08-17","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  247",",,T","  114",",,T","  189",",,T","  122",",,T","    0",",,T"
"USS0011J70S","2018-08-18","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  209",",,T","  122",",,T","  167",",,T","  143",",,T","    0",",,T"
"USS0011J70S","2018-08-19","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  221",",,T","  127",",,T","  175",",,T","  177",",,T","    0",",,T"
"USS0011J70S","2018-08-20","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","   25",",,T","    0",",,T","  253",",,T","  134",",,T","  191",",,T","  173",",,T","    0",",,T"
"USS0011J70S","2018-08-21","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","   25",",,T","    0",",,T","  222",",,T","  116",",,T","  165",",,T","  137",",,T","    0",",,T"
"USS0011J70S","2018-08-22","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","  178",",,T","    0",",,T","  194",",,T","   97",",,T","  146",",,T","  128",",,T","    0",",,T"
"USS0011J70S","2018-08-23","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  209",",,T","  117",",,T","  163",",,T","  163",",,T","    0",",,T"
"USS0011J70S","2018-08-24","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  237",",,T","  146",",,T","  188",",,T","  172",",,T","    0",",,T"
"USS0011J70S","2018-08-25","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","  127",",,T","    0",",,T","  239",",,T","  143",",,T","  193",",,T","  173",",,T","    0",",,T"
"USS0011J70S","2018-08-26","40.28","-111.61","2369.5","CASCADE MOUNTAIN, UT US","    0",",,T","    0",",,T","  238",",,T","  139",",,T","  185",",,T","  147",",,T","    0",",,T"
