"RSM00023849","2018-06-29","61.25","73.5","55.0","SURGUT, RS",,,,,"  252",",,S",,,"  197","H,,S"
"RSM00023849","2018-06-30","61.25","73.5","55.0","SURGUT, RS",,,,,"  245",",,S","  124",",,S","  192","H,,S"
"RSM00023849","2018-07-01","61.25","73.5","55.0","SURGUT, RS",,,,,"  255",",,S",,,"  206","H,,S"
"RSM00023849","2018-07-02","61.25","73.5","55.0","SURGUT, RS",,,,,"  194",",,S",,,"  130","H,,S"
"RSM00023849","2018-07-03","61.25","73.5","55.0","SURGUT, RS",,,,,"  208",",,S","   77",",,S","  151","H,,S"
"RSM00023849","2018-07-04","61.25","73.5","55.0","SURGUT, RS",,,,,,,"   97",",,S","  146","H,,S"
"RSM00023849","2018-07-05","61.25","73.5","55.0","SURGUT, RS",,,,,"  211",",,S",,,"  166","H,,S"
"RSM00023849","2018-07-06","61.25","73.5","55.0","SURGUT, RS",,,,,"  237",",,S","   99",",,S","  193","H,,S"
"RSM00023849","2018-07-07","61.25","73.5","55.0","SURGUT, RS",,,,,,,"  145",",,S","  182","H,,S"
"RSM00023849","2018-07-08","61.25","73.5","55.0","SURGUT, RS",,,,,,,"  174",",,S","  229","H,,S"
"RSM00023849","2018-07-09","61.25","73.5","55.0","SURGUT, RS",,,,,"  264",",,S","  205",",,S","  233","H,,S"
"RSM00023849","2018-07-10","61.25","73.5","55.0","SURGUT, RS",,,,,"  271",",,S",,,"  229","H,,S"
"RSM00023849","2018-07-11","61.25","73.5","55.0","SURGUT, RS",,,,,"  265",",,S",,,"  223","H,,S"
"RSM00023849","2018-07-12","61.25","73.5","55.0","SURGUT, RS",,,,,"  285",",,S",,,"  233","H,,S"
"RSM00023849","2018-07-13","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"  209","H,,S"
"RSM00023849","2018-07-14","61.25","73.5","55.0","SURGUT, RS",,,,,"  230",",,S",,,"  183","H,,S"
"RSM00023849","2018-07-15","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"  203","H,,S"
"RSM00023849","2018-07-16","61.25","73.5","55.0","SURGUT, RS",,,,,"  281",",,S","  119",",,S","  222","H,,S"
"RSM00023849","2018-07-17","61.25","73.5","55.0","SURGUT, RS",,,,,,,"  124",",,S","  242","H,,S"
"RSM00023849","2018-07-18","61.25","73.5","55.0","SURGUT, RS",,,,,"  283",",,S",,,"  202","H,,S"
"RSM00023849","2018-07-19","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"  161","H,,S"
"RSM00023849","2018-07-20","61.25","73.5","55.0","SURGUT, RS",,,,,"  195",",,S",,,"  153","H,,S"
"RSM00023849","2018-07-21","61.25","73.5","55.0","SURGUT, RS",,,,,"  180",",,S",,,"  136","H,,S"
"RSM00023849","2018-07-22","61.25","73.5","55.0","SURGUT, RS",,,,,"  213",",,S","   79",",,S","  169","H,,S"
"RSM00023849","2018-07-23","61.25","73.5","55.0","SURGUT, RS",,,,,"  290",",,S","  129",",,S","  231","H,,S"
"RSM00023849","2018-07-24","61.25","73.5","55.0","SURGUT, RS",,,,,"  245",",,S",,,"  200","H,,S"
"RSM00023849","2018-07-25","61.25","73.5","55.0","SURGUT, RS",,,,,"  312",",,S","  111",",,S","  244","H,,S"
"RSM00023849","2018-07-26","61.25","73.5","55.0","SURGUT, RS",,,,,"  248",",,S",,,"  203","H,,S"
"RSM00023849","2018-07-27","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"  192","H,,S"
"RSM00023849","2018-07-28","61.25","73.5","55.0","SURGUT, RS",,,,,"  286",",,S",,,"  202","H,,S"
"RSM00023849","2018-07-29","61.25","73.5","55.0","SURGUT, RS",,,,,"  165",",,S",,,"  120","H,,S"
"RSM00023849","2018-07-30","61.25","73.5","55.0","SURGUT, RS",,,,,"  185",",,S","   64",",,S","  139","H,,S"
"RSM00023849","2018-07-31","61.25","73.5","55.0","SURGUT, RS",,,,,"  204",",,S",,,"  138","H,,S"
"RSM00023849","2018-08-01","61.25","73.5","55.0","SURGUT, RS",,,,,"  134",",,S","   32",",,S","   91","H,,S"
"RSM00023849","2018-08-02","61.25","73.5","55.0","SURGUT, RS",,,,,"  114",",,S","   45",",,S","   89","H,,S"
"RSM00023849","2018-08-03","61.25","73.5","55.0","SURGUT, RS",,,,,"  141",",,S","   67",",,S","  108","H,,S"
"RSM00023849","2018-08-04","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"   88","H,,S"
"RSM00023849","2018-08-05","61.25","73.5","55.0","SURGUT, RS",,,,,"  161",",,S","   63",",,S","  123","H,,S"
"RSM00023849","2018-08-06","61.25","73.5","55.0","SURGUT, RS",,,,,"  206",",,S","  106",",,S","  165","H,,S"
"RSM00023849","2018-08-07","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"  146","H,,S"
"RSM00023849","2018-08-08","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"  187","H,,S"
"RSM00023849","2018-08-09","61.25","73.5","55.0","SURGUT, RS",,,,,"  221",",,S",,,"  169","H,,S"
"RSM00023849","2018-08-10","61.25","73.5","55.0","SURGUT, RS",,,,,"  203",",,S",,,"  137","H,,S"
"RSM00023849","2018-08-11","61.25","73.5","55.0","SURGUT, RS",,,,,"  175",",,S","   87",",,S","  116","H,,S"
"RSM00023849","2018-08-12","61.25","73.5","55.0","SURGUT, RS",,,,,"  161",",,S","  100",",,S","  131","H,,S"
"RSM00023849","2018-08-13","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"  160","H,,S"
"RSM00023849","2018-08-14","61.25","73.5","55.0","SURGUT, RS",,,,,"  265",",,S","  136",",,S","  210","H,,S"
"RSM00023849","2018-08-15","61.25","73.5","55.0","SURGUT, RS",,,,,"  253",",,S",,,"  204","H,,S"
"RSM00023849","2018-08-16","61.25","73.5","55.0","SURGUT, RS",,,,,"  174",",,S",,,"  138","H,,S"
"RSM00023849","2018-08-17","61.25","73.5","55.0","SURGUT, RS",,,,,"  200",",,S","   94",",,S","  156","H,,S"
"RSM00023849","2018-08-18","61.25","73.5","55.0","SURGUT, RS",,,,,"  140",",,S",,,"  127","H,,S"
"RSM00023849","2018-08-19","61.25","73.5","55.0","SURGUT, RS",,,,,"  141",",,S",,,"   98","H,,S"
"RSM00023849","2018-08-20","61.25","73.5","55.0","SURGUT, RS",,,,,"  161",",,S","   18",",,S","  105","H,,S"
"RSM00023849","2018-08-21","61.25","73.5","55.0","SURGUT, RS",,,,,,,"   51",",,S","  124","H,,S"
"RSM00023849","2018-08-22","61.25","73.5","55.0","SURGUT, RS",,,,,,,"  116",",,S","  123","H,,S"
"RSM00023849","2018-08-23","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"  132","H,,S"
"RSM00023849","2018-08-24","61.25","73.5","55.0","SURGUT, RS",,,,,,,"   88",",,S","  142","H,,S"
"RSM00023849","2018-08-25","61.25","73.5","55.0","SURGUT, RS",,,,,"  221",",,S","   85",",,S","  165","H,,S"
"RSM00023849","2018-08-26","61.25","73.5","55.0","SURGUT, RS",,,,,"  170",",,S","  121",",,S","  153","H,,S"
"RSM00023849","2018-08-27","61.25","73.5","55.0","SURGUT, RS",,,,,"  170",",,S",,,"  138","H,,S"
"RSM00023849","2018-08-28","61.25","73.5","55.0","SURGUT, RS",,,,,"  144",",,S",,,"  117","H,,S"
"RSM00023849","2018-08-29","61.25","73.5","55.0","SURGUT, RS",,,,,,,"   72",",,S","  153","H,,S"
"RSM00023849","2018-08-30","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"   98","H,,S"
"RSM00023849","2018-08-31","61.25","73.5","55.0","SURGUT, RS",,,,,"  105",",,S",,,"   76","H,,S"
"RSM00023849","2018-09-01","61.25","73.5","55.0","SURGUT, RS",,,,,"  134",",,S",,,"   78","H,,S"
"RSM00023849","2018-09-02","61.25","73.5","55.0","SURGUT, RS",,,,,"  162",",,S","   19",",,S","  108","H,,S"
"RSM00023849","2018-09-03","61.25","73.5","55.0","SURGUT, RS",,,,,"  143",",,S",,,"   84","H,,S"
"RSM00023849","2018-09-04","61.25","73.5","55.0","SURGUT, RS",,,,,,,"    5",",,S","  114","H,,S"
"RSM00023849","2018-09-05","61.25","73.5","55.0","SURGUT, RS",,,,,"  224",",,S",,,"  158","H,,S"
"RSM00023849","2018-09-06","61.25","73.5","55.0","SURGUT, RS",,,,,"  211",",,S",,,"  148","H,,S"
"RSM00023849","2018-09-07","61.25","73.5","55.0","SURGUT, RS",,,,,"  204",",,S",,,"  125","H,,S"
"RSM00023849","2018-09-08","61.25","73.5","55.0","SURGUT, RS",,,,,"  101",",,S",,,"   75","H,,S"
"RSM00023849","2018-09-09","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"   68","H,,S"
"RSM00023849","2018-09-10","61.25","73.5","55.0","SURGUT, RS",,,,,"   67",",,S",,,"   39","H,,S"
"RSM00023849","2018-09-11","61.25","73.5","55.0","SURGUT, RS",,,,,"   83",",,S","   11",",,S","   59","H,,S"
"RSM00023849","2018-09-12","61.25","73.5","55.0","SURGUT, RS",,,,,"  112",",,S","   52",",,S","   81","H,,S"
"RSM00023849","2018-09-13","61.25","73.5","55.0","SURGUT, RS",,,,,"  132",",,S",,,"  102","H,,S"
"RSM00023849","2018-09-14","61.25","73.5","55.0","SURGUT, RS",,,,,"  136",",,S",,,"  104","H,,S"
"RSM00023849","2018-09-15","61.25","73.5","55.0","SURGUT, RS",,,,,"  114",",,S",,,"   98","H,,S"
"RSM00023849","2018-09-16","61.25","73.5","55.0","SURGUT, RS",,,,,"   84",",,S",,,"   71","H,,S"
"RSM00023849","2018-09-18","61.25","73.5","55.0","SURGUT, RS",,,,,"  125",",,S",,,"  107","H,,S"
"RSM00023849","2018-09-19","61.25","73.5","55.0","SURGUT, RS",,,,,"  181",",,S",,,"  133","H,,S"
"RSM00023849","2018-09-20","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"   98","H,,S"
"RSM00023849","2018-09-21","61.25","73.5","55.0","SURGUT, RS",,,,,"  176",",,S","   38",",,S","  108","H,,S"
"RSM00023849","2018-09-22","61.25","73.5","55.0","SURGUT, RS",,,,,"  157",",,S","   57",",,S","   94","H,,S"
"RSM00023849","2018-09-23","61.25","73.5","55.0","SURGUT, RS",,,,,"  145",",,S","   49",",,S","  107","H,,S"
"RSM00023849","2018-09-24","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"  104","H,,S"
"RSM00023849","2018-09-25","61.25","73.5","55.0","SURGUT, RS",,,,,"  211",",,S","   78",",,S","  152","H,,S"
"RSM00023849","2018-09-26","61.25","73.5","55.0","SURGUT, RS",,,,,"  230",",,S","  134",",,S","  178","H,,S"
"RSM00023849","2018-09-27","61.25","73.5","55.0","SURGUT, RS",,,,,"  183",",,S",,,"  156","H,,S"
"RSM00023849","2018-09-28","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"  138","H,,S"
"RSM00023849","2018-09-29","61.25","73.5","55.0","SURGUT, RS",,,,,"   83",",,S",,,"   69","H,,S"
"RSM00023849","2018-09-30","61.25","73.5","55.0","SURGUT, RS",,,,,"   93",",,S",,,"   72","H,,S"
"RSM00023849","2018-10-01","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"   45","H,,S"
"RSM00023849","2018-10-02","61.25","73.5","55.0","SURGUT, RS",,,,,,,"   14",",,S","   44","H,,S"
"RSM00023849","2018-10-03","61.25","73.5","55.0","SURGUT, RS",,,,,"  111",",,S",,,"   89","H,,S"
"RSM00023849","2018-10-04","61.25","73.5","55.0","SURGUT, RS",,,,,"  122",",,S",,,"  100","H,,S"
"RSM00023849","2018-10-05","61.25","73.5","55.0","SURGUT, RS",,,,,,,"   66",",,S","  140","H,,S"
"RSM00023849","2018-10-06","61.25","73.5","55.0","SURGUT, RS",,,,,"  225",",,S",,,"  166","H,,S"
"RSM00023849","2018-10-07","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"   76","H,,S"
"RSM00023849","2018-10-08","61.25","73.5","55.0","SURGUT, RS",,,,,"   61",",,S",,,"   39","H,,S"
"RSM00023849","2018-10-09","61.25","73.5","55.0","SURGUT, RS",,,,,"   56",",,S",,,"   32","H,,S"
"RSM00023849","2018-10-10","61.25","73.5","55.0","SURGUT, RS",,,,,"   44",",,S",,,"   28","H,,S"
"RSM00023849","2018-10-11","61.25","73.5","55.0","SURGUT, RS",,,,,"   50",",,S","   11",",,S","   34","H,,S"
"RSM00023849","2018-10-12","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"    3","H,,S"
"RSM00023849","2018-10-13","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"   -2","H,,S"
"RSM00023849","2018-10-14","61.25","73.5","55.0","SURGUT, RS",,,,,"   27",",,S","   -5",",,S","    7","H,,S"
"RSM00023849","2018-10-15","61.25","73.5","55.0","SURGUT, RS",,,,,"   15",",,S",,,"    6","H,,S"
"RSM00023849","2018-10-16","61.25","73.5","55.0","SURGUT, RS",,,,,,,,,"   -7","H,,S"
"RSM00023849","2018-10-17","61.25","73.5","55.0","SURGUT, RS",,,,,,,"  -12",",,S","   -4","H,,S"
"RSM00023849","2018-10-18","61.25","73.5","55.0","SURGUT, RS",,,,,"    3",",,S","   -4",",,S","    0","H,,S"
"RSM00023849","2018-10-19","61.25","73.5","55.0","SURGUT, RS",,,,,"   10",",,S","   -2",",,S","    1","H,,S"
"RSM00023849","2018-10-20","61.25","73.5","55.0","SURGUT, RS",,,,,"   10",",,S","   -3",",,S","    7","H,,S"
