"AYM00089050","2018-05-28","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","   23","B,,S","   41",",,S",,,"  -60",",,S","  -24","H,,S"
"AYM00089050","2018-05-30","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","   20","B,,S","   79",",,S","  -19",",,S","  -42",",,S","  -29","H,,S"
"AYM00089050","2018-05-31","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","   28","B,,S","   71",",,S",,,"  -22",",,S","  -16","H,,S"
"AYM00089050","2018-06-01","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    8","B,,S","   71",",,S","  -16",",,S",,,"  -36","H,,S"
"AYM00089050","2018-06-02","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    3","B,,S","   71",",,S","  -33",",,S","  -86",",,S","  -51","H,,S"
"AYM00089050","2018-06-03","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","   25","B,,S","   79",",,S",,,,,"   -7","H,,S"
"AYM00089050","2018-06-04","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","   13","B,,S","   61",",,S",,,"   -6",",,S","    2","H,,S"
"AYM00089050","2018-06-05","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","   13","B,,S","   61",",,S","   10",",,S",,,"   -3","H,,S"
"AYM00089050","2018-06-06","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    3","B,,S","   71",",,S","   -3",",,S","  -25",",,S","  -16","H,,S"
"AYM00089050","2018-06-07","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","   18","B,,S","   71",",,S",,,"  -26",",,S","   -8","H,,S"
"AYM00089050","2018-06-08","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","   23","B,,S","   61",",,S","    4",",,S",,,"   -2","H,,S"
"AYM00089050","2018-06-09","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    5","B,,S","   61",",,S",,,"  -40",",,S","  -28","H,,S"
"AYM00089050","2018-06-11","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","   25","B,,S","   61",",,S",,,,,"  -27","H,,S"
"AYM00089050","2018-06-12","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    0","B,,S","   61",",,S","   26",",,S","  -30",",,S","  -19","H,,S"
"AYM00089050","2018-06-13","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    0","B,,S","   61",",,S","   10",",,S","  -38",",,S","  -23","H,,S"
"AYM00089050","2018-06-14","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    5","B,,S","   61",",,S","   -6",",,S","  -15",",,S","   -9","H,,S"
"AYM00089050","2018-06-15","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","  119","B,,S","  119",",,S",,,,,"   -1","H,,S"
"AYM00089050","2018-06-16","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","   61","B,,S","  109",",,S","    3",",,S","  -36",",,S","  -28","H,,S"
"AYM00089050","2018-06-17","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY",,,"   89",",,S","  -15",",,S","  -90",",,S","  -78","H,,S"
"AYM00089050","2018-06-18","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","   30","B,,S","  109",",,S","   82",",,S","  -88",",,S","  -56","H,,S"
"AYM00089050","2018-06-19","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","   79","B,,S","  160",",,S","    7",",,S",,,"  -25","H,,S"
"AYM00089050","2018-06-20","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","   10","B,,S","  170",",,S","  -36",",,S","  -96",",,S","  -71","H,,S"
"AYM00089050","2018-06-21","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","   20","B,,S","  150",",,S",,,"  -92",",,S","  -78","H,,S"
"AYM00089050","2018-06-22","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    0","B,,S","   99",",,S","  -55",",,S","  -62",",,S","  -58","H,,S"
"AYM00089050","2018-06-23","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    0","B,,S","   99",",,S","  -54",",,S",,,"  -80","H,,S"
"AYM00089050","2018-06-24","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    0","B,,S","   99",",,S","  -83",",,S",,," -116","H,,S"
"AYM00089050","2018-06-25","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    3","B,,S","   99",",,S",,,,," -134","H,,S"
"AYM00089050","2018-06-26","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    0","B,,S","   99",",,S",,," -141",",,S"," -128","H,,S"
"AYM00089050","2018-06-27","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    0","B,,S","   99",",,S",,,"  -68",",,S","  -43","H,,S"
"AYM00089050","2018-06-28","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","   41","B,,S","  119",",,S","   -8",",,S","  -16",",,S","  -12","H,,S"
"AYM00089050","2018-06-29","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    8","B,,S","  119",",,S","   -6",",,S",,,"  -20","H,,S"
"AYM00089050","2018-06-30","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    5","B,,S","  119",",,S","   49",",,S"," -106",",,S","  -93","H,,S"
"AYM00089050","2018-07-01","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    3","B,,S","  119",",,S","  -52",",,S",,,"  -85","H,,S"
"AYM00089050","2018-07-02","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    8","B,,S","  119",",,S","  -65",",,S"," -174",",,S"," -133","H,,S"
"AYM00089050","2018-07-03","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    0","B,,S","  119",",,S","  -91",",,S",,," -155","H,,S"
"AYM00089050","2018-07-04","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","   20","B,,S","  140",",,S",,," -162",",,S","  -91","H,,S"
"AYM00089050","2018-07-05","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    8","B,,S","  140",",,S",,,,,"  -28","H,,S"
"AYM00089050","2018-07-06","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    8","B,,S","  150",",,S","   -8",",,S","  -52",",,S","  -28","H,,S"
"AYM00089050","2018-07-07","-62.183","-58.883","14.0","BELLINGSHAUSEN AWS, AY","    0","B,,S","  150",",,S","  -10",",,S",,,"  -23","H,,S"
