"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00020476","2018-06-28","75.42","88.9","10.0","STERLEGOVA, RS","   20","B,,S",,,"  102",",,S","   12",",,S","   78","H,,S"
"RSM00020476","2018-06-29","75.42","88.9","10.0","STERLEGOVA, RS","   71","B,,S",,,"  144",",,S",,,"   56","H,,S"
"RSM00020476","2018-06-30","75.42","88.9","10.0","STERLEGOVA, RS","    5","B,,S",,,"   36",",,S","    8",",,S","   26","H,,S"
"RSM00020476","2018-07-01","75.42","88.9","10.0","STERLEGOVA, RS","    5","B,,S",,,"   42",",,S",,,"   20","H,,S"
"RSM00020476","2018-07-02","75.42","88.9","10.0","STERLEGOVA, RS","    0","B,,S",,,"   34",",,S","    3",",,S","   18","H,,S"
"RSM00020476","2018-07-03","75.42","88.9","10.0","STERLEGOVA, RS","   41","B,,S",,,"   12",",,S",,,"    4","H,,S"
"RSM00020476","2018-07-04","75.42","88.9","10.0","STERLEGOVA, RS","   13","B,,S",,,"   12",",,S",,,"    2","H,,S"
"RSM00020476","2018-07-05","75.42","88.9","10.0","STERLEGOVA, RS","    3","B,,S",,,"    9",",,S",,,"    2","H,,S"
"RSM00020476","2018-07-06","75.42","88.9","10.0","STERLEGOVA, RS","    0","B,,S",,,"   19",",,S","  -11",",,S","   10","H,,S"
"RSM00020476","2018-07-07","75.42","88.9","10.0","STERLEGOVA, RS","    0","B,,S",,,,,"    0",",,S","   15","H,,S"
"RSM00020476","2018-07-08","75.42","88.9","10.0","STERLEGOVA, RS","    0","B,,S",,,"   98",",,S","    7",",,S","   31","H,,S"
"RSM00020476","2018-07-09","75.42","88.9","10.0","STERLEGOVA, RS","    0","B,,S",,,"   48",",,S","    6",",,S","   25","H,,S"
"RSM00020476","2018-07-10","75.42","88.9","10.0","STERLEGOVA, RS","    0","B,,S",,,"   43",",,S","   11",",,S","   28","H,,S"
"RSM00020476","2018-07-11","75.42","88.9","10.0","STERLEGOVA, RS","   10","B,,S",,,"   40",",,S","   15",",,S","   29","H,,S"
"RSM00020476","2018-07-12","75.42","88.9","10.0","STERLEGOVA, RS","   20","B,,S",,,"   22",",,S",,,"   13","H,,S"
"RSM00020476","2018-07-13","75.42","88.9","10.0","STERLEGOVA, RS","    0","B,,S",,,,,"    3",",,S","   27","H,,S"
"RSM00020476","2018-07-14","75.42","88.9","10.0","STERLEGOVA, RS","    8","B,,S",,,"   23",",,S",,,"   16","H,,S"
