"USR0000AGLA","2017-01-16","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   56","H,,U","   24","H,,U","   44",",,U"
"USR0000AGLA","2017-01-17","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   28","H,,U","    6","H,,U","   17",",,U"
"USR0000AGLA","2017-01-18","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   27","H,,U","    7","H,,U","   14",",,U"
"USR0000AGLA","2017-01-19","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   21","H,,U","  -16","H,,U","    6",",,U"
"USR0000AGLA","2017-01-20","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   12","H,,U","  -48","H,,U","  -21",",,U"
"USR0000AGLA","2017-01-21","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   -9","H,,U","  -56","H,,U","  -36",",,U"
"USR0000AGLA","2017-01-22","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","  -13","H,,U","  -42","H,,U","  -24",",,U"
"USR0000AGLA","2017-01-23","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   23","H,,U","   -9","H,,U","   13",",,U"
"USR0000AGLA","2017-01-24","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   57","H,,U","   13","H,,U","   40",",,U"
"USR0000AGLA","2017-01-25","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   52","H,,U","   37","H,,U","   46",",,U"
"USR0000AGLA","2017-01-26","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   70","H,,U","   38","H,,U","   54",",,U"
"USR0000AGLA","2017-01-27","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   68","H,,U","   31","H,,U","   49",",,U"
"USR0000AGLA","2017-01-28","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   57","H,,U","   24","H,,U","   37",",,U"
"USR0000AGLA","2017-01-29","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   48","H,,U","  -17","H,,U","   19",",,U"
"USR0000AGLA","2017-01-30","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   37","H,,U","  -35","H,,U","  -12",",,U"
"USR0000AGLA","2017-01-31","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","    5","H,,U","  -18","H,,U","   -4",",,U"
"USR0000AGLA","2017-02-01","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","    1","H,,U","  -39","H,,U","  -22",",,U"
"USR0000AGLA","2017-02-02","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   69","H,,U","  -22","H,,U","   24",",,U"
"USR0000AGLA","2017-02-03","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   52","H,,U","  -26","H,,U","   14",",,U"
"USR0000AGLA","2017-02-04","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   95","H,,U","    1","H,,U","   46",",,U"
"USR0000AGLA","2017-02-05","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   71","H,,U","  -20","H,,U","   17",",,U"
"USR0000AGLA","2017-02-06","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   36","H,,U","  -24","H,,U","    2",",,U"
"USR0000AGLA","2017-02-07","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   44","H,,U","  -41","H,,U","   -9",",,U"
"USR0000AGLA","2017-02-08","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","  -11","H,,U","  -56","H,,U","  -32",",,U"
"USR0000AGLA","2017-02-09","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","  -11","H,,U","  -29","H,,U","  -21",",,U"
"USR0000AGLA","2017-02-10","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   12","H,,U","  -24","H,,U","   -8",",,U"
"USR0000AGLA","2017-02-11","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   24","H,,U","    4","H,,U","   14",",,U"
"USR0000AGLA","2017-02-12","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   46","H,,U","   17","H,,U","   30",",,U"
"USR0000AGLA","2017-02-13","58.4564","-135.8697","10.4","GLACIER BAY INNER DOCK, AK US","   89","H,,U","   48","H,,U","   74",",,U"
