"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ARM00087640","2010-02-08","-36.2","-61.067","94.0","BOLIVAR AERO, AR","  160",",,S",,,,,"  121",",,S","  237","H,,S"
"ARM00087640","2010-02-09","-36.2","-61.067","94.0","BOLIVAR AERO, AR","    0",",,S",,,,,"  155",",,S","  263","H,,S"
"ARM00087640","2010-02-10","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,"  315",",,S","  163",",,S","  246","H,,S"
"ARM00087640","2010-02-11","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,,,"  132",",,S","  244","H,,S"
"ARM00087640","2010-02-12","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,,,"  188",",,S","  291","H,,S"
"ARM00087640","2010-02-13","-36.2","-61.067","94.0","BOLIVAR AERO, AR","  320",",,S",,,"  335",",,S","  198",",,S","  246","H,,S"
"ARM00087640","2010-02-14","-36.2","-61.067","94.0","BOLIVAR AERO, AR","    0",",,S",,,"  265",",,S","   96",",,S","  217","H,,S"
"ARM00087640","2010-02-15","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,"  262",",,S","  121",",,S","  218","H,,S"
"ARM00087640","2010-02-16","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,"  258",",,S","  136",",,S","  204","H,,S"
"ARM00087640","2010-02-17","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,,,"  108",",,S","  216","H,,S"
"ARM00087640","2010-02-18","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,"  265",",,S","  165",",,S","  238","H,,S"
"ARM00087640","2010-02-19","-36.2","-61.067","94.0","BOLIVAR AERO, AR","  300",",,S",,,"  270",",,S",,,"  233","H,,S"
"ARM00087640","2010-02-20","-36.2","-61.067","94.0","BOLIVAR AERO, AR","  180",",,S",,,"  325",",,S","  183",",,S","  236","H,,S"
"ARM00087640","2010-02-21","-36.2","-61.067","94.0","BOLIVAR AERO, AR","    0",",,S",,,"  275",",,S","  138",",,S","  214","H,,S"
"ARM00087640","2010-02-22","-36.2","-61.067","94.0","BOLIVAR AERO, AR","    0",",,S",,,"  250",",,S","  178",",,S","  211","H,,S"
"ARM00087640","2010-02-23","-36.2","-61.067","94.0","BOLIVAR AERO, AR","    5",",,S",,,,,"  138",",,S","  211","H,,S"
"ARM00087640","2010-02-24","-36.2","-61.067","94.0","BOLIVAR AERO, AR","    0",",,S",,,"  251",",,S","   88",",,S","  188","H,,S"
"ARM00087640","2010-02-25","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,,,"   52",",,S","  186","H,,S"
"ARM00087640","2010-02-26","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,"  237",",,S","   98",",,S","  191","H,,S"
"ARM00087640","2010-02-27","-36.2","-61.067","94.0","BOLIVAR AERO, AR","   10",",,S",,,,,"   98",",,S","  220","H,,S"
"ARM00087640","2010-02-28","-36.2","-61.067","94.0","BOLIVAR AERO, AR","    0",",,S",,,"  280",",,S","  118",",,S","  193","H,,S"
"ARM00087640","2010-03-01","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,,,"  137",",,S","  242","H,,S"
"ARM00087640","2010-03-02","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,"  280",",,S","  148",",,S","  224","H,,S"
"ARM00087640","2010-03-03","-36.2","-61.067","94.0","BOLIVAR AERO, AR","  170",",,S",,,"  295",",,S","  174",",,S","  226","H,,S"
"ARM00087640","2010-03-04","-36.2","-61.067","94.0","BOLIVAR AERO, AR","    0",",,S",,,"  280",",,S","  163",",,S","  238","H,,S"
"ARM00087640","2010-03-05","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,"  275",",,S","  130",",,S","  224","H,,S"
"ARM00087640","2010-03-06","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,,,"  111",",,S","  234","H,,S"
"ARM00087640","2010-03-07","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,,,"  143",",,S","  246","H,,S"
"ARM00087640","2010-03-08","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,"  303",",,S","  158",",,S","  248","H,,S"
"ARM00087640","2010-03-09","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,"  300",",,S","  183",",,S","  239","H,,S"
"ARM00087640","2010-03-10","-36.2","-61.067","94.0","BOLIVAR AERO, AR","    0",",,S",,,"  283",",,S","  133",",,S","  222","H,,S"
"ARM00087640","2010-03-11","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,"  272",",,S","  124",",,S","  221","H,,S"
"ARM00087640","2010-03-12","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,"  275",",,S","   60",",,S","  201","H,,S"
"ARM00087640","2010-03-13","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,,,"  125",",,S","  233","H,,S"
"ARM00087640","2010-03-14","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,"  306",",,S","   88",",,S","  188","H,,S"
"ARM00087640","2010-03-15","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,,,"   33",",,S","  177","H,,S"
"ARM00087640","2010-03-16","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,,,"   48",",,S","  186","H,,S"
"ARM00087640","2010-03-17","-36.2","-61.067","94.0","BOLIVAR AERO, AR","   30",",,S",,,"  245",",,S","  111",",,S","  175","H,,S"
"ARM00087640","2010-03-18","-36.2","-61.067","94.0","BOLIVAR AERO, AR","  511",",,S",,,,,"  153",",,S","  189","H,,S"
"ARM00087640","2010-03-19","-36.2","-61.067","94.0","BOLIVAR AERO, AR","   30",",,S",,,,,"  151",",,S","  237","H,,S"
"ARM00087640","2010-03-20","-36.2","-61.067","94.0","BOLIVAR AERO, AR","    0",",,S",,,"  295",",,S","  164",",,S","  209","H,,S"
"ARM00087640","2010-03-21","-36.2","-61.067","94.0","BOLIVAR AERO, AR","  191",",,S",,,"  230",",,S","  143",",,S","  187","H,,S"
"ARM00087640","2010-03-22","-36.2","-61.067","94.0","BOLIVAR AERO, AR","    5",",,S",,,,,"   96",",,S","  195","H,,S"
"ARM00087640","2010-03-23","-36.2","-61.067","94.0","BOLIVAR AERO, AR","    0",",,S",,,,,"   86",",,S","  210","H,,S"
"ARM00087640","2010-03-24","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,"  277",",,S","   94",",,S","  215","H,,S"
"ARM00087640","2010-03-25","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,,,"  118",",,S","  225","H,,S"
"ARM00087640","2010-03-26","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,"  280",",,S","  113",",,S","  219","H,,S"
"ARM00087640","2010-03-27","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,"  275",",,S","  133",",,S","  232","H,,S"
"ARM00087640","2010-03-28","-36.2","-61.067","94.0","BOLIVAR AERO, AR",,,,,,,"  143",",,S","  242","H,,S"
