"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GME00102380","2018-07-06","49.5042","11.0567","314.0","NURNBERG, GM","   74",",,E","    0",",,E","  264",",,E","  138",",,E","  201","H,,S"
"GME00102380","2018-07-07","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  259",",,E","  113",",,E","  193","H,,S"
"GME00102380","2018-07-08","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  271",",,E","  104",",,E","  186","H,,S"
"GME00102380","2018-07-09","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  272",",,E","  121",",,E","  204","H,,S"
"GME00102380","2018-07-10","49.5042","11.0567","314.0","NURNBERG, GM","   45",",,E","    0",",,E","  192",",,E","  119",",,E","  163","H,,S"
"GME00102380","2018-07-11","49.5042","11.0567","314.0","NURNBERG, GM","   53",",,E","    0",",,E","  194",",,E","  111",",,E","  151","H,,S"
"GME00102380","2018-07-12","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  241",",,E","  128",",,E","  186","H,,S"
"GME00102380","2018-07-13","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  273",",,E","  124",",,E","  207","H,,S"
"GME00102380","2018-07-14","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  282",",,E","  124",",,E","  213","H,,S"
"GME00102380","2018-07-15","49.5042","11.0567","314.0","NURNBERG, GM","   11",",,E","    0",",,E","  279",",,E","  128",",,E","  209","H,,S"
"GME00102380","2018-07-16","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  272",",,E","  142",",,E","  196","H,,S"
"GME00102380","2018-07-17","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  302",",,E","  120",",,E","  219","H,,S"
"GME00102380","2018-07-18","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  287",",,E","  139",",,E","  224","H,,S"
"GME00102380","2018-07-19","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  281",",,E","  111",",,E","  207","H,,S"
"GME00102380","2018-07-20","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  309",",,E","  112",",,E","  232","H,,S"
"GME00102380","2018-07-21","49.5042","11.0567","314.0","NURNBERG, GM","  149",",,E","    0",",,E","  219",",,E","  174",",,E","  192","H,,S"
"GME00102380","2018-07-22","49.5042","11.0567","314.0","NURNBERG, GM","   38",",,E","    0",",,E","  214",",,E","  163",",,E","  185","H,,S"
"GME00102380","2018-07-23","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  288",",,E","  166",",,E","  221","H,,S"
"GME00102380","2018-07-24","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  309",",,E","  155",",,E","  235","H,,S"
"GME00102380","2018-07-25","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  327",",,E","  147",",,E","  249","H,,S"
"GME00102380","2018-07-26","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  324",",,E","  162",",,E","  258","H,,S"
"GME00102380","2018-07-27","49.5042","11.0567","314.0","NURNBERG, GM","    2",",,E","    0",",,E","  301",",,E","  175",",,E","  245","H,,S"
"GME00102380","2018-07-28","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  322",",,E","  155",",,E","  247","H,,S"
"GME00102380","2018-07-29","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  307",",,E","  177",",,E","  253","H,,S"
"GME00102380","2018-07-30","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  344",",,E","  174",",,E","  266","H,,S"
"GME00102380","2018-07-31","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  360",",,E","  174",",,E","  279","H,,S"
"GME00102380","2018-08-01","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  335",",,E","  176",",,E","  266","H,,S"
"GME00102380","2018-08-02","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  320",",,E","  209",",,E","  258","H,,S"
"GME00102380","2018-08-03","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  346",",,E","  182",",,E","  269","H,,S"
"GME00102380","2018-08-04","49.5042","11.0567","314.0","NURNBERG, GM","    0",",,E","    0",",,E","  348",",,E","  198",",,E","  266","H,,S"
