"CA003010650","2018-02-15","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C"," -112",",,C"," -257",",,C"," -185",",,C","   23",",,C","  370",",,C"
"CA003010650","2018-02-16","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    5",",,C","  -50",",,C"," -177",",,C"," -114",",,C","   31",",,C","  570",",,C"
"CA003010650","2018-02-17","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C"," -130",",,C"," -203",",,C"," -167",",,C","   31",",,C","  370",",,C"
"CA003010650","2018-02-18","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C"," -153",",,C"," -227",",,C"," -190",",,C","   32",",,C","  390",",,C"
"CA003010650","2018-02-19","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C"," -123",",,C"," -244",",,C"," -184",",,C","   25",",,C","  430",",,C"
"CA003010650","2018-02-20","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA",,,,," -190",",,C",,,,,,
"CA003010650","2018-02-22","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA",,,,,,,,,"    0",",,C","    0",",,C"
"CA003010650","2018-02-23","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  -71",",,C"," -185",",,C"," -128",",,C","   17",",,C","  540",",,C"
"CA003010650","2018-02-24","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  -23",",,C"," -102",",,C","  -63",",,C","   30",",,C","  410",",,C"
"CA003010650","2018-02-25","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","   -3",",,C"," -141",",,C","  -72",",,C","   20",",,C","  330",",,C"
"CA003010650","2018-02-26","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  -28",",,C"," -125",",,C","  -77",",,C","   17",",,C","  410",",,C"
"CA003010650","2018-02-27","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","   11",",,C"," -140",",,C","  -65",",,C","   17",",,C","  430",",,C"
"CA003010650","2018-02-28","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","    3",",,C"," -121",",,C","  -59",",,C","    0",",,C","    0",",,C"
"CA003010650","2018-03-01","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  -42",",,C"," -137",",,C","  -90",",,C","    9",",,C","  560",",,C"
"CA003010650","2018-03-02","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  -77",",,C"," -117",",,C","  -97",",,C","    9",",,C","  740",",,C"
"CA003010650","2018-03-03","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","   10",",,C","  -49",",,C"," -117",",,C","  -83",",,C","   10",",,C","  630",",,C"
"CA003010650","2018-03-04","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    4",",,C","  -61",",,C"," -150",",,C"," -106",",,C","    0",",,C","    0",",,C"
"CA003010650","2018-03-05","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C"," -103",",,C"," -178",",,C"," -141",",,C","   28",",,C","  350",",,C"
"CA003010650","2018-03-06","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  -41",",,C"," -208",",,C"," -125",",,C","    0",",,C","    0",",,C"
"CA003010650","2018-03-07","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  -91",",,C"," -198",",,C"," -145",",,C","    0",",,C","    0",",,C"
"CA003010650","2018-03-08","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  -56",",,C"," -191",",,C"," -124",",,C","   14",",,C","  460",",,C"
"CA003010650","2018-03-09","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  -56",",,C"," -125",",,C","  -91",",,C","   32",",,C","  460",",,C"
"CA003010650","2018-03-10","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","   12",",,C"," -140",",,C","  -64",",,C","    0",",,C","    0",",,C"
"CA003010650","2018-03-11","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","   -3",",,C"," -115",",,C","  -59",",,C","    0",",,C","    0",",,C"
"CA003010650","2018-03-12","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","   11",",,C"," -164",",,C","  -77",",,C","   16",",,C","  390",",,C"
"CA003010650","2018-03-13","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","   -4",",,C"," -140",",,C","  -72",",,C","   16",",,C","  430",",,C"
"CA003010650","2018-03-14","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","   17",",,C"," -116",",,C","  -50",",,C","   10",",,C","  500",",,C"
"CA003010650","2018-03-15","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    5",",,C","  -20",",,C","  -93",",,C","  -57",",,C","   10",",,C","  410",",,C"
"CA003010650","2018-03-16","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","   22",",,C","  -53",",,C","  -16",",,C","    0",",,C","    0",",,C"
"CA003010650","2018-03-17","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","   10",",,C","  -10",",,C","  -57",",,C","  -34",",,C","    0",",,C","    0",",,C"
"CA003010650","2018-03-18","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","   14",",,C","   17",",,C","  -59",",,C","  -21",",,C","    0",",,C","    0",",,C"
"CA003010650","2018-03-19","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    4",",,C","   -4",",,C","  -65",",,C","  -35",",,C","   17",",,C","  350",",,C"
"CA003010650","2018-03-20","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA",,,,,"  -63",",,C",,,"    0",",,C","    0",",,C"
"CA003010650","2018-03-21","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","   44",",,C","  -54",",,C","   -5",",,C","    0",",,C","    0",",,C"
"CA003010650","2018-03-22","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","    9",",,C","  -61",",,C","  -26",",,C","   12",",,C","  850",",,C"
"CA003010650","2018-03-23","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","   10",",,C","   55",",,C","  -22",",,C","   17",",,C","   12",",,C","  850",",,C"
"CA003010650","2018-03-24","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","   20",",,C","  -49",",,C","  -15",",,C","   20",",,C","  430",",,C"
"CA003010650","2018-03-25","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","    7",",,C"," -100",",,C","  -47",",,C","   17",",,C","  460",",,C"
"CA003010650","2018-03-26","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA",,,"   51",",,C",,,,,"    3",",,C","  320",",,C"
"CA003010650","2018-03-27","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","   28",",,C","  -11",",,C"," -104",",,C","  -58",",,C","   12",",,C","  410",",,C"
"CA003010650","2018-03-28","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    6",",,C","    2",",,C","  -89",",,C","  -44",",,C","    0",",,C","    0",",,C"
"CA003010650","2018-03-29","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  -58",",,C"," -147",",,C"," -103",",,C","    5",",,C","  390",",,C"
"CA003010650","2018-03-30","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    8",",,C"," -107",",,C"," -187",",,C"," -147",",,C","   30",",,C","  460",",,C"
"CA003010650","2018-03-31","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C"," -106",",,C"," -214",",,C"," -160",",,C","   29",",,C","  390",",,C"
"CA003010650","2018-04-01","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  -63",",,C"," -204",",,C"," -134",",,C","    0",",,C","    0",",,C"
"CA003010650","2018-04-02","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  -45",",,C"," -198",",,C"," -122",",,C","    0",",,C","    0",",,C"
"CA003010650","2018-04-03","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  -14",",,C"," -176",",,C","  -95",",,C","    0",",,C","    0",",,C"
"CA003010650","2018-04-04","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA",,,,," -164",",,C",,,"   34",",,C","  350",",,C"
"CA003010650","2018-04-05","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C"," -120",",,C"," -185",",,C"," -153",",,C","   34",",,C","  540",",,C"
"CA003010650","2018-04-06","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  -91",",,C"," -227",",,C"," -159",",,C","   18",",,C","  320",",,C"
"CA003010650","2018-04-07","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  -63",",,C"," -175",",,C"," -119",",,C","    9",",,C","  520",",,C"
"CA003010650","2018-04-08","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  -24",",,C"," -113",",,C","  -69",",,C","    9",",,C","  320",",,C"
"CA003010650","2018-04-09","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","   28",",,C"," -126",",,C","  -49",",,C","    0",",,C","    0",",,C"
"CA003010650","2018-04-10","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","   89",",,C","  -20",",,C","   35",",,C","    8",",,C","  410",",,C"
"CA003010650","2018-04-11","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA",,,,,"  -22",",,C",,,"   12",",,C","  440",",,C"
"CA003010650","2018-04-12","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  -11",",,C","  -42",",,C","  -27",",,C","   14",",,C","  320",",,C"
"CA003010650","2018-04-13","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","   24",",,C","  -41",",,C","   -9",",,C","   13",",,C","  430",",,C"
"CA003010650","2018-04-14","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","   91",",,C","    2",",,C","   47",",,C","   27",",,C","  430",",,C"
"CA003010650","2018-04-15","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA",,,,,"   -8",",,C",,,"    0",",,C","    0",",,C"
"CA003010650","2018-04-16","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","   34",",,C","   22",",,C","  -17",",,C","    3",",,C","    8",",,C","  560",",,C"
"CA003010650","2018-04-17","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","   48",",,C","   -1",",,C","   24",",,C","   28",",,C","  410",",,C"
"CA003010650","2018-04-18","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  106",",,C","   -4",",,C","   51",",,C","   21",",,C","  370",",,C"
"CA003010650","2018-04-19","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  134",",,C","  -11",",,C","   62",",,C","   15",",,C","  430",",,C"
"CA003010650","2018-04-20","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C",,,"   10",",,C",,,"   17",",,C","  430",",,C"
"CA003010650","2018-04-21","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","   28",",,C","  106",",,C","   38",",,C","   72",",,C","   30",",,C","  650",",,C"
"CA003010650","2018-04-22","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA",,,,,"   14",",,C",,,"   29",",,C","  700",",,C"
"CA003010650","2018-04-23","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  135",",,C","  -16",",,C","   60",",,C","   29",",,C","  430",",,C"
"CA003010650","2018-04-24","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  204",",,C","   17",",,C","  111",",,C","   22",",,C","  440",",,C"
"CA003010650","2018-04-25","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  149",",,C","   65",",,C","  107",",,C","   32",",,C","  480",",,C"
"CA003010650","2018-04-26","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  196",",,C","   22",",,C","  109",",,C","   30",",,C","  460",",,C"
"CA003010650","2018-04-27","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA",,,,,"   42",",,C",,,"   15",",,C","  540",",,C"
"CA003010650","2018-04-28","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  270",",,C","   75",",,C","  173",",,C","   15",",,C","  520",",,C"
"CA003010650","2018-04-29","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  156",",,C","   18",",,C","   87",",,C","    2",",,C","  650",",,C"
"CA003010650","2018-04-30","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  144",",,C","  -17",",,C","   64",",,C","   15",",,C","  320",",,C"
"CA003010650","2018-05-01","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  132",",,C","   30",",,C","   81",",,C","   31",",,C","  630",",,C"
"CA003010650","2018-05-02","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  210",",,C","   19",",,C","  115",",,C","   33",",,C","  650",",,C"
"CA003010650","2018-05-03","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA",,,,,"   20",",,C",,,"   32",",,C","  540",",,C"
"CA003010650","2018-05-04","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  210",",,C","   59",",,C","  135",",,C","   32",",,C","  590",",,C"
"CA003010650","2018-05-05","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  216",",,C","   72",",,C","  144",",,C","   30",",,C","  560",",,C"
"CA003010650","2018-05-06","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA",,,,,"   77",",,C",,,"   23",",,C","  410",",,C"
"CA003010650","2018-05-07","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  256",",,C","  112",",,C","  184",",,C","    4",",,C","  570",",,C"
"CA003010650","2018-05-08","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","   61",",,C","  227",",,C","  102",",,C","  165",",,C","   32",",,C","  520",",,C"
"CA003010650","2018-05-09","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  130",",,C","   24",",,C","   77",",,C","    5",",,C","  460",",,C"
"CA003010650","2018-05-10","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA",,,,,"   25",",,C",,,"   11",",,C","  540",",,C"
"CA003010650","2018-05-11","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA",,,,,"   21",",,C",,,"   27",",,C","  320",",,C"
"CA003010650","2018-05-12","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA",,,,,,,,,"   28",",,C","  460",",,C"
"CA003010650","2018-05-13","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA",,,,,"   75",",,C",,,"    2",",,C","  430",",,C"
"CA003010650","2018-05-14","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA",,,"  288",",,C",,,,,"   20",",,C","  540",",,C"
"CA003010650","2018-05-15","52.5833","-111.4667","721.0","BELLSHILL AGCM, AB CA","    0",",,C","  286",",,C","  101",",,C","  194",",,C","   33",",,C","  430",",,C"
