"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00058834","2018-08-11","26.633","118.0","128.0","NANPING, CH",,,"  378",",,S",,,"  304","H,,S"
"CHM00058834","2018-08-12","26.633","118.0","128.0","NANPING, CH",,,"  372",",,S","  248",",,S","  308","H,,S"
"CHM00058834","2018-08-13","26.633","118.0","128.0","NANPING, CH",,,"  375",",,S","  259",",,S","  319","H,,S"
"CHM00058834","2018-08-14","26.633","118.0","128.0","NANPING, CH","   13",",,S","  346",",,S","  260",",,S","  281","H,,S"
"CHM00058834","2018-08-15","26.633","118.0","128.0","NANPING, CH","  193",",,S","  343",",,S",,,"  275","H,,S"
"CHM00058834","2018-08-16","26.633","118.0","128.0","NANPING, CH","  183",",,S","  371",",,S","  251",",,S","  301","H,,S"
"CHM00058834","2018-08-17","26.633","118.0","128.0","NANPING, CH","    5",",,S","  359",",,S","  262",",,S","  298","H,,S"
"CHM00058834","2018-08-18","26.633","118.0","128.0","NANPING, CH",,,"  355",",,S","  263",",,S","  306","H,,S"
"CHM00058834","2018-08-19","26.633","118.0","128.0","NANPING, CH",,,"  364",",,S","  273",",,S","  312","H,,S"
"CHM00058834","2018-08-20","26.633","118.0","128.0","NANPING, CH",,,"  355",",,S","  271",",,S","  309","H,,S"
"CHM00058834","2018-08-21","26.633","118.0","128.0","NANPING, CH","  363",",,S","  359",",,S",,,"  297","H,,S"
"CHM00058834","2018-08-22","26.633","118.0","128.0","NANPING, CH","    8",",,S","  366",",,S","  258",",,S","  303","H,,S"
"CHM00058834","2018-08-23","26.633","118.0","128.0","NANPING, CH","  325",",,S","  355",",,S",,,"  286","H,,S"
"CHM00058834","2018-08-24","26.633","118.0","128.0","NANPING, CH","  198",",,S","  329",",,S",,,"  262","H,,S"
"CHM00058834","2018-08-25","26.633","118.0","128.0","NANPING, CH","   79",",,S","  250",",,S","  233",",,S","  246","H,,S"
"CHM00058834","2018-08-26","26.633","118.0","128.0","NANPING, CH","  236",",,S","  331",",,S","  244",",,S","  271","H,,S"
"CHM00058834","2018-08-27","26.633","118.0","128.0","NANPING, CH","   48",",,S","  299",",,S","  252",",,S","  268","H,,S"
"CHM00058834","2018-08-28","26.633","118.0","128.0","NANPING, CH","   41",",,S","  319",",,S",,,"  266","H,,S"
"CHM00058834","2018-08-29","26.633","118.0","128.0","NANPING, CH","   10",",,S","  289",",,S",,,"  261","H,,S"
"CHM00058834","2018-08-30","26.633","118.0","128.0","NANPING, CH","   13",",,S","  301",",,S","  240",",,S","  265","H,,S"
"CHM00058834","2018-08-31","26.633","118.0","128.0","NANPING, CH","  198",",,S","  307",",,S",,,"  255","H,,S"
"CHM00058834","2018-09-01","26.633","118.0","128.0","NANPING, CH","    8",",,S","  316",",,S","  240",",,S","  269","H,,S"
"CHM00058834","2018-09-02","26.633","118.0","128.0","NANPING, CH",,,"  347",",,S","  245",",,S","  288","H,,S"
"CHM00058834","2018-09-03","26.633","118.0","128.0","NANPING, CH",,,"  356",",,S","  244",",,S","  301","H,,S"
"CHM00058834","2018-09-04","26.633","118.0","128.0","NANPING, CH",,,"  351",",,S",,,"  296","H,,S"
"CHM00058834","2018-09-05","26.633","118.0","128.0","NANPING, CH","    8",",,S","  363",",,S","  257",",,S","  301","H,,S"
"CHM00058834","2018-09-06","26.633","118.0","128.0","NANPING, CH",,,"  363",",,S","  255",",,S","  304","H,,S"
"CHM00058834","2018-09-07","26.633","118.0","128.0","NANPING, CH","  315",",,S","  345",",,S",,,"  265","H,,S"
"CHM00058834","2018-09-08","26.633","118.0","128.0","NANPING, CH","  117",",,S","  231",",,S","  204",",,S","  212","H,,S"
"CHM00058834","2018-09-09","26.633","118.0","128.0","NANPING, CH","   48",",,S","  271",",,S",,,"  227","H,,S"
"CHM00058834","2018-09-10","26.633","118.0","128.0","NANPING, CH","    0",",,S","  293",",,S","  200",",,S","  247","H,,S"
"CHM00058834","2018-09-11","26.633","118.0","128.0","NANPING, CH","    8",",,S","  293",",,S","  225",",,S","  251","H,,S"
"CHM00058834","2018-09-12","26.633","118.0","128.0","NANPING, CH","    8",",,S","  325",",,S","  227",",,S","  271","H,,S"
"CHM00058834","2018-09-13","26.633","118.0","128.0","NANPING, CH","    0",",,S","  350",",,S","  250",",,S","  294","H,,S"
"CHM00058834","2018-09-14","26.633","118.0","128.0","NANPING, CH",,,"  345",",,S",,,"  290","H,,S"
"CHM00058834","2018-09-15","26.633","118.0","128.0","NANPING, CH",,,,,"  241",",,S","  311","H,,S"
"CHM00058834","2018-09-16","26.633","118.0","128.0","NANPING, CH","  127",",,S","  336",",,S",,,"  286","H,,S"
"CHM00058834","2018-09-19","26.633","118.0","128.0","NANPING, CH",,,"  361",",,S","  247",",,S","  304","H,,S"
"CHM00058834","2018-09-20","26.633","118.0","128.0","NANPING, CH",,,"  374",",,S","  254",",,S","  304","H,,S"
"CHM00058834","2018-09-21","26.633","118.0","128.0","NANPING, CH","  198",",,S","  378",",,S",,,"  295","H,,S"
"CHM00058834","2018-09-22","26.633","118.0","128.0","NANPING, CH",,,"  331",",,S","  239",",,S","  286","H,,S"
"CHM00058834","2018-09-23","26.633","118.0","128.0","NANPING, CH","  211",",,S","  285",",,S","  227",",,S","  239","H,,S"
"CHM00058834","2018-09-25","26.633","118.0","128.0","NANPING, CH","    5",",,S","  309",",,S","  198",",,S","  247","H,,S"
"CHM00058834","2018-09-26","26.633","118.0","128.0","NANPING, CH","    0",",,S","  300",",,S","  200",",,S","  249","H,,S"
"CHM00058834","2018-09-27","26.633","118.0","128.0","NANPING, CH",,,"  308",",,S",,,"  253","H,,S"
"CHM00058834","2018-09-28","26.633","118.0","128.0","NANPING, CH",,,"  311",",,S",,,"  247","H,,S"
"CHM00058834","2018-09-29","26.633","118.0","128.0","NANPING, CH",,,"  300",",,S",,,"  241","H,,S"
"CHM00058834","2018-09-30","26.633","118.0","128.0","NANPING, CH",,,"  299",",,S",,,"  231","H,,S"
"CHM00058834","2018-10-01","26.633","118.0","128.0","NANPING, CH",,,"  302",",,S","  171",",,S","  234","H,,S"
"CHM00058834","2018-10-02","26.633","118.0","128.0","NANPING, CH",,,"  288",",,S",,,"  227","H,,S"
"CHM00058834","2018-10-03","26.633","118.0","128.0","NANPING, CH",,,"  291",",,S",,,"  224","H,,S"
"CHM00058834","2018-10-04","26.633","118.0","128.0","NANPING, CH",,,"  289",",,S","  166",",,S","  222","H,,S"
"CHM00058834","2018-10-05","26.633","118.0","128.0","NANPING, CH",,,"  290",",,S",,,"  221","H,,S"
"CHM00058834","2018-10-06","26.633","118.0","128.0","NANPING, CH",,,"  288",",,S","  157",",,S","  222","H,,S"
"CHM00058834","2018-10-07","26.633","118.0","128.0","NANPING, CH",,,"  302",",,S","  170",",,S","  235","H,,S"
"CHM00058834","2018-10-08","26.633","118.0","128.0","NANPING, CH",,,"  303",",,S","  184",",,S","  236","H,,S"
"CHM00058834","2018-10-09","26.633","118.0","128.0","NANPING, CH","    5",",,S","  309",",,S","  196",",,S","  253","H,,S"
"CHM00058834","2018-10-10","26.633","118.0","128.0","NANPING, CH","  191",",,S","  238",",,S",,,"  176","H,,S"
"CHM00058834","2018-10-11","26.633","118.0","128.0","NANPING, CH","   15",",,S","  175",",,S",,,"  166","H,,S"
"CHM00058834","2018-10-12","26.633","118.0","128.0","NANPING, CH","   13",",,S","  250",",,S",,,"  193","H,,S"
"CHM00058834","2018-10-13","26.633","118.0","128.0","NANPING, CH","    3",",,S","  238",",,S","  150",",,S","  194","H,,S"
"CHM00058834","2018-10-14","26.633","118.0","128.0","NANPING, CH","  213",",,S","  189",",,S","  173",",,S","  183","H,,S"
"CHM00058834","2018-10-15","26.633","118.0","128.0","NANPING, CH","  333",",,S","  198",",,S","  183",",,S","  189","H,,S"
"CHM00058834","2018-10-16","26.633","118.0","128.0","NANPING, CH","   56",",,S","  215",",,S",,,"  193","H,,S"
"CHM00058834","2018-10-17","26.633","118.0","128.0","NANPING, CH","    3",",,S","  202",",,S",,,"  184","H,,S"
"CHM00058834","2018-10-18","26.633","118.0","128.0","NANPING, CH","   23",",,S","  240",",,S",,,"  193","H,,S"
"CHM00058834","2018-10-19","26.633","118.0","128.0","NANPING, CH","   25",",,S",,,"  155",",,S","  185","H,,S"
"CHM00058834","2018-10-20","26.633","118.0","128.0","NANPING, CH","    0",",,S","  239",",,S","  166",",,S","  199","H,,S"
"CHM00058834","2018-10-21","26.633","118.0","128.0","NANPING, CH","   56",",,S","  208",",,S","  171",",,S","  189","H,,S"
"CHM00058834","2018-10-22","26.633","118.0","128.0","NANPING, CH","    5",",,S","  217",",,S","  181",",,S","  197","H,,S"
"CHM00058834","2018-10-23","26.633","118.0","128.0","NANPING, CH","    0",",,S","  235",",,S","  182",",,S","  201","H,,S"
"CHM00058834","2018-10-24","26.633","118.0","128.0","NANPING, CH",,,"  229",",,S","  183",",,S","  211","H,,S"
"CHM00058834","2018-10-25","26.633","118.0","128.0","NANPING, CH","   18",",,S","  229",",,S",,,"  206","H,,S"
"CHM00058834","2018-10-26","26.633","118.0","128.0","NANPING, CH","    5",",,S","  267",",,S",,,"  208","H,,S"
"CHM00058834","2018-10-27","26.633","118.0","128.0","NANPING, CH","    0",",,S","  251",",,S",,,"  179","H,,S"
"CHM00058834","2018-10-28","26.633","118.0","128.0","NANPING, CH",,,"  253",",,S",,,"  166","H,,S"
"CHM00058834","2018-10-29","26.633","118.0","128.0","NANPING, CH",,,"  262",",,S","  107",",,S","  169","H,,S"
"CHM00058834","2018-10-30","26.633","118.0","128.0","NANPING, CH",,,"  259",",,S","  109",",,S","  180","H,,S"
"CHM00058834","2018-10-31","26.633","118.0","128.0","NANPING, CH","    0",",,S","  266",",,S","  129",",,S","  193","H,,S"
"CHM00058834","2018-11-01","26.633","118.0","128.0","NANPING, CH","   13",",,S","  208",",,S",,,"  169","H,,S"
"CHM00058834","2018-11-02","26.633","118.0","128.0","NANPING, CH","  254",",,S","  156",",,S","  132",",,S","  147","H,,S"
"CHM00058834","2018-11-03","26.633","118.0","128.0","NANPING, CH","   15",",,S","  185",",,S","  145",",,S","  169","H,,S"
"CHM00058834","2018-11-04","26.633","118.0","128.0","NANPING, CH","   10",",,S","  232",",,S","  168",",,S","  202","H,,S"
"CHM00058834","2018-11-05","26.633","118.0","128.0","NANPING, CH","    0",",,S","  273",",,S",,,"  220","H,,S"
"CHM00058834","2018-11-06","26.633","118.0","128.0","NANPING, CH","    0",",,S","  281",",,S","  173",",,S","  214","H,,S"
"CHM00058834","2018-11-07","26.633","118.0","128.0","NANPING, CH",,,"  286",",,S","  178",",,S","  225","H,,S"
"CHM00058834","2018-11-08","26.633","118.0","128.0","NANPING, CH",,,"  219",",,S",,,"  174","H,,S"
"CHM00058834","2018-11-09","26.633","118.0","128.0","NANPING, CH",,,"  202",",,S","  131",",,S","  179","H,,S"
"CHM00058834","2018-11-10","26.633","118.0","128.0","NANPING, CH",,,"  230",",,S","  172",",,S","  194","H,,S"
"CHM00058834","2018-11-11","26.633","118.0","128.0","NANPING, CH","   58",",,S","  283",",,S","  176",",,S","  226","H,,S"
"CHM00058834","2018-11-12","26.633","118.0","128.0","NANPING, CH","   43",",,S","  213",",,S",,,"  191","H,,S"
"CHM00058834","2018-11-13","26.633","118.0","128.0","NANPING, CH","   36",",,S","  199",",,S","  170",",,S","  183","H,,S"
"CHM00058834","2018-11-14","26.633","118.0","128.0","NANPING, CH","    0",",,S","  216",",,S","  176",",,S","  191","H,,S"
"CHM00058834","2018-11-15","26.633","118.0","128.0","NANPING, CH","  457",",,S","  186",",,S","  165",",,S","  169","H,,S"
"CHM00058834","2018-11-16","26.633","118.0","128.0","NANPING, CH","  505",",,S",,,"  165",",,S","  181","H,,S"
"CHM00058834","2018-11-23","26.633","118.0","128.0","NANPING, CH","    0",",,S","  198",",,S",,,"  146","H,,S"
"CHM00058834","2018-11-24","26.633","118.0","128.0","NANPING, CH",,,"  215",",,S","  112",",,S","  154","H,,S"
"CHM00058834","2018-11-25","26.633","118.0","128.0","NANPING, CH",,,"  237",",,S","  131",",,S","  182","H,,S"
"CHM00058834","2018-11-26","26.633","118.0","128.0","NANPING, CH","    0",",,S","  240",",,S",,,"  172","H,,S"
"CHM00058834","2018-11-27","26.633","118.0","128.0","NANPING, CH",,,"  237",",,S","  126",",,S","  163","H,,S"
"CHM00058834","2018-11-28","26.633","118.0","128.0","NANPING, CH",,,"  210",",,S",,,"  151","H,,S"
"CHM00058834","2018-11-29","26.633","118.0","128.0","NANPING, CH",,,"  223",",,S",,,"  144","H,,S"
"CHM00058834","2018-11-30","26.633","118.0","128.0","NANPING, CH",,,"  224",",,S","  102",",,S","  154","H,,S"
"CHM00058834","2018-12-01","26.633","118.0","128.0","NANPING, CH","    0",",,S","  229",",,S","  123",",,S","  172","H,,S"
"CHM00058834","2018-12-02","26.633","118.0","128.0","NANPING, CH","    0",",,S","  263",",,S","  153",",,S","  202","H,,S"
"CHM00058834","2018-12-03","26.633","118.0","128.0","NANPING, CH","    0",",,S","  269",",,S","  158",",,S","  200","H,,S"
"CHM00058834","2018-12-04","26.633","118.0","128.0","NANPING, CH",,,"  279",",,S","  160",",,S","  212","H,,S"
"CHM00058834","2018-12-05","26.633","118.0","128.0","NANPING, CH","    0",",,S","  214",",,S",,,"  193","H,,S"
"CHM00058834","2018-12-06","26.633","118.0","128.0","NANPING, CH","    0",",,S","  240",",,S",,,"  185","H,,S"
"CHM00058834","2018-12-07","26.633","118.0","128.0","NANPING, CH","   38",",,S","  153",",,S",,,"  112","H,,S"
"CHM00058834","2018-12-08","26.633","118.0","128.0","NANPING, CH","   36",",,S","  103",",,S",,,"   84","H,,S"
"CHM00058834","2018-12-09","26.633","118.0","128.0","NANPING, CH","   97",",,S","   82",",,S","   72",",,S","   79","H,,S"
"CHM00058834","2018-12-10","26.633","118.0","128.0","NANPING, CH","   79",",,S","  126",",,S","   78",",,S","  110","H,,S"
"CHM00058834","2018-12-11","26.633","118.0","128.0","NANPING, CH","    0",",,S","  122",",,S",,,"   97","H,,S"
"CHM00058834","2018-12-12","26.633","118.0","128.0","NANPING, CH","   28",",,S","   89",",,S","   72",",,S","   80","H,,S"
"CHM00058834","2018-12-13","26.633","118.0","128.0","NANPING, CH","   25",",,S","   84",",,S","   69",",,S","   79","H,,S"
"CHM00058834","2018-12-14","26.633","118.0","128.0","NANPING, CH","   23",",,S","  106",",,S","   78",",,S","   96","H,,S"
"CHM00058834","2018-12-15","26.633","118.0","128.0","NANPING, CH","    0",",,S","  151",",,S","   95",",,S","  126","H,,S"
"CHM00058834","2018-12-16","26.633","118.0","128.0","NANPING, CH","    0",",,S","  138",",,S",,,"   99","H,,S"
"CHM00058834","2018-12-17","26.633","118.0","128.0","NANPING, CH",,,"  159",",,S",,,"   89","H,,S"
"CHM00058834","2018-12-18","26.633","118.0","128.0","NANPING, CH",,,"  167",",,S","   51",",,S","   92","H,,S"
"CHM00058834","2018-12-19","26.633","118.0","128.0","NANPING, CH",,,"  200",",,S","   61",",,S","  138","H,,S"
"CHM00058834","2018-12-20","26.633","118.0","128.0","NANPING, CH","   23",",,S","  180",",,S","  135",",,S","  148","H,,S"
"CHM00058834","2018-12-21","26.633","118.0","128.0","NANPING, CH","    3",",,S","  192",",,S","  138",",,S","  166","H,,S"
"CHM00058834","2018-12-22","26.633","118.0","128.0","NANPING, CH","    0",",,S","  254",",,S","  146",",,S","  191","H,,S"
"CHM00058834","2018-12-23","26.633","118.0","128.0","NANPING, CH","    0",",,S","  174",",,S",,,"  157","H,,S"
"CHM00058834","2018-12-24","26.633","118.0","128.0","NANPING, CH","    5",",,S","  149",",,S",,,"  133","H,,S"
"CHM00058834","2018-12-25","26.633","118.0","128.0","NANPING, CH","   30",",,S","  152",",,S","  117",",,S","  134","H,,S"
"CHM00058834","2018-12-26","26.633","118.0","128.0","NANPING, CH","    3",",,S","  172",",,S","  129",",,S","  153","H,,S"
"CHM00058834","2018-12-27","26.633","118.0","128.0","NANPING, CH","    3",",,S","  148",",,S",,,"  119","H,,S"
"CHM00058834","2018-12-28","26.633","118.0","128.0","NANPING, CH",,,"  113",",,S",,,"   84","H,,S"
"CHM00058834","2018-12-29","26.633","118.0","128.0","NANPING, CH",,,"   80",",,S",,,"   67","H,,S"
"CHM00058834","2018-12-30","26.633","118.0","128.0","NANPING, CH","   18",",,S","   71",",,S",,,"   58","H,,S"
"CHM00058834","2018-12-31","26.633","118.0","128.0","NANPING, CH","    3",",,S","   67",",,S","   40",",,S","   55","H,,S"
"CHM00058834","2019-01-01","26.633","118.0","128.0","NANPING, CH","    8",",,S","   81",",,S","   54",",,S","   72","H,,S"
"CHM00058834","2019-01-02","26.633","118.0","128.0","NANPING, CH","   30",",,S","   87",",,S","   69",",,S","   79","H,,S"
"CHM00058834","2019-01-03","26.633","118.0","128.0","NANPING, CH","    5",",,S","  114",",,S","   78",",,S","  105","H,,S"
"CHM00058834","2019-01-04","26.633","118.0","128.0","NANPING, CH","    8",",,S","  186",",,S","  106",",,S","  144","H,,S"
"CHM00058834","2019-01-05","26.633","118.0","128.0","NANPING, CH","   71",",,S","  146",",,S",,,"  125","H,,S"
"CHM00058834","2019-01-06","26.633","118.0","128.0","NANPING, CH","   18",",,S","  139",",,S","   95",",,S","  120","H,,S"
"CHM00058834","2019-01-07","26.633","118.0","128.0","NANPING, CH","   15",",,S","  137",",,S","  116",",,S","  129","H,,S"
"CHM00058834","2019-01-08","26.633","118.0","128.0","NANPING, CH","    0",",,S","  129",",,S",,,"  116","H,,S"
"CHM00058834","2019-01-09","26.633","118.0","128.0","NANPING, CH",,,"  145",",,S","  106",",,S","  132","H,,S"
"CHM00058834","2019-01-10","26.633","118.0","128.0","NANPING, CH","    0",",,S","  176",",,S","  122",",,S","  143","H,,S"
"CHM00058834","2019-01-11","26.633","118.0","128.0","NANPING, CH","   43",",,S","  185",",,S","  131",",,S","  148","H,,S"
"CHM00058834","2019-01-12","26.633","118.0","128.0","NANPING, CH","    3",",,S","  148",",,S","  120",",,S","  132","H,,S"
"CHM00058834","2019-01-13","26.633","118.0","128.0","NANPING, CH",,,"  157",",,S","  121",",,S","  141","H,,S"
"CHM00058834","2019-01-14","26.633","118.0","128.0","NANPING, CH",,,"  184",",,S","  135",",,S","  157","H,,S"
"CHM00058834","2019-01-15","26.633","118.0","128.0","NANPING, CH",,,"  183",",,S",,,"  131","H,,S"
"CHM00058834","2019-01-16","26.633","118.0","128.0","NANPING, CH","    0",",,S","  104",",,S",,,"   91","H,,S"
"CHM00058834","2019-01-17","26.633","118.0","128.0","NANPING, CH","    0",",,S","  116",",,S",,,"   83","H,,S"
"CHM00058834","2019-01-18","26.633","118.0","128.0","NANPING, CH",,,"  164",",,S","   59",",,S","  108","H,,S"
"CHM00058834","2019-01-19","26.633","118.0","128.0","NANPING, CH","    0",",,S","  185",",,S","   82",",,S","  134","H,,S"
"CHM00058834","2019-01-20","26.633","118.0","128.0","NANPING, CH","   56",",,S","  150",",,S",,,"  121","H,,S"
"CHM00058834","2019-01-21","26.633","118.0","128.0","NANPING, CH","   53",",,S","  107",",,S",,,"   93","H,,S"
"CHM00058834","2019-01-22","26.633","118.0","128.0","NANPING, CH","    0",",,S","  140",",,S",,,"   84","H,,S"
"CHM00058834","2019-01-23","26.633","118.0","128.0","NANPING, CH",,,"  156",",,S","   33",",,S","   78","H,,S"
"CHM00058834","2019-01-24","26.633","118.0","128.0","NANPING, CH",,,"  188",",,S","   36",",,S","  101","H,,S"
"CHM00058834","2019-01-25","26.633","118.0","128.0","NANPING, CH",,,"  180",",,S",,,"  111","H,,S"
"CHM00058834","2019-01-26","26.633","118.0","128.0","NANPING, CH",,,"  179",",,S","   68",",,S","  116","H,,S"
"CHM00058834","2019-01-27","26.633","118.0","128.0","NANPING, CH",,,"  170",",,S",,,"  108","H,,S"
"CHM00058834","2019-01-28","26.633","118.0","128.0","NANPING, CH",,,"  203",",,S","   62",",,S","  136","H,,S"
"CHM00058834","2019-01-29","26.633","118.0","128.0","NANPING, CH",,,"  215",",,S",,,"  154","H,,S"
"CHM00058834","2019-01-30","26.633","118.0","128.0","NANPING, CH",,,"  227",",,S","  105",",,S","  163","H,,S"
"CHM00058834","2019-01-31","26.633","118.0","128.0","NANPING, CH",,,"  199",",,S",,,"  145","H,,S"
"CHM00058834","2019-02-01","26.633","118.0","128.0","NANPING, CH","    0",",,S","  140",",,S","   94",",,S","  117","H,,S"
"CHM00058834","2019-02-02","26.633","118.0","128.0","NANPING, CH",,,"  179",",,S","  111",",,S","  153","H,,S"
"CHM00058834","2019-02-03","26.633","118.0","128.0","NANPING, CH","    0",",,S","  226",",,S","  147",",,S","  179","H,,S"
"CHM00058834","2019-02-04","26.633","118.0","128.0","NANPING, CH","    0",",,S","  171",",,S",,,"  154","H,,S"
"CHM00058834","2019-02-05","26.633","118.0","128.0","NANPING, CH","  142",",,S","  182",",,S","  134",",,S","  153","H,,S"
"CHM00058834","2019-02-06","26.633","118.0","128.0","NANPING, CH",,,"  224",",,S","  141",",,S","  168","H,,S"
"CHM00058834","2019-02-07","26.633","118.0","128.0","NANPING, CH","  145",",,S","  188",",,S",,,"  158","H,,S"
"CHM00058834","2019-02-08","26.633","118.0","128.0","NANPING, CH","   53",",,S","  149",",,S",,,"  118","H,,S"
"CHM00058834","2019-02-09","26.633","118.0","128.0","NANPING, CH","    3",",,S","  118",",,S",,,"  111","H,,S"
"CHM00058834","2019-02-10","26.633","118.0","128.0","NANPING, CH","    3",",,S","  127",",,S",,,"  108","H,,S"
"CHM00058834","2019-02-11","26.633","118.0","128.0","NANPING, CH",,,"   99",",,S","   77",",,S","   89","H,,S"
"CHM00058834","2019-02-12","26.633","118.0","128.0","NANPING, CH",,,"  209",",,S","   86",",,S","  148","H,,S"
