"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00052836","2018-06-28","36.3","98.1","3192.0","DULAN, CH",,,,,,,"  133",",,S","  212","H,,S"
"CHM00052836","2018-06-29","36.3","98.1","3192.0","DULAN, CH",,,,,,,"  144",",,S","  192","H,,S"
"CHM00052836","2018-06-30","36.3","98.1","3192.0","DULAN, CH",,,,,,,,,"  185","H,,S"
"CHM00052836","2018-07-01","36.3","98.1","3192.0","DULAN, CH","  246",",,S",,,,,"  101",",,S","  112","H,,S"
"CHM00052836","2018-07-02","36.3","98.1","3192.0","DULAN, CH","   48",",,S",,,"  174",",,S",,,"  134","H,,S"
"CHM00052836","2018-07-03","36.3","98.1","3192.0","DULAN, CH","   91",",,S",,,,,"   83",",,S","  103","H,,S"
"CHM00052836","2018-07-04","36.3","98.1","3192.0","DULAN, CH","    3",",,S",,,"  172",",,S","   92",",,S","  127","H,,S"
"CHM00052836","2018-07-05","36.3","98.1","3192.0","DULAN, CH",,,,,"  117",",,S","   88",",,S","  109","H,,S"
"CHM00052836","2018-07-06","36.3","98.1","3192.0","DULAN, CH","    3",",,S",,,,,"  103",",,S","  149","H,,S"
"CHM00052836","2018-07-07","36.3","98.1","3192.0","DULAN, CH","    3",",,S",,,,,,,"  145","H,,S"
"CHM00052836","2018-07-08","36.3","98.1","3192.0","DULAN, CH","    0",",,S",,,,,,,"  146","H,,S"
"CHM00052836","2018-07-09","36.3","98.1","3192.0","DULAN, CH",,,,,,,"   81",",,S","  168","H,,S"
"CHM00052836","2018-07-10","36.3","98.1","3192.0","DULAN, CH",,,,,"  186",",,S",,,"  127","H,,S"
"CHM00052836","2018-07-11","36.3","98.1","3192.0","DULAN, CH",,,,,,,"   46",",,S","  135","H,,S"
"CHM00052836","2018-07-12","36.3","98.1","3192.0","DULAN, CH",,,,,,,"   76",",,S","  170","H,,S"
"CHM00052836","2018-07-13","36.3","98.1","3192.0","DULAN, CH",,,,,,,"   96",",,S","  201","H,,S"
"CHM00052836","2018-07-14","36.3","98.1","3192.0","DULAN, CH","   51",",,S",,,,,"   78",",,S","  106","H,,S"
"CHM00052836","2018-07-15","36.3","98.1","3192.0","DULAN, CH","   51",",,S",,,,,"   93",",,S","  150","H,,S"
"CHM00052836","2018-07-16","36.3","98.1","3192.0","DULAN, CH","    0",",,S",,,,,"   94",",,S","  187","H,,S"
"CHM00052836","2018-07-17","36.3","98.1","3192.0","DULAN, CH","    5",",,S",,,,,"  105",",,S","  180","H,,S"
"CHM00052836","2018-07-18","36.3","98.1","3192.0","DULAN, CH","   48",",,S",,,,,,,"  127","H,,S"
"CHM00052836","2018-07-19","36.3","98.1","3192.0","DULAN, CH","   41",",,S",,,,,"   84",",,S","  130","H,,S"
"CHM00052836","2018-07-20","36.3","98.1","3192.0","DULAN, CH","    0",",,S",,,,,"   93",",,S","  142","H,,S"
"CHM00052836","2018-07-21","36.3","98.1","3192.0","DULAN, CH","    0",",,S",,,,,"   86",",,S","  188","H,,S"
"CHM00052836","2018-07-22","36.3","98.1","3192.0","DULAN, CH","  130",",,S",,,,,,,"  109","H,,S"
