"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00034476","2016-02-11","49.1","46.9","6.0","EL TON, RS","    0","B,,S","   10",",,S","   11",",,S","  -32",",,S","  -13","H,,S"
"RSM00034476","2016-02-12","49.1","46.9","6.0","EL TON, RS","    0","B,,S","   10",",,S","   23",",,S","  -44",",,S","   -9","H,,S"
"RSM00034476","2016-02-13","49.1","46.9","6.0","EL TON, RS","    0","B,,S","   10",",,S","   28",",,S","  -41",",,S","   -5","H,,S"
"RSM00034476","2016-02-14","49.1","46.9","6.0","EL TON, RS","    0","B,,S","   10",",,S","   41",",,S","   -7",",,S","   12","H,,S"
"RSM00034476","2016-02-15","49.1","46.9","6.0","EL TON, RS",,,"   10",",,S",,,"  -11",",,S","    8","H,,S"
"RSM00034476","2016-02-16","49.1","46.9","6.0","EL TON, RS","    0","B,,S","   10",",,S",,,"   10",",,S","   30","H,,S"
"RSM00034476","2016-02-17","49.1","46.9","6.0","EL TON, RS","    0","B,,S","   10",",,S",,,,,"   19","H,,S"
"RSM00034476","2016-02-18","49.1","46.9","6.0","EL TON, RS","    3","B,,S",,,"   -8",",,S",,,"  -23","H,,S"
"RSM00034476","2016-02-19","49.1","46.9","6.0","EL TON, RS","    8","B,,S","   20",",,S","   -6",",,S","  -51",",,S","  -31","H,,S"
"RSM00034476","2016-02-20","49.1","46.9","6.0","EL TON, RS","   20","B,,S","   20",",,S","  -14",",,S","  -51",",,S","  -38","H,,S"
"RSM00034476","2016-02-21","49.1","46.9","6.0","EL TON, RS","    0","B,,S","   20",",,S",,,"  -55",",,S","  -37","H,,S"
"RSM00034476","2016-02-22","49.1","46.9","6.0","EL TON, RS","    0","B,,S","   30",",,S","   -3",",,S","  -54",",,S","  -31","H,,S"
"RSM00034476","2016-02-23","49.1","46.9","6.0","EL TON, RS","    0","B,,S","   20",",,S","   69",",,S","  -50",",,S","   22","H,,S"
"RSM00034476","2016-02-24","49.1","46.9","6.0","EL TON, RS","    0","B,,S",,,"   58",",,S","  -16",",,S","   13","H,,S"
"RSM00034476","2016-02-25","49.1","46.9","6.0","EL TON, RS","    0","B,,S",,,,,"   -8",",,S","   22","H,,S"
"RSM00034476","2016-02-26","49.1","46.9","6.0","EL TON, RS","    0","B,,S",,,"   62",",,S",,,"   26","H,,S"
"RSM00034476","2016-02-27","49.1","46.9","6.0","EL TON, RS","    0","B,,S",,,"   59",",,S","   -6",",,S","   23","H,,S"
"RSM00034476","2016-02-28","49.1","46.9","6.0","EL TON, RS","    0","B,,S",,,"   70",",,S","   -4",",,S","   24","H,,S"
"RSM00034476","2016-02-29","49.1","46.9","6.0","EL TON, RS","    0","B,,S",,,"   42",",,S","   -1",",,S","   22","H,,S"
"RSM00034476","2016-03-01","49.1","46.9","6.0","EL TON, RS","    0","B,,S",,,"   65",",,S","   17",",,S","   38","H,,S"
"RSM00034476","2016-03-02","49.1","46.9","6.0","EL TON, RS","    0","B,,S",,,"   34",",,S","    6",",,S","   21","H,,S"
"RSM00034476","2016-03-03","49.1","46.9","6.0","EL TON, RS","    0","B,,S",,,,,"   29",",,S","   45","H,,S"
"RSM00034476","2016-03-04","49.1","46.9","6.0","EL TON, RS","    8","B,,S",,,"   75",",,S","   25",",,S","   46","H,,S"
"RSM00034476","2016-03-05","49.1","46.9","6.0","EL TON, RS","    0","B,,S",,,"   74",",,S","   28",",,S","   51","H,,S"
"RSM00034476","2016-03-06","49.1","46.9","6.0","EL TON, RS","    0","B,,S",,,"   85",",,S","   43",",,S","   63","H,,S"
"RSM00034476","2016-03-07","49.1","46.9","6.0","EL TON, RS","    0","B,,S",,,"   97",",,S",,,"   52","H,,S"
"RSM00034476","2016-03-08","49.1","46.9","6.0","EL TON, RS","    0","B,,S",,,"   85",",,S","   -6",",,S","   31","H,,S"
"RSM00034476","2016-03-09","49.1","46.9","6.0","EL TON, RS","   15","B,,S",,,"   16",",,S",,,"    9","H,,S"
"RSM00034476","2016-03-10","49.1","46.9","6.0","EL TON, RS","    3","B,,S",,,"   16",",,S",,,"    4","H,,S"
"RSM00034476","2016-03-11","49.1","46.9","6.0","EL TON, RS","    0","B,,S",,,"   37",",,S","   -3",",,S","   16","H,,S"
"RSM00034476","2016-03-12","49.1","46.9","6.0","EL TON, RS","    0","B,,S",,,"  105",",,S","   -6",",,S","   43","H,,S"
"RSM00034476","2016-03-13","49.1","46.9","6.0","EL TON, RS","    0","B,,S",,,"   60",",,S","  -11",",,S","   30","H,,S"
"RSM00034476","2016-03-14","49.1","46.9","6.0","EL TON, RS","   56","B,,S",,,,,,,"   11","H,,S"
