"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"MUM00041287","2018-02-27","20.867","58.25","34.0","JOBA, MU",,,"  335",",,S","  193",",,S","  247","H,,S"
"MUM00041287","2018-02-28","20.867","58.25","34.0","JOBA, MU","    3",",,S","  337",",,S","  193",",,S","  249","H,,S"
"MUM00041287","2018-03-01","20.867","58.25","34.0","JOBA, MU","    3",",,S","  326",",,S","  179",",,S","  248","H,,S"
"MUM00041287","2018-03-02","20.867","58.25","34.0","JOBA, MU","    3",",,S","  321",",,S","  175",",,S","  254","H,,S"
"MUM00041287","2018-03-03","20.867","58.25","34.0","JOBA, MU",,,"  308",",,S","  204",",,S","  251","H,,S"
"MUM00041287","2018-03-04","20.867","58.25","34.0","JOBA, MU",,,"  334",",,S","  170",",,S","  252","H,,S"
"MUM00041287","2018-03-05","20.867","58.25","34.0","JOBA, MU","    3",",,S","  338",",,S","  165",",,S","  257","H,,S"
"MUM00041287","2018-03-06","20.867","58.25","34.0","JOBA, MU",,,"  343",",,S","  141",",,S","  246","H,,S"
"MUM00041287","2018-03-07","20.867","58.25","34.0","JOBA, MU",,,"  337",",,S","  153",",,S","  246","H,,S"
"MUM00041287","2018-03-08","20.867","58.25","34.0","JOBA, MU",,,"  323",",,S","  170",",,S","  255","H,,S"
"MUM00041287","2018-03-09","20.867","58.25","34.0","JOBA, MU",,,"  316",",,S","  168",",,S","  252","H,,S"
"MUM00041287","2018-03-10","20.867","58.25","34.0","JOBA, MU",,,"  317",",,S","  178",",,S","  248","H,,S"
"MUM00041287","2018-03-11","20.867","58.25","34.0","JOBA, MU",,,"  320",",,S","  155",",,S","  239","H,,S"
"MUM00041287","2018-03-12","20.867","58.25","34.0","JOBA, MU",,,"  309",",,S","  169",",,S","  245","H,,S"
"MUM00041287","2018-03-13","20.867","58.25","34.0","JOBA, MU",,,"  313",",,S","  169",",,S","  253","H,,S"
"MUM00041287","2018-03-14","20.867","58.25","34.0","JOBA, MU",,,"  332",",,S","  195",",,S","  261","H,,S"
"MUM00041287","2018-03-15","20.867","58.25","34.0","JOBA, MU",,,"  354",",,S","  157",",,S","  265","H,,S"
"MUM00041287","2018-03-16","20.867","58.25","34.0","JOBA, MU",,,"  353",",,S","  156",",,S","  252","H,,S"
"MUM00041287","2018-03-17","20.867","58.25","34.0","JOBA, MU",,,"  339",",,S","  164",",,S","  261","H,,S"
"MUM00041287","2018-03-18","20.867","58.25","34.0","JOBA, MU",,,"  351",",,S","  183",",,S","  264","H,,S"
"MUM00041287","2018-03-19","20.867","58.25","34.0","JOBA, MU",,,"  343",",,S","  181",",,S","  268","H,,S"
"MUM00041287","2018-03-20","20.867","58.25","34.0","JOBA, MU",,,"  360",",,S","  177",",,S","  274","H,,S"
"MUM00041287","2018-03-21","20.867","58.25","34.0","JOBA, MU",,,"  346",",,S","  172",",,S","  265","H,,S"
"MUM00041287","2018-03-22","20.867","58.25","34.0","JOBA, MU",,,"  348",",,S","  207",",,S","  267","H,,S"
"MUM00041287","2018-03-23","20.867","58.25","34.0","JOBA, MU",,,"  345",",,S","  180",",,S","  264","H,,S"
"MUM00041287","2018-03-24","20.867","58.25","34.0","JOBA, MU",,,"  331",",,S","  199",",,S","  259","H,,S"
"MUM00041287","2018-03-25","20.867","58.25","34.0","JOBA, MU",,,"  325",",,S","  179",",,S","  248","H,,S"
"MUM00041287","2018-03-26","20.867","58.25","34.0","JOBA, MU",,,"  369",",,S","  165",",,S","  266","H,,S"
"MUM00041287","2018-03-27","20.867","58.25","34.0","JOBA, MU",,,"  404",",,S","  166",",,S","  291","H,,S"
"MUM00041287","2018-03-28","20.867","58.25","34.0","JOBA, MU",,,"  405",",,S","  176",",,S","  297","H,,S"
"MUM00041287","2018-03-29","20.867","58.25","34.0","JOBA, MU",,,"  407",",,S","  164",",,S","  284","H,,S"
"MUM00041287","2018-03-30","20.867","58.25","34.0","JOBA, MU",,,"  402",",,S","  166",",,S","  285","H,,S"
"MUM00041287","2018-03-31","20.867","58.25","34.0","JOBA, MU",,,"  377",",,S","  171",",,S","  268","H,,S"
"MUM00041287","2018-04-01","20.867","58.25","34.0","JOBA, MU","    3",",,S","  355",",,S","  221",",,S","  287","H,,S"
"MUM00041287","2018-04-03","20.867","58.25","34.0","JOBA, MU",,,"  367",",,S","  218",",,S","  289","H,,S"
"MUM00041287","2018-04-04","20.867","58.25","34.0","JOBA, MU",,,"  389",",,S","  243",",,S","  301","H,,S"
"MUM00041287","2018-04-06","20.867","58.25","34.0","JOBA, MU",,,"  397",",,S","  225",",,S","  304","H,,S"
"MUM00041287","2018-04-07","20.867","58.25","34.0","JOBA, MU",,,"  410",",,S",,,"  303","H,,S"
"MUM00041287","2018-04-21","20.867","58.25","34.0","JOBA, MU",,,"  390",",,S","  173",",,S","  269","H,,S"
"MUM00041287","2018-04-22","20.867","58.25","34.0","JOBA, MU",,,,,"  217",",,S","  286","H,,S"
"MUM00041287","2018-04-23","20.867","58.25","34.0","JOBA, MU",,,"  359",",,S",,,"  272","H,,S"
"MUM00041287","2018-04-24","20.867","58.25","34.0","JOBA, MU",,,"  373",",,S",,,"  268","H,,S"
"MUM00041287","2018-04-25","20.867","58.25","34.0","JOBA, MU",,,"  387",",,S",,,"  294","H,,S"
"MUM00041287","2018-04-26","20.867","58.25","34.0","JOBA, MU",,,"  404",",,S",,,"  298","H,,S"
"MUM00041287","2018-04-27","20.867","58.25","34.0","JOBA, MU",,,"  386",",,S",,,"  282","H,,S"
"MUM00041287","2018-04-28","20.867","58.25","34.0","JOBA, MU",,,"  392",",,S",,,"  287","H,,S"
"MUM00041287","2018-05-02","20.867","58.25","34.0","JOBA, MU","    5",",,S","  422",",,S","  229",",,S","  337","H,,S"
"MUM00041287","2018-05-03","20.867","58.25","34.0","JOBA, MU","    0",",,S","  442",",,S","  252",",,S","  341","H,,S"
"MUM00041287","2018-05-04","20.867","58.25","34.0","JOBA, MU",,,"  443",",,S","  274",",,S","  341","H,,S"
"MUM00041287","2018-05-05","20.867","58.25","34.0","JOBA, MU",,,"  451",",,S","  239",",,S","  341","H,,S"
"MUM00041287","2018-05-06","20.867","58.25","34.0","JOBA, MU",,,"  456",",,S","  274",",,S","  344","H,,S"
"MUM00041287","2018-05-07","20.867","58.25","34.0","JOBA, MU",,,"  457",",,S","  272",",,S","  348","H,,S"
"MUM00041287","2018-05-08","20.867","58.25","34.0","JOBA, MU",,,"  435",",,S","  275",",,S","  333","H,,S"
"MUM00041287","2018-05-09","20.867","58.25","34.0","JOBA, MU",,,"  407",",,S",,,"  311","H,,S"
"MUM00041287","2018-05-10","20.867","58.25","34.0","JOBA, MU",,,"  374",",,S","  257",",,S","  306","H,,S"
"MUM00041287","2018-05-11","20.867","58.25","34.0","JOBA, MU",,,"  399",",,S","  255",",,S","  313","H,,S"
"MUM00041287","2018-05-12","20.867","58.25","34.0","JOBA, MU",,,"  395",",,S","  258",",,S","  315","H,,S"
"MUM00041287","2018-05-13","20.867","58.25","34.0","JOBA, MU",,,"  411",",,S","  260",",,S","  314","H,,S"
"MUM00041287","2018-05-14","20.867","58.25","34.0","JOBA, MU",,,"  390",",,S","  249",",,S","  309","H,,S"
"MUM00041287","2018-05-15","20.867","58.25","34.0","JOBA, MU",,,"  380",",,S","  263",",,S","  312","H,,S"
"MUM00041287","2018-05-16","20.867","58.25","34.0","JOBA, MU",,,"  409",",,S","  260",",,S","  318","H,,S"
"MUM00041287","2018-05-17","20.867","58.25","34.0","JOBA, MU",,,"  415",",,S","  260",",,S","  326","H,,S"
"MUM00041287","2018-05-18","20.867","58.25","34.0","JOBA, MU",,,"  420",",,S","  258",",,S","  334","H,,S"
"MUM00041287","2018-05-19","20.867","58.25","34.0","JOBA, MU",,,"  442",",,S","  277",",,S","  346","H,,S"
"MUM00041287","2018-05-20","20.867","58.25","34.0","JOBA, MU",,,"  406",",,S","  251",",,S","  319","H,,S"
"MUM00041287","2018-05-21","20.867","58.25","34.0","JOBA, MU",,,"  388",",,S","  254",",,S","  308","H,,S"
"MUM00041287","2018-05-22","20.867","58.25","34.0","JOBA, MU",,,"  409",",,S","  231",",,S","  306","H,,S"
"MUM00041287","2018-05-23","20.867","58.25","34.0","JOBA, MU",,,"  426",",,S","  205",",,S","  317","H,,S"
"MUM00041287","2018-05-24","20.867","58.25","34.0","JOBA, MU",,,"  398",",,S","  230",",,S","  313","H,,S"
"MUM00041287","2018-05-25","20.867","58.25","34.0","JOBA, MU","    3",",,S","  367",",,S",,,"  312","H,,S"
"MUM00041287","2018-05-26","20.867","58.25","34.0","JOBA, MU","    0",",,S","  369",",,S","  265",",,S","  311","H,,S"
"MUM00041287","2018-05-27","20.867","58.25","34.0","JOBA, MU",,,"  353",",,S","  265",",,S","  307","H,,S"
"MUM00041287","2018-05-28","20.867","58.25","34.0","JOBA, MU",,,"  377",",,S","  258",",,S","  315","H,,S"
"MUM00041287","2018-05-29","20.867","58.25","34.0","JOBA, MU",,,,,"  270",",,S","  334","H,,S"
"MUM00041287","2018-05-30","20.867","58.25","34.0","JOBA, MU",,,"  441",",,S","  279",",,S","  349","H,,S"
"MUM00041287","2018-05-31","20.867","58.25","34.0","JOBA, MU",,,"  474",",,S","  299",",,S","  372","H,,S"
"MUM00041287","2018-06-01","20.867","58.25","34.0","JOBA, MU",,,"  459",",,S",,,"  359","H,,S"
"MUM00041287","2018-06-02","20.867","58.25","34.0","JOBA, MU",,,"  425",",,S","  255",",,S","  317","H,,S"
"MUM00041287","2018-06-03","20.867","58.25","34.0","JOBA, MU",,,"  368",",,S","  271",",,S","  307","H,,S"
"MUM00041287","2018-06-04","20.867","58.25","34.0","JOBA, MU",,,"  353",",,S","  264",",,S","  304","H,,S"
"MUM00041287","2018-06-05","20.867","58.25","34.0","JOBA, MU",,,"  354",",,S","  263",",,S","  303","H,,S"
"MUM00041287","2018-06-06","20.867","58.25","34.0","JOBA, MU",,,"  360",",,S","  258",",,S","  303","H,,S"
"MUM00041287","2018-06-07","20.867","58.25","34.0","JOBA, MU",,,"  393",",,S","  266",",,S","  321","H,,S"
"MUM00041287","2018-06-08","20.867","58.25","34.0","JOBA, MU",,,"  469",",,S","  282",",,S","  357","H,,S"
"MUM00041287","2018-06-09","20.867","58.25","34.0","JOBA, MU",,,"  426",",,S",,,"  342","H,,S"
"MUM00041287","2018-06-10","20.867","58.25","34.0","JOBA, MU",,,"  431",",,S","  273",",,S","  344","H,,S"
"MUM00041287","2018-06-11","20.867","58.25","34.0","JOBA, MU",,,"  463",",,S","  274",",,S","  352","H,,S"
"MUM00041287","2018-06-12","20.867","58.25","34.0","JOBA, MU",,,"  460",",,S","  299",",,S","  387","H,,S"
"MUM00041287","2018-06-13","20.867","58.25","34.0","JOBA, MU",,,"  453",",,S","  272",",,S","  339","H,,S"
"MUM00041287","2018-06-14","20.867","58.25","34.0","JOBA, MU",,,"  450",",,S",,,"  340","H,,S"
"MUM00041287","2018-06-15","20.867","58.25","34.0","JOBA, MU",,,"  438",",,S","  244",",,S","  326","H,,S"
"MUM00041287","2018-06-16","20.867","58.25","34.0","JOBA, MU",,,"  414",",,S","  273",",,S","  323","H,,S"
"MUM00041287","2018-06-17","20.867","58.25","34.0","JOBA, MU",,,"  463",",,S","  261",",,S","  348","H,,S"
"MUM00041287","2018-06-18","20.867","58.25","34.0","JOBA, MU",,,"  442",",,S","  259",",,S","  328","H,,S"
"MUM00041287","2018-06-19","20.867","58.25","34.0","JOBA, MU",,,"  386",",,S","  256",",,S","  301","H,,S"
"MUM00041287","2018-06-20","20.867","58.25","34.0","JOBA, MU",,,"  362",",,S","  250",",,S","  298","H,,S"
"MUM00041287","2018-06-21","20.867","58.25","34.0","JOBA, MU",,,"  373",",,S","  255",",,S","  302","H,,S"
"MUM00041287","2018-06-22","20.867","58.25","34.0","JOBA, MU",,,"  390",",,S","  251",",,S","  308","H,,S"
"MUM00041287","2018-06-23","20.867","58.25","34.0","JOBA, MU",,,"  397",",,S","  254",",,S","  309","H,,S"
"MUM00041287","2018-06-24","20.867","58.25","34.0","JOBA, MU",,,"  414",",,S","  250",",,S","  314","H,,S"
"MUM00041287","2018-06-25","20.867","58.25","34.0","JOBA, MU",,,"  441",",,S","  257",",,S","  328","H,,S"
"MUM00041287","2018-06-26","20.867","58.25","34.0","JOBA, MU",,,"  497",",,S","  280",",,S","  356","H,,S"
"MUM00041287","2018-06-27","20.867","58.25","34.0","JOBA, MU",,,"  506",",,S",,,"  361","H,,S"
"MUM00041287","2018-06-28","20.867","58.25","34.0","JOBA, MU",,,"  441",",,S","  240",",,S","  317","H,,S"
"MUM00041287","2018-06-29","20.867","58.25","34.0","JOBA, MU",,,"  358",",,S","  245",",,S","  285","H,,S"
"MUM00041287","2018-06-30","20.867","58.25","34.0","JOBA, MU",,,"  362",",,S","  249",",,S","  290","H,,S"
"MUM00041287","2018-07-01","20.867","58.25","34.0","JOBA, MU",,,"  376",",,S","  265",",,S","  299","H,,S"
"MUM00041287","2018-07-02","20.867","58.25","34.0","JOBA, MU",,,"  385",",,S","  250",",,S","  303","H,,S"
"MUM00041287","2018-07-03","20.867","58.25","34.0","JOBA, MU",,,"  385",",,S",,,"  306","H,,S"
"MUM00041287","2018-07-04","20.867","58.25","34.0","JOBA, MU",,,"  367",",,S","  256",",,S","  294","H,,S"
"MUM00041287","2018-07-05","20.867","58.25","34.0","JOBA, MU",,,"  353",",,S",,,"  286","H,,S"
"MUM00041287","2018-07-06","20.867","58.25","34.0","JOBA, MU",,,"  340",",,S",,,"  273","H,,S"
"MUM00041287","2018-07-07","20.867","58.25","34.0","JOBA, MU",,,"  347",",,S",,,"  263","H,,S"
"MUM00041287","2018-07-08","20.867","58.25","34.0","JOBA, MU",,,,,"  243",",,S","  292","H,,S"
"MUM00041287","2018-07-09","20.867","58.25","34.0","JOBA, MU",,,"  384",",,S","  243",",,S","  297","H,,S"
"MUM00041287","2018-07-10","20.867","58.25","34.0","JOBA, MU",,,"  386",",,S","  246",",,S","  296","H,,S"
"MUM00041287","2018-07-11","20.867","58.25","34.0","JOBA, MU",,,"  366",",,S","  249",",,S","  293","H,,S"
"MUM00041287","2018-07-12","20.867","58.25","34.0","JOBA, MU",,,"  373",",,S","  256",",,S","  298","H,,S"
"MUM00041287","2018-07-13","20.867","58.25","34.0","JOBA, MU",,,,,"  261",",,S","  281","H,,S"
"MUM00041287","2018-07-15","20.867","58.25","34.0","JOBA, MU",,,"  362",",,S","  249",",,S","  288","H,,S"
"MUM00041287","2018-07-16","20.867","58.25","34.0","JOBA, MU",,,"  373",",,S","  245",",,S","  288","H,,S"
"MUM00041287","2018-07-17","20.867","58.25","34.0","JOBA, MU",,,"  414",",,S","  239",",,S","  292","H,,S"
"MUM00041287","2018-07-18","20.867","58.25","34.0","JOBA, MU",,,"  385",",,S","  236",",,S","  292","H,,S"
"MUM00041287","2018-07-19","20.867","58.25","34.0","JOBA, MU",,,"  353",",,S","  243",",,S","  283","H,,S"
"MUM00041287","2018-07-20","20.867","58.25","34.0","JOBA, MU",,,"  413",",,S","  247",",,S","  298","H,,S"
"MUM00041287","2018-07-21","20.867","58.25","34.0","JOBA, MU",,,"  376",",,S","  242",",,S","  290","H,,S"
"MUM00041287","2018-07-22","20.867","58.25","34.0","JOBA, MU",,,"  362",",,S","  240",",,S","  284","H,,S"
"MUM00041287","2018-07-23","20.867","58.25","34.0","JOBA, MU",,,"  349",",,S",,,"  282","H,,S"
"MUM00041287","2018-07-24","20.867","58.25","34.0","JOBA, MU",,,"  399",",,S","  235",",,S","  288","H,,S"
"MUM00041287","2018-07-25","20.867","58.25","34.0","JOBA, MU",,,"  405",",,S","  237",",,S","  302","H,,S"
"MUM00041287","2018-07-26","20.867","58.25","34.0","JOBA, MU",,,"  421",",,S","  224",",,S","  309","H,,S"
"MUM00041287","2018-07-28","20.867","58.25","34.0","JOBA, MU",,,"  361",",,S","  240",",,S","  297","H,,S"
"MUM00041287","2018-07-29","20.867","58.25","34.0","JOBA, MU",,,"  323",",,S","  242",",,S","  274","H,,S"
"MUM00041287","2018-07-30","20.867","58.25","34.0","JOBA, MU",,,"  311",",,S",,,"  269","H,,S"
"MUM00041287","2018-07-31","20.867","58.25","34.0","JOBA, MU",,,"  323",",,S","  241",",,S","  272","H,,S"
"MUM00041287","2018-08-01","20.867","58.25","34.0","JOBA, MU",,,"  340",",,S",,,"  277","H,,S"
"MUM00041287","2018-08-02","20.867","58.25","34.0","JOBA, MU",,,"  366",",,S",,,"  279","H,,S"
"MUM00041287","2018-08-03","20.867","58.25","34.0","JOBA, MU",,,"  344",",,S","  237",",,S","  273","H,,S"
"MUM00041287","2018-08-04","20.867","58.25","34.0","JOBA, MU",,,"  349",",,S",,,"  283","H,,S"
"MUM00041287","2018-08-05","20.867","58.25","34.0","JOBA, MU",,,"  367",",,S","  232",",,S","  278","H,,S"
"MUM00041287","2018-08-06","20.867","58.25","34.0","JOBA, MU",,,"  414",",,S","  240",",,S","  301","H,,S"
"MUM00041287","2018-08-07","20.867","58.25","34.0","JOBA, MU",,,"  411",",,S","  235",",,S","  303","H,,S"
"MUM00041287","2018-08-08","20.867","58.25","34.0","JOBA, MU",,,,,"  244",",,S","  293","H,,S"
"MUM00041287","2018-08-09","20.867","58.25","34.0","JOBA, MU",,,"  355",",,S","  234",",,S","  276","H,,S"
"MUM00041287","2018-08-10","20.867","58.25","34.0","JOBA, MU",,,"  340",",,S","  237",",,S","  267","H,,S"
"MUM00041287","2018-08-11","20.867","58.25","34.0","JOBA, MU",,,"  396",",,S","  240",",,S","  296","H,,S"
"MUM00041287","2018-08-12","20.867","58.25","34.0","JOBA, MU",,,"  412",",,S","  254",",,S","  307","H,,S"
"MUM00041287","2018-08-13","20.867","58.25","34.0","JOBA, MU",,,"  375",",,S",,,"  293","H,,S"
"MUM00041287","2018-08-14","20.867","58.25","34.0","JOBA, MU",,,"  365",",,S","  241",",,S","  294","H,,S"
"MUM00041287","2018-08-15","20.867","58.25","34.0","JOBA, MU",,,"  380",",,S",,,"  287","H,,S"
"MUM00041287","2018-08-16","20.867","58.25","34.0","JOBA, MU",,,"  362",",,S","  234",",,S","  284","H,,S"
"MUM00041287","2018-08-17","20.867","58.25","34.0","JOBA, MU",,,"  360",",,S","  225",",,S","  277","H,,S"
"MUM00041287","2018-08-18","20.867","58.25","34.0","JOBA, MU",,,"  321",",,S","  226",",,S","  262","H,,S"
"MUM00041287","2018-08-19","20.867","58.25","34.0","JOBA, MU",,,"  399",",,S","  229",",,S","  288","H,,S"
"MUM00041287","2018-08-20","20.867","58.25","34.0","JOBA, MU",,,"  380",",,S",,,"  285","H,,S"
"MUM00041287","2018-08-21","20.867","58.25","34.0","JOBA, MU",,,"  370",",,S","  228",",,S","  278","H,,S"
"MUM00041287","2018-08-22","20.867","58.25","34.0","JOBA, MU",,,"  349",",,S","  230",",,S","  258","H,,S"
"MUM00041287","2018-08-23","20.867","58.25","34.0","JOBA, MU",,,"  338",",,S","  238",",,S","  274","H,,S"
"MUM00041287","2018-08-24","20.867","58.25","34.0","JOBA, MU",,,,,"  236",",,S","  309","H,,S"
"MUM00041287","2018-08-25","20.867","58.25","34.0","JOBA, MU",,,,,"  224",",,S","  309","H,,S"
"MUM00041287","2018-08-27","20.867","58.25","34.0","JOBA, MU",,,"  343",",,S","  225",",,S","  271","H,,S"
"MUM00041287","2018-08-28","20.867","58.25","34.0","JOBA, MU",,,"  314",",,S","  231",",,S","  261","H,,S"
"MUM00041287","2018-08-29","20.867","58.25","34.0","JOBA, MU",,,"  314",",,S","  242",",,S","  264","H,,S"
"MUM00041287","2018-08-30","20.867","58.25","34.0","JOBA, MU",,,"  313",",,S","  243",",,S","  266","H,,S"
"MUM00041287","2018-08-31","20.867","58.25","34.0","JOBA, MU",,,"  327",",,S","  239",",,S","  271","H,,S"
"MUM00041287","2018-09-01","20.867","58.25","34.0","JOBA, MU",,,"  357",",,S","  232",",,S","  278","H,,S"
"MUM00041287","2018-09-02","20.867","58.25","34.0","JOBA, MU",,,"  352",",,S","  228",",,S","  277","H,,S"
"MUM00041287","2018-09-03","20.867","58.25","34.0","JOBA, MU",,,"  347",",,S","  226",",,S","  272","H,,S"
"MUM00041287","2018-09-04","20.867","58.25","34.0","JOBA, MU",,,"  352",",,S","  230",",,S","  273","H,,S"
"MUM00041287","2018-09-05","20.867","58.25","34.0","JOBA, MU",,,"  355",",,S","  225",",,S","  275","H,,S"
"MUM00041287","2018-09-06","20.867","58.25","34.0","JOBA, MU",,,"  392",",,S","  229",",,S","  283","H,,S"
"MUM00041287","2018-09-07","20.867","58.25","34.0","JOBA, MU",,,"  374",",,S","  231",",,S","  279","H,,S"
"MUM00041287","2018-09-08","20.867","58.25","34.0","JOBA, MU",,,"  361",",,S","  220",",,S","  275","H,,S"
"MUM00041287","2018-09-09","20.867","58.25","34.0","JOBA, MU",,,"  327",",,S","  221",",,S","  261","H,,S"
"MUM00041287","2018-09-10","20.867","58.25","34.0","JOBA, MU",,,"  318",",,S","  234",",,S","  266","H,,S"
"MUM00041287","2018-09-11","20.867","58.25","34.0","JOBA, MU",,,"  315",",,S","  242",",,S","  270","H,,S"
"MUM00041287","2018-09-12","20.867","58.25","34.0","JOBA, MU",,,"  338",",,S","  232",",,S","  275","H,,S"
"MUM00041287","2018-09-13","20.867","58.25","34.0","JOBA, MU",,,"  381",",,S","  237",",,S","  295","H,,S"
"MUM00041287","2018-09-14","20.867","58.25","34.0","JOBA, MU",,,"  360",",,S","  236",",,S","  284","H,,S"
