"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IRM00040785","2018-06-28","33.895","51.577","1056.1","KASHAN, IR","    0",",,S",,,"  400",",,S","  228",",,S","  329","H,,S"
"IRM00040785","2018-06-29","33.895","51.577","1056.1","KASHAN, IR","    0",",,S",,,"  406",",,S","  218",",,S","  327","H,,S"
"IRM00040785","2018-06-30","33.895","51.577","1056.1","KASHAN, IR","    0",",,S",,,"  428",",,S","  240",",,S","  349","H,,S"
"IRM00040785","2018-07-01","33.895","51.577","1056.1","KASHAN, IR","    0",",,S",,,"  436",",,S","  238",",,S","  348","H,,S"
"IRM00040785","2018-07-02","33.895","51.577","1056.1","KASHAN, IR","    0",",,S",,,"  434",",,S","  262",",,S","  347","H,,S"
"IRM00040785","2018-07-03","33.895","51.577","1056.1","KASHAN, IR","    0",",,S",,,"  402",",,S","  278",",,S","  343","H,,S"
"IRM00040785","2018-07-04","33.895","51.577","1056.1","KASHAN, IR","    0",",,S",,,"  388",",,S",,,"  329","H,,S"
"IRM00040785","2018-07-05","33.895","51.577","1056.1","KASHAN, IR","    0",",,S",,,"  408",",,S","  242",",,S","  331","H,,S"
"IRM00040785","2018-07-06","33.895","51.577","1056.1","KASHAN, IR","    0",",,S",,,"  420",",,S","  234",",,S","  340","H,,S"
"IRM00040785","2018-07-07","33.895","51.577","1056.1","KASHAN, IR","    0",",,S",,,"  444",",,S","  240",",,S","  349","H,,S"
"IRM00040785","2018-07-08","33.895","51.577","1056.1","KASHAN, IR","    0",",,S",,,,,"  280",",,S","  368","H,,S"
"IRM00040785","2018-07-09","33.895","51.577","1056.1","KASHAN, IR","    0",",,S",,,"  452",",,S","  276",",,S","  379","H,,S"
"IRM00040785","2018-07-10","33.895","51.577","1056.1","KASHAN, IR","    0",",,S",,,"  436",",,S","  276",",,S","  364","H,,S"
"IRM00040785","2018-07-11","33.895","51.577","1056.1","KASHAN, IR","    0",",,S",,,"  422",",,S","  290",",,S","  353","H,,S"
"IRM00040785","2018-07-12","33.895","51.577","1056.1","KASHAN, IR","    0",",,S",,,"  412",",,S","  258",",,S","  341","H,,S"
"IRM00040785","2018-07-13","33.895","51.577","1056.1","KASHAN, IR","    0",",,S",,,"  420",",,S","  232",",,S","  349","H,,S"
