"ASN00016065","2018-06-14","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a",,,"   64",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-06-15","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a",,,"  100",",,a",,,,,"    2",",,a",,,,,,,"  180",",,a"
"ASN00016065","2018-06-16","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  175",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-06-17","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  152",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-06-18","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  147",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-06-19","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  137",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-06-20","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  165",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-06-21","-30.449","137.1692","76.0","ANDAMOOKA, AS","    4",",,a","  172",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-06-22","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  185",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-06-23","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  190",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-06-24","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  186",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-06-25","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  173",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-06-26","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  173",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-06-27","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  172",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-06-28","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  170",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-06-29","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  199",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-06-30","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  166",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-01","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  163",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-02","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  175",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-03","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  190",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-04","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  224",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-05","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  270",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-06","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  175",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-07","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  171",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-08","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  165",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-09","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  185",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-10","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  186",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-11","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  186",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-12","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  177",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-13","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  169",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-14","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  180",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-15","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  202",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-16","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  207",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-17","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  220",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-18","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  228",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-19","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  230",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-20","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  169",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-21","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  175",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-22","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  200",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-23","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  266",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-24","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  233",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-25","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  238",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-26","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  253",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-27","-30.449","137.1692","76.0","ANDAMOOKA, AS","    8",",,a","  234",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-28","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  209",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-29","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a",,,"   70",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-07-30","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  206",",,a"
"ASN00016065","2018-07-31","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  222",",,a",,,,,"    2",",,a",,,,,,,"   40",",,a",,
"ASN00016065","2018-08-01","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  223",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-08-02","-30.449","137.1692","76.0","ANDAMOOKA, AS","    0",",,a","  237",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00016065","2018-08-03","-30.449","137.1692","76.0","ANDAMOOKA, AS","   54",",,a","  172",",,a","   93",",,a",,,,,,,,,,,,,,
