"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GME00121042","2018-07-06","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  255",",,E","  136",",,E","  194","H,,S"
"GME00121042","2018-07-07","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  274",",,E","  132",",,E","  207","H,,S"
"GME00121042","2018-07-08","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  264",",,E","  107",",,E","  178","H,,S"
"GME00121042","2018-07-09","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  251",",,E","  117",",,E","  192","H,,S"
"GME00121042","2018-07-10","50.8658","7.1583","92.0","KOLN BONN, GM","  141",",,E","    0",",,E","  190",",,E","  110",",,E","  154","H,,S"
"GME00121042","2018-07-11","50.8658","7.1583","92.0","KOLN BONN, GM","   16",",,E","    0",",,E","  221",",,E","   95",",,E","  158","H,,S"
"GME00121042","2018-07-12","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  259",",,E","  140",",,E","  197","H,,S"
"GME00121042","2018-07-13","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  280",",,E","  118",",,E","  206","H,,S"
"GME00121042","2018-07-14","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  282",",,E","  123",",,E","  211","H,,S"
"GME00121042","2018-07-15","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  295",",,E","  116",",,E","  214","H,,S"
"GME00121042","2018-07-16","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  309",",,E","  108",",,E","  224","H,,S"
"GME00121042","2018-07-17","50.8658","7.1583","92.0","KOLN BONN, GM","   19",",,E","    0",",,E","  303",",,E","  132",",,E","  209","H,,S"
"GME00121042","2018-07-18","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  271",",,E","  111",",,E","  197","H,,S"
"GME00121042","2018-07-19","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  292",",,E","  113",",,E","  209","H,,S"
"GME00121042","2018-07-20","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  315",",,E","  119",",,E","  216","H,,S"
"GME00121042","2018-07-21","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  285",",,E","  138",",,E","  213","H,,S"
"GME00121042","2018-07-22","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  288",",,E","  172",",,E","  224","H,,S"
"GME00121042","2018-07-23","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  292",",,E","  143",",,E","  224","H,,S"
"GME00121042","2018-07-24","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  338",",,E","  146",",,E","  251","H,,S"
"GME00121042","2018-07-25","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  356",",,E","  169",",,E","  261","H,,S"
"GME00121042","2018-07-26","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  363",",,E","  177",",,E","  274","H,,S"
"GME00121042","2018-07-27","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  362",",,E","  165",",,E","  288","H,,S"
"GME00121042","2018-07-28","50.8658","7.1583","92.0","KOLN BONN, GM","  147",",,E","    0",",,E","  296",",,E","  178",",,E","  231","H,,S"
"GME00121042","2018-07-29","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  312",",,E","  155",",,E","  229","H,,S"
"GME00121042","2018-07-30","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  340",",,E","  154",",,E","  253","H,,S"
"GME00121042","2018-07-31","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  327",",,E","  170",",,E","  249","H,,S"
"GME00121042","2018-08-01","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  291",",,E","  166",",,E","  231","H,,S"
"GME00121042","2018-08-02","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  339",",,E","  148",",,E","  248","H,,S"
"GME00121042","2018-08-03","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  357",",,E","  175",",,E","  271","H,,S"
"GME00121042","2018-08-04","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  339",",,E","  195",",,E","  269","H,,S"
"GME00121042","2018-08-05","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  289",",,E","  151",",,E","  232","H,,S"
"GME00121042","2018-08-06","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  343",",,E","  123",",,E","  247","H,,S"
"GME00121042","2018-08-07","50.8658","7.1583","92.0","KOLN BONN, GM","   36",",,E","    0",",,E","  383",",,E","  144",",,E","  281","H,,S"
"GME00121042","2018-08-08","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  280",",,E","  159",",,E","  233","H,,S"
"GME00121042","2018-08-09","50.8658","7.1583","92.0","KOLN BONN, GM","  140",",,E","    0",",,E","  319",",,E","  147",",,E","  206","H,,S"
"GME00121042","2018-08-10","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  247",",,E","  120",",,E","  188","H,,S"
"GME00121042","2018-08-11","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  236",",,E","  101",",,E","  178","H,,S"
"GME00121042","2018-08-12","50.8658","7.1583","92.0","KOLN BONN, GM","    6",",,E","    0",",,E","  283",",,E","   78",",,E","  187","H,,S"
"GME00121042","2018-08-13","50.8658","7.1583","92.0","KOLN BONN, GM","   74",",,E","    0",",,E","  231",",,E","  145",",,E","  177","H,,S"
"GME00121042","2018-08-14","50.8658","7.1583","92.0","KOLN BONN, GM","   11",",,E","    0",",,E","  243",",,E","  163",",,E","  188","H,,S"
"GME00121042","2018-08-15","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  243",",,E","  148",",,E","  201","H,,S"
"GME00121042","2018-08-16","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  301",",,E","  120",",,E","  209","H,,S"
"GME00121042","2018-08-17","50.8658","7.1583","92.0","KOLN BONN, GM","   13",",,E","    0",",,E","  226",",,E","  120",",,E","  186","H,,S"
"GME00121042","2018-08-18","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  264",",,E","  104",",,E","  184","H,,S"
"GME00121042","2018-08-19","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  279",",,E","  109",",,E","  203","H,,S"
"GME00121042","2018-08-20","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  238",",,E","  180",",,E","  207","H,,S"
"GME00121042","2018-08-21","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  285",",,E","  174",",,E","  225","H,,S"
"GME00121042","2018-08-22","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  309",",,E","  138",",,E","  228","H,,S"
"GME00121042","2018-08-23","50.8658","7.1583","92.0","KOLN BONN, GM","    6",",,E","    0",",,E","  300",",,E","  154",",,E","  219","H,,S"
"GME00121042","2018-08-24","50.8658","7.1583","92.0","KOLN BONN, GM","   25",",,E","    0",",,E","  220",",,E","  148",",,E","  179","H,,S"
"GME00121042","2018-08-25","50.8658","7.1583","92.0","KOLN BONN, GM","   11",",,E","    0",",,E","  180",",,E","   86",",,E","  134","H,,S"
"GME00121042","2018-08-26","50.8658","7.1583","92.0","KOLN BONN, GM","   18",",,E","    0",",,E","  218",",,E","   52",",,E","  144","H,,S"
"GME00121042","2018-08-27","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  239",",,E","  124",",,E","  177","H,,S"
"GME00121042","2018-08-28","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  244",",,E","  102",",,E","  184","H,,S"
"GME00121042","2018-08-29","50.8658","7.1583","92.0","KOLN BONN, GM","  112",",,E","    0",",,E","  281",",,E","  102",",,E","  191","H,,S"
"GME00121042","2018-08-30","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  210",",,E","   93",",,E","  161","H,,S"
"GME00121042","2018-08-31","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  207",",,E","   88",",,E","  144","H,,S"
"GME00121042","2018-09-01","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  214",",,E","   55",",,E","  138","H,,S"
"GME00121042","2018-09-02","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  245",",,E","   70",",,E","  166","H,,S"
"GME00121042","2018-09-03","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  219",",,E","  154",",,E","  184","H,,S"
"GME00121042","2018-09-04","50.8658","7.1583","92.0","KOLN BONN, GM","   15",",,E","    0",",,E","  276",",,E","  137",",,E","  196","H,,S"
"GME00121042","2018-09-05","50.8658","7.1583","92.0","KOLN BONN, GM","   19",",,E","    0",",,E","  288",",,E","  148",",,E","  210","H,,S"
"GME00121042","2018-09-06","50.8658","7.1583","92.0","KOLN BONN, GM","   94",",,E","    0",",,E","  211",",,E","  135",",,E","  179","H,,S"
"GME00121042","2018-09-07","50.8658","7.1583","92.0","KOLN BONN, GM","    0",",,E","    0",",,E","  190",",,E","   85",",,E","  148","H,,S"
