"USS0015F04S","2018-07-06","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  235",",,T","  129",",,T","   46",",,T","   13",",,T","  182",",,T","  134",",,T","    0",",,T","   49",",,T"
"USS0015F04S","2018-07-07","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  222",",,T","  126",",,T","  158",",,T","   13",",,T","  178",",,T","  158",",,T","    0",",,T","   53",",,T"
"USS0015F04S","2018-07-08","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  251",",,T","  158",",,T","  164",",,T","   13",",,T","  200",",,T","  179",",,T","    0",",,T","   62",",,T"
"USS0015F04S","2018-07-09","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  265",",,T","  164",",,T","  166",",,T","   11",",,T","  213",",,T","  184",",,T","    0",",,T","   49",",,T"
"USS0015F04S","2018-07-10","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  221",",,T","  115",",,T","   60",",,T","   14",",,T","  177",",,T","  125",",,T","    0",",,T","   57",",,T"
"USS0015F04S","2018-07-11","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  222",",,T","  108",",,T","   13",",,T","   16",",,T","  161",",,T","  125",",,T","    0",",,T","   58",",,T"
"USS0015F04S","2018-07-12","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  227",",,T","  113",",,T","   32",",,T","   16",",,T","  175",",,T","  149",",,T","    0",",,T","   41",",,T"
"USS0015F04S","2018-07-13","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  250",",,T","  133",",,T","   46",",,T","   15",",,T","  192",",,T","  158",",,T","    0",",,T","   44",",,T"
"USS0015F04S","2018-07-14","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  257",",,T","  154",",,T","   39",",,T","   15",",,T","  203",",,T","  162",",,T","    0",",,T","   47",",,T"
"USS0015F04S","2018-07-15","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","   25",",,T","    0",",,T","  259",",,T","  162",",,T","   49",",,T","   15",",,T","  201",",,T","  180",",,T","    0",",,T","   56",",,T"
"USS0015F04S","2018-07-16","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","  102",",,T","    0",",,T","  238",",,T","  115",",,T","  168",",,T","   13",",,T","  180",",,T","  145",",,T","    0",",,T","   80",",,T"
"USS0015F04S","2018-07-17","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  229",",,T","  131",",,T","  115",",,T","   14",",,T","  180",",,T","  173",",,T","    0",",,T","   47",",,T"
"USS0015F04S","2018-07-18","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  240",",,T","  153",",,T","  162",",,T","   16",",,T","  190",",,T","  162",",,T","    0",",,T","   73",",,T"
"USS0015F04S","2018-07-19","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  241",",,T","  141",",,T","   82",",,T","   16",",,T","  186",",,T","  156",",,T","    0",",,T","   51",",,T"
"USS0015F04S","2018-07-20","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  243",",,T","  139",",,T","  173",",,T","   14",",,T","  197",",,T","  175",",,T","    0",",,T","   63",",,T"
"USS0015F04S","2018-07-21","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  232",",,T","  144",",,T","  152",",,T","   15",",,T","  188",",,T","  144",",,T","    0",",,T","   53",",,T"
"USS0015F04S","2018-07-22","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  234",",,T","  134",",,T","   50",",,T","   15",",,T","  179",",,T","  149",",,T","    0",",,T","   59",",,T"
"USS0015F04S","2018-07-23","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  254",",,T","  145",",,T","   58",",,T","   14",",,T","  197",",,T","  176",",,T","    0",",,T","   55",",,T"
"USS0015F04S","2018-07-24","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  258",",,T","  170",",,T","  165",",,T","   15",",,T","  212",",,T","  180",",,T","    0",",,T","   55",",,T"
"USS0015F04S","2018-07-25","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  262",",,T","  167",",,T","   60",",,T","   15",",,T","  206",",,T","  175",",,T","    0",",,T","   53",",,T"
"USS0015F04S","2018-07-26","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  242",",,T","  160",",,T","  102",",,T","   16",",,T","  200",",,T","  169",",,T","    0",",,T","   61",",,T"
"USS0015F04S","2018-07-27","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  251",",,T","  158",",,T","  152",",,T","   16",",,T","  199",",,T","  170",",,T","    0",",,T","   68",",,T"
"USS0015F04S","2018-07-28","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  238",",,T","  157",",,T","  179",",,T","   16",",,T","  190",",,T","  159",",,T","    0",",,T","   59",",,T"
"USS0015F04S","2018-07-29","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  245",",,T","  140",",,T","  118",",,T","   16",",,T","  188",",,T","  159",",,T","    0",",,T","   51",",,T"
"USS0015F04S","2018-07-30","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  262",",,T","  147",",,T","   85",",,T","   13",",,T","  202",",,T","  185",",,T","    0",",,T","   46",",,T"
"USS0015F04S","2018-07-31","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","   25",",,T","    0",",,T","  272",",,T","  167",",,T","  159",",,T","   13",",,T","  212",",,T","  194",",,T","    0",",,T","   51",",,T"
"USS0015F04S","2018-08-01","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  266",",,T","  174",",,T","  165",",,T","   13",",,T","  212",",,T","  179",",,T","    0",",,T","   57",",,T"
"USS0015F04S","2018-08-02","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  239",",,T","  147",",,T","  173",",,T","   14",",,T","  192",",,T","  147",",,T","    0",",,T","   57",",,T"
"USS0015F04S","2018-08-03","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  200",",,T","  120",",,T","  209",",,T","   16",",,T","  160",",,T","  122",",,T","    0",",,T","   55",",,T"
"USS0015F04S","2018-08-04","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  194",",,T","  104",",,T","  107",",,T","   14",",,T","  145",",,T","  119",",,T","    0",",,T","   52",",,T"
"USS0015F04S","2018-08-05","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  198",",,T","   92",",,T","   23",",,T","   14",",,T","  148",",,T","  126",",,T","    0",",,T","   56",",,T"
"USS0015F04S","2018-08-06","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  219",",,T","  105",",,T","  148",",,T","   14",",,T","  162",",,T","  134",",,T","    0",",,T","   42",",,T"
"USS0015F04S","2018-08-07","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  242",",,T","  125",",,T","   10",",,T","   14",",,T","  183",",,T","  153",",,T","    0",",,T","   54",",,T"
"USS0015F04S","2018-08-08","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  268",",,T","  151",",,T","   56",",,T","   15",",,T","  208",",,T","  193",",,T","    0",",,T","   49",",,T"
"USS0015F04S","2018-08-09","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  289",",,T","  185",",,T","  134",",,T","   15",",,T","  232",",,T","  189",",,T","    0",",,T","   47",",,T"
"USS0015F04S","2018-08-10","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  302",",,T","  184",",,T","  164",",,T","   15",",,T","  238",",,T","  209",",,T","    0",",,T","   54",",,T"
"USS0015F04S","2018-08-11","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  270",",,T","  179",",,T","  127",",,T","   14",",,T","  223",",,T","  182",",,T","    0",",,T","   54",",,T"
"USS0015F04S","2018-08-12","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  242",",,T","  146",",,T","  355",",,T","   13",",,T","  189",",,T","  158",",,T","    0",",,T","   61",",,T"
"USS0015F04S","2018-08-13","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  234",",,T","  141",",,T","   35",",,T","   16",",,T","  181",",,T","  142",",,T","    0",",,T","   60",",,T"
"USS0015F04S","2018-08-14","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  239",",,T","  128",",,T","   49",",,T","   15",",,T","  178",",,T","  152",",,T","    0",",,T","   56",",,T"
"USS0015F04S","2018-08-15","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  253",",,T","  132",",,T","   43",",,T","   13",",,T","  197",",,T","  168",",,T","    0",",,T","   46",",,T"
"USS0015F04S","2018-08-16","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  230",",,T","  154",",,T","  157",",,T","   13",",,T","  189",",,T","  156",",,T","    0",",,T","   55",",,T"
"USS0015F04S","2018-08-17","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  216",",,T","  120",",,T","  168",",,T","   13",",,T","  172",",,T","  120",",,T","    0",",,T","   83",",,T"
"USS0015F04S","2018-08-18","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  210",",,T","  119",",,T","   50",",,T","   13",",,T","  160",",,T","  139",",,T","    0",",,T","   51",",,T"
"USS0015F04S","2018-08-19","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  221",",,T","  125",",,T","  164",",,T","   15",",,T","  171",",,T","  156",",,T","    0",",,T","   45",",,T"
"USS0015F04S","2018-08-20","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  204",",,T","   94",",,T","  127",",,T","   15",",,T","  154",",,T","   95",",,T","    0",",,T","   77",",,T"
"USS0015F04S","2018-08-21","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  191",",,T","   89",",,T","  137",",,T","   15",",,T","  134",",,T","  117",",,T","    0",",,T","   40",",,T"
"USS0015F04S","2018-08-22","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  172",",,T","   97",",,T","  169",",,T","   13",",,T","  135",",,T","  112",",,T","    0",",,T","   60",",,T"
"USS0015F04S","2018-08-23","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  206",",,T","  104",",,T","  117",",,T","   13",",,T","  152",",,T","  132",",,T","    0",",,T","   49",",,T"
"USS0015F04S","2018-08-24","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  191",",,T","  103",",,T","  180",",,T","   13",",,T","  142",",,T","  112",",,T","    0",",,T","   67",",,T"
"USS0015F04S","2018-08-25","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  186",",,T","   97",",,T","  192",",,T","   15",",,T","  139",",,T","  111",",,T","    0",",,T","   79",",,T"
"USS0015F04S","2018-08-26","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  128",",,T","   55",",,T","  278",",,T","   13",",,T","   95",",,T","   55",",,T","    0",",,T","   56",",,T"
"USS0015F04S","2018-08-27","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","   25",",,T","    0",",,T","   85",",,T","   32",",,T","    5",",,T","    9",",,T","   52",",,T","   39",",,T","    0",",,T","   48",",,T"
"USS0015F04S","2018-08-28","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","   25",",,T","    0",",,T","  148",",,T","   32",",,T","  165",",,T","   13",",,T","   87",",,T","   81",",,T","    0",",,T","   41",",,T"
"USS0015F04S","2018-08-29","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  194",",,T","   67",",,T","  161",",,T","   12",",,T","  130",",,T","  136",",,T","    0",",,T","   42",",,T"
"USS0015F04S","2018-08-30","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","    0",",,T","    0",",,T","  200",",,T","  106",",,T","  149",",,T","   14",",,T","  146",",,T","  106",",,T","    0",",,T","   62",",,T"
