"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00029328","2018-06-28","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  290",",,S","  156",",,S","  230","H,,S"
"RSM00029328","2018-06-29","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  264",",,S","  152",",,S","  214","H,,S"
"RSM00029328","2018-06-30","57.0","82.07","109.0","BAKCHAR, RS","   51","B,,S",,,"  248",",,S",,,"  194","H,,S"
"RSM00029328","2018-07-01","57.0","82.07","109.0","BAKCHAR, RS","  391","B,,S",,,"  238",",,S","  143",",,S","  183","H,,S"
"RSM00029328","2018-07-02","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  266",",,S","  156",",,S","  203","H,,S"
"RSM00029328","2018-07-03","57.0","82.07","109.0","BAKCHAR, RS","   20","B,,S",,,"  188",",,S",,,"  129","H,,S"
"RSM00029328","2018-07-04","57.0","82.07","109.0","BAKCHAR, RS","   10","B,,S",,,"  197",",,S","   82",",,S","  137","H,,S"
"RSM00029328","2018-07-05","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  177",",,S",,,"  115","H,,S"
"RSM00029328","2018-07-06","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  196",",,S","   23",",,S","  122","H,,S"
"RSM00029328","2018-07-07","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  221",",,S","   38",",,S","  152","H,,S"
"RSM00029328","2018-07-08","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  227",",,S","   74",",,S","  174","H,,S"
"RSM00029328","2018-07-09","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  253",",,S","   65",",,S","  178","H,,S"
"RSM00029328","2018-07-10","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  266",",,S","   87",",,S","  184","H,,S"
"RSM00029328","2018-07-11","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  281",",,S","   83",",,S","  201","H,,S"
"RSM00029328","2018-07-12","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  296",",,S","  108",",,S","  225","H,,S"
"RSM00029328","2018-07-13","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  295",",,S","  135",",,S","  237","H,,S"
"RSM00029328","2018-07-14","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  250",",,S",,,"  191","H,,S"
"RSM00029328","2018-07-15","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  255",",,S","  104",",,S","  189","H,,S"
"RSM00029328","2018-07-16","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  265",",,S","  105",",,S","  203","H,,S"
"RSM00029328","2018-07-17","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  270",",,S","  104",",,S","  193","H,,S"
"RSM00029328","2018-07-18","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  273",",,S",,,"  194","H,,S"
"RSM00029328","2018-07-19","57.0","82.07","109.0","BAKCHAR, RS","    5","B,,S",,,"  268",",,S","   79",",,S","  196","H,,S"
"RSM00029328","2018-07-20","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  219",",,S",,,"  153","H,,S"
"RSM00029328","2018-07-21","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  189",",,S","   45",",,S","  139","H,,S"
"RSM00029328","2018-07-22","57.0","82.07","109.0","BAKCHAR, RS",,,,,,,"   96",",,S","  130","H,,S"
"RSM00029328","2018-07-23","57.0","82.07","109.0","BAKCHAR, RS","  391","B,,S",,,"  141",",,S","  106",",,S","  132","H,,S"
"RSM00029328","2018-07-24","57.0","82.07","109.0","BAKCHAR, RS","   20","B,,S",,,"  221",",,S",,,"  162","H,,S"
"RSM00029328","2018-07-25","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  224",",,S","   97",",,S","  172","H,,S"
"RSM00029328","2018-07-26","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  244",",,S","  108",",,S","  187","H,,S"
"RSM00029328","2018-07-27","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  172",",,S",,,"  138","H,,S"
"RSM00029328","2018-07-28","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  224",",,S",,,"  146","H,,S"
"RSM00029328","2018-07-29","57.0","82.07","109.0","BAKCHAR, RS","  140","B,,S",,,"  229",",,S","   46",",,S","  147","H,,S"
"RSM00029328","2018-07-30","57.0","82.07","109.0","BAKCHAR, RS","   79","B,,S",,,"  169",",,S",,,"  100","H,,S"
"RSM00029328","2018-07-31","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  212",",,S","   15",",,S","  147","H,,S"
"RSM00029328","2018-08-01","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  185",",,S",,,"  125","H,,S"
"RSM00029328","2018-08-02","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  146",",,S","   13",",,S","   81","H,,S"
"RSM00029328","2018-08-03","57.0","82.07","109.0","BAKCHAR, RS",,,,,"  177",",,S","   15",",,S","  112","H,,S"
"RSM00029328","2018-08-04","57.0","82.07","109.0","BAKCHAR, RS","   41","B,,S",,,"  245",",,S","   73",",,S","  153","H,,S"
"RSM00029328","2018-08-05","57.0","82.07","109.0","BAKCHAR, RS","    8","B,,S",,,"  142",",,S",,,"  103","H,,S"
"RSM00029328","2018-08-06","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  171",",,S","   31",",,S","  114","H,,S"
"RSM00029328","2018-08-07","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  197",",,S","   30",",,S","  116","H,,S"
"RSM00029328","2018-08-08","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  236",",,S","   27",",,S","  148","H,,S"
"RSM00029328","2018-08-09","57.0","82.07","109.0","BAKCHAR, RS",,,,,,,"   84",",,S","  197","H,,S"
"RSM00029328","2018-08-10","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  294",",,S","  148",",,S","  222","H,,S"
"RSM00029328","2018-08-11","57.0","82.07","109.0","BAKCHAR, RS","  109","B,,S",,,"  213",",,S",,,"  159","H,,S"
"RSM00029328","2018-08-12","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  207",",,S","   48",",,S","  144","H,,S"
"RSM00029328","2018-08-13","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  157",",,S",,,"  106","H,,S"
"RSM00029328","2018-08-14","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  211",",,S","   17",",,S","  137","H,,S"
"RSM00029328","2018-08-15","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  239",",,S","   55",",,S","  154","H,,S"
"RSM00029328","2018-08-16","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  250",",,S","   65",",,S","  169","H,,S"
"RSM00029328","2018-08-17","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  264",",,S","   82",",,S","  189","H,,S"
"RSM00029328","2018-08-18","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  254",",,S",,,"  181","H,,S"
"RSM00029328","2018-08-19","57.0","82.07","109.0","BAKCHAR, RS",,,,,,,"   57",",,S","  132","H,,S"
"RSM00029328","2018-08-20","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  188",",,S","   70",",,S","  144","H,,S"
"RSM00029328","2018-08-21","57.0","82.07","109.0","BAKCHAR, RS","   10","B,,S",,,"  191",",,S",,,"  149","H,,S"
"RSM00029328","2018-08-22","57.0","82.07","109.0","BAKCHAR, RS","   41","B,,S",,,"  164",",,S","   93",",,S","  127","H,,S"
"RSM00029328","2018-08-23","57.0","82.07","109.0","BAKCHAR, RS",,,,,"  155",",,S",,,"  128","H,,S"
"RSM00029328","2018-08-24","57.0","82.07","109.0","BAKCHAR, RS","    8","B,,S",,,"  196",",,S",,,"  136","H,,S"
"RSM00029328","2018-08-25","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  220",",,S","   89",",,S","  168","H,,S"
"RSM00029328","2018-08-26","57.0","82.07","109.0","BAKCHAR, RS","   30","B,,S",,,"  198",",,S",,,"  138","H,,S"
"RSM00029328","2018-08-27","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  217",",,S","   60",",,S","  153","H,,S"
"RSM00029328","2018-08-28","57.0","82.07","109.0","BAKCHAR, RS","  119","B,,S",,,"  167",",,S","  111",",,S","  138","H,,S"
"RSM00029328","2018-08-29","57.0","82.07","109.0","BAKCHAR, RS","    3","B,,S",,,"  168",",,S",,,"  128","H,,S"
"RSM00029328","2018-08-30","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  208",",,S","   74",",,S","  147","H,,S"
"RSM00029328","2018-08-31","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  134",",,S",,,"   86","H,,S"
"RSM00029328","2018-09-01","57.0","82.07","109.0","BAKCHAR, RS","    8","B,,S",,,"   80",",,S","   53",",,S","   70","H,,S"
"RSM00029328","2018-09-02","57.0","82.07","109.0","BAKCHAR, RS","   10","B,,S",,,"  138",",,S",,,"  106","H,,S"
"RSM00029328","2018-09-03","57.0","82.07","109.0","BAKCHAR, RS","    0","B,,S",,,"  160",",,S","   71",",,S","  112","H,,S"
