"USS0017C04S","2018-07-05","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  273",",,T","  158",",,T",,,,,"  206",",,T","  160",",,T","    0",",,T",,
"USS0017C04S","2018-07-06","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  219",",,T","  108",",,T",,,,,"  172",",,T","  108",",,T","    0",",,T",,
"USS0017C04S","2018-07-07","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  198",",,T","   85",",,T",,,,,"  139",",,T","  112",",,T","    0",",,T",,
"USS0017C04S","2018-07-08","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  232",",,T","  100",",,T",,,,,"  165",",,T","  152",",,T","    0",",,T",,
"USS0017C04S","2018-07-09","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  251",",,T","  128",",,T",,,,,"  188",",,T","  128",",,T","    0",",,T",,
"USS0017C04S","2018-07-10","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  195",",,T","   91",",,T",,,,,"  137",",,T","   95",",,T","    0",",,T",,
"USS0017C04S","2018-07-11","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  196",",,T","   83",",,T",,,,,"  140",",,T","  126",",,T","    0",",,T",,
"USS0017C04S","2018-07-12","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  237",",,T","  104",",,T",,,,,"  173",",,T","  157",",,T","    0",",,T",,
"USS0017C04S","2018-07-13","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  278",",,T","  149",",,T",,,,,"  211",",,T","  166",",,T","    0",",,T",,
"USS0017C04S","2018-07-14","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  244",",,T","  128",",,T",,,,,"  184",",,T","  135",",,T","    0",",,T",,
"USS0017C04S","2018-07-15","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  247",",,T","  135",",,T",,,,,"  194",",,T","  175",",,T","    0",",,T",,
"USS0017C04S","2018-07-16","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  260",",,T","  157",",,T",,,,,"  201",",,T","  172",",,T","    0",",,T",,
"USS0017C04S","2018-07-17","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  284",",,T","  161",",,T",,,,,"  215",",,T","  164",",,T","    0",",,T",,
"USS0017C04S","2018-07-18","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  242",",,T","  138",",,T",,,,,"  184",",,T","  148",",,T","    0",",,T",,
"USS0017C04S","2018-07-19","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  251",",,T","  126",",,T",,,,,"  182",",,T","  126",",,T","    0",",,T",,
"USS0017C04S","2018-07-20","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  223",",,T","  107",",,T",,,,,"  157",",,T","  107",",,T","    0",",,T",,
"USS0017C04S","2018-07-21","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  211",",,T","   89",",,T",,,,,"  147",",,T","   89",",,T","    0",",,T",,
"USS0017C04S","2018-07-22","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  215",",,T","   86",",,T",,,,,"  157",",,T","  138",",,T","    0",",,T",,
"USS0017C04S","2018-07-23","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  265",",,T","  136",",,T",,,,,"  200",",,T","  167",",,T","    0",",,T",,
"USS0017C04S","2018-07-24","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  280",",,T","  150",",,T",,,,,"  209",",,T","  150",",,T","    0",",,T",,
"USS0017C04S","2018-07-25","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  271",",,T","  146",",,T",,,,,"  205",",,T","  156",",,T","    0",",,T",,
"USS0017C04S","2018-07-26","46.18","-117.54","1737.4","SPRUCE SPRINGS, WA US","    0",",,T","    0",",,T","  280",",,T","  147",",,T",,,,,"  206",",,T","  147",",,T","    0",",,T",,
