"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0016C02S","2018-07-06","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  242",",,T","  146",",,T","  182",",,T","  146",",,T","    0",",,T"
"USS0016C02S","2018-07-07","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  213",",,T","  101",",,T","  151",",,T","  136",",,T","    0",",,T"
"USS0016C02S","2018-07-08","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  248",",,T","  122",",,T","  182",",,T","  190",",,T","    0",",,T"
"USS0016C02S","2018-07-09","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  276",",,T","  155",",,T","  214",",,T","  155",",,T","    0",",,T"
"USS0016C02S","2018-07-10","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  194",",,T","   90",",,T","  143",",,T","  141",",,T","    0",",,T"
"USS0016C02S","2018-07-11","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  213",",,T","  122",",,T","  162",",,T","  166",",,T","    0",",,T"
"USS0016C02S","2018-07-12","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  249",",,T","  159",",,T","  193",",,T","  186",",,T","    0",",,T"
"USS0016C02S","2018-07-13","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  288",",,T","  165",",,T","  219",",,T","  207",",,T","    0",",,T"
"USS0016C02S","2018-07-14","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  251",",,T","  144",",,T","  196",",,T","  188",",,T","    0",",,T"
"USS0016C02S","2018-07-15","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  270",",,T","  164",",,T","  208",",,T","  186",",,T","    0",",,T"
"USS0016C02S","2018-07-16","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  258",",,T","  184",",,T","  212",",,T","  196",",,T","    0",",,T"
"USS0016C02S","2018-07-17","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  297",",,T","  185",",,T","  227",",,T","  200",",,T","    0",",,T"
"USS0016C02S","2018-07-18","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  252",",,T","  146",",,T","  196",",,T","  176",",,T","    0",",,T"
"USS0016C02S","2018-07-19","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  254",",,T","  146",",,T","  189",",,T","  156",",,T","    0",",,T"
"USS0016C02S","2018-07-20","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  205",",,T","  113",",,T","  154",",,T","  125",",,T","    0",",,T"
"USS0016C02S","2018-07-21","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  208",",,T","  111",",,T","  154",",,T","  143",",,T","    0",",,T"
"USS0016C02S","2018-07-22","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  239",",,T","  116",",,T","  173",",,T","  171",",,T","    0",",,T"
"USS0016C02S","2018-07-23","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  279",",,T","  155",",,T","  204",",,T","  185",",,T","    0",",,T"
"USS0016C02S","2018-07-24","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  285",",,T","  173",",,T","  223",",,T","  213",",,T","    0",",,T"
"USS0016C02S","2018-07-25","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  288",",,T","  198",",,T","  229",",,T","  213",",,T","    0",",,T"
"USS0016C02S","2018-07-26","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  286",",,T","  187",",,T","  226",",,T","  204",",,T","    0",",,T"
"USS0016C02S","2018-07-27","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  278",",,T","  183",",,T","  217",",,T","  190",",,T","    0",",,T"
"USS0016C02S","2018-07-28","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  267",",,T","  157",",,T","  210",",,T","  185",",,T","    0",",,T"
"USS0016C02S","2018-07-29","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  278",",,T","  173",",,T","  221",",,T","  197",",,T","    0",",,T"
"USS0016C02S","2018-07-30","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  299",",,T","  186",",,T","  233",",,T","  218",",,T","    0",",,T"
"USS0016C02S","2018-07-31","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  278",",,T","  194",",,T","  223",",,T","  218",",,T","    0",",,T"
"USS0016C02S","2018-08-01","46.81","-116.85","1432.6","MOSCOW MOUNTAIN, ID US","    0",",,T","    0",",,T","  277",",,T","  184",",,T","  220",",,T","  187",",,T","    0",",,T"
