"USW00053182","2018-07-05","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","   30",",,R","  325",",,R","  186",",,R"
"USW00053182","2018-07-06","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","   18",",,R","  296",",,R","  187",",,R"
"USW00053182","2018-07-07","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  331",",,R","  162",",,R"
"USW00053182","2018-07-08","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  336",",,R","  185",",,R"
"USW00053182","2018-07-09","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  337",",,R","  166",",,R"
"USW00053182","2018-07-10","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  346",",,R","  175",",,R"
"USW00053182","2018-07-11","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  356",",,R","  203",",,R"
"USW00053182","2018-07-12","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  320",",,R","  207",",,R"
"USW00053182","2018-07-13","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  349",",,R","  212",",,R"
"USW00053182","2018-07-14","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  355",",,R","  178",",,R"
"USW00053182","2018-07-15","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","  364",",,R","  364",",,R","  195",",,R"
"USW00053182","2018-07-16","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  350",",,R","  181",",,R"
"USW00053182","2018-07-17","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","  111",",,R","  354",",,R","  211",",,R"
"USW00053182","2018-07-18","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  346",",,R","  199",",,R"
"USW00053182","2018-07-19","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","   91",",,R","  390",",,R","  195",",,R"
"USW00053182","2018-07-20","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  399",",,R","  178",",,R"
"USW00053182","2018-07-21","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  386",",,R","  206",",,R"
"USW00053182","2018-07-22","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  395",",,R","  174",",,R"
"USW00053182","2018-07-23","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    8",",,R","  313",",,R","  201",",,R"
"USW00053182","2018-07-24","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","   20",",,R","  322",",,R","  191",",,R"
"USW00053182","2018-07-25","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","   10",",,R","  365",",,R","  210",",,R"
"USW00053182","2018-07-26","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","   30",",,R","  276",",,R","  187",",,R"
"USW00053182","2018-07-27","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","   34",",,R","  324",",,R","  160",",,R"
"USW00053182","2018-07-28","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    9",",,R","  350",",,R","  154",",,R"
"USW00053182","2018-07-29","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","   17",",,R","  306",",,R","  163",",,R"
"USW00053182","2018-07-30","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","   21",",,R","  279",",,R","  156",",,R"
"USW00053182","2018-07-31","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  284",",,R","  112",",,R"
"USW00053182","2018-08-01","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  341",",,R","  145",",,R"
"USW00053182","2018-08-02","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  330",",,R","  175",",,R"
"USW00053182","2018-08-03","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","   51",",,R","  368",",,R","  186",",,R"
"USW00053182","2018-08-04","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    2",",,R","  361",",,R","  191",",,R"
"USW00053182","2018-08-05","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  370",",,R","  174",",,R"
"USW00053182","2018-08-06","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  354",",,R","  209",",,R"
"USW00053182","2018-08-07","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","  223",",,R","  318",",,R","  176",",,R"
"USW00053182","2018-08-08","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  306",",,R","  178",",,R"
"USW00053182","2018-08-09","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  321",",,R","  167",",,R"
"USW00053182","2018-08-10","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  316",",,R","  160",",,R"
"USW00053182","2018-08-11","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  309",",,R","  153",",,R"
"USW00053182","2018-08-12","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  317",",,R","  137",",,R"
"USW00053182","2018-08-13","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","   12",",,R","  329",",,R","  156",",,R"
"USW00053182","2018-08-14","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  298",",,R","  183",",,R"
"USW00053182","2018-08-15","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    7",",,R","  327",",,R","  143",",,R"
"USW00053182","2018-08-16","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","   20",",,R","  348",",,R","  187",",,R"
"USW00053182","2018-08-17","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  326",",,R","  183",",,R"
"USW00053182","2018-08-18","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","   69",",,R","  323",",,R","  192",",,R"
"USW00053182","2018-08-19","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  300",",,R","  154",",,R"
"USW00053182","2018-08-20","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    0",",,R","  274",",,R","  136",",,R"
