"CA002401030","2018-03-10","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -173",",,C"," -240",",,C"," -207",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-11","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -181",",,C"," -214",",,C"," -198",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-12","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -212",",,C"," -240",",,C"," -226",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-13","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -225",",,C"," -264",",,C"," -245",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-14","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -263",",,C"," -315",",,C"," -289",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-15","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -290",",,C"," -337",",,C"," -314",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-16","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -263",",,C"," -321",",,C"," -292",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-17","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -236",",,C"," -272",",,C"," -254",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-18","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -215",",,C"," -248",",,C"," -232",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-19","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -201",",,C"," -239",",,C"," -220",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-20","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -217",",,C"," -245",",,C"," -231",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-21","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -237",",,C"," -315",",,C"," -276",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-22","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -315",",,C"," -369",",,C"," -342",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-23","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -302",",,C"," -371",",,C"," -337",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-24","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -279",",,C"," -328",",,C"," -304",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-25","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -218",",,C"," -286",",,C"," -252",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-26","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -174",",,C"," -222",",,C"," -198",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-27","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -175",",,C"," -284",",,C"," -230",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-28","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -176",",,C"," -284",",,C"," -230",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-29","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -149",",,C"," -244",",,C"," -197",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-30","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -128",",,C"," -170",",,C"," -149",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-03-31","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,,"  -97",",,C"," -147",",,C"," -122",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-01","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,,"  -76",",,C"," -114",",,C","  -95",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-02","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,,"  -68",",,C"," -104",",,C","  -86",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-03","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,,"  -94",",,C"," -142",",,C"," -118",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-04","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -127",",,C"," -164",",,C"," -146",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-05","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -152",",,C"," -180",",,C"," -166",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-06","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -158",",,C"," -208",",,C"," -183",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-07","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -178",",,C"," -238",",,C"," -208",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-08","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -180",",,C"," -239",",,C"," -210",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-09","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -208",",,C"," -246",",,C"," -227",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-10","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -228",",,C"," -272",",,C"," -250",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-11","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -240",",,C"," -273",",,C"," -257",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-12","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -182",",,C"," -274",",,C"," -228",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-13","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -181",",,C"," -218",",,C"," -200",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-14","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -188",",,C"," -224",",,C"," -206",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-15","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -179",",,C"," -215",",,C"," -197",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-16","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -136",",,C"," -197",",,C"," -167",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-17","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -120",",,C"," -169",",,C"," -145",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-18","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -121",",,C"," -171",",,C"," -146",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-19","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,,"  -75",",,C"," -138",",,C"," -107",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-20","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,,"  -90",",,C"," -165",",,C"," -128",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-21","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,,"  -89",",,C"," -178",",,C"," -134",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-22","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,,"  -58",",,C"," -216",",,C"," -137",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-23","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -216",",,C"," -272",",,C"," -244",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-24","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -215",",,C"," -275",",,C"," -245",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-25","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -191",",,C"," -248",",,C"," -220",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-26","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -160",",,C"," -215",",,C"," -188",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-27","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -173",",,C"," -209",",,C"," -191",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-28","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -173",",,C"," -223",",,C"," -198",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-29","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -139",",,C"," -185",",,C"," -162",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-04-30","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -119",",,C"," -230",",,C"," -175",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-05-01","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -159",",,C"," -190",",,C"," -175",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-05-02","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -163",",,C"," -202",",,C"," -183",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-05-03","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -142",",,C"," -182",",,C"," -162",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-05-04","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -159",",,C"," -192",",,C"," -176",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-05-05","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -171",",,C"," -212",",,C"," -192",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-05-06","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -148",",,C"," -201",",,C"," -175",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-05-07","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -146",",,C"," -195",",,C"," -171",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-05-08","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -131",",,C"," -156",",,C"," -144",",,C","    0",",,C","    0",",,C"
"CA002401030","2018-05-09","68.65","-71.1667","527.0","DEWAR LAKES, NU CA",,,,,,," -102",",,C"," -150",",,C"," -126",",,C","    0",",,C","    0",",,C"
