"IV000065585","2018-01-14","5.3","-3.3","39.0","ADIAKE, IV",,,"  331",",,S","  225",",,S","  267","H,,S"
"IV000065585","2018-01-15","5.3","-3.3","39.0","ADIAKE, IV",,,"  325",",,S","  217",",,S","  262","H,,S"
"IV000065585","2018-01-16","5.3","-3.3","39.0","ADIAKE, IV",,,"  324",",,S","  233",",,S","  270","H,,S"
"IV000065585","2018-01-17","5.3","-3.3","39.0","ADIAKE, IV",,,"  325",",,S","  225",",,S","  268","H,,S"
"IV000065585","2018-01-18","5.3","-3.3","39.0","ADIAKE, IV",,,"  328",",,S","  234",",,S","  268","H,,S"
"IV000065585","2018-01-19","5.3","-3.3","39.0","ADIAKE, IV",,,"  332",",,S","  237",",,S","  276","H,,S"
"IV000065585","2018-01-20","5.3","-3.3","39.0","ADIAKE, IV",,,"  333",",,S","  241",",,S","  271","H,,S"
"IV000065585","2018-01-21","5.3","-3.3","39.0","ADIAKE, IV",,,"  350",",,S","  230",",,S","  274","H,,S"
"IV000065585","2018-01-22","5.3","-3.3","39.0","ADIAKE, IV",,,"  334",",,S","  226",",,S","  276","H,,S"
"IV000065585","2018-01-23","5.3","-3.3","39.0","ADIAKE, IV",,,"  335",",,S","  232",",,S","  271","H,,S"
"IV000065585","2018-01-24","5.3","-3.3","39.0","ADIAKE, IV",,,,,"  242",",,S","  273","H,,S"
"IV000065585","2018-01-25","5.3","-3.3","39.0","ADIAKE, IV",,,"  305",",,S","  235",",,S","  263","H,,S"
"IV000065585","2018-01-26","5.3","-3.3","39.0","ADIAKE, IV",,,"  327",",,S","  216",",,S","  263","H,,S"
"IV000065585","2018-01-27","5.3","-3.3","39.0","ADIAKE, IV",,,"  330",",,S","  232",",,S","  271","H,,S"
"IV000065585","2018-01-28","5.3","-3.3","39.0","ADIAKE, IV",,,"  330",",,S","  229",",,S","  273","H,,S"
"IV000065585","2018-01-29","5.3","-3.3","39.0","ADIAKE, IV",,,"  324",",,S","  238",",,S","  274","H,,S"
"IV000065585","2018-01-30","5.3","-3.3","39.0","ADIAKE, IV",,,"  348",",,S","  236",",,S","  279","H,,S"
"IV000065585","2018-01-31","5.3","-3.3","39.0","ADIAKE, IV",,,"  340",",,S",,,"  271","H,,S"
"IV000065585","2018-02-01","5.3","-3.3","39.0","ADIAKE, IV",,,"  340",",,S","  248",",,S","  284","H,,S"
"IV000065585","2018-02-02","5.3","-3.3","39.0","ADIAKE, IV",,,"  336",",,S","  205",",,S","  285","H,,S"
"IV000065585","2018-02-03","5.3","-3.3","39.0","ADIAKE, IV",,,"  340",",,S","  253",",,S","  284","H,,S"
"IV000065585","2018-02-04","5.3","-3.3","39.0","ADIAKE, IV",,,"  343",",,S","  247",",,S","  287","H,,S"
"IV000065585","2018-02-05","5.3","-3.3","39.0","ADIAKE, IV",,,"  345",",,S","  255",",,S","  292","H,,S"
"IV000065585","2018-02-06","5.3","-3.3","39.0","ADIAKE, IV",,,"  342",",,S","  215",",,S","  292","H,,S"
"IV000065585","2018-02-07","5.3","-3.3","39.0","ADIAKE, IV",,,"  337",",,S","  263",",,S","  291","H,,S"
"IV000065585","2018-02-08","5.3","-3.3","39.0","ADIAKE, IV",,,"  345",",,S","  252",",,S","  291","H,,S"
"IV000065585","2018-02-09","5.3","-3.3","39.0","ADIAKE, IV",,,"  325",",,S","  255",",,S","  283","H,,S"
"IV000065585","2018-02-10","5.3","-3.3","39.0","ADIAKE, IV","  991",",,S","  343",",,S","  245",",,S","  289","H,,S"
"IV000065585","2018-02-11","5.3","-3.3","39.0","ADIAKE, IV","    0",",,S","  326",",,S","  255",",,S","  277","H,,S"
"IV000065585","2018-02-12","5.3","-3.3","39.0","ADIAKE, IV","  109",",,S",,,"  247",",,S","  287","H,,S"
"IV000065585","2018-02-13","5.3","-3.3","39.0","ADIAKE, IV","    0",",,S","  347",",,S","  241",",,S","  281","H,,S"
"IV000065585","2018-02-14","5.3","-3.3","39.0","ADIAKE, IV",,,"  346",",,S","  250",",,S","  283","H,,S"
"IV000065585","2018-02-15","5.3","-3.3","39.0","ADIAKE, IV",,,,,"  245",",,S","  262","H,,S"
"IV000065585","2018-02-21","5.3","-3.3","39.0","ADIAKE, IV","  239",",,S","  355",",,S","  215",",,S","  252","H,,S"
"IV000065585","2018-02-22","5.3","-3.3","39.0","ADIAKE, IV","    0",",,S","  332",",,S","  210",",,S","  275","H,,S"
"IV000065585","2018-02-23","5.3","-3.3","39.0","ADIAKE, IV",,,,,"  235",",,S","  278","H,,S"
"IV000065585","2018-02-24","5.3","-3.3","39.0","ADIAKE, IV",,,"  340",",,S",,,"  281","H,,S"
"IV000065585","2018-02-25","5.3","-3.3","39.0","ADIAKE, IV","  170",",,S","  324",",,S","  218",",,S","  262","H,,S"
"IV000065585","2018-02-26","5.3","-3.3","39.0","ADIAKE, IV","    0",",,S","  332",",,S","  230",",,S","  271","H,,S"
"IV000065585","2018-02-27","5.3","-3.3","39.0","ADIAKE, IV",,,"  315",",,S","  244",",,S","  272","H,,S"
"IV000065585","2018-02-28","5.3","-3.3","39.0","ADIAKE, IV",,,"  335",",,S","  217",",,S","  274","H,,S"
"IV000065585","2018-03-01","5.3","-3.3","39.0","ADIAKE, IV","    8",",,S","  330",",,S","  210",",,S","  264","H,,S"
"IV000065585","2018-03-02","5.3","-3.3","39.0","ADIAKE, IV","    0",",,S","  328",",,S","  240",",,S","  276","H,,S"
"IV000065585","2018-03-03","5.3","-3.3","39.0","ADIAKE, IV",,,"  335",",,S","  245",",,S","  278","H,,S"
"IV000065585","2018-03-04","5.3","-3.3","39.0","ADIAKE, IV",,,"  345",",,S","  255",",,S","  285","H,,S"
