"USS0035K02S","2018-05-17","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","    0",",,T","    0",",,T","  182",",,T","   41",",,T","  109",",,T","   81",",,T"
"USS0035K02S","2018-05-18","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","    0",",,T","    0",",,T","  188",",,T","   69",",,T","  129",",,T","   79",",,T"
"USS0035K02S","2018-05-19","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","    0",",,T","    0",",,T","  158",",,T","   42",",,T","  101",",,T","   73",",,T"
"USS0035K02S","2018-05-20","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","    0",",,T","    0",",,T","   82",",,T","   47",",,T","   56",",,T","   47",",,T"
"USS0035K02S","2018-05-21","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","  152",",,T","    0",",,T","   66",",,T","   42",",,T","   51",",,T","   42",",,T"
"USS0035K02S","2018-05-22","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","  127",",,T","    0",",,T","   64",",,T","   18",",,T","   41",",,T","   37",",,T"
"USS0035K02S","2018-05-23","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","    0",",,T","    0",",,T","  109",",,T","   33",",,T","   68",",,T","   42",",,T"
"USS0035K02S","2018-05-24","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","   25",",,T","    0",",,T","   78",",,T","   25",",,T","   47",",,T","   34",",,T"
"USS0035K02S","2018-05-25","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","   25",",,T","    0",",,T","   63",",,T","   29",",,T","   41",",,T","   36",",,T"
"USS0035K02S","2018-05-26","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","   51",",,T","    0",",,T","   67",",,T","   23",",,T","   42",",,T","   32",",,T"
"USS0035K02S","2018-05-27","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","   25",",,T","    0",",,T","   57",",,T","   20",",,T","   35",",,T","   29",",,T"
"USS0035K02S","2018-05-28","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","    0",",,T","    0",",,T","   70",",,T","   26",",,T","   43",",,T","   32",",,T"
"USS0035K02S","2018-05-29","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","    0",",,T","    0",",,T","   61",",,T","   26",",,T","   44",",,T","   37",",,T"
"USS0035K02S","2018-05-30","59.59","-135.21","685.8","MOORE CREEK BRIDGE, AK US","    0",",,T","    0",",,T","  119",",,T","   36",",,T","   69",",,T","   37",",,T"
