"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SPE00120593","2018-07-06","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  293",",,E","  130",",,E","  212","H,,S"
"SPE00120593","2018-07-07","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  315",",,E","  152",",,E","  225","H,,S"
"SPE00120593","2018-07-08","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  330",",,E","  162",",,E","  222","H,,S"
"SPE00120593","2018-07-09","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  314",",,E","  157",",,E","  237","H,,S"
"SPE00120593","2018-07-10","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  312",",,E","  159",",,E","  239","H,,S"
"SPE00120593","2018-07-11","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  269",",,E","  163",",,E","  211","H,,S"
"SPE00120593","2018-07-12","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  296",",,E","  143",",,E","  219","H,,S"
"SPE00120593","2018-07-13","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  327",",,E","  155",",,E","  233","H,,S"
"SPE00120593","2018-07-14","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  328",",,E","  153",",,E","  242","H,,S"
"SPE00120593","2018-07-15","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  286",",,E","  157",",,E","  224","H,,S"
"SPE00120593","2018-07-16","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  270",",,E","  140",",,E","  212","H,,S"
"SPE00120593","2018-07-17","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  314",",,E","  139",",,E","  232","H,,S"
"SPE00120593","2018-07-18","41.65","-4.7667","735.0","VALLADOLID, SP","  102",",,E",,,"  316",",,E","  168",",,E","  236","H,,S"
"SPE00120593","2018-07-19","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  311",",,E","  147",",,E","  229","H,,S"
"SPE00120593","2018-07-20","41.65","-4.7667","735.0","VALLADOLID, SP","   58",",,E",,,"  270",",,E","  141",",,E","  189","H,,S"
"SPE00120593","2018-07-21","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  232",",,E","  119",",,E","  179","H,,S"
"SPE00120593","2018-07-22","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  290",",,E","  127",",,E","  209","H,,S"
"SPE00120593","2018-07-23","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  338",",,E","  146",",,E","  246","H,,S"
"SPE00120593","2018-07-24","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  331",",,E","  177",",,E","  256","H,,S"
"SPE00120593","2018-07-25","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  338",",,E","  164",",,E","  249","H,,S"
"SPE00120593","2018-07-26","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  333",",,E","  165",",,E","  252","H,,S"
"SPE00120593","2018-07-27","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  318",",,E","  172",",,E","  243","H,,S"
"SPE00120593","2018-07-28","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  314",",,E","  158",",,E","  234","H,,S"
"SPE00120593","2018-07-29","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  314",",,E","  164",",,E","  233","H,,S"
"SPE00120593","2018-07-30","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  321",",,E","  154",",,E","  236","H,,S"
"SPE00120593","2018-07-31","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  333",",,E","  168",",,E","  246","H,,S"
"SPE00120593","2018-08-01","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  355",",,E","  166",",,E","  256","H,,S"
"SPE00120593","2018-08-02","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  381",",,E","  171",",,E","  278","H,,S"
"SPE00120593","2018-08-03","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  384",",,E","  214",",,E","  297","H,,S"
"SPE00120593","2018-08-04","41.65","-4.7667","735.0","VALLADOLID, SP","    0",",,E",,,"  366",",,E","  201",",,E","  281","H,,S"
