"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IN003050500","2018-06-28","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","  221",",,S",,,"  234",",,S","  269","H,,S"
"IN003050500","2018-06-29","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","   61",",,S",,,"  242",",,S","  263","H,,S"
"IN003050500","2018-06-30","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","  221",",,S",,,"  240",",,S","  277","H,,S"
"IN003050500","2018-07-01","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","   99",",,S",,,"  240",",,S","  269","H,,S"
"IN003050500","2018-07-02","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","   71",",,S",,,"  234",",,S","  274","H,,S"
"IN003050500","2018-07-03","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","    3",",,S",,,"  235",",,S","  267","H,,S"
"IN003050500","2018-07-04","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","  119",",,S","  284",",,S","  246",",,S","  262","H,,S"
"IN003050500","2018-07-05","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","  170",",,S","  304",",,S","  237",",,S","  275","H,,S"
"IN003050500","2018-07-06","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","    0",",,S",,,"  250",",,S","  299","H,,S"
"IN003050500","2018-07-07","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","   30",",,S",,,,,"  302","H,,S"
"IN003050500","2018-07-08","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","  511",",,S",,,"  254",",,S","  278","H,,S"
"IN003050500","2018-07-09","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","   10",",,S",,,"  258",",,S","  291","H,,S"
"IN003050500","2018-07-10","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","  119",",,S",,,"  250",",,S","  284","H,,S"
"IN003050500","2018-07-11","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","   20",",,S",,,"  258",",,S","  307","H,,S"
"IN003050500","2018-07-12","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","  140",",,S",,,"  236",",,S","  282","H,,S"
"IN003050500","2018-07-13","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","  490",",,S",,,"  248",",,S","  298","H,,S"
"IN003050500","2018-07-14","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","    3",",,S",,,"  265",",,S","  302","H,,S"
"IN003050500","2018-07-15","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","   10",",,S",,,"  260",",,S","  304","H,,S"
