"GG000037518","2018-06-26","41.567","43.25","983.0","ASPINDZA, GG",,,,,"  312",",,S","  166",",,S","  223","H,,S"
"GG000037518","2018-06-27","41.567","43.25","983.0","ASPINDZA, GG",,,,,"  324",",,S","  124",",,S","  227","H,,S"
"GG000037518","2018-06-28","41.567","43.25","983.0","ASPINDZA, GG",,,,,"  344",",,S","  145",",,S","  242","H,,S"
"GG000037518","2018-06-29","41.567","43.25","983.0","ASPINDZA, GG",,,,,"  343",",,S","  165",",,S","  239","H,,S"
"GG000037518","2018-06-30","41.567","43.25","983.0","ASPINDZA, GG",,,,,"  358",",,S","  145",",,S","  248","H,,S"
"GG000037518","2018-07-01","41.567","43.25","983.0","ASPINDZA, GG",,,,,"  343",",,S","  150",",,S","  244","H,,S"
"GG000037518","2018-07-02","41.567","43.25","983.0","ASPINDZA, GG",,,,,"  320",",,S","  216",",,S","  256","H,,S"
"GG000037518","2018-07-03","41.567","43.25","983.0","ASPINDZA, GG",,,,,"  339",",,S","  192",",,S","  254","H,,S"
"GG000037518","2018-07-04","41.567","43.25","983.0","ASPINDZA, GG",,,,,"  320",",,S","  175",",,S","  239","H,,S"
"GG000037518","2018-07-05","41.567","43.25","983.0","ASPINDZA, GG",,,,,"  291",",,S","  188",",,S","  224","H,,S"
"GG000037518","2018-07-06","41.567","43.25","983.0","ASPINDZA, GG",,,,,"  272",",,S",,,"  195","H,,S"
"GG000037518","2018-07-07","41.567","43.25","983.0","ASPINDZA, GG",,,,,,,"  165",",,S","  198","H,,S"
"GG000037518","2018-07-08","41.567","43.25","983.0","ASPINDZA, GG",,,,,"  310",",,S",,,"  199","H,,S"
"GG000037518","2018-07-09","41.567","43.25","983.0","ASPINDZA, GG",,,,,"  329",",,S","  145",",,S","  243","H,,S"
"GG000037518","2018-07-10","41.567","43.25","983.0","ASPINDZA, GG",,,,,"  357",",,S","  150",",,S","  253","H,,S"
"GG000037518","2018-07-11","41.567","43.25","983.0","ASPINDZA, GG",,,,,"  358",",,S","  155",",,S","  244","H,,S"
"GG000037518","2018-07-12","41.567","43.25","983.0","ASPINDZA, GG",,,,,"  333",",,S",,,"  246","H,,S"
