"FIE00143691","2018-04-02","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","   66",",,E","   -4",",,E","  -33",",,E"
"FIE00143691","2018-04-03","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","    0",",,E","   27",",,E","  -40",",,E"
"FIE00143691","2018-04-04","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","   36",",,E","   49",",,E"," -125",",,E"
"FIE00143691","2018-04-05","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","   37",",,E","   39",",,E","    9",",,E"
"FIE00143691","2018-04-06","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","   14",",,E","   49",",,E","    9",",,E"
"FIE00143691","2018-04-07","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","    0",",,E","   52",",,E","  -25",",,E"
"FIE00143691","2018-04-08","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","   13",",,E","   99",",,E","   -1",",,E"
"FIE00143691","2018-04-09","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","   15",",,E","   60",",,E","    6",",,E"
"FIE00143691","2018-04-10","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","    0",",,E","   69",",,E","  -27",",,E"
"FIE00143691","2018-04-11","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","    0",",,E","   84",",,E","  -77",",,E"
"FIE00143691","2018-04-12","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","    0",",,E","   92",",,E","  -58",",,E"
"FIE00143691","2018-04-13","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","    0",",,E","  107",",,E","  -58",",,E"
"FIE00143691","2018-04-14","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","    0",",,E","  135",",,E","  -39",",,E"
"FIE00143691","2018-04-15","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","    0",",,E","  150",",,E","  -28",",,E"
"FIE00143691","2018-04-16","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","    0",",,E","   97",",,E","   25",",,E"
"FIE00143691","2018-04-17","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","    0",",,E","   81",",,E","   41",",,E"
"FIE00143691","2018-04-18","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","    3",",,E","  130",",,E","   31",",,E"
"FIE00143691","2018-04-19","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","    0",",,E","  138",",,E","   34",",,E"
"FIE00143691","2018-04-20","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","  116",",,E","  164",",,E","   11",",,E"
"FIE00143691","2018-04-21","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","   53",",,E","  119",",,E","   44",",,E"
"FIE00143691","2018-04-22","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","    1",",,E","   58",",,E","    8",",,E"
"FIE00143691","2018-04-23","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","    5",",,E","  103",",,E","  -35",",,E"
"FIE00143691","2018-04-24","61.8592","24.8181","144.0","JAMSA HALLI LENTOASEMANTIE, FI","    8",",,E","   75",",,E","   14",",,E"
