"USR0000HHAK","2018-07-07","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  167","H,,U","   56","H,,U","  116",",,U"
"USR0000HHAK","2018-07-08","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  178","H,,U","   50","H,,U","  125",",,U"
"USR0000HHAK","2018-07-09","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  194","H,,U","   89","H,,U","  135",",,U"
"USR0000HHAK","2018-07-10","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  200","H,,U","   61","H,,U","  127",",,U"
"USR0000HHAK","2018-07-11","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  183","H,,U","   72","H,,U","  131",",,U"
"USR0000HHAK","2018-07-12","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  200","H,,U","   67","H,,U","  127",",,U"
"USR0000HHAK","2018-07-13","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  194","H,,U","   56","H,,U","  135",",,U"
"USR0000HHAK","2018-07-14","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  206","H,,U","  106","H,,U","  153",",,U"
"USR0000HHAK","2018-07-15","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  206","H,,U","  106","H,,U","  146",",,U"
"USR0000HHAK","2018-07-16","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  206","H,,U","   83","H,,U","  147",",,U"
"USR0000HHAK","2018-07-17","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  217","H,,U","  111","H,,U","  158",",,U"
"USR0000HHAK","2018-07-18","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  183","H,,U","   94","H,,U","  145",",,U"
"USR0000HHAK","2018-07-19","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  233","H,,U","   89","H,,U","  152",",,U"
"USR0000HHAK","2018-07-20","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  189","H,,U","   50","H,,U","  125",",,U"
"USR0000HHAK","2018-07-21","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  178","H,,U","   83","H,,U","  138",",,U"
"USR0000HHAK","2018-07-22","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  206","H,,U","   67","H,,U","  143",",,U"
"USR0000HHAK","2018-07-23","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  217","H,,U","  106","H,,U","  156",",,U"
"USR0000HHAK","2018-07-24","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  211","H,,U","   83","H,,U","  146",",,U"
"USR0000HHAK","2018-07-25","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  206","H,,U","   67","H,,U","  144",",,U"
"USR0000HHAK","2018-07-26","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  217","H,,U","  106","H,,U","  161",",,U"
"USR0000HHAK","2018-07-27","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  228","H,,U","   89","H,,U","  162",",,U"
"USR0000HHAK","2018-07-28","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  200","H,,U","   78","H,,U","  138",",,U"
"USR0000HHAK","2018-07-29","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  194","H,,U","   94","H,,U","  139",",,U"
"USR0000HHAK","2018-07-30","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  200","H,,U","  111","H,,U","  151",",,U"
"USR0000HHAK","2018-07-31","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  217","H,,U","  100","H,,U","  158",",,U"
"USR0000HHAK","2018-08-01","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  200","H,,U","   78","H,,U","  142",",,U"
"USR0000HHAK","2018-08-02","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  183","H,,U","   83","H,,U","  130",",,U"
"USR0000HHAK","2018-08-03","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  167","H,,U","   83","H,,U","  132",",,U"
"USR0000HHAK","2018-08-04","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  172","H,,U","  117","H,,U","  144",",,U"
"USR0000HHAK","2018-08-05","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  233","H,,U","   89","H,,U","  156",",,U"
"USR0000HHAK","2018-08-06","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  211","H,,U","   67","H,,U","  135",",,U"
"USR0000HHAK","2018-08-07","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  250","H,,U","   78","H,,U","  153",",,U"
"USR0000HHAK","2018-08-08","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  206","H,,U","   94","H,,U","  154",",,U"
"USR0000HHAK","2018-08-09","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  228","H,,U","  139","H,,U","  175",",,U"
"USR0000HHAK","2018-08-10","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  211","H,,U","   94","H,,U","  153",",,U"
"USR0000HHAK","2018-08-11","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  211","H,,U","   89","H,,U","  154",",,U"
"USR0000HHAK","2018-08-12","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  206","H,,U","   78","H,,U","  144",",,U"
"USR0000HHAK","2018-08-13","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  206","H,,U","   78","H,,U","  142",",,U"
"USR0000HHAK","2018-08-14","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  200","H,,U","   67","H,,U","  128",",,U"
"USR0000HHAK","2018-08-15","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  222","H,,U","   83","H,,U","  147",",,U"
"USR0000HHAK","2018-08-16","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  217","H,,U","  106","H,,U","  161",",,U"
"USR0000HHAK","2018-08-17","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  222","H,,U","   94","H,,U","  161",",,U"
"USR0000HHAK","2018-08-18","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  217","H,,U","   89","H,,U","  146",",,U"
"USR0000HHAK","2018-08-19","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  228","H,,U","  100","H,,U","  155",",,U"
"USR0000HHAK","2018-08-20","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  222","H,,U","  100","H,,U","  157",",,U"
"USR0000HHAK","2018-08-21","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  222","H,,U","   67","H,,U","  138",",,U"
"USR0000HHAK","2018-08-22","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  183","H,,U","  117","H,,U","  143",",,U"
"USR0000HHAK","2018-08-23","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  150","H,,U","  139","H,,U","  142",",,U"
"USR0000HHAK","2018-08-24","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  178","H,,U","  122","H,,U","  147",",,U"
"USR0000HHAK","2018-08-25","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  178","H,,U","  128","H,,U","  149",",,U"
"USR0000HHAK","2018-08-26","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  200","H,,U","  133","H,,U","  153",",,U"
"USR0000HHAK","2018-08-27","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  211","H,,U","  128","H,,U","  156",",,U"
"USR0000HHAK","2018-08-28","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  217","H,,U","  117","H,,U","  157",",,U"
"USR0000HHAK","2018-08-29","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  183","H,,U","   67","H,,U","  127",",,U"
"USR0000HHAK","2018-08-30","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  172","H,,U","   78","H,,U","  118",",,U"
"USR0000HHAK","2018-08-31","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  161","H,,U","   56","H,,U","  108",",,U"
"USR0000HHAK","2018-09-01","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  167","H,,U","   67","H,,U","  118",",,U"
"USR0000HHAK","2018-09-02","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  200","H,,U","   56","H,,U","  134",",,U"
"USR0000HHAK","2018-09-03","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  200","H,,U","  128","H,,U","  164",",,U"
"USR0000HHAK","2018-09-04","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  222","H,,U","  106","H,,U","  151",",,U"
"USR0000HHAK","2018-09-05","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  228","H,,U","   89","H,,U","  153",",,U"
"USR0000HHAK","2018-09-06","19.8211","-155.3306","1950.7","HAKALAU HAWAII, HI US","  211","H,,U","   83","H,,U","  148",",,U"
