"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GMM00010870","2018-07-06","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","  224",",,E","    0",",,E","  204",",,E","  150",",,E","  172","H,,S"
"GMM00010870","2018-07-07","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  243",",,E","  124",",,E","  186","H,,S"
"GMM00010870","2018-07-08","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  248",",,E","  104",",,E","  179","H,,S"
"GMM00010870","2018-07-09","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  255",",,E","   96",",,E","  192","H,,S"
"GMM00010870","2018-07-10","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","   32",",,E","    0",",,E","  237",",,E","  134",",,E","  175","H,,S"
"GMM00010870","2018-07-11","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  192",",,E","   84",",,E","  152","H,,S"
"GMM00010870","2018-07-12","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  228",",,E","   74",",,E","  158","H,,S"
"GMM00010870","2018-07-13","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  266",",,E","   83",",,E","  189","H,,S"
"GMM00010870","2018-07-14","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  260",",,E","  103",",,E","  189","H,,S"
"GMM00010870","2018-07-15","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","  207",",,E","    0",",,E","  275",",,E","  108",",,E","  181","H,,S"
"GMM00010870","2018-07-16","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","   24",",,E","    0",",,E","  238",",,E","  112",",,E","  181","H,,S"
"GMM00010870","2018-07-17","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  267",",,E","  107",",,E","  188","H,,S"
"GMM00010870","2018-07-18","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  273",",,E","  131",",,E","  212","H,,S"
"GMM00010870","2018-07-19","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  276",",,E","  103",",,E","  199","H,,S"
"GMM00010870","2018-07-20","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    9",",,E",,,"  288",",,E","   99",",,E","  211","H,,S"
"GMM00010870","2018-07-21","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","  220",",,E",,,"  203",",,E","  162",",,E","  178","H,,S"
"GMM00010870","2018-07-22","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","  246",",,E","    0",",,E","  188",",,E","  160",",,E","  171","H,,S"
"GMM00010870","2018-07-23","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","   30",",,E","    0",",,E","  257",",,E","  146",",,E","  196","H,,S"
"GMM00010870","2018-07-24","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  282",",,E","  131",",,E","  210","H,,S"
"GMM00010870","2018-07-25","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  303",",,E","  131",",,E","  220","H,,S"
"GMM00010870","2018-07-26","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  286",",,E","  128",",,E","  219","H,,S"
"GMM00010870","2018-07-27","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  295",",,E","  150",",,E","  224","H,,S"
"GMM00010870","2018-07-28","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    9",",,E","    0",",,E","  289",",,E","  131",",,E","  222","H,,S"
"GMM00010870","2018-07-29","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  294",",,E","  160",",,E","  231","H,,S"
"GMM00010870","2018-07-30","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  316",",,E","  142",",,E","  237","H,,S"
"GMM00010870","2018-07-31","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  336",",,E","  145",",,E","  247","H,,S"
"GMM00010870","2018-08-01","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  334",",,E","  158",",,E","  256","H,,S"
"GMM00010870","2018-08-02","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  300",",,E","  179",",,E","  233","H,,S"
"GMM00010870","2018-08-03","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  316",",,E","  158",",,E","  237","H,,S"
"GMM00010870","2018-08-04","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  325",",,E","  159",",,E","  243","H,,S"
"GMM00010870","2018-08-05","48.3667","11.8","444.0","SCHWAIGERMOOS, GM","    0",",,E","    0",",,E","  301",",,E","  159",",,E","  238","H,,S"
