"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000029906","2018-06-11","52.917","77.417","112.0","USPENKA, KZ",,,,,"  257",",,S","   96",",,S","  193","H,,S"
"KZ000029906","2018-06-12","52.917","77.417","112.0","USPENKA, KZ",,,,,"  295",",,S","  127",",,S","  213","H,,S"
"KZ000029906","2018-06-13","52.917","77.417","112.0","USPENKA, KZ",,,,,"  227",",,S","  137",",,S","  182","H,,S"
"KZ000029906","2018-06-14","52.917","77.417","112.0","USPENKA, KZ",,,,,"  217",",,S","  110",",,S","  150","H,,S"
"KZ000029906","2018-06-15","52.917","77.417","112.0","USPENKA, KZ",,,,,"  269",",,S","  129",",,S","  213","H,,S"
"KZ000029906","2018-06-16","52.917","77.417","112.0","USPENKA, KZ",,,,,"  235",",,S","  146",",,S","  186","H,,S"
"KZ000029906","2018-06-17","52.917","77.417","112.0","USPENKA, KZ",,,,,"  298",",,S","  133",",,S","  204","H,,S"
"KZ000029906","2018-06-18","52.917","77.417","112.0","USPENKA, KZ",,,,,"  238",",,S","  116",",,S","  169","H,,S"
"KZ000029906","2018-06-20","52.917","77.417","112.0","USPENKA, KZ",,,,,"  255",",,S","  126",",,S","  186","H,,S"
"KZ000029906","2018-06-21","52.917","77.417","112.0","USPENKA, KZ",,,,,"  287",",,S","  131",",,S","  218","H,,S"
"KZ000029906","2018-06-22","52.917","77.417","112.0","USPENKA, KZ",,,,,"  333",",,S","  168",",,S","  216","H,,S"
"KZ000029906","2018-06-23","52.917","77.417","112.0","USPENKA, KZ",,,,,"  270",",,S","  143",",,S","  206","H,,S"
"KZ000029906","2018-06-24","52.917","77.417","112.0","USPENKA, KZ",,,,,"  285",",,S","  139",",,S","  221","H,,S"
"KZ000029906","2018-06-25","52.917","77.417","112.0","USPENKA, KZ",,,,,"  253",",,S","  159",",,S","  202","H,,S"
"KZ000029906","2018-06-26","52.917","77.417","112.0","USPENKA, KZ",,,,,"  264",",,S","  148",",,S","  201","H,,S"
"KZ000029906","2018-06-27","52.917","77.417","112.0","USPENKA, KZ",,,,,"  267",",,S","  138",",,S","  188","H,,S"
"KZ000029906","2018-06-28","52.917","77.417","112.0","USPENKA, KZ",,,,,"  258",",,S","  157",",,S","  204","H,,S"
"KZ000029906","2018-06-29","52.917","77.417","112.0","USPENKA, KZ",,,,,"  238",",,S","  156",",,S","  187","H,,S"
"KZ000029906","2018-06-30","52.917","77.417","112.0","USPENKA, KZ",,,,,"  283",",,S","  151",",,S","  208","H,,S"
"KZ000029906","2018-07-01","52.917","77.417","112.0","USPENKA, KZ",,,,,"  245",",,S","  159",",,S","  201","H,,S"
"KZ000029906","2018-07-02","52.917","77.417","112.0","USPENKA, KZ",,,,,"  270",",,S","  144",",,S","  215","H,,S"
"KZ000029906","2018-07-03","52.917","77.417","112.0","USPENKA, KZ",,,,,"  280",",,S",,,"  202","H,,S"
"KZ000029906","2018-07-04","52.917","77.417","112.0","USPENKA, KZ",,,,,"  239",",,S","   90",",,S","  169","H,,S"
"KZ000029906","2018-07-05","52.917","77.417","112.0","USPENKA, KZ",,,,,"  272",",,S","  121",",,S","  207","H,,S"
"KZ000029906","2018-07-06","52.917","77.417","112.0","USPENKA, KZ",,,,,"  310",",,S","  161",",,S","  243","H,,S"
"KZ000029906","2018-07-07","52.917","77.417","112.0","USPENKA, KZ",,,,,"  274",",,S","  206",",,S","  243","H,,S"
"KZ000029906","2018-07-09","52.917","77.417","112.0","USPENKA, KZ",,,,,"  301",",,S","  106",",,S","  216","H,,S"
"KZ000029906","2018-07-10","52.917","77.417","112.0","USPENKA, KZ",,,,,"  306",",,S","  127",",,S","  227","H,,S"
"KZ000029906","2018-07-11","52.917","77.417","112.0","USPENKA, KZ",,,,,"  301",",,S","  146",",,S","  228","H,,S"
"KZ000029906","2018-07-12","52.917","77.417","112.0","USPENKA, KZ",,,,,"  315",",,S","  191",",,S","  248","H,,S"
"KZ000029906","2018-07-13","52.917","77.417","112.0","USPENKA, KZ",,,,,"  308",",,S","  164",",,S","  215","H,,S"
"KZ000029906","2018-07-14","52.917","77.417","112.0","USPENKA, KZ",,,,,"  299",",,S","  165",",,S","  214","H,,S"
"KZ000029906","2018-07-15","52.917","77.417","112.0","USPENKA, KZ",,,,,"  300",",,S","  166",",,S","  232","H,,S"
"KZ000029906","2018-07-16","52.917","77.417","112.0","USPENKA, KZ",,,,,"  295",",,S",,,"  227","H,,S"
"KZ000029906","2018-07-17","52.917","77.417","112.0","USPENKA, KZ",,,,,"  295",",,S","  138",",,S","  215","H,,S"
"KZ000029906","2018-07-18","52.917","77.417","112.0","USPENKA, KZ",,,,,"  307",",,S","  131",",,S","  220","H,,S"
"KZ000029906","2018-07-19","52.917","77.417","112.0","USPENKA, KZ",,,,,"  322",",,S","  161",",,S","  247","H,,S"
"KZ000029906","2018-07-20","52.917","77.417","112.0","USPENKA, KZ",,,,,"  315",",,S","  163",",,S","  230","H,,S"
"KZ000029906","2018-07-21","52.917","77.417","112.0","USPENKA, KZ",,,,,"  264",",,S",,,"  198","H,,S"
"KZ000029906","2018-07-22","52.917","77.417","112.0","USPENKA, KZ",,,,,"  199",",,S","  123",",,S","  152","H,,S"
"KZ000029906","2018-07-23","52.917","77.417","112.0","USPENKA, KZ",,,,,"  184",",,S",,,"  135","H,,S"
"KZ000029906","2018-07-24","52.917","77.417","112.0","USPENKA, KZ",,,,,"  194",",,S","  101",",,S","  135","H,,S"
