"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IN024080100","1969-11-22","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-11-23","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-11-24","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-11-25","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-11-26","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-11-27","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-11-28","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-11-29","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-11-30","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-12-01","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-12-02","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-12-03","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-12-04","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-12-05","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-12-06","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-12-07","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-12-08","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-12-09","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-12-10","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-12-11","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-12-12","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-12-13","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-12-14","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
"IN024080100","1969-12-15","26.533","88.717","83.0","JALPAIGURI, IN","    0",",,I",,,,,,
