"SWE00140130","2018-04-02","63.68","14.61","362.0","FOLLINGE A, SW","    0",",,E","   16",",,E"," -141",",,E"
"SWE00140130","2018-04-03","63.68","14.61","362.0","FOLLINGE A, SW","   10",",,E","   22",",,E"," -131",",,E"
"SWE00140130","2018-04-04","63.68","14.61","362.0","FOLLINGE A, SW","   77",",,E","    8",",,E","  -35",",,E"
"SWE00140130","2018-04-05","63.68","14.61","362.0","FOLLINGE A, SW","  135",",,E","    3",",,E","  -47",",,E"
"SWE00140130","2018-04-06","63.68","14.61","362.0","FOLLINGE A, SW","    3",",,E","   23",",,E","  -18",",,E"
"SWE00140130","2018-04-07","63.68","14.61","362.0","FOLLINGE A, SW","    0",",,E","   27",",,E","  -74",",,E"
"SWE00140130","2018-04-08","63.68","14.61","362.0","FOLLINGE A, SW","    0",",,E","   42",",,E","  -22",",,E"
"SWE00140130","2018-04-09","63.68","14.61","362.0","FOLLINGE A, SW","    0",",,E","   36",",,E","  -25",",,E"
"SWE00140130","2018-04-10","63.68","14.61","362.0","FOLLINGE A, SW","    0",",,E","   53",",,E"," -125",",,E"
"SWE00140130","2018-04-11","63.68","14.61","362.0","FOLLINGE A, SW","    0",",,E","   80",",,E","  -90",",,E"
"SWE00140130","2018-04-12","63.68","14.61","362.0","FOLLINGE A, SW","    0",",,E","   97",",,E","  -91",",,E"
"SWE00140130","2018-04-13","63.68","14.61","362.0","FOLLINGE A, SW","    0",",,E","   98",",,E","  -47",",,E"
"SWE00140130","2018-04-14","63.68","14.61","362.0","FOLLINGE A, SW","    0",",,E","  144",",,E","  -35",",,E"
"SWE00140130","2018-04-15","63.68","14.61","362.0","FOLLINGE A, SW","    0",",,E","   90",",,E","  -27",",,E"
"SWE00140130","2018-04-16","63.68","14.61","362.0","FOLLINGE A, SW","    0",",,E","  115",",,E","  -43",",,E"
"SWE00140130","2018-04-17","63.68","14.61","362.0","FOLLINGE A, SW","    1",",,E","  140",",,E","  -13",",,E"
"SWE00140130","2018-04-18","63.68","14.61","362.0","FOLLINGE A, SW","   14",",,E","  111",",,E","  -10",",,E"
"SWE00140130","2018-04-19","63.68","14.61","362.0","FOLLINGE A, SW","    1",",,E","  111",",,E","   13",",,E"
"SWE00140130","2018-04-20","63.68","14.61","362.0","FOLLINGE A, SW","   29",",,E","   97",",,E","   20",",,E"
"SWE00140130","2018-04-21","63.68","14.61","362.0","FOLLINGE A, SW","    0",",,E","   63",",,E","   26",",,E"
"SWE00140130","2018-04-22","63.68","14.61","362.0","FOLLINGE A, SW","    0",",,E","   99",",,E","   22",",,E"
"SWE00140130","2018-04-23","63.68","14.61","362.0","FOLLINGE A, SW","  108",",,E","   68",",,E","   27",",,E"
"SWE00140130","2018-04-24","63.68","14.61","362.0","FOLLINGE A, SW","    4",",,E","   69",",,E","   -1",",,E"
"SWE00140130","2018-04-25","63.68","14.61","362.0","FOLLINGE A, SW","    3",",,E","   58",",,E","   21",",,E"
"SWE00140130","2018-04-26","63.68","14.61","362.0","FOLLINGE A, SW","    0",",,E","   71",",,E","  -21",",,E"
