"GME00132262","2018-04-02","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","   16",",,E",,,"  116",",,E","    9",",,E"
"GME00132262","2018-04-03","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  195",",,E","   82",",,E"
"GME00132262","2018-04-04","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    8",",,E",,,"  208",",,E","   82",",,E"
"GME00132262","2018-04-05","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","   46",",,E",,,"  120",",,E","   15",",,E"
"GME00132262","2018-04-06","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  123",",,E","   -6",",,E"
"GME00132262","2018-04-07","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  213",",,E","   16",",,E"
"GME00132262","2018-04-08","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  197",",,E","   72",",,E"
"GME00132262","2018-04-09","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  196",",,E","   43",",,E"
"GME00132262","2018-04-10","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  225",",,E","   59",",,E"
"GME00132262","2018-04-11","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  165",",,E","   86",",,E"
"GME00132262","2018-04-12","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","   20",",,E",,,"  227",",,E","   93",",,E"
"GME00132262","2018-04-13","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","   88",",,E",,,"  173",",,E","   94",",,E"
"GME00132262","2018-04-14","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  187",",,E","   92",",,E"
"GME00132262","2018-04-15","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","   65",",,E",,,"  198",",,E","   75",",,E"
"GME00132262","2018-04-16","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","   14",",,E",,,"  147",",,E","  115",",,E"
"GME00132262","2018-04-17","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  190",",,E","   91",",,E"
"GME00132262","2018-04-18","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  231",",,E","   79",",,E"
"GME00132262","2018-04-19","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  235",",,E","   85",",,E"
"GME00132262","2018-04-20","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  272",",,E","   99",",,E"
"GME00132262","2018-04-21","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  217",",,E","  117",",,E"
"GME00132262","2018-04-22","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  249",",,E","   97",",,E"
"GME00132262","2018-04-23","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","   19",",,E",,,"  212",",,E","   99",",,E"
"GME00132262","2018-04-24","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  169",",,E","   77",",,E"
"GME00132262","2018-04-25","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    9",",,E",,,"  180",",,E","   88",",,E"
"GME00132262","2018-04-26","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    7",",,E",,,"  126",",,E","   58",",,E"
"GME00132262","2018-04-27","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  176",",,E","   45",",,E"
"GME00132262","2018-04-28","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","   13",",,E",,,"  206",",,E","   63",",,E"
"GME00132262","2018-04-29","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  224",",,E","   92",",,E"
"GME00132262","2018-04-30","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  193",",,E","  117",",,E"
"GME00132262","2018-05-01","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  140",",,E","   53",",,E"
"GME00132262","2018-05-02","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  140",",,E","   31",",,E"
"GME00132262","2018-05-03","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  171",",,E","   78",",,E"
"GME00132262","2018-05-04","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  152",",,E","   92",",,E"
"GME00132262","2018-05-05","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  187",",,E","   64",",,E"
"GME00132262","2018-05-06","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  204",",,E","   77",",,E"
"GME00132262","2018-05-07","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  220",",,E","   81",",,E"
"GME00132262","2018-05-08","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  236",",,E","   96",",,E"
"GME00132262","2018-05-09","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  243",",,E","  104",",,E"
"GME00132262","2018-05-10","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    1",",,E",,,"  251",",,E","  108",",,E"
"GME00132262","2018-05-11","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  185",",,E","  106",",,E"
"GME00132262","2018-05-12","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  235",",,E","  115",",,E"
"GME00132262","2018-05-13","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  264",",,E","  126",",,E"
"GME00132262","2018-05-14","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  238",",,E","  120",",,E"
"GME00132262","2018-05-15","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","   87",",,E",,,"  211",",,E","  103",",,E"
"GME00132262","2018-05-16","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","   11",",,E",,,"  180",",,E","  107",",,E"
"GME00132262","2018-05-17","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  180",",,E","   86",",,E"
"GME00132262","2018-05-18","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  134",",,E","   88",",,E"
"GME00132262","2018-05-19","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  174",",,E","   90",",,E"
"GME00132262","2018-05-20","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  215",",,E","   92",",,E"
"GME00132262","2018-05-21","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  226",",,E","   99",",,E"
"GME00132262","2018-05-22","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  245",",,E","   95",",,E"
"GME00132262","2018-05-23","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    2",",,E",,,"  245",",,E","  124",",,E"
"GME00132262","2018-05-24","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","  130",",,E",,,"  176",",,E","  141",",,E"
"GME00132262","2018-05-25","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  246",",,E","  141",",,E"
"GME00132262","2018-05-26","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  265",",,E","  112",",,E"
"GME00132262","2018-05-27","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    1",",,E",,,"  255",",,E","  132",",,E"
"GME00132262","2018-05-28","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","    0",",,E",,,"  294",",,E","  145",",,E"
"GME00132262","2018-05-29","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","  183",",,E",,,"  303",",,E","  163",",,E"
"GME00132262","2018-05-30","51.1056","11.7125","246.0","KREIPITZSCH BEI BAD KOSEN, GM","   13",",,E",,,"  264",",,E","  169",",,E"
