"ASN00027075","2018-06-13","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  314",",,a","  169",",,a"
"ASN00027075","2018-06-14","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  314",",,a","  166",",,a"
"ASN00027075","2018-06-15","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  306",",,a","  185",",,a"
"ASN00027075","2018-06-16","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  314",",,a","  216",",,a"
"ASN00027075","2018-06-17","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  311",",,a","  228",",,a"
"ASN00027075","2018-06-18","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  315",",,a","  225",",,a"
"ASN00027075","2018-06-19","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  307",",,a","  200",",,a"
"ASN00027075","2018-06-20","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  299",",,a","  188",",,a"
"ASN00027075","2018-06-21","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  305",",,a","  168",",,a"
"ASN00027075","2018-06-22","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  286",",,a","  179",",,a"
"ASN00027075","2018-06-23","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  304",",,a","  189",",,a"
"ASN00027075","2018-06-24","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  292",",,a","  187",",,a"
"ASN00027075","2018-06-25","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  299",",,a","  208",",,a"
"ASN00027075","2018-06-26","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  305",",,a","  199",",,a"
"ASN00027075","2018-06-27","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  300",",,a","  192",",,a"
"ASN00027075","2018-06-28","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  318",",,a","  187",",,a"
"ASN00027075","2018-06-29","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  319",",,a","  220",",,a"
"ASN00027075","2018-06-30","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  292",",,a","  216",",,a"
"ASN00027075","2018-07-01","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  301",",,a","  231",",,a"
"ASN00027075","2018-07-02","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  305",",,a","  228",",,a"
"ASN00027075","2018-07-03","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  313",",,a","  183",",,a"
"ASN00027075","2018-07-04","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  306",",,a","  190",",,a"
"ASN00027075","2018-07-05","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  308",",,a","  181",",,a"
"ASN00027075","2018-07-06","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  317",",,a","  197",",,a"
"ASN00027075","2018-07-07","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  316",",,a","  171",",,a"
"ASN00027075","2018-07-08","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  313",",,a","  165",",,a"
"ASN00027075","2018-07-09","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  305",",,a","  203",",,a"
"ASN00027075","2018-07-10","-12.6167","142.0869","39.3","SCHERGER RAAF, AS","    0",",,a","  307",",,a","  172",",,a"
