"USS0022E07S","2018-07-06","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  212",",,T","   88",",,T","  145",",,T","   89",",,T","    0",",,T"
"USS0022E07S","2018-07-07","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  211",",,T","   80",",,T","  141",",,T","  103",",,T","    0",",,T"
"USS0022E07S","2018-07-08","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  231",",,T","   97",",,T","  156",",,T","  105",",,T","    0",",,T"
"USS0022E07S","2018-07-09","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  199",",,T","   95",",,T","  135",",,T","  103",",,T","    0",",,T"
"USS0022E07S","2018-07-10","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  214",",,T","   89",",,T","  142",",,T","  103",",,T","    0",",,T"
"USS0022E07S","2018-07-11","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  251",",,T","   90",",,T","  171",",,T","  185",",,T","    0",",,T"
"USS0022E07S","2018-07-12","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  305",",,T","  167",",,T","  225",",,T","  179",",,T","    0",",,T"
"USS0022E07S","2018-07-13","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  282",",,T","  150",",,T","  207",",,T","  150",",,T","    0",",,T"
"USS0022E07S","2018-07-14","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  291",",,T","  141",",,T","  203",",,T","  169",",,T","    0",",,T"
"USS0022E07S","2018-07-15","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  298",",,T","  162",",,T","  216",",,T","  174",",,T","    0",",,T"
"USS0022E07S","2018-07-16","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  302",",,T","  160",",,T","  219",",,T","  162",",,T","    0",",,T"
"USS0022E07S","2018-07-17","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  279",",,T","  138",",,T","  201",",,T","  138",",,T","    0",",,T"
"USS0022E07S","2018-07-18","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  241",",,T","  115",",,T","  172",",,T","  128",",,T","    0",",,T"
"USS0022E07S","2018-07-19","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  185",",,T","   85",",,T","  139",",,T","   85",",,T","    0",",,T"
"USS0022E07S","2018-07-20","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  214",",,T","   69",",,T","  134",",,T","   97",",,T","    0",",,T"
"USS0022E07S","2018-07-21","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  222",",,T","   76",",,T","  144",",,T","  113",",,T","    0",",,T"
"USS0022E07S","2018-07-22","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  280",",,T","  107",",,T","  194",",,T","  155",",,T","    0",",,T"
"USS0022E07S","2018-07-23","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  290",",,T","  140",",,T","  198",",,T","  156",",,T","    0",",,T"
"USS0022E07S","2018-07-24","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  296",",,T","  145",",,T","  211",",,T","  166",",,T","    0",",,T"
"USS0022E07S","2018-07-25","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","    0",",,T","    0",",,T","  304",",,T","  153",",,T","  216",",,T","  168",",,T","    0",",,T"
