"CHM00054916","2018-06-27","35.567","116.85","53.0","YANZHOU, CH","   25",",,S",,,"  341",",,S","  230",",,S","  295","H,,S"
"CHM00054916","2018-06-28","35.567","116.85","53.0","YANZHOU, CH","    0",",,S",,,"  346",",,S",,,"  279","H,,S"
"CHM00054916","2018-06-29","35.567","116.85","53.0","YANZHOU, CH",,,,,"  329",",,S","  196",",,S","  281","H,,S"
"CHM00054916","2018-06-30","35.567","116.85","53.0","YANZHOU, CH",,,,,"  330",",,S",,,"  276","H,,S"
"CHM00054916","2018-07-01","35.567","116.85","53.0","YANZHOU, CH",,,,,"  327",",,S","  211",",,S","  281","H,,S"
"CHM00054916","2018-07-02","35.567","116.85","53.0","YANZHOU, CH",,,,,"  305",",,S","  223",",,S","  266","H,,S"
"CHM00054916","2018-07-03","35.567","116.85","53.0","YANZHOU, CH",,,,,"  338",",,S","  230",",,S","  292","H,,S"
"CHM00054916","2018-07-04","35.567","116.85","53.0","YANZHOU, CH","   23",",,S",,,"  310",",,S",,,"  256","H,,S"
"CHM00054916","2018-07-05","35.567","116.85","53.0","YANZHOU, CH","   20",",,S",,,"  340",",,S","  209",",,S","  288","H,,S"
"CHM00054916","2018-07-06","35.567","116.85","53.0","YANZHOU, CH","    0",",,S",,,"  338",",,S",,,"  284","H,,S"
"CHM00054916","2018-07-07","35.567","116.85","53.0","YANZHOU, CH",,,,,"  329",",,S","  222",",,S","  287","H,,S"
"CHM00054916","2018-07-08","35.567","116.85","53.0","YANZHOU, CH",,,,,,,,,"  259","H,,S"
"CHM00054916","2018-07-09","35.567","116.85","53.0","YANZHOU, CH","   20",",,S",,,"  281",",,S",,,"  252","H,,S"
"CHM00054916","2018-07-10","35.567","116.85","53.0","YANZHOU, CH","    8",",,S",,,"  301",",,S","  234",",,S","  266","H,,S"
"CHM00054916","2018-07-11","35.567","116.85","53.0","YANZHOU, CH","    0",",,S",,,"  336",",,S","  243",",,S","  291","H,,S"
"CHM00054916","2018-07-12","35.567","116.85","53.0","YANZHOU, CH","    0",",,S",,,"  344",",,S","  254",",,S","  303","H,,S"
"CHM00054916","2018-07-13","35.567","116.85","53.0","YANZHOU, CH","    8",",,S",,,"  357",",,S","  275",",,S","  324","H,,S"
