"FIE00145787","2018-04-02","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","   48",",,E","    2",",,E"," -153",",,E"
"FIE00145787","2018-04-03","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","   59",",,E","  -24",",,E","  -43",",,E"
"FIE00145787","2018-04-04","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","   33",",,E","   32",",,E","  -58",",,E"
"FIE00145787","2018-04-05","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","   34",",,E","   31",",,E","  -27",",,E"
"FIE00145787","2018-04-06","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","   10",",,E","   36",",,E","    4",",,E"
"FIE00145787","2018-04-07","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","   35",",,E","  -41",",,E"
"FIE00145787","2018-04-08","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","   31",",,E","  -47",",,E"
"FIE00145787","2018-04-09","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","   19",",,E","   16",",,E","  -83",",,E"
"FIE00145787","2018-04-10","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","   29",",,E","  -41",",,E"
"FIE00145787","2018-04-11","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","   54",",,E"," -131",",,E"
"FIE00145787","2018-04-12","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","   55",",,E","  -95",",,E"
"FIE00145787","2018-04-13","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","  101",",,E","  -79",",,E"
"FIE00145787","2018-04-14","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","  106",",,E","  -37",",,E"
"FIE00145787","2018-04-15","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","  105",",,E","  -37",",,E"
"FIE00145787","2018-04-16","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","  144",",,E","  -35",",,E"
"FIE00145787","2018-04-17","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","   90",",,E","   13",",,E"
"FIE00145787","2018-04-18","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","  128",",,E","  -45",",,E"
"FIE00145787","2018-04-19","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","  110",",,E","  -39",",,E"
"FIE00145787","2018-04-20","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","   70",",,E","   49",",,E","    2",",,E"
"FIE00145787","2018-04-21","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","   11",",,E","  -22",",,E"
"FIE00145787","2018-04-22","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","   34",",,E","  -65",",,E"
"FIE00145787","2018-04-23","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","   84",",,E","  -47",",,E"
"FIE00145787","2018-04-24","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","   59",",,E","  -29",",,E"
"FIE00145787","2018-04-25","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    2",",,E","   64",",,E","   10",",,E"
"FIE00145787","2018-04-26","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","   88",",,E","   12",",,E"
"FIE00145787","2018-04-27","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    8",",,E","   97",",,E","  -12",",,E"
"FIE00145787","2018-04-28","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","   94",",,E","    0",",,E"
"FIE00145787","2018-04-29","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","   14",",,E","   93",",,E","  -20",",,E"
"FIE00145787","2018-04-30","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","   59",",,E","    3",",,E"
"FIE00145787","2018-05-01","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","   62",",,E","  -25",",,E"
"FIE00145787","2018-05-02","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","   40",",,E","   39",",,E","    1",",,E"
"FIE00145787","2018-05-03","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","   43",",,E","    1",",,E"
"FIE00145787","2018-05-04","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","  102",",,E","   31",",,E","    2",",,E"
"FIE00145787","2018-05-05","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","   38",",,E","    6",",,E"
"FIE00145787","2018-05-06","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    2",",,E","  148",",,E","    1",",,E"
"FIE00145787","2018-05-07","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    3",",,E","  109",",,E","  -16",",,E"
"FIE00145787","2018-05-08","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","  121",",,E","   26",",,E"
"FIE00145787","2018-05-09","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","  165",",,E","  -27",",,E"
"FIE00145787","2018-05-10","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","  204",",,E","   52",",,E"
"FIE00145787","2018-05-11","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","  219",",,E","   12",",,E"
"FIE00145787","2018-05-12","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","  242",",,E","    4",",,E"
"FIE00145787","2018-05-13","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","  255",",,E","   27",",,E"
"FIE00145787","2018-05-14","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","  273",",,E","   59",",,E"
"FIE00145787","2018-05-15","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","  246",",,E","   93",",,E"
"FIE00145787","2018-05-16","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","  239",",,E","   77",",,E"
"FIE00145787","2018-05-17","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","  110",",,E","  243",",,E","   73",",,E"
"FIE00145787","2018-05-18","64.9305","28.7503","223.0","SUOMUSSALMI PESIO, FI","    0",",,E","  132",",,E","   50",",,E"
