"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0010D12S","2018-07-22","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  226",",,T","   65",",,T","  137",",,T","   75",",,T","    0",",,T"
"USS0010D12S","2018-07-23","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  243",",,T","   68",",,T","  144",",,T","  105",",,T","    0",",,T"
"USS0010D12S","2018-07-24","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   51",",,T","    0",",,T","  231",",,T","   88",",,T","  132",",,T","   89",",,T","    0",",,T"
"USS0010D12S","2018-07-25","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  223",",,T","   67",",,T","  135",",,T","   95",",,T","    0",",,T"
"USS0010D12S","2018-07-26","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  232",",,T","   61",",,T","  134",",,T","   80",",,T","    0",",,T"
"USS0010D12S","2018-07-27","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   25",",,T","    0",",,T","  217",",,T","   63",",,T","  122",",,T","   66",",,T","    0",",,T"
"USS0010D12S","2018-07-28","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  219",",,T","   61",",,T","  121",",,T","   68",",,T","    0",",,T"
"USS0010D12S","2018-07-29","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  180",",,T","   56",",,T","  105",",,T","   56",",,T","    0",",,T"
"USS0010D12S","2018-07-30","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  239",",,T","   45",",,T","  129",",,T","  100",",,T","    0",",,T"
"USS0010D12S","2018-07-31","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  248",",,T","   89",",,T","  159",",,T","  132",",,T","    0",",,T"
"USS0010D12S","2018-08-01","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0010D12S","2018-08-02","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   25",",,T","    0",",,T","  230",",,T","   84",",,T","  138",",,T","  118",",,T","    0",",,T"
"USS0010D12S","2018-08-03","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","  152",",,T","    0",",,T","  204",",,T","   35",",,T","   98",",,T","   35",",,T","    0",",,T"
"USS0010D12S","2018-08-04","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  179",",,T","   22",",,T","   92",",,T","   53",",,T","    0",",,T"
"USS0010D12S","2018-08-05","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  138",",,T","   27",",,T","   68",",,T","   27",",,T","    0",",,T"
"USS0010D12S","2018-08-06","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  202",",,T","   20",",,T","  100",",,T","   80",",,T","    0",",,T"
"USS0010D12S","2018-08-07","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  220",",,T","   61",",,T","  129",",,T","   82",",,T","    0",",,T"
"USS0010D12S","2018-08-08","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  248",",,T","   74",",,T","  149",",,T","  107",",,T","    0",",,T"
"USS0010D12S","2018-08-09","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  273",",,T","   94",",,T","  166",",,T","  119",",,T","    0",",,T"
"USS0010D12S","2018-08-10","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  294",",,T","  101",",,T","  182",",,T","  141",",,T","    0",",,T"
"USS0010D12S","2018-08-11","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  298",",,T","  119",",,T","  187",",,T","  133",",,T","    0",",,T"
"USS0010D12S","2018-08-12","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  254",",,T","  105",",,T","  171",",,T","  105",",,T","    0",",,T"
"USS0010D12S","2018-08-13","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  234",",,T","   66",",,T","  127",",,T","   76",",,T","    0",",,T"
"USS0010D12S","2018-08-14","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  203",",,T","   58",",,T","  116",",,T","   73",",,T","    0",",,T"
"USS0010D12S","2018-08-15","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  239",",,T","   62",",,T","  137",",,T","   96",",,T","    0",",,T"
"USS0010D12S","2018-08-16","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  255",",,T","   80",",,T","  152",",,T","  142",",,T","    0",",,T"
"USS0010D12S","2018-08-17","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   76",",,T","    0",",,T","  241",",,T","   72",",,T","  138",",,T","   76",",,T","    0",",,T"
"USS0010D12S","2018-08-18","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   25",",,T","    0",",,T","  176",",,T","   73",",,T","   99",",,T","   78",",,T","    0",",,T"
"USS0010D12S","2018-08-19","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  188",",,T","   39",",,T","  105",",,T","   82",",,T","    0",",,T"
"USS0010D12S","2018-08-20","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   76",",,T","    0",",,T","  137",",,T","   20",",,T","   60",",,T","   25",",,T","    0",",,T"
"USS0010D12S","2018-08-21","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  122",",,T","   23",",,T","   61",",,T","   54",",,T","    0",",,T"
"USS0010D12S","2018-08-22","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  178",",,T","   44",",,T","   96",",,T","   52",",,T","    0",",,T"
"USS0010D12S","2018-08-23","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  184",",,T","   49",",,T","   99",",,T","   70",",,T","    0",",,T"
"USS0010D12S","2018-08-24","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  202",",,T","   56",",,T","  110",",,T","   56",",,T","    0",",,T"
"USS0010D12S","2018-08-25","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  192",",,T","   36",",,T","  112",",,T","  109",",,T","    0",",,T"
"USS0010D12S","2018-08-26","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   25",",,T","    0",",,T","  124",",,T","   40",",,T","   85",",,T","   40",",,T","    0",",,T"
"USS0010D12S","2018-08-27","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   51",",,T","    0",",,T","   77",",,T","    0",",,T","   32",",,T","    0",",,T","    0",",,T"
"USS0010D12S","2018-08-28","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  130",",,T","  -12",",,T","   43",",,T","   27",",,T","    0",",,T"
"USS0010D12S","2018-08-29","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  179",",,T","   22",",,T","   92",",,T","   81",",,T","    0",",,T"
"USS0010D12S","2018-08-30","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  196",",,T","   36",",,T","   96",",,T","   60",",,T","    0",",,T"
"USS0010D12S","2018-08-31","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  153",",,T","   43",",,T","   87",",,T","   63",",,T","    0",",,T"
"USS0010D12S","2018-09-01","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  184",",,T","   43",",,T","   95",",,T","   45",",,T","    0",",,T"
"USS0010D12S","2018-09-02","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  198",",,T","   33",",,T","  103",",,T","   65",",,T","    0",",,T"
"USS0010D12S","2018-09-03","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  213",",,T","   48",",,T","  112",",,T","   49",",,T","    0",",,T"
"USS0010D12S","2018-09-04","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  198",",,T","   32",",,T","   84",",,T","   45",",,T","    0",",,T"
"USS0010D12S","2018-09-05","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  225",",,T","   45",",,T","  117",",,T","   88",",,T","    0",",,T"
"USS0010D12S","2018-09-06","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  232",",,T","   73",",,T","  124",",,T","   90",",,T","    0",",,T"
"USS0010D12S","2018-09-07","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  220",",,T","   74",",,T","  128",",,T","  102",",,T","    0",",,T"
"USS0010D12S","2018-09-08","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","  102",",,T","    0",",,T","  196",",,T","   44",",,T","   94",",,T","   44",",,T","    0",",,T"
"USS0010D12S","2018-09-09","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  190",",,T","   28",",,T","   93",",,T","   62",",,T","    0",",,T"
"USS0010D12S","2018-09-10","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  196",",,T","   50",",,T","  113",",,T","   76",",,T","    0",",,T"
"USS0010D12S","2018-09-11","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  185",",,T","   33",",,T","  103",",,T","   76",",,T","    0",",,T"
"USS0010D12S","2018-09-12","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  166",",,T","   33",",,T","   92",",,T","   68",",,T","    0",",,T"
"USS0010D12S","2018-09-13","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  113",",,T","   29",",,T","   63",",,T","   73",",,T","    0",",,T"
"USS0010D12S","2018-09-14","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  118",",,T","   34",",,T","   78",",,T","   63",",,T","    0",",,T"
"USS0010D12S","2018-09-15","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   25",",,T","    0",",,T","  213",",,T","   54",",,T","  127",",,T","   54",",,T","    0",",,T"
"USS0010D12S","2018-09-16","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  181",",,T","   31",",,T","   99",",,T","   80",",,T","    0",",,T"
"USS0010D12S","2018-09-17","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  184",",,T","   21",",,T","   94",",,T","   71",",,T","    0",",,T"
"USS0010D12S","2018-09-18","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  198",",,T","   31",",,T","   94",",,T","   40",",,T","    0",",,T"
"USS0010D12S","2018-09-19","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   25",",,T","    0",",,T","  118",",,T","    4",",,T","   43",",,T","   21",",,T","    0",",,T"
"USS0010D12S","2018-09-20","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","   93",",,T","    1",",,T","   29",",,T","    1",",,T","    0",",,T"
"USS0010D12S","2018-09-21","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  144",",,T","   -1",",,T","   64",",,T","   60",",,T","    0",",,T"
"USS0010D12S","2018-09-22","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  173",",,T","   43",",,T","  104",",,T","   77",",,T","    0",",,T"
"USS0010D12S","2018-09-23","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   51",",,T","    0",",,T","  119",",,T","    1",",,T","   66",",,T","    2",",,T","    0",",,T"
"USS0010D12S","2018-09-24","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   25",",,T","    0",",,T","   53",",,T","  -14",",,T","    4",",,T","  -14",",,T","    0",",,T"
"USS0010D12S","2018-09-25","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   25",",,T","    0",",,T","   88",",,T","  -19",",,T","   13",",,T","  -11",",,T","    0",",,T"
"USS0010D12S","2018-09-26","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  132",",,T","  -19",",,T","   48",",,T","   44",",,T","    0",",,T"
"USS0010D12S","2018-09-27","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","   83",",,T","  -12",",,T","   35",",,T","  -10",",,T","    0",",,T"
"USS0010D12S","2018-09-28","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  105",",,T","  -25",",,T","   31",",,T","   22",",,T","    0",",,T"
"USS0010D12S","2018-09-29","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   25",",,T","   25",",,T","  102",",,T","  -27",",,T","   23",",,T","  -26",",,T","   25",",,T"
"USS0010D12S","2018-09-30","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   76",",,T","    0",",,T","   70",",,T","  -26",",,T","   12",",,T","   11",",,T","    0",",,T"
"USS0010D12S","2018-10-01","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","  103",",,T","   -2",",,T","   43",",,T","   80",",,T","    0",",,T"
"USS0010D12S","2018-10-02","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","   96",",,T","   38",",,T","   76",",,T","   75",",,T","    0",",,T"
"USS0010D12S","2018-10-03","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   51",",,T","    0",",,T","  119",",,T","   14",",,T","   57",",,T","   54",",,T","    0",",,T"
"USS0010D12S","2018-10-04","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","  203",",,T","    0",",,T","   60",",,T","  -17",",,T","   33",",,T","  -17",",,T","    0",",,T"
"USS0010D12S","2018-10-05","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","   24",",,T","  -34",",,T","  -17",",,T","  -29",",,T","    0",",,T"
"USS0010D12S","2018-10-06","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   25",",,T","   51",",,T","   19",",,T","  -30",",,T","   -5",",,T","  -12",",,T","   25",",,T"
"USS0010D12S","2018-10-07","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","   25",",,T","   12",",,T","  -44",",,T","   -9",",,T","  -44",",,T","   25",",,T"
"USS0010D12S","2018-10-08","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","    0",",,T","   24",",,T","  -61",",,T","  -24",",,T","  -49",",,T","   25",",,T"
"USS0010D12S","2018-10-09","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   25",",,T","   51",",,T","    8",",,T","  -55",",,T","  -25",",,T","  -55",",,T","   51",",,T"
"USS0010D12S","2018-10-10","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   51",",,T","   51",",,T","   -5",",,T","  -61",",,T","  -43",",,T","  -43",",,T","   51",",,T"
"USS0010D12S","2018-10-11","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","   51",",,T","   -6",",,T","  -72",",,T","  -39",",,T","  -69",",,T","   51",",,T"
"USS0010D12S","2018-10-12","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","   51",",,T","   71",",,T","  -75",",,T","  -15",",,T","   -7",",,T","   51",",,T"
"USS0010D12S","2018-10-13","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   51",",,T","  102",",,T","   -7",",,T"," -117",",,T","  -68",",,T"," -117",",,T","  102",",,T"
"USS0010D12S","2018-10-14","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   25",",,T","  102",",,T","   -5",",,T"," -158",",,T"," -101",",,T"," -114",",,T","  102",",,T"
"USS0010D12S","2018-10-15","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","  102",",,T","   56",",,T"," -114",",,T","  -29",",,T","  -40",",,T","  152",",,T"
"USS0010D12S","2018-10-16","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","   76",",,T","   97",",,T","  -44",",,T","    2",",,T","  -17",",I,T","  152",",,T"
"USS0010D12S","2018-10-17","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","  102",",,T","  132",",,T","    3",",I,T","   44",",,T","    5",",,T","  178",",,T"
"USS0010D12S","2018-10-18","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","  102",",,T","  120",",,T","  -12",",,T","   30",",,T","   -5",",,T","  178",",,T"
"USS0010D12S","2018-10-19","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","  102",",,T","  123",",,T","  -11",",,T","   34",",,T","   11",",,T","  178",",,T"
"USS0010D12S","2018-10-20","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","  102",",,T","  146",",,T","    5",",,T","   51",",,T","   24",",,T","  178",",,T"
"USS0010D12S","2018-10-21","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","   76",",,T","  135",",,T","    7",",,T","   48",",,T","   19",",,T","  178",",,T"
"USS0010D12S","2018-10-22","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","   76",",,T","  138",",,T","   10",",,T","   47",",,T","   20",",,T","  178",",,T"
"USS0010D12S","2018-10-23","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","   51",",,T","  100",",,T","   12",",,T","   39",",,T","   26",",,T","  178",",,T"
"USS0010D12S","2018-10-24","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","   51",",,T","   82",",,T","    8",",,T","   32",",,T","    8",",,T","  152",",,T"
"USS0010D12S","2018-10-25","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","   51",",,T","   57",",,T","  -11",",,T","   19",",,T","   10",",,T","  127",",,T"
"USS0010D12S","2018-10-26","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","   51",",,T","   64",",,T","    5",",,T","   24",",,T","   31",",,T","  178",",,T"
"USS0010D12S","2018-10-27","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   76",",,T","   51",",,T","   34",",,T","  -29",",,T","    9",",,T","    7",",,T","  178",",,T"
"USS0010D12S","2018-10-28","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","   51",",,T","   79",",,T","    7",",,T","   47",",,T","   39",",,T","  178",",,T"
"USS0010D12S","2018-10-29","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","  127",",,T","  102",",,T","   39",",,T","  -54",",,T","  -11",",,T","  -51",",,T","  229",",,T"
"USS0010D12S","2018-10-30","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","  102",",,T","  -12",",,T","  -80",",,T","  -51",",,T","  -62",",,T","  229",",,T"
"USS0010D12S","2018-10-31","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","  127",",,T","  203",",,T","  -21",",,T","  -74",",,T","  -51",",,T","  -23",",,T","  356",",,T"
"USS0010D12S","2018-11-01","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","  127",",,T","  279",",,T","   17",",,T","  -23",",,T","   -5",",,T","    0",",,T","  483",",,T"
"USS0010D12S","2018-11-02","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","  127",",,T","  381",",,T","   17",",,T","  -26",",,T","    0",",,T","  -26",",,T","  610",",,T"
"USS0010D12S","2018-11-03","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   51",",,T","  406",",,T","    9",",,T","  -35",",,T","  -23",",,T","  -30",",,T","  660",",,T"
"USS0010D12S","2018-11-04","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","  203",",,T","  508",",,T","  -10",",,T","  -34",",,T","  -25",",,T","  -31",",,T","  838",",,T"
"USS0010D12S","2018-11-05","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   76",",,T","  584",",,T","   -4",",,T","  -75",",,T","  -44",",,T","  -68",",,T","  889",",,T"
"USS0010D12S","2018-11-06","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","  127",",,T","  635",",,T","  -11",",,T","  -83",",,T","  -61",",,T","  -80",",,T","  991",",,T"
"USS0010D12S","2018-11-07","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   25",",,T","  533",",,T","  -26",",,T"," -111",",,T","  -73",",,T"," -111",",,T"," 1016",",,T"
"USS0010D12S","2018-11-08","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","  533",",,T","  -48",",,T"," -154",",,T"," -104",",,T"," -139",",,T"," 1016",",,T"
"USS0010D12S","2018-11-09","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   51",",,T","  559",",,T","  -35",",,T"," -153",",,T","  -97",",,T","  -77",",,T"," 1041",",,T"
"USS0010D12S","2018-11-10","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   25",",,T","  559",",,T","  -53",",,T"," -137",",,T","  -88",",,T"," -125",",,T"," 1041",",,T"
"USS0010D12S","2018-11-11","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   51",",,T","  559",",,T","  -64",",,T"," -182",",,T"," -123",",,T"," -180",",,T"," 1041",",,T"
"USS0010D12S","2018-11-12","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   25",",,T","  533",",,T","  -48",",,T"," -190",",,T"," -126",",,T"," -120",",,T"," 1092",",,T"
"USS0010D12S","2018-11-13","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","  508",",,T","   15",",,T"," -125",",,T","  -62",",,T","  -68",",,T"," 1118",",,T"
"USS0010D12S","2018-11-14","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","  508",",,T","   16",",,T","  -69",",,T","  -40",",,T","  -63",",,T"," 1118",",,T"
"USS0010D12S","2018-11-15","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   25",",,T","  533",",,T","    3",",,T","  -81",",,T","  -42",",,T","  -36",",,T"," 1143",",,T"
"USS0010D12S","2018-11-16","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   76",",,T","  584",",,T","   -3",",,T"," -108",",,T","  -53",",,T"," -108",",,T"," 1194",",,T"
"USS0010D12S","2018-11-17","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","  559",",,T","  -44",",,T"," -152",",,T"," -117",",,T"," -142",",,T"," 1194",",,T"
"USS0010D12S","2018-11-18","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","   25",",,T","  584",",,T","  -40",",,T"," -144",",,T","  -86",",,T","  -59",",,T"," 1219",",,T"
"USS0010D12S","2018-11-19","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","  584",",,T","    2",",,T","  -73",",,T","  -45",",,T","  -65",",,T"," 1219",",,T"
"USS0010D12S","2018-11-20","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","  584",",,T","   13",",,T","  -78",",,T","  -41",",,T","  -55",",,T"," 1219",",,T"
"USS0010D12S","2018-11-21","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","  508",",,T","   11",",,T","  -58",",,T","  -29",",,T","  -15",",,T"," 1219",",,T"
"USS0010D12S","2018-11-22","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","    0",",,T","  533",",,T","  -10",",,T","  -39",",,T","  -27",",,T","  -37",",,T"," 1245",",,T"
"USS0010D12S","2018-11-23","45.22","-110.24","2697.5","MONUMENT PEAK, MT US","  127",",,T","  635",",,T","  -33",",,T","  -65",",,T","  -50",",,T","  -53",",,T"," 1346",",,T"
