"TO000005361","2018-06-21","8.98","1.13","400.0","SOKODE, TO","    0",",,S","  295",",,S","  216",",,S","  241","H,,S"
"TO000005361","2018-06-22","8.98","1.13","400.0","SOKODE, TO","  130",",,S","  303",",,S","  215",",,S","  247","H,,S"
"TO000005361","2018-06-23","8.98","1.13","400.0","SOKODE, TO","    3",",,S","  290",",,S","  225",",,S","  253","H,,S"
"TO000005361","2018-06-24","8.98","1.13","400.0","SOKODE, TO","    0",",,S","  274",",,S","  230",",,S","  244","H,,S"
"TO000005361","2018-06-25","8.98","1.13","400.0","SOKODE, TO","   20",",,S","  315",",,S","  218",",,S","  262","H,,S"
"TO000005361","2018-06-26","8.98","1.13","400.0","SOKODE, TO","    0",",,S","  280",",,S","  225",",,S","  244","H,,S"
"TO000005361","2018-06-27","8.98","1.13","400.0","SOKODE, TO","  211",",,S","  300",",,S","  220",",,S","  262","H,,S"
"TO000005361","2018-06-28","8.98","1.13","400.0","SOKODE, TO","    0",",,S","  308",",,S","  225",",,S","  260","H,,S"
"TO000005361","2018-06-29","8.98","1.13","400.0","SOKODE, TO",,,"  305",",,S","  215",",,S","  251","H,,S"
"TO000005361","2018-06-30","8.98","1.13","400.0","SOKODE, TO",,,"  287",",,S","  225",",,S","  240","H,,S"
"TO000005361","2018-07-01","8.98","1.13","400.0","SOKODE, TO",,,"  265",",,S","  220",",,S","  239","H,,S"
"TO000005361","2018-07-02","8.98","1.13","400.0","SOKODE, TO",,,"  285",",,S","  220",",,S","  241","H,,S"
"TO000005361","2018-07-03","8.98","1.13","400.0","SOKODE, TO",,,"  295",",,S","  212",",,S","  242","H,,S"
"TO000005361","2018-07-04","8.98","1.13","400.0","SOKODE, TO","    0",",,S","  300",",,S","  224",",,S","  252","H,,S"
"TO000005361","2018-07-05","8.98","1.13","400.0","SOKODE, TO","   30",",,S","  290",",,S",,,"  233","H,,S"
"TO000005361","2018-07-06","8.98","1.13","400.0","SOKODE, TO","  191",",,S","  308",",,S","  205",",,S","  247","H,,S"
"TO000005361","2018-07-07","8.98","1.13","400.0","SOKODE, TO","    0",",,S","  313",",,S",,,"  259","H,,S"
"TO000005361","2018-07-08","8.98","1.13","400.0","SOKODE, TO","   41",",,S",,,"  210",",,S","  229","H,,S"
"TO000005361","2018-07-09","8.98","1.13","400.0","SOKODE, TO","   41",",,S","  295",",,S","  204",",,S","  253","H,,S"
"TO000005361","2018-07-10","8.98","1.13","400.0","SOKODE, TO","    0",",,S","  303",",,S",,,"  239","H,,S"
"TO000005361","2018-07-11","8.98","1.13","400.0","SOKODE, TO","   61",",,S","  320",",,S","  207",",,S","  253","H,,S"
"TO000005361","2018-07-12","8.98","1.13","400.0","SOKODE, TO","    0",",,S","  295",",,S","  225",",,S","  249","H,,S"
"TO000005361","2018-07-13","8.98","1.13","400.0","SOKODE, TO","  470",",,S","  300",",,S","  225",",,S","  250","H,,S"
"TO000005361","2018-07-14","8.98","1.13","400.0","SOKODE, TO","   20",",,S","  325",",,S","  214",",,S","  261","H,,S"
"TO000005361","2018-07-15","8.98","1.13","400.0","SOKODE, TO","    0",",,S",,,,,"  259","H,,S"
"TO000005361","2018-07-16","8.98","1.13","400.0","SOKODE, TO","  150",",,S","  280",",,S",,,"  241","H,,S"
"TO000005361","2018-07-17","8.98","1.13","400.0","SOKODE, TO","  140",",,S","  288",",,S",,,"  245","H,,S"
"TO000005361","2018-07-18","8.98","1.13","400.0","SOKODE, TO","    8",",,S","  286",",,S","  215",",,S","  244","H,,S"
"TO000005361","2018-07-19","8.98","1.13","400.0","SOKODE, TO","    0",",,S","  305",",,S","  230",",,S","  259","H,,S"
"TO000005361","2018-07-20","8.98","1.13","400.0","SOKODE, TO",,,"  275",",,S","  230",",,S","  246","H,,S"
"TO000005361","2018-07-21","8.98","1.13","400.0","SOKODE, TO",,,,,"  225",",,S","  243","H,,S"
"TO000005361","2018-07-22","8.98","1.13","400.0","SOKODE, TO","   79",",,S","  308",",,S","  225",",,S","  258","H,,S"
"TO000005361","2018-07-23","8.98","1.13","400.0","SOKODE, TO","    0",",,S","  320",",,S","  225",",,S","  266","H,,S"
"TO000005361","2018-07-24","8.98","1.13","400.0","SOKODE, TO","   20",",,S","  312",",,S","  235",",,S","  259","H,,S"
"TO000005361","2018-07-25","8.98","1.13","400.0","SOKODE, TO","   10",",,S",,,"  230",",,S","  256","H,,S"
"TO000005361","2018-07-26","8.98","1.13","400.0","SOKODE, TO","    3",",,S","  290",",,S","  220",",,S","  246","H,,S"
"TO000005361","2018-07-27","8.98","1.13","400.0","SOKODE, TO","    5",",,S","  305",",,S","  225",",,S","  254","H,,S"
"TO000005361","2018-07-28","8.98","1.13","400.0","SOKODE, TO","    0",",,S","  320",",,S",,,"  255","H,,S"
"TO000005361","2018-07-29","8.98","1.13","400.0","SOKODE, TO","   10",",,S","  315",",,S","  215",",,S","  244","H,,S"
"TO000005361","2018-07-30","8.98","1.13","400.0","SOKODE, TO","   99",",,S","  300",",,S","  226",",,S","  248","H,,S"
"TO000005361","2018-07-31","8.98","1.13","400.0","SOKODE, TO","    0",",,S","  295",",,S","  203",",,S","  239","H,,S"
