"CA001064020","2018-07-03","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   85",",,C",,,,,"  178",",,C"
"CA001064020","2018-07-04","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","   85",",,C",,,,,"  193",",,C"
"CA001064020","2018-07-05","53.5667","-127.95","87.0","KEMANO, BC CA","   42",",,C","    0",",,C","    0",",,C","  240",",,C","  110",",,C",,,,,"  175",",,C"
"CA001064020","2018-07-06","53.5667","-127.95","87.0","KEMANO, BC CA","   10",",,C","    0",",,C","    0",",,C","  230",",,C","  145",",,C",,,,,"  188",",,C"
"CA001064020","2018-07-07","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  145",",,C",,,,,"  180",",,C"
"CA001064020","2018-07-08","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  140",",,C",,,,,"  205",",,C"
"CA001064020","2018-07-09","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  105",",,C",,,,,"  198",",,C"
"CA001064020","2018-07-10","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  105",",,C",,,,,"  163",",,C"
"CA001064020","2018-07-11","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  155",",,C",,,,,"  190",",,C"
"CA001064020","2018-07-12","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  115",",,C",,,,,"  185",",,C"
"CA001064020","2018-07-13","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  110",",,C",,,,,"  185",",,C"
"CA001064020","2018-07-14","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","   90",",,C",,,,,"  198",",,C"
"CA001064020","2018-07-15","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","   90",",,C",,,,,"  193",",,C"
"CA001064020","2018-07-16","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  120",",,C",,,,,"  213",",,C"
"CA001064020","2018-07-17","53.5667","-127.95","87.0","KEMANO, BC CA","   10",",,C","    0",",,C","    0",",,C","  315",",,C","  130",",,C",,,,,"  223",",,C"
"CA001064020","2018-07-18","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  155",",,C",,,,,"  205",",,C"
"CA001064020","2018-07-19","53.5667","-127.95","87.0","KEMANO, BC CA","   10",",,C","    0",",,C","    0",",,C","  180",",,C","  130",",,C",,,,,"  155",",,C"
"CA001064020","2018-07-20","53.5667","-127.95","87.0","KEMANO, BC CA","   25",",,C","    0",",,C","    0",",,C","  170",",,C","  120",",,C",,,,,"  145",",,C"
"CA001064020","2018-07-21","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  125",",,C",,,,,"  198",",,C"
"CA001064020","2018-07-22","53.5667","-127.95","87.0","KEMANO, BC CA","  136",",,C","    0",",,C","    0",",,C","  295",",,C","  125",",,C",,,,,"  210",",,C"
"CA001064020","2018-07-23","53.5667","-127.95","87.0","KEMANO, BC CA","    4",",,C","    0",",,C","    0",",,C","  295",",,C","  130",",,C",,,,,"  213",",,C"
"CA001064020","2018-07-24","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  125",",,C",,,,,"  223",",,C"
"CA001064020","2018-07-25","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  325",",,C","  120",",,C",,,,,"  223",",,C"
"CA001064020","2018-07-26","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  120",",,C",,,,,"  220",",,C"
"CA001064020","2018-07-27","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  130",",,C",,,,,"  235",",,C"
"CA001064020","2018-07-28","53.5667","-127.95","87.0","KEMANO, BC CA","    0",",,C","    0",",,C","    0",",,C","  360",",,C","  135",",,C",,,,,"  248",",,C"
