"CI000085406","2018-06-29","-18.35","-70.333","58.0","ARICA, CI","    0",",,S",,,"  159",",,S","  167","H,,S"
"CI000085406","2018-06-30","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  180",",,S","  139",",,S","  164","H,,S"
"CI000085406","2018-07-01","-18.35","-70.333","58.0","ARICA, CI","    0",",,S",,,"  134",",,S","  166","H,,S"
"CI000085406","2018-07-02","-18.35","-70.333","58.0","ARICA, CI","    0",",,S",,,"  154",",,S","  168","H,,S"
"CI000085406","2018-07-03","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  181",",,S","  133",",,S","  165","H,,S"
"CI000085406","2018-07-04","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  186",",,S","  134",",,S","  166","H,,S"
"CI000085406","2018-07-05","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  185",",,S","  117",",,S","  151","H,,S"
"CI000085406","2018-07-06","-18.35","-70.333","58.0","ARICA, CI",,,,,,,"  160","H,,S"
"CI000085406","2018-07-07","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  180",",,S",,,"  161","H,,S"
"CI000085406","2018-07-08","-18.35","-70.333","58.0","ARICA, CI","    0",",,S",,,"  156",",,S","  163","H,,S"
"CI000085406","2018-07-09","-18.35","-70.333","58.0","ARICA, CI","    0",",,S",,,"  125",",,S","  157","H,,S"
"CI000085406","2018-07-10","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  183",",,S","  140",",,S","  160","H,,S"
"CI000085406","2018-07-11","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  180",",,S",,,"  156","H,,S"
"CI000085406","2018-07-12","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  182",",,S","  132",",,S","  159","H,,S"
"CI000085406","2018-07-13","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  186",",,S","  133",",,S","  156","H,,S"
"CI000085406","2018-07-14","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  184",",,S","  119",",,S","  159","H,,S"
"CI000085406","2018-07-15","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  183",",,S","  160",",,S","  167","H,,S"
"CI000085406","2018-07-16","-18.35","-70.333","58.0","ARICA, CI","    0",",,S",,,"  135",",,S","  157","H,,S"
"CI000085406","2018-07-17","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  177",",,S","  156",",,S","  162","H,,S"
"CI000085406","2018-07-18","-18.35","-70.333","58.0","ARICA, CI","    0",",,S",,,"  156",",,S","  166","H,,S"
"CI000085406","2018-07-19","-18.35","-70.333","58.0","ARICA, CI","    0",",,S",,,"  148",",,S","  163","H,,S"
"CI000085406","2018-07-20","-18.35","-70.333","58.0","ARICA, CI","    0",",,S",,,,,"  160","H,,S"
"CI000085406","2018-07-21","-18.35","-70.333","58.0","ARICA, CI","    0",",,S",,,"  145",",,S","  162","H,,S"
"CI000085406","2018-07-22","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  211",",,S","  147",",,S","  161","H,,S"
"CI000085406","2018-07-23","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  173",",,S",,,"  159","H,,S"
"CI000085406","2018-07-24","-18.35","-70.333","58.0","ARICA, CI","    0",",,S",,,,,"  161","H,,S"
"CI000085406","2018-07-25","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  186",",,S","  156",",,S","  163","H,,S"
"CI000085406","2018-07-26","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  182",",,S",,,"  158","H,,S"
"CI000085406","2018-07-27","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  173",",,S","  146",",,S","  157","H,,S"
"CI000085406","2018-07-28","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  172",",,S",,,"  161","H,,S"
"CI000085406","2018-07-29","-18.35","-70.333","58.0","ARICA, CI","    0",",,S",,,"  150",",,S","  158","H,,S"
"CI000085406","2018-07-30","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  178",",,S","  147",",,S","  155","H,,S"
"CI000085406","2018-07-31","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  174",",,S",,,"  149","H,,S"
"CI000085406","2018-08-01","-18.35","-70.333","58.0","ARICA, CI","    0",",,S",,,"  138",",,S","  152","H,,S"
"CI000085406","2018-08-02","-18.35","-70.333","58.0","ARICA, CI","    0",",,S","  177",",,S","  150",",,S","  156","H,,S"
