"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TUM00017050","2018-06-28","41.667","26.567","51.0","EDIRNE, TU","   38",",,S",,,,,"  170",",,S","  233","H,,S"
"TUM00017050","2018-06-29","41.667","26.567","51.0","EDIRNE, TU","   41",",,S",,,,,"  157",",,S","  235","H,,S"
"TUM00017050","2018-06-30","41.667","26.567","51.0","EDIRNE, TU","   41",",,S",,,,,"  183",",,S","  245","H,,S"
"TUM00017050","2018-07-01","41.667","26.567","51.0","EDIRNE, TU","   18",",,S",,,,,"  188",",,S","  282","H,,S"
"TUM00017050","2018-07-02","41.667","26.567","51.0","EDIRNE, TU","    0",",,S",,,,,"  176",",,S","  273","H,,S"
"TUM00017050","2018-07-03","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  197",",,S","  305","H,,S"
"TUM00017050","2018-07-04","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  201",",,S","  307","H,,S"
"TUM00017050","2018-07-05","41.667","26.567","51.0","EDIRNE, TU","   10",",,S",,,,,"  194",",,S","  287","H,,S"
"TUM00017050","2018-07-06","41.667","26.567","51.0","EDIRNE, TU","    0",",,S",,,,,"  188",",,S","  292","H,,S"
"TUM00017050","2018-07-07","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  194",",,S","  293","H,,S"
"TUM00017050","2018-07-08","41.667","26.567","51.0","EDIRNE, TU","   28",",,S",,,,,"  194",",,S","  257","H,,S"
"TUM00017050","2018-07-09","41.667","26.567","51.0","EDIRNE, TU","    3",",,S",,,,,"  194",",,S","  276","H,,S"
"TUM00017050","2018-07-10","41.667","26.567","51.0","EDIRNE, TU","  155",",,S",,,,,"  188",",,S","  261","H,,S"
"TUM00017050","2018-07-11","41.667","26.567","51.0","EDIRNE, TU","    0",",,S",,,,,"  195",",,S","  293","H,,S"
"TUM00017050","2018-07-12","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  195",",,S","  299","H,,S"
"TUM00017050","2018-07-13","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  196",",,S","  294","H,,S"
"TUM00017050","2018-07-14","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  207",",,S","  284","H,,S"
"TUM00017050","2018-07-15","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  207",",,S","  286","H,,S"
"TUM00017050","2018-07-16","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  190",",,S","  286","H,,S"
"TUM00017050","2018-07-17","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  188",",,S","  242","H,,S"
"TUM00017050","2018-07-18","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  207",",,S","  268","H,,S"
"TUM00017050","2018-07-19","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  216",",,S","  268","H,,S"
"TUM00017050","2018-07-20","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  216",",,S","  278","H,,S"
"TUM00017050","2018-07-21","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  214",",,S","  293","H,,S"
"TUM00017050","2018-07-22","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  202",",,S","  298","H,,S"
"TUM00017050","2018-07-23","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  209",",,S","  275","H,,S"
"TUM00017050","2018-07-24","41.667","26.567","51.0","EDIRNE, TU","    5",",,S",,,,,"  201",",,S","  241","H,,S"
"TUM00017050","2018-07-25","41.667","26.567","51.0","EDIRNE, TU","    3",",,S",,,,,"  210",",,S","  271","H,,S"
"TUM00017050","2018-07-26","41.667","26.567","51.0","EDIRNE, TU","    3",",,S",,,,,"  207",",,S","  289","H,,S"
"TUM00017050","2018-07-27","41.667","26.567","51.0","EDIRNE, TU","  137",",,S",,,,,"  207",",,S","  239","H,,S"
"TUM00017050","2018-07-28","41.667","26.567","51.0","EDIRNE, TU","   30",",,S",,,,,"  188",",,S","  273","H,,S"
"TUM00017050","2018-07-29","41.667","26.567","51.0","EDIRNE, TU","    0",",,S",,,,,,,"  253","H,,S"
"TUM00017050","2018-07-30","41.667","26.567","51.0","EDIRNE, TU","  112",",,S",,,,,"  195",",,S","  281","H,,S"
"TUM00017050","2018-07-31","41.667","26.567","51.0","EDIRNE, TU","    0",",,S",,,,,"  214",",,S","  272","H,,S"
"TUM00017050","2018-08-01","41.667","26.567","51.0","EDIRNE, TU","   38",",,S",,,,,"  214",",,S","  288","H,,S"
"TUM00017050","2018-08-02","41.667","26.567","51.0","EDIRNE, TU","   10",",,S",,,,,"  226",",,S","  288","H,,S"
"TUM00017050","2018-08-03","41.667","26.567","51.0","EDIRNE, TU","    0",",,S",,,,,"  201",",,S","  281","H,,S"
"TUM00017050","2018-08-04","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  195",",,S","  286","H,,S"
"TUM00017050","2018-08-05","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  195",",,S","  291","H,,S"
"TUM00017050","2018-08-06","41.667","26.567","51.0","EDIRNE, TU",,,,,,,,,"  294","H,,S"
"TUM00017050","2018-08-07","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  189",",,S","  296","H,,S"
"TUM00017050","2018-08-08","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  207",",,S","  293","H,,S"
"TUM00017050","2018-08-09","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  195",",,S","  284","H,,S"
"TUM00017050","2018-08-10","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  190",",,S","  271","H,,S"
"TUM00017050","2018-08-11","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  181",",,S","  266","H,,S"
"TUM00017050","2018-08-12","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  168",",,S","  269","H,,S"
"TUM00017050","2018-08-13","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  168",",,S","  263","H,,S"
"TUM00017050","2018-08-14","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  175",",,S","  282","H,,S"
"TUM00017050","2018-08-15","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  189",",,S","  283","H,,S"
"TUM00017050","2018-08-16","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  188",",,S","  296","H,,S"
"TUM00017050","2018-08-17","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  208",",,S","  301","H,,S"
"TUM00017050","2018-08-18","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  208",",,S","  297","H,,S"
"TUM00017050","2018-08-19","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  203",",,S","  300","H,,S"
"TUM00017050","2018-08-20","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  201",",,S","  280","H,,S"
"TUM00017050","2018-08-21","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  165",",,S","  270","H,,S"
"TUM00017050","2018-08-22","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  165",",,S","  290","H,,S"
"TUM00017050","2018-08-23","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  175",",,S","  303","H,,S"
"TUM00017050","2018-08-24","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  195",",,S","  296","H,,S"
"TUM00017050","2018-08-25","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  194",",,S","  303","H,,S"
"TUM00017050","2018-08-26","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  181",",,S","  303","H,,S"
"TUM00017050","2018-08-27","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  188",",,S","  301","H,,S"
"TUM00017050","2018-08-28","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  222",",,S","  288","H,,S"
"TUM00017050","2018-08-29","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  201",",,S","  309","H,,S"
"TUM00017050","2018-08-30","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  202",",,S","  318","H,,S"
"TUM00017050","2018-08-31","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  182",",,S","  316","H,,S"
"TUM00017050","2018-09-01","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  181",",,S","  321","H,,S"
"TUM00017050","2018-09-02","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  194",",,S","  324","H,,S"
"TUM00017050","2018-09-03","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  201",",,S","  306","H,,S"
"TUM00017050","2018-09-04","41.667","26.567","51.0","EDIRNE, TU",,,,,,,"  188",",,S","  293","H,,S"
"TUM00017050","2018-09-05","41.667","26.567","51.0","EDIRNE, TU",,,,,,,,,"  238","H,,S"
