"PEM00084390","2018-08-11","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  218","H,,S"
"PEM00084390","2018-08-12","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  216","H,,S"
"PEM00084390","2018-08-13","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  222","H,,S"
"PEM00084390","2018-08-14","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  225","H,,S"
"PEM00084390","2018-08-15","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  218","H,,S"
"PEM00084390","2018-08-16","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  221","H,,S"
"PEM00084390","2018-08-17","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  164",",,S","  226","H,,S"
"PEM00084390","2018-08-18","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  238","H,,S"
"PEM00084390","2018-08-19","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  235","H,,S"
"PEM00084390","2018-08-20","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  224","H,,S"
"PEM00084390","2018-08-21","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  217","H,,S"
"PEM00084390","2018-08-22","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  231","H,,S"
"PEM00084390","2018-08-23","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  230","H,,S"
"PEM00084390","2018-08-24","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  154",",,S","  219","H,,S"
"PEM00084390","2018-08-25","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  228","H,,S"
"PEM00084390","2018-08-26","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  228","H,,S"
"PEM00084390","2018-08-27","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  222","H,,S"
"PEM00084390","2018-08-28","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  238","H,,S"
"PEM00084390","2018-08-29","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  234","H,,S"
"PEM00084390","2018-08-30","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  223","H,,S"
"PEM00084390","2018-08-31","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  180",",,S","  221","H,,S"
"PEM00084390","2018-09-01","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  238","H,,S"
"PEM00084390","2018-09-02","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  228","H,,S"
"PEM00084390","2018-09-03","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  248","H,,S"
"PEM00084390","2018-09-04","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  234","H,,S"
"PEM00084390","2018-09-05","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  232","H,,S"
"PEM00084390","2018-09-06","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  179",",,S","  233","H,,S"
"PEM00084390","2018-09-07","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  232","H,,S"
"PEM00084390","2018-09-08","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  227","H,,S"
"PEM00084390","2018-09-09","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  231","H,,S"
"PEM00084390","2018-09-10","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  229","H,,S"
"PEM00084390","2018-09-11","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  228","H,,S"
"PEM00084390","2018-09-12","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  226","H,,S"
"PEM00084390","2018-09-13","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  236","H,,S"
"PEM00084390","2018-09-14","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  231","H,,S"
"PEM00084390","2018-09-16","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  227","H,,S"
"PEM00084390","2018-09-18","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  232","H,,S"
"PEM00084390","2018-09-19","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  233","H,,S"
"PEM00084390","2018-09-20","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  230","H,,S"
"PEM00084390","2018-09-21","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  231","H,,S"
"PEM00084390","2018-09-22","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  248","H,,S"
"PEM00084390","2018-09-23","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  241","H,,S"
"PEM00084390","2018-09-25","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  223","H,,S"
"PEM00084390","2018-09-26","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  237","H,,S"
"PEM00084390","2018-09-27","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  235","H,,S"
"PEM00084390","2018-09-28","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  226","H,,S"
"PEM00084390","2018-09-29","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  236","H,,S"
"PEM00084390","2018-09-30","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  253","H,,S"
"PEM00084390","2018-10-01","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  224","H,,S"
"PEM00084390","2018-10-02","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  217","H,,S"
"PEM00084390","2018-10-03","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  215","H,,S"
"PEM00084390","2018-10-04","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  216","H,,S"
"PEM00084390","2018-10-05","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  222","H,,S"
"PEM00084390","2018-10-06","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  225","H,,S"
"PEM00084390","2018-10-07","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  253","H,,S"
"PEM00084390","2018-10-08","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  252","H,,S"
"PEM00084390","2018-10-09","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  219","H,,S"
"PEM00084390","2018-10-10","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  224","H,,S"
"PEM00084390","2018-10-11","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  232","H,,S"
"PEM00084390","2018-10-12","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  230","H,,S"
"PEM00084390","2018-10-13","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  243","H,,S"
"PEM00084390","2018-10-14","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  248","H,,S"
"PEM00084390","2018-10-15","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  248","H,,S"
"PEM00084390","2018-10-16","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  239","H,,S"
"PEM00084390","2018-10-17","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  237","H,,S"
"PEM00084390","2018-10-18","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  239","H,,S"
"PEM00084390","2018-10-19","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  222","H,,S"
"PEM00084390","2018-10-20","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  239","H,,S"
"PEM00084390","2018-10-21","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  234","H,,S"
"PEM00084390","2018-10-22","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  233","H,,S"
"PEM00084390","2018-10-23","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  239","H,,S"
"PEM00084390","2018-10-24","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  234","H,,S"
"PEM00084390","2018-10-25","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  242","H,,S"
"PEM00084390","2018-10-26","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  232","H,,S"
"PEM00084390","2018-10-27","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  228","H,,S"
"PEM00084390","2018-10-28","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  246","H,,S"
"PEM00084390","2018-10-29","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  227","H,,S"
"PEM00084390","2018-10-30","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  257","H,,S"
"PEM00084390","2018-10-31","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  252","H,,S"
"PEM00084390","2018-11-01","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  237","H,,S"
"PEM00084390","2018-11-02","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  243","H,,S"
"PEM00084390","2018-11-03","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  256","H,,S"
"PEM00084390","2018-11-04","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  261","H,,S"
"PEM00084390","2018-11-05","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  249","H,,S"
"PEM00084390","2018-11-06","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  249","H,,S"
"PEM00084390","2018-11-07","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  246","H,,S"
"PEM00084390","2018-11-08","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  243","H,,S"
"PEM00084390","2018-11-09","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  243","H,,S"
"PEM00084390","2018-11-10","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  244","H,,S"
"PEM00084390","2018-11-11","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  254","H,,S"
"PEM00084390","2018-11-12","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  266","H,,S"
"PEM00084390","2018-11-13","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  238","H,,S"
"PEM00084390","2018-11-14","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  247","H,,S"
"PEM00084390","2018-11-15","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  240","H,,S"
"PEM00084390","2018-11-16","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  230","H,,S"
"PEM00084390","2018-11-23","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  248","H,,S"
"PEM00084390","2018-11-24","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  256","H,,S"
"PEM00084390","2018-11-25","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  259","H,,S"
"PEM00084390","2018-11-26","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  248","H,,S"
"PEM00084390","2018-11-27","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  248","H,,S"
"PEM00084390","2018-11-28","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  244","H,,S"
"PEM00084390","2018-11-29","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  238","H,,S"
"PEM00084390","2018-11-30","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  242","H,,S"
"PEM00084390","2018-12-01","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  242","H,,S"
"PEM00084390","2018-12-02","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  191",",,S","  239","H,,S"
"PEM00084390","2018-12-03","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  244","H,,S"
"PEM00084390","2018-12-04","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  185",",,S","  239","H,,S"
"PEM00084390","2018-12-05","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  258","H,,S"
"PEM00084390","2018-12-06","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  184",",,S","  248","H,,S"
"PEM00084390","2018-12-07","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  244","H,,S"
"PEM00084390","2018-12-08","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  249","H,,S"
"PEM00084390","2018-12-09","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  156",",,S","  249","H,,S"
"PEM00084390","2018-12-10","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  166",",,S","  264","H,,S"
"PEM00084390","2018-12-11","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  254","H,,S"
"PEM00084390","2018-12-12","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  251","H,,S"
"PEM00084390","2018-12-13","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  165",",,S","  256","H,,S"
"PEM00084390","2018-12-14","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  267","H,,S"
"PEM00084390","2018-12-15","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  271","H,,S"
"PEM00084390","2018-12-16","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  196",",,S","  259","H,,S"
"PEM00084390","2018-12-17","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  198",",,S","  249","H,,S"
"PEM00084390","2018-12-18","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  197",",,S","  261","H,,S"
"PEM00084390","2018-12-19","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  200",",,S","  259","H,,S"
"PEM00084390","2018-12-20","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  198",",,S","  259","H,,S"
"PEM00084390","2018-12-21","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  277","H,,S"
"PEM00084390","2018-12-22","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  260","H,,S"
"PEM00084390","2018-12-23","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  208",",,S","  261","H,,S"
"PEM00084390","2018-12-24","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  207",",,S","  267","H,,S"
"PEM00084390","2018-12-25","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  266","H,,S"
"PEM00084390","2018-12-26","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  275","H,,S"
"PEM00084390","2018-12-27","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  212",",,S","  267","H,,S"
"PEM00084390","2018-12-28","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  272","H,,S"
"PEM00084390","2018-12-29","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  268","H,,S"
"PEM00084390","2018-12-30","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  176",",,S","  268","H,,S"
"PEM00084390","2018-12-31","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  267","H,,S"
"PEM00084390","2019-01-01","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  274","H,,S"
"PEM00084390","2019-01-02","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  180",",,S","  259","H,,S"
"PEM00084390","2019-01-03","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  263","H,,S"
"PEM00084390","2019-01-04","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  178",",,S","  276","H,,S"
"PEM00084390","2019-01-05","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  178",",,S","  267","H,,S"
"PEM00084390","2019-01-06","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  286","H,,S"
"PEM00084390","2019-01-07","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  259","H,,S"
"PEM00084390","2019-01-08","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  254","H,,S"
"PEM00084390","2019-01-09","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  261","H,,S"
"PEM00084390","2019-01-10","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  273","H,,S"
"PEM00084390","2019-01-11","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  175",",,S","  277","H,,S"
"PEM00084390","2019-01-12","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  170",",,S","  278","H,,S"
"PEM00084390","2019-01-13","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  292","H,,S"
"PEM00084390","2019-01-14","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  208",",,S","  262","H,,S"
"PEM00084390","2019-01-15","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  282","H,,S"
"PEM00084390","2019-01-16","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  225",",,S","  281","H,,S"
"PEM00084390","2019-01-17","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  279","H,,S"
"PEM00084390","2019-01-18","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  272","H,,S"
"PEM00084390","2019-01-19","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  232",",,S","  274","H,,S"
"PEM00084390","2019-01-20","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  288","H,,S"
"PEM00084390","2019-01-21","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  170",",,S","  279","H,,S"
"PEM00084390","2019-01-22","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  292","H,,S"
"PEM00084390","2019-01-23","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  170",",,S","  286","H,,S"
"PEM00084390","2019-01-24","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  278","H,,S"
"PEM00084390","2019-01-25","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  284","H,,S"
"PEM00084390","2019-01-26","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  200",",,S","  282","H,,S"
"PEM00084390","2019-01-27","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  293","H,,S"
"PEM00084390","2019-01-28","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  221",",,S","  273","H,,S"
"PEM00084390","2019-01-29","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  291","H,,S"
"PEM00084390","2019-01-30","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  202",",,S","  286","H,,S"
"PEM00084390","2019-01-31","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  268","H,,S"
"PEM00084390","2019-02-01","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  281","H,,S"
"PEM00084390","2019-02-02","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  200",",,S","  270","H,,S"
"PEM00084390","2019-02-03","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  281","H,,S"
"PEM00084390","2019-02-04","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  269","H,,S"
"PEM00084390","2019-02-05","-4.577","-81.254","86.0","CAPITAN MONTES, PE","   61",",,S",,,"  200",",,S","  266","H,,S"
"PEM00084390","2019-02-06","-4.577","-81.254","86.0","CAPITAN MONTES, PE","    0",",,S",,,,,"  276","H,,S"
"PEM00084390","2019-02-07","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  279","H,,S"
"PEM00084390","2019-02-08","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  262","H,,S"
"PEM00084390","2019-02-09","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  227",",,S","  271","H,,S"
"PEM00084390","2019-02-10","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,,,"  300","H,,S"
"PEM00084390","2019-02-11","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  201",",,S","  275","H,,S"
"PEM00084390","2019-02-12","-4.577","-81.254","86.0","CAPITAN MONTES, PE",,,,,"  206",",,S","  284","H,,S"
