"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SPE00119981","2018-07-06","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    0",",,E",,,"  222",",,E","  175",",,E","  198","H,,S"
"SPE00119981","2018-07-07","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    0",",,E",,,"  230",",,E","  180",",,E","  206","H,,S"
"SPE00119981","2018-07-08","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    0",",,E",,,"  235",",,E","  200",",,E","  213","H,,S"
"SPE00119981","2018-07-09","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    0",",,E",,,"  240",",,E","  190",",,E","  221","H,,S"
"SPE00119981","2018-07-10","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    0",",,E",,,"  240",",,E","  202",",,E","  222","H,,S"
"SPE00119981","2018-07-11","43.4917","-3.7994","52.0","SANTANDER CMT, SP","  344",",,E",,,"  240",",,E","  184",",,E","  216","H,,S"
"SPE00119981","2018-07-12","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    0",",,E",,,"  234",",,E","  178",",,E","  203","H,,S"
"SPE00119981","2018-07-13","43.4917","-3.7994","52.0","SANTANDER CMT, SP","   24",",,E",,,"  238",",,E","  175",",,E","  212","H,,S"
"SPE00119981","2018-07-14","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    0",",,E",,,"  245",",,E","  200",",,E","  224","H,,S"
"SPE00119981","2018-07-15","43.4917","-3.7994","52.0","SANTANDER CMT, SP","   78",",,E",,,"  245",",,E","  205",",,E","  218","H,,S"
"SPE00119981","2018-07-16","43.4917","-3.7994","52.0","SANTANDER CMT, SP","  171",",,E",,,"  225",",,E","  172",",,E","  201","H,,S"
"SPE00119981","2018-07-17","43.4917","-3.7994","52.0","SANTANDER CMT, SP","   15",",,E",,,"  229",",,E","  175",",,E","  208","H,,S"
"SPE00119981","2018-07-18","43.4917","-3.7994","52.0","SANTANDER CMT, SP","    0",",,E",,,"  240",",,E","  198",",,E","  218","H,,S"
"SPE00119981","2018-07-19","43.4917","-3.7994","52.0","SANTANDER CMT, SP","  224",",,E",,,"  237",",,E","  180",",,E","  213","H,,S"
"SPE00119981","2018-07-20","43.4917","-3.7994","52.0","SANTANDER CMT, SP","  194",",,E",,,"  216",",,E","  160",",,E","  186","H,,S"
