"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000036394","2018-06-14","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  214",",,S",,,"  153","H,,S"
"KZ000036394","2018-06-15","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  247",",,S","   54",",,S","  163","H,,S"
"KZ000036394","2018-06-16","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  306",",,S","  111",",,S","  214","H,,S"
"KZ000036394","2018-06-17","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  330",",,S","  120",",,S","  237","H,,S"
"KZ000036394","2018-06-18","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  348",",,S","  130",",,S","  242","H,,S"
"KZ000036394","2018-06-19","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  318",",,S","  125",",,S","  218","H,,S"
"KZ000036394","2018-06-20","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  260",",,S","   97",",,S","  183","H,,S"
"KZ000036394","2018-06-21","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  309",",,S","  100",",,S","  211","H,,S"
"KZ000036394","2018-06-22","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  344",",,S","  143",",,S","  253","H,,S"
"KZ000036394","2018-06-23","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  369",",,S","  172",",,S","  262","H,,S"
"KZ000036394","2018-06-24","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  325",",,S","  133",",,S","  228","H,,S"
"KZ000036394","2018-06-25","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  242",",,S",,,"  199","H,,S"
"KZ000036394","2018-06-26","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  302",",,S","  120",",,S","  217","H,,S"
"KZ000036394","2018-06-27","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  307",",,S","  142",",,S","  216","H,,S"
"KZ000036394","2018-06-28","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  320",",,S","  152",",,S","  235","H,,S"
"KZ000036394","2018-06-29","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  316",",,S","  120",",,S","  205","H,,S"
"KZ000036394","2018-06-30","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  312",",,S","  160",",,S","  216","H,,S"
"KZ000036394","2018-07-01","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  321",",,S","  126",",,S","  237","H,,S"
"KZ000036394","2018-07-02","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  264",",,S","  166",",,S","  198","H,,S"
"KZ000036394","2018-07-03","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  230",",,S","  155",",,S","  199","H,,S"
"KZ000036394","2018-07-04","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  225",",,S",,,"  181","H,,S"
"KZ000036394","2018-07-05","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  237",",,S","   94",",,S","  168","H,,S"
"KZ000036394","2018-07-06","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,,,"   86",",,S","  187","H,,S"
"KZ000036394","2018-07-07","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  295",",,S","  100",",,S","  214","H,,S"
"KZ000036394","2018-07-09","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  311",",,S","  136",",,S","  220","H,,S"
"KZ000036394","2018-07-10","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  320",",,S","  100",",,S","  212","H,,S"
"KZ000036394","2018-07-11","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  311",",,S","   73",",,S","  206","H,,S"
"KZ000036394","2018-07-12","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  295",",,S","  138",",,S","  223","H,,S"
"KZ000036394","2018-07-13","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  314",",,S","  162",",,S","  239","H,,S"
"KZ000036394","2018-07-14","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  329",",,S","  174",",,S","  250","H,,S"
"KZ000036394","2018-07-15","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  323",",,S","  144",",,S","  218","H,,S"
"KZ000036394","2018-07-16","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  287",",,S","  172",",,S","  222","H,,S"
"KZ000036394","2018-07-17","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  283",",,S",,,"  212","H,,S"
"KZ000036394","2018-07-18","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  280",",,S","  131",",,S","  201","H,,S"
"KZ000036394","2018-07-19","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  283",",,S","  102",",,S","  197","H,,S"
"KZ000036394","2018-07-20","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  295",",,S","  127",",,S","  217","H,,S"
"KZ000036394","2018-07-21","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  290",",,S","  131",",,S","  216","H,,S"
"KZ000036394","2018-07-22","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  314",",,S","  125",",,S","  223","H,,S"
"KZ000036394","2018-07-23","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  192",",,S",,,"  150","H,,S"
"KZ000036394","2018-07-24","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  187",",,S","   45",",,S","  136","H,,S"
"KZ000036394","2018-07-25","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  204",",,S","   97",",,S","  146","H,,S"
"KZ000036394","2018-07-26","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  260",",,S","   74",",,S","  171","H,,S"
"KZ000036394","2018-07-27","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  284",",,S","   96",",,S","  202","H,,S"
"KZ000036394","2018-07-28","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  228",",,S","  120",",,S","  171","H,,S"
"KZ000036394","2018-07-29","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  252",",,S","   67",",,S","  167","H,,S"
"KZ000036394","2018-07-30","49.583","81.05","334.0","CHARSKAYA, KZ",,,,,"  294",",,S","   89",",,S","  201","H,,S"
