"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"MAM00067152","2018-05-22","-22.55","45.4","824.0","RANOHIRA, MA",,,"  270",",,S","  140",",,S","  201","H,,S"
"MAM00067152","2018-05-23","-22.55","45.4","824.0","RANOHIRA, MA",,,"  270",",,S","  149",",,S","  206","H,,S"
"MAM00067152","2018-05-24","-22.55","45.4","824.0","RANOHIRA, MA",,,"  287",",,S","  151",",,S","  220","H,,S"
"MAM00067152","2018-05-25","-22.55","45.4","824.0","RANOHIRA, MA",,,"  287",",,S","  150",",,S","  213","H,,S"
"MAM00067152","2018-05-26","-22.55","45.4","824.0","RANOHIRA, MA",,,"  280",",,S","  141",",,S","  211","H,,S"
"MAM00067152","2018-05-27","-22.55","45.4","824.0","RANOHIRA, MA",,,"  280",",,S","  121",",,S","  204","H,,S"
"MAM00067152","2018-05-28","-22.55","45.4","824.0","RANOHIRA, MA",,,"  280",",,S",,,"  179","H,,S"
"MAM00067152","2018-05-29","-22.55","45.4","824.0","RANOHIRA, MA",,,"  252",",,S","  110",",,S","  175","H,,S"
"MAM00067152","2018-05-30","-22.55","45.4","824.0","RANOHIRA, MA",,,"  272",",,S","  115",",,S","  197","H,,S"
"MAM00067152","2018-05-31","-22.55","45.4","824.0","RANOHIRA, MA",,,"  272",",,S",,,"  193","H,,S"
"MAM00067152","2018-06-01","-22.55","45.4","824.0","RANOHIRA, MA",,,"  270",",,S","  122",",,S","  204","H,,S"
"MAM00067152","2018-06-02","-22.55","45.4","824.0","RANOHIRA, MA",,,"  260",",,S","  149",",,S","  197","H,,S"
"MAM00067152","2018-06-03","-22.55","45.4","824.0","RANOHIRA, MA",,,"  250",",,S","  150",",,S","  193","H,,S"
"MAM00067152","2018-06-04","-22.55","45.4","824.0","RANOHIRA, MA",,,"  254",",,S",,,"  195","H,,S"
"MAM00067152","2018-06-05","-22.55","45.4","824.0","RANOHIRA, MA",,,"  254",",,S","  134",",,S","  166","H,,S"
"MAM00067152","2018-06-06","-22.55","45.4","824.0","RANOHIRA, MA",,,"  215",",,S","   80",",,S","  186","H,,S"
"MAM00067152","2018-06-07","-22.55","45.4","824.0","RANOHIRA, MA",,,,,"  103",",,S","  191","H,,S"
"MAM00067152","2018-06-08","-22.55","45.4","824.0","RANOHIRA, MA",,,"  228",",,S",,,"  159","H,,S"
"MAM00067152","2018-06-09","-22.55","45.4","824.0","RANOHIRA, MA","    0",",,S","  258",",,S","  140",",,S","  188","H,,S"
"MAM00067152","2018-06-10","-22.55","45.4","824.0","RANOHIRA, MA",,,"  262",",,S","  138",",,S","  195","H,,S"
"MAM00067152","2018-06-11","-22.55","45.4","824.0","RANOHIRA, MA",,,"  262",",,S","  140",",,S","  193","H,,S"
"MAM00067152","2018-06-12","-22.55","45.4","824.0","RANOHIRA, MA",,,"  248",",,S","  103",",,S","  181","H,,S"
"MAM00067152","2018-06-13","-22.55","45.4","824.0","RANOHIRA, MA",,,"  243",",,S","  121",",,S","  192","H,,S"
"MAM00067152","2018-06-14","-22.55","45.4","824.0","RANOHIRA, MA",,,"  243",",,S","  152",",,S","  201","H,,S"
"MAM00067152","2018-06-15","-22.55","45.4","824.0","RANOHIRA, MA",,,,,"  118",",,S","  186","H,,S"
"MAM00067152","2018-06-16","-22.55","45.4","824.0","RANOHIRA, MA",,,"  274",",,S","  127",",,S","  203","H,,S"
"MAM00067152","2018-06-17","-22.55","45.4","824.0","RANOHIRA, MA",,,"  274",",,S","  134",",,S","  199","H,,S"
"MAM00067152","2018-06-18","-22.55","45.4","824.0","RANOHIRA, MA",,,"  280",",,S",,,"  208","H,,S"
"MAM00067152","2018-06-19","-22.55","45.4","824.0","RANOHIRA, MA",,,,,"  126",",,S","  223","H,,S"
"MAM00067152","2018-06-20","-22.55","45.4","824.0","RANOHIRA, MA",,,"  280",",,S","  114",",,S","  203","H,,S"
"MAM00067152","2018-06-21","-22.55","45.4","824.0","RANOHIRA, MA",,,"  272",",,S","   96",",,S","  188","H,,S"
"MAM00067152","2018-06-22","-22.55","45.4","824.0","RANOHIRA, MA",,,"  260",",,S","  128",",,S","  189","H,,S"
"MAM00067152","2018-06-23","-22.55","45.4","824.0","RANOHIRA, MA",,,"  248",",,S","  118",",,S","  176","H,,S"
"MAM00067152","2018-06-24","-22.55","45.4","824.0","RANOHIRA, MA",,,"  260",",,S","  132",",,S","  203","H,,S"
"MAM00067152","2018-06-25","-22.55","45.4","824.0","RANOHIRA, MA",,,"  260",",,S","  141",",,S","  177","H,,S"
"MAM00067152","2018-06-26","-22.55","45.4","824.0","RANOHIRA, MA",,,"  260",",,S","  131",",,S","  191","H,,S"
"MAM00067152","2018-06-27","-22.55","45.4","824.0","RANOHIRA, MA",,,"  246",",,S","  125",",,S","  178","H,,S"
"MAM00067152","2018-06-28","-22.55","45.4","824.0","RANOHIRA, MA",,,"  262",",,S","  120",",,S","  194","H,,S"
"MAM00067152","2018-06-29","-22.55","45.4","824.0","RANOHIRA, MA",,,"  262",",,S","  120",",,S","  177","H,,S"
"MAM00067152","2018-06-30","-22.55","45.4","824.0","RANOHIRA, MA",,,"  250",",,S",,,"  182","H,,S"
"MAM00067152","2018-07-01","-22.55","45.4","824.0","RANOHIRA, MA",,,"  256",",,S",,,"  193","H,,S"
"MAM00067152","2018-07-02","-22.55","45.4","824.0","RANOHIRA, MA",,,"  261",",,S","  130",",,S","  198","H,,S"
"MAM00067152","2018-07-03","-22.55","45.4","824.0","RANOHIRA, MA",,,"  261",",,S",,,"  198","H,,S"
"MAM00067152","2018-07-04","-22.55","45.4","824.0","RANOHIRA, MA",,,"  260",",,S","  132",",,S","  192","H,,S"
"MAM00067152","2018-07-05","-22.55","45.4","824.0","RANOHIRA, MA",,,"  252",",,S","  130",",,S","  197","H,,S"
"MAM00067152","2018-07-06","-22.55","45.4","824.0","RANOHIRA, MA",,,"  252",",,S","  149",",,S","  196","H,,S"
"MAM00067152","2018-07-07","-22.55","45.4","824.0","RANOHIRA, MA",,,"  250",",,S","  150",",,S","  193","H,,S"
"MAM00067152","2018-07-08","-22.55","45.4","824.0","RANOHIRA, MA",,,"  240",",,S","  105",",,S","  175","H,,S"
"MAM00067152","2018-07-09","-22.55","45.4","824.0","RANOHIRA, MA",,,"  240",",,S","  120",",,S","  173","H,,S"
"MAM00067152","2018-07-10","-22.55","45.4","824.0","RANOHIRA, MA",,,"  240",",,S","  126",",,S","  183","H,,S"
"MAM00067152","2018-07-11","-22.55","45.4","824.0","RANOHIRA, MA",,,"  257",",,S","  104",",,S","  183","H,,S"
"MAM00067152","2018-07-12","-22.55","45.4","824.0","RANOHIRA, MA",,,"  257",",,S","  128",",,S","  178","H,,S"
"MAM00067152","2018-07-13","-22.55","45.4","824.0","RANOHIRA, MA",,,"  224",",,S","  130",",,S","  176","H,,S"
"MAM00067152","2018-07-14","-22.55","45.4","824.0","RANOHIRA, MA",,,"  249",",,S","  120",",,S","  182","H,,S"
"MAM00067152","2018-07-15","-22.55","45.4","824.0","RANOHIRA, MA",,,"  249",",,S","  118",",,S","  184","H,,S"
"MAM00067152","2018-07-16","-22.55","45.4","824.0","RANOHIRA, MA",,,"  240",",,S","  118",",,S","  144","H,,S"
"MAM00067152","2018-07-17","-22.55","45.4","824.0","RANOHIRA, MA",,,"  201",",,S","   70",",,S","  139","H,,S"
"MAM00067152","2018-07-18","-22.55","45.4","824.0","RANOHIRA, MA",,,"  201",",,S","   89",",,S","  143","H,,S"
"MAM00067152","2018-07-19","-22.55","45.4","824.0","RANOHIRA, MA",,,"  214",",,S","   96",",,S","  154","H,,S"
"MAM00067152","2018-07-20","-22.55","45.4","824.0","RANOHIRA, MA",,,"  220",",,S","  119",",,S","  169","H,,S"
"MAM00067152","2018-07-21","-22.55","45.4","824.0","RANOHIRA, MA",,,"  229",",,S","  130",",,S","  178","H,,S"
"MAM00067152","2018-07-22","-22.55","45.4","824.0","RANOHIRA, MA",,,"  237",",,S","  126",",,S","  176","H,,S"
"MAM00067152","2018-07-23","-22.55","45.4","824.0","RANOHIRA, MA",,,"  237",",,S","  110",",,S","  156","H,,S"
"MAM00067152","2018-07-24","-22.55","45.4","824.0","RANOHIRA, MA",,,"  219",",,S","  125",",,S","  172","H,,S"
"MAM00067152","2018-07-25","-22.55","45.4","824.0","RANOHIRA, MA",,,"  230",",,S","  138",",,S","  183","H,,S"
"MAM00067152","2018-07-26","-22.55","45.4","824.0","RANOHIRA, MA",,,"  320",",,S","  112",",,S","  179","H,,S"
"MAM00067152","2018-07-27","-22.55","45.4","824.0","RANOHIRA, MA",,,"  264",",,S","  102",",,S","  181","H,,S"
"MAM00067152","2018-07-28","-22.55","45.4","824.0","RANOHIRA, MA",,,"  272",",,S","  112",",,S","  182","H,,S"
"MAM00067152","2018-07-29","-22.55","45.4","824.0","RANOHIRA, MA",,,"  281",",,S","  122",",,S","  198","H,,S"
"MAM00067152","2018-07-30","-22.55","45.4","824.0","RANOHIRA, MA",,,"  281",",,S","  126",",,S","  200","H,,S"
"MAM00067152","2018-07-31","-22.55","45.4","824.0","RANOHIRA, MA",,,"  270",",,S","  130",",,S","  184","H,,S"
"MAM00067152","2018-08-01","-22.55","45.4","824.0","RANOHIRA, MA",,,,,"  106",",,S","  193","H,,S"
"MAM00067152","2018-08-02","-22.55","45.4","824.0","RANOHIRA, MA",,,"  272",",,S",,,"  186","H,,S"
"MAM00067152","2018-08-03","-22.55","45.4","824.0","RANOHIRA, MA",,,"  272",",,S","   80",",,S","  183","H,,S"
"MAM00067152","2018-08-04","-22.55","45.4","824.0","RANOHIRA, MA",,,"  270",",,S","  120",",,S","  163","H,,S"
"MAM00067152","2018-08-05","-22.55","45.4","824.0","RANOHIRA, MA",,,"  283",",,S",,,"  199","H,,S"
"MAM00067152","2018-08-06","-22.55","45.4","824.0","RANOHIRA, MA",,,"  300",",,S","  110",",,S","  212","H,,S"
"MAM00067152","2018-08-07","-22.55","45.4","824.0","RANOHIRA, MA",,,"  300",",,S","  110",",,S","  214","H,,S"
"MAM00067152","2018-08-08","-22.55","45.4","824.0","RANOHIRA, MA",,,"  309",",,S","  110",",,S","  217","H,,S"
"MAM00067152","2018-08-09","-22.55","45.4","824.0","RANOHIRA, MA",,,"  300",",,S",,,"  223","H,,S"
"MAM00067152","2018-08-10","-22.55","45.4","824.0","RANOHIRA, MA",,,"  318",",,S","  158",",,S","  231","H,,S"
"MAM00067152","2018-08-11","-22.55","45.4","824.0","RANOHIRA, MA",,,"  318",",,S","  132",",,S","  222","H,,S"
"MAM00067152","2018-08-12","-22.55","45.4","824.0","RANOHIRA, MA",,,"  317",",,S","  142",",,S","  211","H,,S"
"MAM00067152","2018-08-13","-22.55","45.4","824.0","RANOHIRA, MA",,,"  317",",,S","  140",",,S","  219","H,,S"
"MAM00067152","2018-08-14","-22.55","45.4","824.0","RANOHIRA, MA",,,"  292",",,S","  120",",,S","  198","H,,S"
"MAM00067152","2018-08-15","-22.55","45.4","824.0","RANOHIRA, MA",,,"  291",",,S","  130",",,S","  214","H,,S"
"MAM00067152","2018-08-16","-22.55","45.4","824.0","RANOHIRA, MA",,,"  285",",,S","  122",",,S","  202","H,,S"
"MAM00067152","2018-08-17","-22.55","45.4","824.0","RANOHIRA, MA",,,"  288",",,S","  140",",,S","  214","H,,S"
"MAM00067152","2018-08-18","-22.55","45.4","824.0","RANOHIRA, MA",,,"  288",",,S","  122",",,S","  209","H,,S"
"MAM00067152","2018-08-19","-22.55","45.4","824.0","RANOHIRA, MA",,,"  280",",,S",,,"  209","H,,S"
"MAM00067152","2018-08-20","-22.55","45.4","824.0","RANOHIRA, MA",,,"  280",",,S","  140",",,S","  210","H,,S"
"MAM00067152","2018-08-21","-22.55","45.4","824.0","RANOHIRA, MA",,,"  282",",,S","  140",",,S","  218","H,,S"
"MAM00067152","2018-08-22","-22.55","45.4","824.0","RANOHIRA, MA",,,"  280",",,S","  140",",,S","  207","H,,S"
"MAM00067152","2018-08-23","-22.55","45.4","824.0","RANOHIRA, MA",,,"  298",",,S","  148",",,S","  221","H,,S"
"MAM00067152","2018-08-24","-22.55","45.4","824.0","RANOHIRA, MA",,,"  298",",,S","  140",",,S","  216","H,,S"
"MAM00067152","2018-08-25","-22.55","45.4","824.0","RANOHIRA, MA",,,"  286",",,S","  149",",,S","  217","H,,S"
"MAM00067152","2018-08-26","-22.55","45.4","824.0","RANOHIRA, MA",,,"  280",",,S","  140",",,S","  226","H,,S"
"MAM00067152","2018-08-27","-22.55","45.4","824.0","RANOHIRA, MA",,,"  280",",,S","  140",",,S","  217","H,,S"
"MAM00067152","2018-08-28","-22.55","45.4","824.0","RANOHIRA, MA",,,"  290",",,S",,,"  224","H,,S"
"MAM00067152","2018-08-29","-22.55","45.4","824.0","RANOHIRA, MA",,,"  290",",,S","  150",",,S","  206","H,,S"
"MAM00067152","2018-08-30","-22.55","45.4","824.0","RANOHIRA, MA",,,"  267",",,S","  140",",,S","  211","H,,S"
"MAM00067152","2018-08-31","-22.55","45.4","824.0","RANOHIRA, MA",,,"  270",",,S","  140",",,S","  207","H,,S"
"MAM00067152","2018-09-01","-22.55","45.4","824.0","RANOHIRA, MA",,,"  270",",,S",,,"  209","H,,S"
"MAM00067152","2018-09-02","-22.55","45.4","824.0","RANOHIRA, MA",,,"  267",",,S","  140",",,S","  204","H,,S"
"MAM00067152","2018-09-03","-22.55","45.4","824.0","RANOHIRA, MA",,,"  290",",,S","  132",",,S","  216","H,,S"
"MAM00067152","2018-09-04","-22.55","45.4","824.0","RANOHIRA, MA",,,"  293",",,S","  136",",,S","  221","H,,S"
"MAM00067152","2018-09-05","-22.55","45.4","824.0","RANOHIRA, MA",,,"  296",",,S","  138",",,S","  213","H,,S"
"MAM00067152","2018-09-06","-22.55","45.4","824.0","RANOHIRA, MA",,,"  296",",,S","  151",",,S","  246","H,,S"
"MAM00067152","2018-09-07","-22.55","45.4","824.0","RANOHIRA, MA",,,"  290",",,S","  141",",,S","  226","H,,S"
"MAM00067152","2018-09-08","-22.55","45.4","824.0","RANOHIRA, MA",,,"  300",",,S","  153",",,S","  247","H,,S"
"MAM00067152","2018-09-09","-22.55","45.4","824.0","RANOHIRA, MA",,,"  300",",,S",,,"  226","H,,S"
"MAM00067152","2018-09-10","-22.55","45.4","824.0","RANOHIRA, MA",,,"  300",",,S",,,"  179","H,,S"
"MAM00067152","2018-09-11","-22.55","45.4","824.0","RANOHIRA, MA",,,"  239",",,S","  141",",,S","  182","H,,S"
"MAM00067152","2018-09-12","-22.55","45.4","824.0","RANOHIRA, MA","   10",",,S","  252",",,S","  122",",,S","  188","H,,S"
"MAM00067152","2018-09-13","-22.55","45.4","824.0","RANOHIRA, MA","    0",",,S","  282",",,S","  138",",,S","  216","H,,S"
"MAM00067152","2018-09-14","-22.55","45.4","824.0","RANOHIRA, MA",,,"  289",",,S","  141",",,S","  228","H,,S"
"MAM00067152","2018-09-15","-22.55","45.4","824.0","RANOHIRA, MA",,,"  309",",,S","  142",",,S","  234","H,,S"
"MAM00067152","2018-09-16","-22.55","45.4","824.0","RANOHIRA, MA",,,"  313",",,S","  142",",,S","  254","H,,S"
"MAM00067152","2018-09-19","-22.55","45.4","824.0","RANOHIRA, MA",,,"  343",",,S","  138",",,S","  249","H,,S"
"MAM00067152","2018-09-20","-22.55","45.4","824.0","RANOHIRA, MA",,,"  351",",,S","  156",",,S","  262","H,,S"
"MAM00067152","2018-09-21","-22.55","45.4","824.0","RANOHIRA, MA",,,"  351",",,S","  140",",,S","  249","H,,S"
"MAM00067152","2018-09-22","-22.55","45.4","824.0","RANOHIRA, MA",,,"  334",",,S","  150",",,S","  251","H,,S"
"MAM00067152","2018-09-23","-22.55","45.4","824.0","RANOHIRA, MA",,,"  342",",,S","  160",",,S","  254","H,,S"
"MAM00067152","2018-09-25","-22.55","45.4","824.0","RANOHIRA, MA",,,"  336",",,S","  176",",,S","  246","H,,S"
"MAM00067152","2018-09-26","-22.55","45.4","824.0","RANOHIRA, MA",,,"  338",",,S","  166",",,S","  251","H,,S"
"MAM00067152","2018-09-27","-22.55","45.4","824.0","RANOHIRA, MA",,,"  338",",,S","  170",",,S","  259","H,,S"
"MAM00067152","2018-09-28","-22.55","45.4","824.0","RANOHIRA, MA",,,"  334",",,S","  172",",,S","  239","H,,S"
"MAM00067152","2018-10-01","-22.55","45.4","824.0","RANOHIRA, MA",,,"  310",",,S","  142",",,S","  207","H,,S"
"MAM00067152","2018-10-02","-22.55","45.4","824.0","RANOHIRA, MA",,,"  316",",,S","  123",",,S","  245","H,,S"
"MAM00067152","2018-10-03","-22.55","45.4","824.0","RANOHIRA, MA",,,"  320",",,S","  145",",,S","  256","H,,S"
"MAM00067152","2018-10-04","-22.55","45.4","824.0","RANOHIRA, MA",,,"  335",",,S","  144",",,S","  266","H,,S"
"MAM00067152","2018-10-05","-22.55","45.4","824.0","RANOHIRA, MA",,,"  325",",,S",,,"  257","H,,S"
"MAM00067152","2018-10-08","-22.55","45.4","824.0","RANOHIRA, MA",,,"  322",",,S","  165",",,S","  261","H,,S"
"MAM00067152","2018-10-09","-22.55","45.4","824.0","RANOHIRA, MA",,,"  322",",,S","  180",",,S","  234","H,,S"
"MAM00067152","2018-10-10","-22.55","45.4","824.0","RANOHIRA, MA",,,"  295",",,S","  168",",,S","  241","H,,S"
"MAM00067152","2018-10-12","-22.55","45.4","824.0","RANOHIRA, MA","  521",",,S","  295",",,S","  170",",,S","  215","H,,S"
"MAM00067152","2018-10-16","-22.55","45.4","824.0","RANOHIRA, MA",,,"  304",",,S","  190",",,S","  248","H,,S"
"MAM00067152","2018-10-17","-22.55","45.4","824.0","RANOHIRA, MA",,,"  300",",,S",,,"  235","H,,S"
"MAM00067152","2018-10-18","-22.55","45.4","824.0","RANOHIRA, MA",,,"  300",",,S","  180",",,S","  237","H,,S"
"MAM00067152","2018-10-19","-22.55","45.4","824.0","RANOHIRA, MA",,,"  290",",,S","  162",",,S","  239","H,,S"
"MAM00067152","2018-10-20","-22.55","45.4","824.0","RANOHIRA, MA",,,"  295",",,S","  150",",,S","  231","H,,S"
"MAM00067152","2018-10-21","-22.55","45.4","824.0","RANOHIRA, MA",,,"  240",",,S",,,"  182","H,,S"
"MAM00067152","2018-10-22","-22.55","45.4","824.0","RANOHIRA, MA","   10",",,S","  208",",,S",,,"  162","H,,S"
"MAM00067152","2018-10-23","-22.55","45.4","824.0","RANOHIRA, MA","    0",",,S","  208",",,S","  104",",,S","  148","H,,S"
"MAM00067152","2018-10-24","-22.55","45.4","824.0","RANOHIRA, MA",,,"  261",",,S","  142",",,S","  206","H,,S"
"MAM00067152","2018-10-25","-22.55","45.4","824.0","RANOHIRA, MA",,,"  290",",,S","  142",",,S","  227","H,,S"
"MAM00067152","2018-10-26","-22.55","45.4","824.0","RANOHIRA, MA",,,"  299",",,S","  164",",,S","  275","H,,S"
"MAM00067152","2018-10-27","-22.55","45.4","824.0","RANOHIRA, MA",,,"  299",",,S","  180",",,S","  244","H,,S"
"MAM00067152","2018-10-28","-22.55","45.4","824.0","RANOHIRA, MA",,,"  299",",,S",,,"  204","H,,S"
"MAM00067152","2018-10-29","-22.55","45.4","824.0","RANOHIRA, MA",,,"  253",",,S","  130",",,S","  193","H,,S"
"MAM00067152","2018-10-30","-22.55","45.4","824.0","RANOHIRA, MA",,,"  282",",,S","  132",",,S","  235","H,,S"
"MAM00067152","2018-10-31","-22.55","45.4","824.0","RANOHIRA, MA",,,"  300",",,S","  167",",,S","  278","H,,S"
"MAM00067152","2018-11-01","-22.55","45.4","824.0","RANOHIRA, MA",,,"  330",",,S","  170",",,S","  278","H,,S"
"MAM00067152","2018-11-02","-22.55","45.4","824.0","RANOHIRA, MA",,,"  330",",,S","  182",",,S","  258","H,,S"
"MAM00067152","2018-11-03","-22.55","45.4","824.0","RANOHIRA, MA",,,"  312",",,S","  170",",,S","  243","H,,S"
"MAM00067152","2018-11-04","-22.55","45.4","824.0","RANOHIRA, MA",,,"  280",",,S","  170",",,S","  224","H,,S"
"MAM00067152","2018-11-05","-22.55","45.4","824.0","RANOHIRA, MA",,,"  310",",,S","  168",",,S","  243","H,,S"
"MAM00067152","2018-11-06","-22.55","45.4","824.0","RANOHIRA, MA",,,"  329",",,S","  180",",,S","  259","H,,S"
"MAM00067152","2018-11-07","-22.55","45.4","824.0","RANOHIRA, MA",,,"  333",",,S","  192",",,S","  269","H,,S"
"MAM00067152","2018-11-08","-22.55","45.4","824.0","RANOHIRA, MA",,,"  333",",,S","  199",",,S","  256","H,,S"
"MAM00067152","2018-11-09","-22.55","45.4","824.0","RANOHIRA, MA",,,"  322",",,S","  170",",,S","  229","H,,S"
"MAM00067152","2018-11-10","-22.55","45.4","824.0","RANOHIRA, MA",,,"  300",",,S","  190",",,S","  234","H,,S"
"MAM00067152","2018-11-11","-22.55","45.4","824.0","RANOHIRA, MA",,,"  320",",,S",,,"  242","H,,S"
"MAM00067152","2018-11-12","-22.55","45.4","824.0","RANOHIRA, MA",,,"  320",",,S","  190",",,S","  252","H,,S"
"MAM00067152","2018-11-13","-22.55","45.4","824.0","RANOHIRA, MA",,,"  310",",,S","  191",",,S","  241","H,,S"
"MAM00067152","2018-11-14","-22.55","45.4","824.0","RANOHIRA, MA",,,"  299",",,S","  186",",,S","  246","H,,S"
"MAM00067152","2018-11-15","-22.55","45.4","824.0","RANOHIRA, MA",,,"  308",",,S","  181",",,S","  232","H,,S"
"MAM00067152","2018-11-16","-22.55","45.4","824.0","RANOHIRA, MA",,,"  321",",,S","  181",",,S","  259","H,,S"
"MAM00067152","2018-11-23","-22.55","45.4","824.0","RANOHIRA, MA",,,"  330",",,S","  200",",,S","  262","H,,S"
"MAM00067152","2018-11-24","-22.55","45.4","824.0","RANOHIRA, MA","   30",",,S","  330",",,S","  198",",,S","  248","H,,S"
"MAM00067152","2018-11-25","-22.55","45.4","824.0","RANOHIRA, MA","    0",",,S","  330",",,S","  200",",,S","  254","H,,S"
"MAM00067152","2018-11-26","-22.55","45.4","824.0","RANOHIRA, MA","  340",",,S","  324",",,S",,,"  232","H,,S"
"MAM00067152","2018-11-27","-22.55","45.4","824.0","RANOHIRA, MA","  130",",,S","  310",",,S","  182",",,S","  246","H,,S"
"MAM00067152","2018-11-28","-22.55","45.4","824.0","RANOHIRA, MA","    0",",,S","  320",",,S","  199",",,S","  256","H,,S"
"MAM00067152","2018-11-29","-22.55","45.4","824.0","RANOHIRA, MA",,,"  320",",,S","  199",",,S","  255","H,,S"
"MAM00067152","2018-11-30","-22.55","45.4","824.0","RANOHIRA, MA",,,"  262",",,S",,,"  231","H,,S"
