"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00034109","2018-06-24","51.2","36.317","192.0","OBOJAN, RS","  249","B,,S",,,"  185",",,S",,,"  155","H,,S"
"RSM00034109","2018-06-25","51.2","36.317","192.0","OBOJAN, RS","    0","B,,S",,,"  214",",,S","   84",",,S","  153","H,,S"
"RSM00034109","2018-06-26","51.2","36.317","192.0","OBOJAN, RS","    0","B,,S",,,"  247",",,S","   86",",,S","  177","H,,S"
"RSM00034109","2018-06-27","51.2","36.317","192.0","OBOJAN, RS","    0","B,,S",,,,,"  137",",,S","  233","H,,S"
"RSM00034109","2018-06-28","51.2","36.317","192.0","OBOJAN, RS","    0","B,,S",,,"  299",",,S","  190",",,S","  243","H,,S"
"RSM00034109","2018-06-29","51.2","36.317","192.0","OBOJAN, RS","    0","B,,S",,,"  287",",,S","  176",",,S","  223","H,,S"
"RSM00034109","2018-06-30","51.2","36.317","192.0","OBOJAN, RS","    3","B,,S",,,"  289",",,S",,,"  232","H,,S"
"RSM00034109","2018-07-01","51.2","36.317","192.0","OBOJAN, RS","   51","B,,S",,,"  253",",,S",,,"  187","H,,S"
"RSM00034109","2018-07-02","51.2","36.317","192.0","OBOJAN, RS","    0","B,,S",,,"  225",",,S","   90",",,S","  158","H,,S"
"RSM00034109","2018-07-03","51.2","36.317","192.0","OBOJAN, RS","    0","B,,S",,,"  238",",,S","  105",",,S","  171","H,,S"
"RSM00034109","2018-07-04","51.2","36.317","192.0","OBOJAN, RS","    0","B,,S",,,"  247",",,S","   99",",,S","  179","H,,S"
"RSM00034109","2018-07-05","51.2","36.317","192.0","OBOJAN, RS","   20","B,,S",,,"  238",",,S","  132",",,S","  176","H,,S"
"RSM00034109","2018-07-06","51.2","36.317","192.0","OBOJAN, RS","    0","B,,S",,,"  289",",,S","  121",",,S","  211","H,,S"
"RSM00034109","2018-07-07","51.2","36.317","192.0","OBOJAN, RS","  140","B,,S",,,"  270",",,S","  142",",,S","  207","H,,S"
"RSM00034109","2018-07-08","51.2","36.317","192.0","OBOJAN, RS",,,,,,,"  130",",,S","  194","H,,S"
"RSM00034109","2018-07-09","51.2","36.317","192.0","OBOJAN, RS","    0","B,,S",,,"  275",",,S","  125",",,S","  207","H,,S"
"RSM00034109","2018-07-10","51.2","36.317","192.0","OBOJAN, RS","    0","B,,S",,,"  291",",,S","  133",",,S","  216","H,,S"
"RSM00034109","2018-07-11","51.2","36.317","192.0","OBOJAN, RS","    0","B,,S",,,"  289",",,S","  136",",,S","  221","H,,S"
"RSM00034109","2018-07-12","51.2","36.317","192.0","OBOJAN, RS","  140","B,,S",,,"  282",",,S","  169",",,S","  210","H,,S"
"RSM00034109","2018-07-13","51.2","36.317","192.0","OBOJAN, RS","    0","B,,S",,,"  291",",,S","  154",",,S","  227","H,,S"
"RSM00034109","2018-07-14","51.2","36.317","192.0","OBOJAN, RS","    5","B,,S",,,"  275",",,S","  180",",,S","  209","H,,S"
"RSM00034109","2018-07-15","51.2","36.317","192.0","OBOJAN, RS","  180","B,,S",,,,,"  169",",,S","  187","H,,S"
"RSM00034109","2018-07-16","51.2","36.317","192.0","OBOJAN, RS","  391","B,,S",,,"  225",",,S","  161",",,S","  192","H,,S"
"RSM00034109","2018-07-17","51.2","36.317","192.0","OBOJAN, RS","  259","B,,S",,,"  214",",,S","  176",",,S","  192","H,,S"
"RSM00034109","2018-07-18","51.2","36.317","192.0","OBOJAN, RS","   61","B,,S",,,"  234",",,S","  181",",,S","  199","H,,S"
