"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00004127","2018-08-16","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    3",",,R","  341",",,R","  194",",,R"
"USW00004127","2018-08-17","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  322",",,R","  151",",,R"
"USW00004127","2018-08-18","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  297",",,R","  123",",,R"
"USW00004127","2018-08-19","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  318",",,R","  106",",,R"
"USW00004127","2018-08-20","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  285",",,R","  112",",,R"
"USW00004127","2018-08-21","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  247",",,R","  101",",,R"
"USW00004127","2018-08-22","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  290",",,R","  107",",,R"
"USW00004127","2018-08-23","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  308",",,R","  116",",,R"
"USW00004127","2018-08-24","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  259",",,R","  112",",,R"
"USW00004127","2018-08-25","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  267",",,R","   82",",,R"
"USW00004127","2018-08-27","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    4",",,R","  195",",,R","   67",",,R"
"USW00004127","2018-08-28","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  227",",,R","   34",",,R"
"USW00004127","2018-08-29","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  284",",,R","   40",",,R"
"USW00004127","2018-08-30","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  278",",,R","  137",",,R"
"USW00004127","2018-08-31","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  259",",,R","   70",",,R"
"USW00004127","2018-09-01","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  256",",,R","   66",",,R"
"USW00004127","2018-09-02","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  265",",,R","   73",",,R"
"USW00004127","2018-09-03","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  280",",,R","   78",",,R"
"USW00004127","2018-09-04","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  281",",,R","   97",",,R"
"USW00004127","2018-09-05","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  316",",,R","   95",",,R"
"USW00004127","2018-09-06","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  321",",,R","  120",",,R"
"USW00004127","2018-09-07","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  301",",,R","  120",",,R"
"USW00004127","2018-09-08","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  294",",,R","  112",",,R"
"USW00004127","2018-09-09","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  263",",,R","   64",",,R"
"USW00004127","2018-09-10","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  273",",,R","   73",",,R"
"USW00004127","2018-09-11","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  201",",,R","   56",",,R"
"USW00004127","2018-09-12","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  190",",,R","   42",",,R"
"USW00004127","2018-09-13","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  195",",,R","   53",",,R"
"USW00004127","2018-09-14","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  259",",,R","   21",",,R"
"USW00004127","2018-09-15","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  242",",,R","   74",",,R"
"USW00004127","2018-09-16","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  242",",,R","   66",",,R"
"USW00004127","2018-09-17","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  226",",,R","   15",",,R"
"USW00004127","2018-09-18","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  230",",,R","   34",",,R"
"USW00004127","2018-09-19","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  229",",,R","   53",",,R"
"USW00004127","2018-09-20","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  218",",,R","   48",",,R"
"USW00004127","2018-09-21","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  251",",,R","   21",",,R"
"USW00004127","2018-09-22","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  281",",,R","   87",",,R"
"USW00004127","2018-09-23","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  205",",,R","   39",",,R"
"USW00004127","2018-09-24","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  184",",,R","   19",",,R"
"USW00004127","2018-09-25","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  194",",,R","   15",",,R"
"USW00004127","2018-09-26","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  224",",,R","   16",",,R"
"USW00004127","2018-09-27","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  270",",,R","   32",",,R"
"USW00004127","2018-09-28","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  264",",,R","   61",",,R"
"USW00004127","2018-09-29","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  254",",,R","   75",",,R"
"USW00004127","2018-09-30","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  205",",,R","   52",",,R"
"USW00004127","2018-10-01","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  209",",,R","   29",",,R"
"USW00004127","2018-10-02","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  249",",,R","   98",",,R"
"USW00004127","2018-10-03","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  193",",,R","  115",",,R"
"USW00004127","2018-10-04","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","   91",",,R","  143",",,R","   47",",,R"
"USW00004127","2018-10-05","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    2",",,R","  143",",,R","   25",",,R"
"USW00004127","2018-10-06","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","   11",",,R","  112",",,R","   51",",,R"
"USW00004127","2018-10-07","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  145",",,R","    7",",,R"
"USW00004127","2018-10-08","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    3",",,R","  162",",,R","   -3",",,R"
"USW00004127","2018-10-09","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","   30",",,R","  136",",,R","   62",",,R"
"USW00004127","2018-10-10","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  103",",,R","   50",",,R"
"USW00004127","2018-10-11","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  123",",,R","   -6",",,R"
"USW00004127","2018-10-12","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  163",",,R","  -19",",,R"
"USW00004127","2018-10-13","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  135",",,R","   19",",,R"
"USW00004127","2018-10-14","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   82",",,R","  -68",",,R"
"USW00004127","2018-10-15","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  134",",,R","  -56",",,R"
"USW00004127","2018-10-16","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  145",",,R","  -21",",,R"
"USW00004127","2018-10-17","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  172",",,R","  -19",",,R"
"USW00004127","2018-10-18","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  190",",,R","   -6",",,R"
"USW00004127","2018-10-19","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  206",",,R","    0",",,R"
"USW00004127","2018-10-20","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  199",",,R","    5",",,R"
"USW00004127","2018-10-21","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  199",",,R","    6",",,R"
"USW00004127","2018-10-22","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  205",",,R","   20",",,R"
"USW00004127","2018-10-23","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  202",",,R","   45",",,R"
"USW00004127","2018-10-24","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  184",",,R","   59",",,R"
"USW00004127","2018-10-25","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  177",",,R","   39",",,R"
"USW00004127","2018-10-26","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  216",",,R","   68",",,R"
"USW00004127","2018-10-27","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  177",",,R","   40",",,R"
"USW00004127","2018-10-28","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  214",",,R","   49",",,R"
"USW00004127","2018-10-29","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  124",",,R","   -9",",,R"
"USW00004127","2018-10-30","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  103",",,R","  -32",",,R"
"USW00004127","2018-10-31","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  115",",,R","  -25",",,R"
"USW00004127","2018-11-01","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  178",",,R","  107",",,R"
"USW00004127","2018-11-02","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  170",",,R","   32",",,R"
"USW00004127","2018-11-03","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  133",",,R","   -5",",,R"
"USW00004127","2018-11-04","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  152",",,R","   19",",,R"
"USW00004127","2018-11-05","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  111",",,R","  -11",",,R"
"USW00004127","2018-11-06","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   96",",,R","  -38",",,R"
"USW00004127","2018-11-07","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   71",",,R","  -70",",,R"
"USW00004127","2018-11-08","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   73",",,R","  -71",",,R"
"USW00004127","2018-11-09","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   71",",,R"," -108",",,R"
"USW00004127","2018-11-10","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   70",",,R","  -55",",,R"
"USW00004127","2018-11-11","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   71",",,R","  -80",",,R"
"USW00004127","2018-11-12","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   50",",,R"," -105",",,R"
"USW00004127","2018-11-13","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   76",",,R"," -100",",,R"
"USW00004127","2018-11-14","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   93",",,R","  -81",",,R"
"USW00004127","2018-11-15","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  109",",,R","  -56",",,R"
"USW00004127","2018-11-16","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  136",",,R","  -58",",,R"
"USW00004127","2018-11-17","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   75",",,R","  -64",",,R"
"USW00004127","2018-11-18","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   65",",,R","  -93",",,R"
"USW00004127","2018-11-19","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   64",",,R"," -102",",,R"
"USW00004127","2018-11-20","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   81",",,R"," -101",",,R"
"USW00004127","2018-11-21","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   81",",,R","  -96",",,R"
"USW00004127","2018-11-22","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","   37",",,R","  127",",,R","   21",",,R"
"USW00004127","2018-11-23","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","   71",",,R","   74",",,R","   14",",,R"
"USW00004127","2018-11-24","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   57",",,R","  -48",",,R"
"USW00004127","2018-11-25","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   46",",,R","  -72",",,R"
"USW00004127","2018-11-26","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   47",",,R","  -85",",,R"
"USW00004127","2018-11-27","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","   28",",,R","   83",",,R","  -12",",,R"
"USW00004127","2018-11-28","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","   11",",,R","   88",",,R","    5",",,R"
"USW00004127","2018-11-29","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","   96",",,R","   45",",,R","  -31",",,R"
"USW00004127","2018-11-30","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    5",",,R","   39",",,R","  -13",",,R"
"USW00004127","2018-12-01","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    6",",,R","   37",",,R","   -7",",,R"
"USW00004127","2018-12-02","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   19",",,R","  -28",",,R"
"USW00004127","2018-12-03","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   27",",,R","  -87",",,R"
"USW00004127","2018-12-04","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  -27",",,R"," -112",",,R"
"USW00004127","2018-12-05","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  -18",",,R"," -136",",,R"
"USW00004127","2018-12-06","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  -49",",,R"," -141",",,R"
"USW00004127","2018-12-07","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  -20",",,R"," -119",",,R"
"USW00004127","2018-12-08","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  -14",",,R","  -94",",,R"
"USW00004127","2018-12-09","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   51",",,R","  -80",",,R"
"USW00004127","2018-12-10","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   12",",,R","  -64",",,R"
"USW00004127","2018-12-11","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   41",",,R"," -107",",,R"
"USW00004127","2018-12-12","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","   38",",,R","   59",",,R","  -58",",,R"
"USW00004127","2018-12-13","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   43",",,R","  -81",",,R"
"USW00004127","2018-12-14","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","   12",",,R","   83",",,R","  -68",",,R"
"USW00004127","2018-12-15","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   37",",,R","  -38",",,R"
"USW00004127","2018-12-16","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   75",",,R","  -29",",,R"
"USW00004127","2018-12-17","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   80",",,R","  -17",",,R"
"USW00004127","2018-12-18","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    4",",,R","  106",",,R","  -10",",,R"
"USW00004127","2018-12-19","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   77",",,R","  -31",",,R"
"USW00004127","2018-12-20","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  119",",,R","  -47",",,R"
"USW00004127","2018-12-21","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    5",",,R","   67",",,R","  -69",",,R"
"USW00004127","2018-12-22","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   22",",,R","  -84",",,R"
"USW00004127","2018-12-23","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    6",",,R","   41",",,R","  -38",",,R"
"USW00004127","2018-12-24","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    3",",,R","   65",",,R","    2",",,R"
"USW00004127","2018-12-25","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","   20",",,R","   31",",,R","  -47",",,R"
"USW00004127","2018-12-26","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    7",",,R","   38",",,R","  -72",",,R"
"USW00004127","2018-12-27","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    8",",,R","    3",",,R","  -49",",,R"
"USW00004127","2018-12-28","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   -2",",,R","  -60",",,R"
"USW00004127","2018-12-29","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   74",",,R","  -17",",,R"
"USW00004127","2018-12-30","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","   18",",,R","   63",",,R","  -19",",,R"
"USW00004127","2018-12-31","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  -14",",,R","  -93",",,R"
"USW00004127","2019-01-01","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","    3",",,R"," -121",",,R"
"USW00004127","2019-01-02","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   -7",",,R"," -114",",,R"
"USW00004127","2019-01-03","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   -5",",,R"," -106",",,R"
"USW00004127","2019-01-04","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   28",",,R","  -79",",,R"
"USW00004127","2019-01-05","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   43",",,R","  -77",",,R"
"USW00004127","2019-01-06","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   63",",,R","  -14",",,R"
"USW00004127","2019-01-07","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    6",",,R","   36",",,R","  -68",",,R"
"USW00004127","2019-01-08","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   70",",,R","  -73",",,R"
"USW00004127","2019-01-09","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   89",",,R","   -7",",,R"
"USW00004127","2019-01-10","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    2",",,R","  100",",,R","  -27",",,R"
"USW00004127","2019-01-11","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   69",",,R","  -65",",,R"
"USW00004127","2019-01-12","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   49",",,R","  -82",",,R"
"USW00004127","2019-01-13","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   16",",,R"," -106",",,R"
"USW00004127","2019-01-14","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   33",",,R"," -124",",,R"
"USW00004127","2019-01-15","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    2",",,R","   13",",,R","  -71",",,R"
"USW00004127","2019-01-16","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","   19",",,R","   78",",,R","  -51",",,R"
"USW00004127","2019-01-17","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   93",",,R","   21",",,R"
"USW00004127","2019-01-18","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","   18",",,R","   60",",,R","    0",",,R"
"USW00004127","2019-01-19","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","   73",",,R","  125",",,R","   -2",",,R"
"USW00004127","2019-01-20","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","   18",",,R","  108",",,R","    8",",,R"
"USW00004127","2019-01-21","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   28",",,R","  -24",",,R"
"USW00004127","2019-01-22","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   33",",,R","  -43",",,R"
"USW00004127","2019-01-23","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    3",",,R","   93",",,R","   -3",",,R"
"USW00004127","2019-01-24","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   83",",,R","  -30",",,R"
"USW00004127","2019-01-25","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","   94",",,R","  -32",",,R"
"USW00004127","2019-01-26","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  128",",,R","  -19",",,R"
"USW00004127","2019-01-27","43.2044","-116.7505","1204.0","MURPHY 10 W, ID US","    0",",,R","  144",",,R","  -25",",,R"
