"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"MXM00076122","2018-06-09","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,,,,,"  236","H,,S"
"MXM00076122","2018-06-10","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    5",",,S",,,,,,,"  255","H,,S"
"MXM00076122","2018-06-11","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,,,,,"  278","H,,S"
"MXM00076122","2018-06-12","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,"  380",",,S","  152",",,S","  266","H,,S"
"MXM00076122","2018-06-13","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,"  392",",,S","  152",",,S","  292","H,,S"
"MXM00076122","2018-06-14","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,"  405",",,S","  156",",,S","  284","H,,S"
"MXM00076122","2018-06-15","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,"  380",",,S","  156",",,S","  267","H,,S"
"MXM00076122","2018-06-16","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","  130",",,S",,,"  300",",,S","  170",",,S","  222","H,,S"
"MXM00076122","2018-06-17","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,,,,,"  232","H,,S"
"MXM00076122","2018-06-18","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,,,,,"  248","H,,S"
"MXM00076122","2018-06-19","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,"  370",",,S","  142",",,S","  262","H,,S"
"MXM00076122","2018-06-20","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,"  366",",,S","  155",",,S","  286","H,,S"
"MXM00076122","2018-06-21","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,,,,,"  260","H,,S"
"MXM00076122","2018-06-22","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,"  400",",,S","  147",",,S","  302","H,,S"
"MXM00076122","2018-06-23","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,"  410",",,S","  154",",,S","  287","H,,S"
"MXM00076122","2018-06-24","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,"  375",",,S","  200",",,S","  303","H,,S"
"MXM00076122","2018-06-25","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,"  387",",,S","  208",",,S","  295","H,,S"
"MXM00076122","2018-06-26","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,,,,,"  282","H,,S"
"MXM00076122","2018-06-27","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,"  390",",,S","  180",",,S","  314","H,,S"
"MXM00076122","2018-06-28","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,"  394",",,S","  222",",,S","  298","H,,S"
"MXM00076122","2018-06-29","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,"  365",",,S","  198",",,S","  259","H,,S"
"MXM00076122","2018-06-30","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,"  330",",,S","  165",",,S","  248","H,,S"
"MXM00076122","2018-07-01","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","   43",",,S",,,,,,,"  267","H,,S"
"MXM00076122","2018-07-02","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,"  350",",,S","  125",",,S","  258","H,,S"
"MXM00076122","2018-07-03","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,"  343",",,S","  125",",,S","  274","H,,S"
"MXM00076122","2018-07-04","30.367","-107.95","1487.0","NUEVA CASAS GRANDES, MX","    0",",,S",,,"  347",",,S","  190",",,S","  279","H,,S"
