"NO000050540","2018-07-06","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    5",",,E","    0",",,E","  174",",,E","  101",",,E","  134","H,,S"
"NO000050540","2018-07-07","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    0",",,E","    0",",,E","  196",",,E","  104",",,E","  147","H,,S"
"NO000050540","2018-07-08","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    0",",,E","    0",",,E","  209",",,E","   99",",,E","  143","H,,S"
"NO000050540","2018-07-09","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   54",",,E","    0",",,E","  183",",,E","  109",",,E","  144","H,,S"
"NO000050540","2018-07-10","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    1",",,E","    0",",,E","  258",",,E","  112",",,E","  189","H,,S"
"NO000050540","2018-07-11","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    0",",,E","    0",",,E","  235",",,E","  145",",,E","  179","H,,S"
"NO000050540","2018-07-12","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    0",",,E","    0",",,E","  192",",,E","  131",",,E","  153","H,,S"
"NO000050540","2018-07-13","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    0",",,E","    0",",,E","  158",",,E","  122",",,E","  134","H,,S"
"NO000050540","2018-07-14","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    0",",,E","    0",",,E","  191",",,E","  117",",,E","  147","H,,S"
"NO000050540","2018-07-15","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    5",",,E","    0",",,E","  243",",,E","  140",",,E","  183","H,,S"
"NO000050540","2018-07-16","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    1",",,E","    0",",,E","  254",",,E","  145",",,E","  203","H,,S"
"NO000050540","2018-07-17","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    0",",,E","    0",",,E","  268",",,E","  143",",,E","  195","H,,S"
"NO000050540","2018-07-18","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   18",",,E","    0",",,E","  208",",,E","  156",",,E","  165","H,,S"
"NO000050540","2018-07-19","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   16",",,E","    0",",,E","  210",",,E","  105",",,E","  158","H,,S"
"NO000050540","2018-07-20","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    0",",,E","    0",",,E","  230",",,E","  109",",,E","  169","H,,S"
"NO000050540","2018-07-21","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    0",",,E","    0",",,E","  192",",,E","  125",",,E","  162","H,,S"
"NO000050540","2018-07-22","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   44",",,E","    0",",,E","  183",",,E","  138",",,E","  155","H,,S"
"NO000050540","2018-07-23","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   29",",,E","    0",",,E","  212",",,E","  139",",,E","  170","H,,S"
"NO000050540","2018-07-24","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   16",",,E","    0",",,E","  197",",,E","  170",",,E","  174","H,,S"
"NO000050540","2018-07-25","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","  153",",,E","    0",",,E","  229",",,E","  143",",,E","  174","H,,S"
"NO000050540","2018-07-26","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    0",",,E","    0",",,E","  252",",,E","  116",",,E","  188","H,,S"
"NO000050540","2018-07-27","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    0",",,E","    0",",,E","  322",",,E","  155",",,E","  238","H,,S"
"NO000050540","2018-07-28","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    0",",,E","    0",",,E","  315",",,E","  190",",,E","  261","H,,S"
"NO000050540","2018-07-29","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","  103",",,E","    0",",,E","  268",",,E","  147",",,E","  196","H,,S"
"NO000050540","2018-07-30","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   29",",,E","    0",",,E","  235",",,E","  165",",,E","  200","H,,S"
"NO000050540","2018-07-31","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   33",",,E","    0",",,E","  230",",,E","  170",",,E","  192","H,,S"
"NO000050540","2018-08-01","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   21",",,E","    0",",,E","  227",",,E","  137",",,E","  183","H,,S"
"NO000050540","2018-08-02","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   15",",,E","    0",",,E","  194",",,E","  156",",,E","  171","H,,S"
"NO000050540","2018-08-03","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   62",",,E","    0",",,E","  201",",,E","  159",",,E","  172","H,,S"
"NO000050540","2018-08-04","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   78",",,E","    0",",,E","  185",",,E","  138",",,E","  153","H,,S"
"NO000050540","2018-08-05","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   61",",,E","    0",",,E","  165",",,E","  121",",,E","  134","H,,S"
"NO000050540","2018-08-06","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   15",",,E","    0",",,E","  156",",,E","  110",",,E","  139","H,,S"
"NO000050540","2018-08-07","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   48",",,E","    0",",,E","  222",",,E","  147",",,E","  183","H,,S"
"NO000050540","2018-08-08","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    2",",,E","    0",",,E","  224",",,E","  138",",,E","  177","H,,S"
"NO000050540","2018-08-09","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","  214",",,E","    0",",,E","  185",",,E","  127",",,E","  158","H,,S"
"NO000050540","2018-08-10","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   68",",,E","    0",",,E","  169",",,E","  123",",,E","  133","H,,S"
"NO000050540","2018-08-11","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","  299",",,E","    0",",,E","  179",",,E","  109",",,E","  134","H,,S"
"NO000050540","2018-08-12","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   12",",,E","    0",",,E","  188",",,E","  100",",,E","  140","H,,S"
"NO000050540","2018-08-13","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    8",",,E","    0",",,E","  214",",,E","   83",",,E","  145","H,,S"
"NO000050540","2018-08-14","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    2",",,E","    0",",,E","  217",",,E","   99",",,E","  159","H,,S"
"NO000050540","2018-08-15","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    7",",,E","    0",",,E","  184",",,E","  141",",,E","  163","H,,S"
"NO000050540","2018-08-16","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","  246",",,E","    0",",,E","  173",",,E","  138",",,E","  151","H,,S"
"NO000050540","2018-08-17","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","  259",",,E","    0",",,E","  157",",,E","  112",",,E","  136","H,,S"
"NO000050540","2018-08-18","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","  263",",,E","    0",",,E","  160",",,E","  132",",,E","  141","H,,S"
"NO000050540","2018-08-19","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","  222",",,E","    0",",,E","  185",",,E","  118",",,E","  139","H,,S"
"NO000050540","2018-08-20","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    7",",,E","    0",",,E","  172",",,E","  106",",,E","  131","H,,S"
"NO000050540","2018-08-21","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    0",",,E","    0",",,E","  184",",,E","   79",",,E","  138","H,,S"
"NO000050540","2018-08-22","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   87",",,E","    0",",,E","  166",",,E","  128",",,E","  143","H,,S"
"NO000050540","2018-08-23","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","  535",",,E","    0",",,E","  159",",,E","  109",",,E","  132","H,,S"
"NO000050540","2018-08-24","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","  199",",,E","    0",",,E","  145",",,E","  100",",,E","  111","H,,S"
"NO000050540","2018-08-25","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","  374",",,E","    0",",,E","  147",",,E","   82",",,E","  108","H,,S"
"NO000050540","2018-08-26","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","  104",",,E","    0",",,E","  160",",,E","   72",",,E","  114","H,,S"
"NO000050540","2018-08-27","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","   30",",,E","    0",",,E","  200",",,E","  119",",,E","  151","H,,S"
"NO000050540","2018-08-28","60.3831","5.3331","12.0","BERGEN FLORIDA, NO","    0",",,E","    0",",,E","  174",",,E","  110",",,E","  144","H,,S"
