"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152499","2018-04-15","51.4494","5.3767","23.0","EINDHOVEN, NL","    5",",,E","  187",",,E","  108",",,E"
"NLE00152499","2018-04-16","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  166",",,E","   50",",,E"
"NLE00152499","2018-04-17","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  222",",,E","   39",",,E"
"NLE00152499","2018-04-18","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  256",",,E","   62",",,E"
"NLE00152499","2018-04-19","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  291",",,E","  142",",,E"
"NLE00152499","2018-04-20","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  283",",,E","  113",",,E"
"NLE00152499","2018-04-21","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  236",",,E","   83",",,E"
"NLE00152499","2018-04-22","51.4494","5.3767","23.0","EINDHOVEN, NL","   15",",,E","  278",",,E","  120",",,E"
"NLE00152499","2018-04-23","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  177",",,E","   85",",,E"
"NLE00152499","2018-04-24","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  163",",,E","   82",",,E"
"NLE00152499","2018-04-25","51.4494","5.3767","23.0","EINDHOVEN, NL","   15",",,E","  152",",,E","   89",",,E"
"NLE00152499","2018-04-26","51.4494","5.3767","23.0","EINDHOVEN, NL","    3",",,E","  156",",,E","   44",",,E"
"NLE00152499","2018-04-27","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  181",",,E","   31",",,E"
"NLE00152499","2018-04-28","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  173",",,E","   67",",,E"
"NLE00152499","2018-04-29","51.4494","5.3767","23.0","EINDHOVEN, NL","  264",",,E","  154",",,E","   36",",,E"
"NLE00152499","2018-04-30","51.4494","5.3767","23.0","EINDHOVEN, NL","  147",",,E","  148",",,E","   53",",,E"
"NLE00152499","2018-05-01","51.4494","5.3767","23.0","EINDHOVEN, NL","   57",",,E","  142",",,E","   52",",,E"
"NLE00152499","2018-05-02","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  180",",,E","   39",",,E"
"NLE00152499","2018-05-03","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  164",",,E","   40",",,E"
"NLE00152499","2018-05-04","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  193",",,E","   23",",,E"
"NLE00152499","2018-05-05","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  228",",,E","   76",",,E"
"NLE00152499","2018-05-06","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  268",",,E","   79",",,E"
"NLE00152499","2018-05-07","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  262",",,E","  128",",,E"
"NLE00152499","2018-05-08","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  282",",,E","  125",",,E"
"NLE00152499","2018-05-09","51.4494","5.3767","23.0","EINDHOVEN, NL","    2",",,E","  268",",,E","   92",",,E"
"NLE00152499","2018-05-10","51.4494","5.3767","23.0","EINDHOVEN, NL","   44",",,E","  176",",,E","   51",",,E"
"NLE00152499","2018-05-11","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  199",",,E","   23",",,E"
"NLE00152499","2018-05-12","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  243",",,E","   87",",,E"
"NLE00152499","2018-05-13","51.4494","5.3767","23.0","EINDHOVEN, NL","   46",",,E","  153",",,E","  112",",,E"
"NLE00152499","2018-05-14","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  257",",,E","  110",",,E"
"NLE00152499","2018-05-15","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  249",",,E","  116",",,E"
"NLE00152499","2018-05-16","51.4494","5.3767","23.0","EINDHOVEN, NL","    1",",,E","  212",",,E","   98",",,E"
"NLE00152499","2018-05-17","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  183",",,E","   68",",,E"
"NLE00152499","2018-05-18","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  172",",,E","   43",",,E"
"NLE00152499","2018-05-19","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  162",",,E","   37",",,E"
"NLE00152499","2018-05-20","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  248",",,E","   38",",,E"
"NLE00152499","2018-05-21","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  265",",,E","  108",",,E"
"NLE00152499","2018-05-22","51.4494","5.3767","23.0","EINDHOVEN, NL","  174",",,E","  260",",,E","  103",",,E"
"NLE00152499","2018-05-23","51.4494","5.3767","23.0","EINDHOVEN, NL","    3",",,E","  245",",,E","  147",",,E"
"NLE00152499","2018-05-24","51.4494","5.3767","23.0","EINDHOVEN, NL","   16",",,E","  241",",,E","  146",",,E"
"NLE00152499","2018-05-25","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  268",",,E","  133",",,E"
"NLE00152499","2018-05-26","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  290",",,E","  146",",,E"
"NLE00152499","2018-05-27","51.4494","5.3767","23.0","EINDHOVEN, NL","  154",",,E","  277",",,E","  174",",,E"
"NLE00152499","2018-05-28","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  291",",,E","  147",",,E"
"NLE00152499","2018-05-29","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  296",",,E","  173",",,E"
"NLE00152499","2018-05-30","51.4494","5.3767","23.0","EINDHOVEN, NL","   84",",,E","  269",",,E","  149",",,E"
"NLE00152499","2018-05-31","51.4494","5.3767","23.0","EINDHOVEN, NL","   64",",,E","  258",",,E","  151",",,E"
"NLE00152499","2018-06-01","51.4494","5.3767","23.0","EINDHOVEN, NL","   47",",,E","  207",",,E","  151",",,E"
"NLE00152499","2018-06-02","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  213",",,E","  142",",,E"
"NLE00152499","2018-06-03","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  251",",,E","  130",",,E"
"NLE00152499","2018-06-04","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  242",",,E","  148",",,E"
"NLE00152499","2018-06-05","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  209",",,E","  131",",,E"
"NLE00152499","2018-06-06","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  287",",,E","  118",",,E"
"NLE00152499","2018-06-07","51.4494","5.3767","23.0","EINDHOVEN, NL","   17",",,E","  283",",,E","  154",",,E"
"NLE00152499","2018-06-08","51.4494","5.3767","23.0","EINDHOVEN, NL","   15",",,E","  230",",,E","  169",",,E"
"NLE00152499","2018-06-09","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  263",",,E","  164",",,E"
"NLE00152499","2018-06-10","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  258",",,E","  159",",,E"
"NLE00152499","2018-06-11","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  240",",,E","  132",",,E"
"NLE00152499","2018-06-12","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  195",",,E","  108",",,E"
"NLE00152499","2018-06-13","51.4494","5.3767","23.0","EINDHOVEN, NL","    3",",,E","  190",",,E","   96",",,E"
"NLE00152499","2018-06-14","51.4494","5.3767","23.0","EINDHOVEN, NL","    5",",,E","  209",",,E","   84",",,E"
"NLE00152499","2018-06-15","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  247",",,E","  102",",,E"
"NLE00152499","2018-06-16","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  248",",,E","  125",",,E"
"NLE00152499","2018-06-17","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  195",",,E","  120",",,E"
"NLE00152499","2018-06-18","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  212",",,E","  129",",,E"
"NLE00152499","2018-06-19","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  213",",,E","  128",",,E"
"NLE00152499","2018-06-20","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  279",",,E","  123",",,E"
"NLE00152499","2018-06-21","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  184",",,E","   80",",,E"
"NLE00152499","2018-06-22","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  165",",,E","   79",",,E"
"NLE00152499","2018-06-23","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  213",",,E","   72",",,E"
"NLE00152499","2018-06-24","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  204",",,E","   82",",,E"
"NLE00152499","2018-06-25","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  234",",,E","  122",",,E"
"NLE00152499","2018-06-26","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  246",",,E","   89",",,E"
"NLE00152499","2018-06-27","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  277",",,E","  110",",,E"
"NLE00152499","2018-06-28","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  287",",,E","  156",",,E"
"NLE00152499","2018-06-29","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  290",",,E","  141",",,E"
"NLE00152499","2018-06-30","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  298",",,E","  130",",,E"
"NLE00152499","2018-07-01","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  280",",,E","  174",",,E"
"NLE00152499","2018-07-02","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  283",",,E","  126",",,E"
"NLE00152499","2018-07-03","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  302",",,E","  137",",,E"
"NLE00152499","2018-07-04","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  288",",,E","  155",",,E"
"NLE00152499","2018-07-05","51.4494","5.3767","23.0","EINDHOVEN, NL","    1",",,E","  272",",,E","  143",",,E"
"NLE00152499","2018-07-06","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  269",",,E","  144",",,E"
"NLE00152499","2018-07-07","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  275",",,E","  119",",,E"
"NLE00152499","2018-07-08","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  269",",,E","  117",",,E"
"NLE00152499","2018-07-09","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  249",",,E","  117",",,E"
"NLE00152499","2018-07-10","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  207",",,E","  116",",,E"
"NLE00152499","2018-07-11","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  242",",,E","   92",",,E"
"NLE00152499","2018-07-12","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  272",",,E","  140",",,E"
"NLE00152499","2018-07-13","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  272",",,E","  104",",,E"
"NLE00152499","2018-07-14","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  269",",,E","  120",",,E"
"NLE00152499","2018-07-15","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  294",",,E","  145",",,E"
"NLE00152499","2018-07-16","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  306",",,E","  137",",,E"
"NLE00152499","2018-07-17","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  281",",,E","  115",",,E"
"NLE00152499","2018-07-18","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  262",",,E","  101",",,E"
"NLE00152499","2018-07-19","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  281",",,E","  132",",,E"
"NLE00152499","2018-07-20","51.4494","5.3767","23.0","EINDHOVEN, NL","    3",",,E","  275",",,E","  111",",,E"
"NLE00152499","2018-07-21","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  292",",,E","  148",",,E"
"NLE00152499","2018-07-22","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  293",",,E","  120",",,E"
"NLE00152499","2018-07-23","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  304",",,E","  162",",,E"
"NLE00152499","2018-07-24","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  328",",,E","  169",",,E"
"NLE00152499","2018-07-25","51.4494","5.3767","23.0","EINDHOVEN, NL","    8",",,E","  327",",,E","  187",",,E"
"NLE00152499","2018-07-26","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  364",",,E","  194",",,E"
"NLE00152499","2018-07-27","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  367",",,E","  236",",,E"
"NLE00152499","2018-07-28","51.4494","5.3767","23.0","EINDHOVEN, NL","   20",",,E","  280",",,E","  128",",,E"
"NLE00152499","2018-07-29","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  292",",,E","  134",",,E"
"NLE00152499","2018-07-30","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  329",",,E","  183",",,E"
"NLE00152499","2018-07-31","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  302",",,E","  165",",,E"
"NLE00152499","2018-08-01","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  295",",,E","  128",",,E"
"NLE00152499","2018-08-02","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  321",",,E","  154",",,E"
"NLE00152499","2018-08-03","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  338",",,E","  153",",,E"
"NLE00152499","2018-08-04","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  318",",,E","  167",",,E"
"NLE00152499","2018-08-05","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  280",",,E","  152",",,E"
"NLE00152499","2018-08-06","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  339",",,E","  156",",,E"
"NLE00152499","2018-08-07","51.4494","5.3767","23.0","EINDHOVEN, NL","   41",",,E","  366",",,E","  141",",,E"
"NLE00152499","2018-08-08","51.4494","5.3767","23.0","EINDHOVEN, NL","   20",",,E","  253",",,E","  123",",,E"
"NLE00152499","2018-08-09","51.4494","5.3767","23.0","EINDHOVEN, NL","  101",",,E","  235",",,E","  121",",,E"
"NLE00152499","2018-08-10","51.4494","5.3767","23.0","EINDHOVEN, NL","   38",",,E","  233",",,E","  121",",,E"
"NLE00152499","2018-08-11","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  227",",,E","  114",",,E"
"NLE00152499","2018-08-12","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  290",",,E","  128",",,E"
"NLE00152499","2018-08-13","51.4494","5.3767","23.0","EINDHOVEN, NL","  145",",,E","  217",",,E","  156",",,E"
"NLE00152499","2018-08-14","51.4494","5.3767","23.0","EINDHOVEN, NL","   16",",,E","  249",",,E","  158",",,E"
"NLE00152499","2018-08-15","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  233",",,E","  150",",,E"
"NLE00152499","2018-08-16","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  264",",,E","  140",",,E"
"NLE00152499","2018-08-17","51.4494","5.3767","23.0","EINDHOVEN, NL","  117",",,E","  242",",,E","  113",",,E"
"NLE00152499","2018-08-18","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  225",",,E","  104",",,E"
"NLE00152499","2018-08-19","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  258",",,E","  138",",,E"
"NLE00152499","2018-08-20","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  235",",,E","  179",",,E"
"NLE00152499","2018-08-21","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  284",",,E","  157",",,E"
"NLE00152499","2018-08-22","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  270",",,E","  143",",,E"
"NLE00152499","2018-08-23","51.4494","5.3767","23.0","EINDHOVEN, NL","   21",",,E","  241",",,E","  127",",,E"
"NLE00152499","2018-08-24","51.4494","5.3767","23.0","EINDHOVEN, NL","    3",",,E","  214",",,E","  125",",,E"
"NLE00152499","2018-08-25","51.4494","5.3767","23.0","EINDHOVEN, NL","   48",",,E","  188",",,E","   75",",,E"
"NLE00152499","2018-08-26","51.4494","5.3767","23.0","EINDHOVEN, NL","   10",",,E","  207",",,E","   53",",,E"
"NLE00152499","2018-08-27","51.4494","5.3767","23.0","EINDHOVEN, NL","    6",",,E","  208",",,E","  134",",,E"
"NLE00152499","2018-08-28","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  224",",,E","  108",",,E"
"NLE00152499","2018-08-29","51.4494","5.3767","23.0","EINDHOVEN, NL","  124",",,E","  221",",,E","   92",",,E"
"NLE00152499","2018-08-30","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  206",",,E","   93",",,E"
"NLE00152499","2018-08-31","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  201",",,E","   78",",,E"
"NLE00152499","2018-09-01","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  216",",,E","   55",",,E"
"NLE00152499","2018-09-02","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  241",",,E","   69",",,E"
"NLE00152499","2018-09-03","51.4494","5.3767","23.0","EINDHOVEN, NL","    4",",,E","  219",",,E","  157",",,E"
"NLE00152499","2018-09-04","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  260",",,E","  155",",,E"
"NLE00152499","2018-09-05","51.4494","5.3767","23.0","EINDHOVEN, NL","   73",",,E","  255",",,E","  152",",,E"
"NLE00152499","2018-09-06","51.4494","5.3767","23.0","EINDHOVEN, NL","   28",",,E","  212",",,E","  111",",,E"
"NLE00152499","2018-09-07","51.4494","5.3767","23.0","EINDHOVEN, NL","   13",",,E","  186",",,E","   99",",,E"
"NLE00152499","2018-09-08","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  202",",,E","   91",",,E"
"NLE00152499","2018-09-09","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  246",",,E","  131",",,E"
"NLE00152499","2018-09-10","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  221",",,E","  134",",,E"
"NLE00152499","2018-09-11","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  264",",,E","  136",",,E"
"NLE00152499","2018-09-12","51.4494","5.3767","23.0","EINDHOVEN, NL","   20",",,E","  199",",,E","  131",",,E"
"NLE00152499","2018-09-13","51.4494","5.3767","23.0","EINDHOVEN, NL","    1",",,E","  199",",,E","   70",",,E"
"NLE00152499","2018-09-14","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  207",",,E","   46",",,E"
"NLE00152499","2018-09-15","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  210",",,E","   98",",,E"
"NLE00152499","2018-09-16","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  235",",,E","   84",",,E"
"NLE00152499","2018-09-17","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  261",",,E","   78",",,E"
"NLE00152499","2018-09-18","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  285",",,E","  128",",,E"
"NLE00152499","2018-09-19","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  262",",,E","  120",",,E"
"NLE00152499","2018-09-20","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  254",",,E","  136",",,E"
"NLE00152499","2018-09-21","51.4494","5.3767","23.0","EINDHOVEN, NL","   19",",,E","  199",",,E","  105",",,E"
"NLE00152499","2018-09-22","51.4494","5.3767","23.0","EINDHOVEN, NL","   28",",,E","  168",",,E","  100",",,E"
"NLE00152499","2018-09-23","51.4494","5.3767","23.0","EINDHOVEN, NL","  132",",,E","  121",",,E","   67",",,E"
"NLE00152499","2018-09-24","51.4494","5.3767","23.0","EINDHOVEN, NL","    5",",,E","  158",",,E","   37",",,E"
"NLE00152499","2018-09-25","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  169",",,E","    6",",,E"
"NLE00152499","2018-09-26","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  198",",,E","   38",",,E"
"NLE00152499","2018-09-27","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  229",",,E","   49",",,E"
"NLE00152499","2018-09-28","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  167",",,E","   47",",,E"
"NLE00152499","2018-09-29","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  161",",,E","    2",",,E"
"NLE00152499","2018-09-30","51.4494","5.3767","23.0","EINDHOVEN, NL","    3",",,E","  176",",,E","   -9",",,E"
"NLE00152499","2018-10-01","51.4494","5.3767","23.0","EINDHOVEN, NL","   18",",,E","  140",",,E","   46",",,E"
"NLE00152499","2018-10-02","51.4494","5.3767","23.0","EINDHOVEN, NL","    4",",,E","  174",",,E","   67",",,E"
"NLE00152499","2018-10-03","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  172",",,E","   64",",,E"
"NLE00152499","2018-10-04","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  197",",,E","   81",",,E"
"NLE00152499","2018-10-05","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  231",",,E","   70",",,E"
"NLE00152499","2018-10-06","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  240",",,E","   86",",,E"
"NLE00152499","2018-10-07","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  157",",,E","   28",",,E"
"NLE00152499","2018-10-08","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  178",",,E","   10",",,E"
"NLE00152499","2018-10-09","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  204",",,E","   32",",,E"
"NLE00152499","2018-10-10","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  241",",,E","   61",",,E"
"NLE00152499","2018-10-11","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  245",",,E","  120",",,E"
"NLE00152499","2018-10-12","51.4494","5.3767","23.0","EINDHOVEN, NL","    3",",,E","  247",",,E","  140",",,E"
"NLE00152499","2018-10-13","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  269",",,E","  157",",,E"
"NLE00152499","2018-10-14","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  259",",,E","  140",",,E"
"NLE00152499","2018-10-15","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  249",",,E","   93",",,E"
"NLE00152499","2018-10-16","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  257",",,E","   85",",,E"
"NLE00152499","2018-10-17","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  206",",,E","   91",",,E"
"NLE00152499","2018-10-18","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  158",",,E","   84",",,E"
"NLE00152499","2018-10-19","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  169",",,E","   52",",,E"
"NLE00152499","2018-10-20","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  157",",,E","   13",",,E"
"NLE00152499","2018-10-21","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  172",",,E","   24",",,E"
"NLE00152499","2018-10-22","51.4494","5.3767","23.0","EINDHOVEN, NL","    1",",,E","  165",",,E","    9",",,E"
"NLE00152499","2018-10-23","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  155",",,E","   23",",,E"
"NLE00152499","2018-10-24","51.4494","5.3767","23.0","EINDHOVEN, NL","   17",",,E","  160",",,E","  126",",,E"
"NLE00152499","2018-10-25","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  135",",,E","  101",",,E"
"NLE00152499","2018-10-26","51.4494","5.3767","23.0","EINDHOVEN, NL","   22",",,E","  119",",,E","   46",",,E"
"NLE00152499","2018-10-27","51.4494","5.3767","23.0","EINDHOVEN, NL","   11",",,E","  118",",,E","   24",",,E"
"NLE00152499","2018-10-28","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","   71",",,E","   13",",,E"
"NLE00152499","2018-10-29","51.4494","5.3767","23.0","EINDHOVEN, NL","    3",",,E","   65",",,E","   30",",,E"
"NLE00152499","2018-10-30","51.4494","5.3767","23.0","EINDHOVEN, NL","  288",",,E","   90",",,E","   31",",,E"
"NLE00152499","2018-10-31","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  117",",,E","   38",",,E"
"NLE00152499","2018-11-01","51.4494","5.3767","23.0","EINDHOVEN, NL","   28",",,E","  138",",,E","   76",",,E"
"NLE00152499","2018-11-02","51.4494","5.3767","23.0","EINDHOVEN, NL","   26",",,E","  115",",,E","   12",",,E"
"NLE00152499","2018-11-03","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  100",",,E","  -13",",,E"
"NLE00152499","2018-11-04","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  133",",,E","   -7",",,E"
"NLE00152499","2018-11-05","51.4494","5.3767","23.0","EINDHOVEN, NL","    0",",,E","  133",",,E","   52",",,E"
