"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0015B02S","2018-07-06","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  243",",,T","  161",",,T","  195",",,T","  174",",,T","    0",",,T"
"USS0015B02S","2018-07-07","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  223",",,T","  117",",,T","  156",",,T","  118",",,T","    0",",,T"
"USS0015B02S","2018-07-08","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  266",",,T","  114",",,T","  180",",,T","  173",",,T","    0",",,T"
"USS0015B02S","2018-07-09","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  302",",,T","  153",",,T","  215",",,T","  185",",,T","    0",",,T"
"USS0015B02S","2018-07-10","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  194",",,T","  109",",,T","  144",",,T","  109",",,T","    0",",,T"
"USS0015B02S","2018-07-11","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  229",",,T","   93",",,T","  153",",,T","  132",",,T","    0",",,T"
"USS0015B02S","2018-07-12","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  258",",,T","  128",",,T","  184",",,T","  160",",,T","    0",",,T"
"USS0015B02S","2018-07-13","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  289",",,T","  160",",,T","  213",",,T","  190",",,T","    0",",,T"
"USS0015B02S","2018-07-14","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  260",",,T","  152",",,T","  197",",,T","  157",",,T","    0",",,T"
"USS0015B02S","2018-07-15","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  285",",,T","  150",",,T","  201",",,T","  173",",,T","    0",",,T"
"USS0015B02S","2018-07-16","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  303",",,T","  170",",,T","  214",",,T","  183",",,T","    0",",,T"
"USS0015B02S","2018-07-17","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  296",",,T","  167",",,T","  221",",,T","  202",",,T","    0",",,T"
"USS0015B02S","2018-07-18","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  252",",,T","  152",",,T","  195",",,T","  172",",,T","    0",",,T"
"USS0015B02S","2018-07-19","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  266",",,T","  146",",,T","  194",",,T","  146",",,T","    0",",,T"
"USS0015B02S","2018-07-20","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  240",",,T","  113",",,T","  163",",,T","  131",",,T","    0",",,T"
"USS0015B02S","2018-07-21","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  232",",,T","  111",",,T","  157",",,T","  128",",,T","    0",",,T"
"USS0015B02S","2018-07-22","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  248",",,T","  111",",,T","  168",",,T","  146",",,T","    0",",,T"
"USS0015B02S","2018-07-23","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  288",",,T","  139",",,T","  196",",,T","  173",",,T","    0",",,T"
"USS0015B02S","2018-07-24","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  281",",,T","  166",",,T","  212",",,T","  185",",,T","    0",",,T"
"USS0015B02S","2018-07-25","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  279",",,T","  157",",,T","  213",",,T","  188",",,T","    0",",,T"
"USS0015B02S","2018-07-26","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  273",",,T","  173",",,T","  210",",,T","  179",",,T","    0",",,T"
"USS0015B02S","2018-07-27","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  244",",,T","  141",",,T","  180",",,T","  141",",,T","    0",",,T"
"USS0015B02S","2018-07-28","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  250",",,T","  133",",,T","  172",",,T","  163",",,T","    0",",,T"
"USS0015B02S","2018-07-29","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  283",",,T","  142",",,T","  202",",,T","  177",",,T","    0",",,T"
"USS0015B02S","2018-07-30","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  305",",,T","  158",",,T","  220",",,T","  209",",,T","    0",",,T"
"USS0015B02S","2018-07-31","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  251",",,T","  174",",,T","  212",",,T","  207",",,T","    0",",,T"
"USS0015B02S","2018-08-01","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  296",",,T","  171",",,T","  216",",,T","  173",",,T","    0",",,T"
"USS0015B02S","2018-08-02","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  256",",,T","  142",",,T","  189",",,T","  142",",,T","    0",",,T"
"USS0015B02S","2018-08-03","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  185",",,T","  105",",,T","  138",",,T","  110",",,T","    0",",,T"
"USS0015B02S","2018-08-04","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  207",",,T","  106",",,T","  147",",,T","  131",",,T","    0",",,T"
"USS0015B02S","2018-08-05","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  231",",,T","  126",",,T","  172",",,T","  156",",,T","    0",",,T"
"USS0015B02S","2018-08-06","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  266",",,T","  143",",,T","  191",",,T","  164",",,T","    0",",,T"
"USS0015B02S","2018-08-07","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  276",",,T","  152",",,T","  206",",,T","  190",",,T","    0",",,T"
"USS0015B02S","2018-08-08","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  315",",,T","  177",",,T","  232",",,T","  213",",,T","    0",",,T"
"USS0015B02S","2018-08-09","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  346",",,T","  205",",,T","  255",",,T","  239",",,T","    0",",,T"
"USS0015B02S","2018-08-10","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  364",",,T","  207",",,T","  261",",,T","  218",",,T","    0",",,T"
"USS0015B02S","2018-08-11","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  301",",,T","  133",",,T","  211",",,T","  133",",,T","    0",",,T"
"USS0015B02S","2018-08-12","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  191",",,T","  101",",,T","  138",",,T","  112",",,T","    0",",,T"
"USS0015B02S","2018-08-13","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  236",",,T","  105",",,T","  155",",,T","  132",",,T","    0",",,T"
"USS0015B02S","2018-08-14","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  260",",,T","  126",",,T","  178",",,T","  160",",,T","    0",",,T"
"USS0015B02S","2018-08-15","47.46","-115.71","1566.7","LOOKOUT, ID US","    0",",,T","    0",",,T","  289",",,T","  153",",,T","  204",",,T","  184",",,T","    0",",,T"
