"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00065103","2018-08-01","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  176",",,a","   12",",,a"
"ASN00065103","2018-08-02","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  198",",,a","  -18",",,a"
"ASN00065103","2018-08-03","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  222",",,a","   37",",,a"
"ASN00065103","2018-08-04","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","   44",",,a","  154",",,a","   10",",,a"
"ASN00065103","2018-08-05","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  197",",,a","    3",",,a"
"ASN00065103","2018-08-06","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    4",",,a","  178",",,a","   88",",,a"
"ASN00065103","2018-08-07","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    2",",,a","  154",",,a","   40",",,a"
"ASN00065103","2018-08-08","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  171",",,a","    7",",,a"
"ASN00065103","2018-08-09","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  174",",,a","    1",",,a"
"ASN00065103","2018-08-10","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  212",",,a","  -13",",,a"
"ASN00065103","2018-08-11","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  199",",,a","   82",",,a"
"ASN00065103","2018-08-12","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","   28",",,a","  123",",,a","   21",",,a"
"ASN00065103","2018-08-13","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  141",",,a","   -3",",,a"
"ASN00065103","2018-08-14","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  170",",,a","  -16",",,a"
"ASN00065103","2018-08-15","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  226",",,a","   21",",,a"
"ASN00065103","2018-08-16","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  163",",,a","   60",",,a"
"ASN00065103","2018-08-17","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  170",",,a","    7",",,a"
"ASN00065103","2018-08-18","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  190",",,a","    9",",,a"
"ASN00065103","2018-08-19","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  136",",,a","   40",",,a"
"ASN00065103","2018-08-20","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  138",",,a","    2",",,a"
"ASN00065103","2018-08-21","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  133",",,a","  -18",",,a"
"ASN00065103","2018-08-22","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  146",",,a","   46",",,a"
"ASN00065103","2018-08-23","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  177",",,a","  -26",",,a"
"ASN00065103","2018-08-24","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  201",",,a","  -10",",,a"
"ASN00065103","2018-08-25","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  213",",,a","   16",",,a"
"ASN00065103","2018-08-26","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","   44",",,a","  162",",,a","   81",",,a"
"ASN00065103","2018-08-27","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  177",",,a","   15",",,a"
"ASN00065103","2018-08-28","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  156",",,a","  -29",",,a"
"ASN00065103","2018-08-29","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  158",",,a","  -47",",,a"
"ASN00065103","2018-08-30","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  200",",,a","  -40",",,a"
"ASN00065103","2018-08-31","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  206",",,a","   62",",,a"
"ASN00065103","2018-09-01","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","   34",",,a","  144",",,a","   78",",,a"
"ASN00065103","2018-09-02","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  173",",,a","   10",",,a"
"ASN00065103","2018-09-03","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  178",",,a","   11",",,a"
"ASN00065103","2018-09-04","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  205",",,a","   26",",,a"
"ASN00065103","2018-09-05","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a",,,"   55",",,a"
"ASN00065103","2018-09-06","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  217",",,a","   93",",,a"
"ASN00065103","2018-09-07","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","   30",",,a","  183",",,a","   95",",,a"
"ASN00065103","2018-09-08","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  191",",,a","   67",",,a"
"ASN00065103","2018-09-09","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  209",",,a","    1",",,a"
"ASN00065103","2018-09-10","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  226",",,a","   27",",,a"
"ASN00065103","2018-09-11","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  272",",,a","   30",",,a"
"ASN00065103","2018-09-12","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  259",",,a","  132",",,a"
"ASN00065103","2018-09-13","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  223",",,a","   27",",,a"
"ASN00065103","2018-09-14","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  266",",,a","   12",",,a"
"ASN00065103","2018-09-15","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  292",",,a","   77",",,a"
"ASN00065103","2018-09-16","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  156",",,a","   22",",,a"
"ASN00065103","2018-09-17","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  203",",,a","  -25",",,a"
"ASN00065103","2018-09-18","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  259",",,a","   11",",,a"
"ASN00065103","2018-09-19","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  193",",,a","  103",",,a"
"ASN00065103","2018-09-20","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  198",",,a","   -2",",,a"
"ASN00065103","2018-09-21","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  220",",,a","    7",",,a"
"ASN00065103","2018-09-22","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  235",",,a","   32",",,a"
"ASN00065103","2018-09-23","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  264",",,a","   29",",,a"
"ASN00065103","2018-09-24","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  235",",,a","   58",",,a"
"ASN00065103","2018-09-25","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  224",",,a","   67",",,a"
"ASN00065103","2018-09-26","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  240",",,a","   94",",,a"
"ASN00065103","2018-09-27","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  263",",,a","   22",",,a"
"ASN00065103","2018-09-28","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  296",",,a","  105",",,a"
"ASN00065103","2018-09-29","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  182",",,a","   96",",,a"
"ASN00065103","2018-09-30","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  224",",,a","    5",",,a"
"ASN00065103","2018-10-01","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  257",",,a","   35",",,a"
"ASN00065103","2018-10-02","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  293",",,a","   58",",,a"
"ASN00065103","2018-10-03","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  235",",,a","  172",",,a"
"ASN00065103","2018-10-04","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","   56",",,a","  161",",,a","  140",",,a"
"ASN00065103","2018-10-05","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","  260",",,a","  205",",,a","  121",",,a"
"ASN00065103","2018-10-06","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  226",",,a","   60",",,a"
"ASN00065103","2018-10-07","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  240",",,a","   89",",,a"
"ASN00065103","2018-10-08","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  270",",,a","   92",",,a"
"ASN00065103","2018-10-09","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  283",",,a","  103",",,a"
"ASN00065103","2018-10-10","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  271",",,a","   90",",,a"
"ASN00065103","2018-10-11","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","  300",",,a","  211",",,a","  108",",,a"
"ASN00065103","2018-10-12","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  239",",,a","   79",",,a"
"ASN00065103","2018-10-13","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  230",",,a","  121",",,a"
"ASN00065103","2018-10-14","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","   24",",,a","  258",",,a","   95",",,a"
"ASN00065103","2018-10-15","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  295",",,a","  112",",,a"
"ASN00065103","2018-10-16","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  295",",,a","  177",",,a"
"ASN00065103","2018-10-17","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","   36",",,a","  241",",,a","  157",",,a"
"ASN00065103","2018-10-18","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    8",",,a","  277",",,a","  116",",,a"
"ASN00065103","2018-10-19","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  306",",,a","  106",",,a"
"ASN00065103","2018-10-20","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  290",",,a","  201",",,a"
"ASN00065103","2018-10-21","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    2",",,a","  239",",,a","   62",",,a"
"ASN00065103","2018-10-22","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  279",",,a","   63",",,a"
"ASN00065103","2018-10-23","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  330",",,a","   96",",,a"
"ASN00065103","2018-10-24","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  274",",,a","  129",",,a"
"ASN00065103","2018-10-25","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  293",",,a","   95",",,a"
"ASN00065103","2018-10-26","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  296",",,a","   83",",,a"
"ASN00065103","2018-10-27","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  283",",,a","   77",",,a"
"ASN00065103","2018-10-28","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  266",",,a","  109",",,a"
"ASN00065103","2018-10-29","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  289",",,a","   95",",,a"
"ASN00065103","2018-10-30","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  318",",,a","  111",",,a"
"ASN00065103","2018-10-31","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  349",",,a","  107",",,a"
"ASN00065103","2018-11-01","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  363",",,a","  182",",,a"
"ASN00065103","2018-11-02","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  367",",,a","  218",",,a"
"ASN00065103","2018-11-03","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","   28",",,a","  290",",,a",,
"ASN00065103","2018-11-04","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  296",",,a","  105",",,a"
"ASN00065103","2018-11-05","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  281",",,a","  158",",,a"
"ASN00065103","2018-11-06","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","   16",",,a","  319",",,a","  183",",,a"
"ASN00065103","2018-11-07","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","   34",",,a","  173",",,a","  172",",,a"
"ASN00065103","2018-11-08","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","  102",",,a","  195",",,a","   79",",,a"
"ASN00065103","2018-11-09","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  229",",,a","   55",",,a"
"ASN00065103","2018-11-10","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  269",",,a","   74",",,a"
"ASN00065103","2018-11-11","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  297",",,a","  105",",,a"
"ASN00065103","2018-11-12","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  323",",,a","  114",",,a"
"ASN00065103","2018-11-13","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  318",",,a","  199",",,a"
"ASN00065103","2018-11-14","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","   38",",,a","  267",",,a","  179",",,a"
"ASN00065103","2018-11-15","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","   36",",,a","  302",",,a","  146",",,a"
"ASN00065103","2018-11-16","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  291",",,a","  133",",,a"
"ASN00065103","2018-11-17","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  301",",,a","   94",",,a"
"ASN00065103","2018-11-18","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  294",",,a","  147",",,a"
"ASN00065103","2018-11-19","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  296",",,a","  137",",,a"
"ASN00065103","2018-11-20","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  340",",,a","  175",",,a"
"ASN00065103","2018-11-21","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","   32",",,a","  262",",,a","  191",",,a"
"ASN00065103","2018-11-22","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","  204",",,a","  205",",,a","  109",",,a"
"ASN00065103","2018-11-23","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    8",",,a","  205",",,a","  101",",,a"
"ASN00065103","2018-11-24","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  248",",,a","  124",",,a"
"ASN00065103","2018-11-25","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  262",",,a","  142",",,a"
"ASN00065103","2018-11-26","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  282",",,a","  117",",,a"
"ASN00065103","2018-11-27","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  299",",,a","  159",",,a"
"ASN00065103","2018-11-28","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","  260",",,a","  199",",,a","  149",",,a"
"ASN00065103","2018-11-29","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","  130",",,a","  254",",,a","  127",",,a"
"ASN00065103","2018-11-30","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  294",",,a","  166",",,a"
"ASN00065103","2018-12-01","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  315",",,a","  116",",,a"
"ASN00065103","2018-12-02","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  292",",,a","  183",",,a"
"ASN00065103","2018-12-03","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  274",",,a","  106",",,a"
"ASN00065103","2018-12-04","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  308",",,a","  138",",,a"
"ASN00065103","2018-12-05","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  319",",,a","  156",",,a"
"ASN00065103","2018-12-06","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  322",",,a","  165",",,a"
"ASN00065103","2018-12-07","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  330",",,a","  183",",,a"
"ASN00065103","2018-12-08","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  340",",,a","  181",",,a"
"ASN00065103","2018-12-09","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  366",",,a","  169",",,a"
"ASN00065103","2018-12-10","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  321",",,a","  220",",,a"
"ASN00065103","2018-12-11","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  250",",,a","  199",",,a"
"ASN00065103","2018-12-12","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","   24",",,a","  293",",,a","  164",",,a"
"ASN00065103","2018-12-13","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","   58",",,a","  293",",,a","  198",",,a"
"ASN00065103","2018-12-14","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","  260",",,a","  244",",,a","  143",",,a"
"ASN00065103","2018-12-15","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  296",",,a","  144",",,a"
"ASN00065103","2018-12-16","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  307",",,a","  153",",,a"
"ASN00065103","2018-12-17","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  331",",,a","  153",",,a"
"ASN00065103","2018-12-18","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  358",",,a","  175",",,a"
"ASN00065103","2018-12-19","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  380",",,a","  210",",,a"
"ASN00065103","2018-12-20","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","   56",",,a","  406",",,a","  215",",,a"
"ASN00065103","2018-12-21","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  316",",,a","  200",",,a"
"ASN00065103","2018-12-22","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  283",",,a","  164",",,a"
"ASN00065103","2018-12-23","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  290",",,a","  147",",,a"
"ASN00065103","2018-12-24","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  325",",,a","  147",",,a"
"ASN00065103","2018-12-25","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  356",",,a","  160",",,a"
"ASN00065103","2018-12-26","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  385",",,a","  196",",,a"
"ASN00065103","2018-12-27","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  402",",,a","  214",",,a"
"ASN00065103","2018-12-28","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  410",",,a","  247",",,a"
"ASN00065103","2018-12-29","-33.3627","147.9205","230.4","FORBES AIRPORT AWS, AS","    0",",,a","  390",",,a","  230",",,a"
