"USW00023802","2018-06-08","31.8814","-87.7367","106.7","THOMASVILLE 2 S, AL US","   98",",,R","  322",",,R","  180",",,R"
"USW00023802","2018-06-09","31.8814","-87.7367","106.7","THOMASVILLE 2 S, AL US","   40",",,R","  325",",,R","  196",",,R"
"USW00023802","2018-06-10","31.8814","-87.7367","106.7","THOMASVILLE 2 S, AL US","   21",",,R","  315",",,R","  193",",,R"
"USW00023802","2018-06-11","31.8814","-87.7367","106.7","THOMASVILLE 2 S, AL US","    0",",,R","  298",",,R","  185",",,R"
"USW00023802","2018-06-12","31.8814","-87.7367","106.7","THOMASVILLE 2 S, AL US","   41",",,R","  277",",,R","  198",",,R"
"USW00023802","2018-06-13","31.8814","-87.7367","106.7","THOMASVILLE 2 S, AL US","   14",",,R","  302",",,R","  196",",,R"
"USW00023802","2018-06-14","31.8814","-87.7367","106.7","THOMASVILLE 2 S, AL US","  271",",,R","  282",",,R","  208",",,R"
"USW00023802","2018-06-15","31.8814","-87.7367","106.7","THOMASVILLE 2 S, AL US","  168",",,R","  279",",,R","  198",",,R"
"USW00023802","2018-06-16","31.8814","-87.7367","106.7","THOMASVILLE 2 S, AL US","    0",",,R","  310",",,R","  193",",,R"
"USW00023802","2018-06-17","31.8814","-87.7367","106.7","THOMASVILLE 2 S, AL US","    0",",,R","  321",",,R","  205",",,R"
"USW00023802","2018-06-18","31.8814","-87.7367","106.7","THOMASVILLE 2 S, AL US","    0",",,R","  318",",,R","  196",",,R"
"USW00023802","2018-06-19","31.8814","-87.7367","106.7","THOMASVILLE 2 S, AL US","    0",",,R","  329",",,R","  200",",,R"
"USW00023802","2018-06-20","31.8814","-87.7367","106.7","THOMASVILLE 2 S, AL US","    0",",,R","  331",",,R","  214",",,R"
"USW00023802","2018-06-21","31.8814","-87.7367","106.7","THOMASVILLE 2 S, AL US","   36",",,R","  308",",,R","  220",",,R"
"USW00023802","2018-06-22","31.8814","-87.7367","106.7","THOMASVILLE 2 S, AL US","    0",",,R","  308",",,R","  215",",,R"
"USW00023802","2018-06-23","31.8814","-87.7367","106.7","THOMASVILLE 2 S, AL US","    0",",,R","  323",",,R","  217",",,R"
"USW00023802","2018-06-24","31.8814","-87.7367","106.7","THOMASVILLE 2 S, AL US","    0",",,R","  334",",,R","  238",",,R"
