"ASN00073138","2018-06-06","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  180",",,a","   66",",,a"
"ASN00073138","2018-06-07","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  190",",,a","   26",",,a"
"ASN00073138","2018-06-08","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  141",",,a","   54",",,a"
"ASN00073138","2018-06-09","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","  166",",,a","  128",",,a","   99",",,a"
"ASN00073138","2018-06-10","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","   96",",,a","  156",",,a","   26",",,a"
"ASN00073138","2018-06-11","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  158",",,a","   45",",,a"
"ASN00073138","2018-06-12","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","   22",",,a","  156",",,a","   24",",,a"
"ASN00073138","2018-06-13","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    2",",,a","  138",",,a","   95",",,a"
"ASN00073138","2018-06-14","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    8",",,a","  140",",,a","   51",",,a"
"ASN00073138","2018-06-15","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","   14",",,a","  120",",,a","   23",",,a"
"ASN00073138","2018-06-16","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","   20",",,a","  107",",,a","   21",",,a"
"ASN00073138","2018-06-17","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","  120",",,a","   77",",,a","   40",",,a"
"ASN00073138","2018-06-18","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","   64",",,a","  125",",,a","   36",",,a"
"ASN00073138","2018-06-19","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  134",",,a","  -18",",,a"
"ASN00073138","2018-06-20","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  143",",,a","   10",",,a"
"ASN00073138","2018-06-21","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  156",",,a","    4",",,a"
"ASN00073138","2018-06-22","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  154",",,a","  -25",",,a"
"ASN00073138","2018-06-23","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    2",",,a","  132",",,a","  -28",",,a"
"ASN00073138","2018-06-24","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    2",",,a","  142",",,a","  -34",",,a"
"ASN00073138","2018-06-25","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  142",",,a","  -30",",,a"
"ASN00073138","2018-06-26","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    2",",,a","  151",",,a","  -29",",,a"
"ASN00073138","2018-06-27","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  137",",,a","  -12",",,a"
"ASN00073138","2018-06-28","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","   48",",,a","  131",",,a","   73",",,a"
"ASN00073138","2018-06-29","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","   16",",,a","   99",",,a","   60",",,a"
"ASN00073138","2018-06-30","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  123",",,a","    4",",,a"
"ASN00073138","2018-07-01","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    2",",,a","  124",",,a","  -24",",,a"
"ASN00073138","2018-07-02","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  147",",,a","   -9",",,a"
"ASN00073138","2018-07-03","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    2",",,a","  160",",,a","  -14",",,a"
"ASN00073138","2018-07-04","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  173",",,a","   -9",",,a"
"ASN00073138","2018-07-05","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    2",",,a","  201",",,a","  -14",",,a"
"ASN00073138","2018-07-06","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    2",",,a","  158",",,a","   53",",,a"
"ASN00073138","2018-07-07","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","   16",",,a","   97",",,a","  -21",",,a"
"ASN00073138","2018-07-08","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","   38",",,a","  112",",,a","   15",",,a"
"ASN00073138","2018-07-09","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  108",",,a","   51",",,a"
"ASN00073138","2018-07-10","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  140",",,a","  -14",",,a"
"ASN00073138","2018-07-11","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    2",",,a","  137",",,a","  -30",",,a"
"ASN00073138","2018-07-12","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  117",",,a","  -34",",,a"
"ASN00073138","2018-07-13","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    4",",,a","  108",",,a","  -26",",,a"
"ASN00073138","2018-07-14","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    2",",,a","   93",",,a","  -32",",,a"
"ASN00073138","2018-07-15","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    4",",,a","  104",",,a","  -55",",,a"
"ASN00073138","2018-07-16","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    2",",,a","  126",",,a","  -56",",,a"
"ASN00073138","2018-07-17","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  180",",,a","  -41",",,a"
"ASN00073138","2018-07-18","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  132",",,a","  -25",",,a"
"ASN00073138","2018-07-19","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  151",",,a","  -46",",,a"
"ASN00073138","2018-07-20","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","   18",",,a","  105",",,a","  -10",",,a"
"ASN00073138","2018-07-21","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","   12",",,a","  110",",,a","   12",",,a"
"ASN00073138","2018-07-22","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  118",",,a","  -43",",,a"
"ASN00073138","2018-07-23","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    2",",,a","  128",",,a","  -52",",,a"
"ASN00073138","2018-07-24","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  158",",,a","  -14",",,a"
"ASN00073138","2018-07-25","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  148",",,a","  -18",",,a"
"ASN00073138","2018-07-26","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  156",",,a","   -1",",,a"
"ASN00073138","2018-07-27","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  174",",,a","  -24",",,a"
"ASN00073138","2018-07-28","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    2",",,a","  157",",,a","   -5",",,a"
"ASN00073138","2018-07-29","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","   24",",,a","  137",",,a","   39",",,a"
"ASN00073138","2018-07-30","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  105",",,a","  -16",",,a"
"ASN00073138","2018-07-31","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  164",",,a","  -42",",,a"
"ASN00073138","2018-08-01","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    2",",,a","  140",",,a","  -19",",,a"
"ASN00073138","2018-08-02","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  154",",,a","  -41",",,a"
"ASN00073138","2018-08-03","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  202",",,a","  -15",",,a"
"ASN00073138","2018-08-04","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","   76",",,a","  132",",,a","   39",",,a"
"ASN00073138","2018-08-05","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  170",",,a","  -17",",,a"
"ASN00073138","2018-08-06","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    2",",,a","  145",",,a","   22",",,a"
"ASN00073138","2018-08-07","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","   10",",,a","  122",",,a","   39",",,a"
"ASN00073138","2018-08-08","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  129",",,a","  -35",",,a"
"ASN00073138","2018-08-09","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    4",",,a","  146",",,a","  -12",",,a"
"ASN00073138","2018-08-10","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  183",",,a","  -32",",,a"
"ASN00073138","2018-08-11","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    2",",,a","  165",",,a","   -9",",,a"
"ASN00073138","2018-08-12","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","   64",",,a","  102",",,a","   38",",,a"
"ASN00073138","2018-08-13","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    4",",,a","  121",",,a","   -8",",,a"
"ASN00073138","2018-08-14","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    2",",,a","  145",",,a","  -27",",,a"
"ASN00073138","2018-08-15","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    2",",,a","  183",",,a","  -29",",,a"
"ASN00073138","2018-08-16","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  137",",,a","   14",",,a"
"ASN00073138","2018-08-17","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  142",",,a","    2",",,a"
"ASN00073138","2018-08-18","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  124",",,a","  -33",",,a"
"ASN00073138","2018-08-19","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","   40",",,a","  108",",,a","   36",",,a"
"ASN00073138","2018-08-20","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","   10",",,a","  112",",,a","  -24",",,a"
"ASN00073138","2018-08-21","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  105",",,a","   -9",",,a"
"ASN00073138","2018-08-22","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    8",",,a","  123",",,a","   65",",,a"
"ASN00073138","2018-08-23","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  148",",,a","  -12",",,a"
"ASN00073138","2018-08-24","-34.2493","148.2475","379.6","YOUNG AIRPORT, AS","    0",",,a","  172",",,a","  -15",",,a"
