"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"EN000026135","2018-06-25","58.817","25.417","65.0","TURI, EN",,,,,"  182",",,S","   83",",,S","  136","H,,S"
"EN000026135","2018-06-26","58.817","25.417","65.0","TURI, EN",,,,,"  231",",,S","   68",",,S","  166","H,,S"
"EN000026135","2018-06-27","58.817","25.417","65.0","TURI, EN",,,,,"  244",",,S","   89",",,S","  179","H,,S"
"EN000026135","2018-06-28","58.817","25.417","65.0","TURI, EN",,,,,"  275",",,S","  100",",,S","  197","H,,S"
"EN000026135","2018-06-29","58.817","25.417","65.0","TURI, EN",,,,,"  275",",,S","  101",",,S","  138","H,,S"
"EN000026135","2018-06-30","58.817","25.417","65.0","TURI, EN",,,,,"  171",",,S","   80",",,S","  127","H,,S"
"EN000026135","2018-07-01","58.817","25.417","65.0","TURI, EN",,,,,"  170",",,S","   95",",,S","  129","H,,S"
"EN000026135","2018-07-02","58.817","25.417","65.0","TURI, EN",,,,,"  152",",,S","  102",",,S","  122","H,,S"
"EN000026135","2018-07-03","58.817","25.417","65.0","TURI, EN",,,,,"  203",",,S","  123",",,S","  155","H,,S"
"EN000026135","2018-07-04","58.817","25.417","65.0","TURI, EN",,,,,"  229",",,S","   95",",,S","  168","H,,S"
"EN000026135","2018-07-05","58.817","25.417","65.0","TURI, EN",,,,,"  229",",,S","  124",",,S","  152","H,,S"
"EN000026135","2018-07-06","58.817","25.417","65.0","TURI, EN",,,,,"  201",",,S","  129",",,S","  148","H,,S"
"EN000026135","2018-07-07","58.817","25.417","65.0","TURI, EN",,,,,"  251",",,S","  132",",,S","  194","H,,S"
"EN000026135","2018-07-08","58.817","25.417","65.0","TURI, EN",,,,,"  251",",,S","  136",",,S","  186","H,,S"
"EN000026135","2018-07-09","58.817","25.417","65.0","TURI, EN",,,,,"  240",",,S","  124",",,S","  184","H,,S"
"EN000026135","2018-07-10","58.817","25.417","65.0","TURI, EN",,,,,"  239",",,S","  125",",,S","  172","H,,S"
"EN000026135","2018-07-11","58.817","25.417","65.0","TURI, EN",,,,,"  215",",,S","  125",",,S","  171","H,,S"
"EN000026135","2018-07-12","58.817","25.417","65.0","TURI, EN",,,,,"  265",",,S","  128",",,S","  202","H,,S"
"EN000026135","2018-07-13","58.817","25.417","65.0","TURI, EN",,,,,"  277",",,S","  149",",,S","  216","H,,S"
"EN000026135","2018-07-14","58.817","25.417","65.0","TURI, EN",,,,,"  287",",,S","  153",",,S","  211","H,,S"
"EN000026135","2018-07-15","58.817","25.417","65.0","TURI, EN",,,,,"  296",",,S","  137",",,S","  224","H,,S"
"EN000026135","2018-07-16","58.817","25.417","65.0","TURI, EN",,,,,"  305",",,S","  151",",,S","  242","H,,S"
"EN000026135","2018-07-17","58.817","25.417","65.0","TURI, EN",,,,,"  313",",,S","  177",",,S","  255","H,,S"
"EN000026135","2018-07-18","58.817","25.417","65.0","TURI, EN",,,,,"  313",",,S","  186",",,S","  242","H,,S"
"EN000026135","2018-07-19","58.817","25.417","65.0","TURI, EN",,,,,"  303",",,S","  171",",,S","  229","H,,S"
"EN000026135","2018-07-20","58.817","25.417","65.0","TURI, EN",,,,,"  288",",,S","  166",",,S","  204","H,,S"
"EN000026135","2018-07-21","58.817","25.417","65.0","TURI, EN",,,,,"  271",",,S","  159",",,S","  211","H,,S"
"EN000026135","2018-07-22","58.817","25.417","65.0","TURI, EN",,,,,"  297",",,S","  142",",,S","  219","H,,S"
"EN000026135","2018-07-23","58.817","25.417","65.0","TURI, EN",,,,,"  297",",,S","  138",",,S","  231","H,,S"
"EN000026135","2018-07-24","58.817","25.417","65.0","TURI, EN",,,,,"  295",",,S","  163",",,S","  211","H,,S"
"EN000026135","2018-07-25","58.817","25.417","65.0","TURI, EN",,,,,"  285",",,S","  148",",,S","  222","H,,S"
"EN000026135","2018-07-26","58.817","25.417","65.0","TURI, EN",,,,,"  285",",,S","  149",",,S","  218","H,,S"
"EN000026135","2018-07-27","58.817","25.417","65.0","TURI, EN",,,,,"  286",",,S","  150",",,S","  224","H,,S"
"EN000026135","2018-07-28","58.817","25.417","65.0","TURI, EN",,,,,"  294",",,S","  198",",,S","  243","H,,S"
"EN000026135","2018-07-29","58.817","25.417","65.0","TURI, EN",,,,,"  321",",,S","  221",",,S","  264","H,,S"
"EN000026135","2018-07-30","58.817","25.417","65.0","TURI, EN",,,,,"  321",",,S","  200",",,S","  239","H,,S"
"EN000026135","2018-07-31","58.817","25.417","65.0","TURI, EN",,,,,"  319",",,S","  191",",,S","  243","H,,S"
"EN000026135","2018-08-01","58.817","25.417","65.0","TURI, EN",,,,,"  311",",,S","  184",",,S","  243","H,,S"
"EN000026135","2018-08-02","58.817","25.417","65.0","TURI, EN",,,,,"  315",",,S","  171",",,S","  246","H,,S"
"EN000026135","2018-08-03","58.817","25.417","65.0","TURI, EN",,,,,"  315",",,S","  157",",,S","  228","H,,S"
"EN000026135","2018-08-04","58.817","25.417","65.0","TURI, EN",,,,,"  298",",,S","  160",",,S","  187","H,,S"
"EN000026135","2018-08-05","58.817","25.417","65.0","TURI, EN",,,,,"  250",",,S","  151",",,S","  196","H,,S"
"EN000026135","2018-08-06","58.817","25.417","65.0","TURI, EN",,,,,"  249",",,S","  127",",,S","  178","H,,S"
"EN000026135","2018-08-07","58.817","25.417","65.0","TURI, EN",,,,,"  241",",,S","   93",",,S","  172","H,,S"
"EN000026135","2018-08-08","58.817","25.417","65.0","TURI, EN",,,,,"  254",",,S","   78",",,S","  182","H,,S"
"EN000026135","2018-08-09","58.817","25.417","65.0","TURI, EN",,,,,"  306",",,S","  140",",,S","  233","H,,S"
"EN000026135","2018-08-10","58.817","25.417","65.0","TURI, EN",,,,,"  306",",,S","  188",",,S","  238","H,,S"
"EN000026135","2018-08-11","58.817","25.417","65.0","TURI, EN",,,,,"  286",",,S","  157",",,S","  194","H,,S"
"EN000026135","2018-08-12","58.817","25.417","65.0","TURI, EN",,,,,"  237",",,S","  133",",,S","  150","H,,S"
"EN000026135","2018-08-13","58.817","25.417","65.0","TURI, EN",,,,,"  208",",,S","   84",",,S","  145","H,,S"
"EN000026135","2018-08-14","58.817","25.417","65.0","TURI, EN",,,,,"  217",",,S","   60",",,S","  155","H,,S"
"EN000026135","2018-08-15","58.817","25.417","65.0","TURI, EN",,,,,"  217",",,S","  137",",,S","  153","H,,S"
"EN000026135","2018-08-16","58.817","25.417","65.0","TURI, EN",,,,,"  228",",,S","  121",",,S","  174","H,,S"
"EN000026135","2018-08-17","58.817","25.417","65.0","TURI, EN",,,,,"  245",",,S","  107",",,S","  185","H,,S"
"EN000026135","2018-08-18","58.817","25.417","65.0","TURI, EN",,,,,"  264",",,S","  144",",,S","  204","H,,S"
"EN000026135","2018-08-19","58.817","25.417","65.0","TURI, EN",,,,,"  264",",,S","  115",",,S","  163","H,,S"
"EN000026135","2018-08-20","58.817","25.417","65.0","TURI, EN",,,,,"  208",",,S","  115",",,S","  148","H,,S"
"EN000026135","2018-08-21","58.817","25.417","65.0","TURI, EN",,,,,"  195",",,S","   91",",,S","  151","H,,S"
"EN000026135","2018-08-22","58.817","25.417","65.0","TURI, EN",,,,,"  199",",,S","   61",",,S","  148","H,,S"
"EN000026135","2018-08-23","58.817","25.417","65.0","TURI, EN",,,,,"  230",",,S","  116",",,S","  174","H,,S"
"EN000026135","2018-08-24","58.817","25.417","65.0","TURI, EN",,,,,"  257",",,S","  113",",,S","  196","H,,S"
"EN000026135","2018-08-25","58.817","25.417","65.0","TURI, EN",,,,,"  257",",,S","  114",",,S","  170","H,,S"
"EN000026135","2018-08-26","58.817","25.417","65.0","TURI, EN",,,,,"  195",",,S","  108",",,S","  144","H,,S"
"EN000026135","2018-08-27","58.817","25.417","65.0","TURI, EN",,,,,"  191",",,S","   85",",,S","  138","H,,S"
"EN000026135","2018-08-28","58.817","25.417","65.0","TURI, EN",,,,,"  205",",,S","   85",",,S","  143","H,,S"
"EN000026135","2018-08-29","58.817","25.417","65.0","TURI, EN",,,,,"  205",",,S","   85",",,S","  155","H,,S"
"EN000026135","2018-08-30","58.817","25.417","65.0","TURI, EN",,,,,"  208",",,S","  140",",,S","  162","H,,S"
"EN000026135","2018-08-31","58.817","25.417","65.0","TURI, EN",,,,,"  208",",,S","  139",",,S","  163","H,,S"
"EN000026135","2018-09-01","58.817","25.417","65.0","TURI, EN",,,,,"  212",",,S","  127",",,S","  167","H,,S"
"EN000026135","2018-09-02","58.817","25.417","65.0","TURI, EN",,,,,"  227",",,S","   95",",,S","  161","H,,S"
"EN000026135","2018-09-03","58.817","25.417","65.0","TURI, EN",,,,,"  228",",,S","  112",",,S","  168","H,,S"
"EN000026135","2018-09-04","58.817","25.417","65.0","TURI, EN",,,,,"  228",",,S","  118",",,S","  158","H,,S"
"EN000026135","2018-09-05","58.817","25.417","65.0","TURI, EN",,,,,"  209",",,S","  107",",,S","  158","H,,S"
"EN000026135","2018-09-06","58.817","25.417","65.0","TURI, EN",,,,,"  239",",,S","  144",",,S","  184","H,,S"
"EN000026135","2018-09-07","58.817","25.417","65.0","TURI, EN",,,,,"  259",",,S","  135",",,S","  188","H,,S"
"EN000026135","2018-09-08","58.817","25.417","65.0","TURI, EN",,,,,"  262",",,S","  115",",,S","  179","H,,S"
"EN000026135","2018-09-09","58.817","25.417","65.0","TURI, EN",,,,,"  262",",,S","  124",",,S","  167","H,,S"
"EN000026135","2018-09-10","58.817","25.417","65.0","TURI, EN",,,,,"  208",",,S","  120",",,S","  162","H,,S"
"EN000026135","2018-09-11","58.817","25.417","65.0","TURI, EN",,,,,"  208",",,S","  114",",,S","  156","H,,S"
"EN000026135","2018-09-12","58.817","25.417","65.0","TURI, EN",,,,,"  205",",,S","  122",",,S","  151","H,,S"
"EN000026135","2018-09-13","58.817","25.417","65.0","TURI, EN",,,,,"  185",",,S","  103",",,S","  140","H,,S"
"EN000026135","2018-09-14","58.817","25.417","65.0","TURI, EN",,,,,"  185",",,S","   90",",,S","  127","H,,S"
"EN000026135","2018-09-18","58.817","25.417","65.0","TURI, EN",,,,,"  176",",,S","   97",",,S","  140","H,,S"
"EN000026135","2018-09-19","58.817","25.417","65.0","TURI, EN",,,,,"  220",",,S","  114",",,S","  165","H,,S"
"EN000026135","2018-09-20","58.817","25.417","65.0","TURI, EN",,,,,"  215",",,S","  139",",,S","  176","H,,S"
"EN000026135","2018-09-21","58.817","25.417","65.0","TURI, EN",,,,,"  238",",,S","  144",",,S","  192","H,,S"
"EN000026135","2018-09-22","58.817","25.417","65.0","TURI, EN",,,,,"  238",",,S","  111",",,S","  144","H,,S"
"EN000026135","2018-09-23","58.817","25.417","65.0","TURI, EN",,,,,"  160",",,S","   71",",,S","   91","H,,S"
"EN000026135","2018-09-25","58.817","25.417","65.0","TURI, EN",,,,,"  126",",,S","   32",",,S","   68","H,,S"
"EN000026135","2018-09-26","58.817","25.417","65.0","TURI, EN",,,,,"  122",",,S","   48",",,S","  100","H,,S"
"EN000026135","2018-09-27","58.817","25.417","65.0","TURI, EN",,,,,"  132",",,S","   45",",,S","   91","H,,S"
"EN000026135","2018-09-28","58.817","25.417","65.0","TURI, EN",,,,,"  128",",,S","   38",",,S","   62","H,,S"
"EN000026135","2018-09-29","58.817","25.417","65.0","TURI, EN",,,,,"  111",",,S","    1",",,S","   58","H,,S"
"EN000026135","2018-09-30","58.817","25.417","65.0","TURI, EN",,,,,"  120",",,S","   47",",,S","  106","H,,S"
"EN000026135","2018-10-01","58.817","25.417","65.0","TURI, EN",,,,,"  126",",,S","   87",",,S","  106","H,,S"
"EN000026135","2018-10-02","58.817","25.417","65.0","TURI, EN",,,,,"  126",",,S","   59",",,S","   80","H,,S"
"EN000026135","2018-10-03","58.817","25.417","65.0","TURI, EN",,,,,"  125",",,S","   50",",,S","   67","H,,S"
"EN000026135","2018-10-04","58.817","25.417","65.0","TURI, EN",,,,,"   80",",,S","  -21",",,S","   37","H,,S"
"EN000026135","2018-10-05","58.817","25.417","65.0","TURI, EN",,,,,"  123",",,S","  -21",",,S","   81","H,,S"
"EN000026135","2018-10-06","58.817","25.417","65.0","TURI, EN",,,,,"  133",",,S","   75",",,S","  112","H,,S"
"EN000026135","2018-10-07","58.817","25.417","65.0","TURI, EN",,,,,"  133",",,S","    3",",,S","   58","H,,S"
"EN000026135","2018-10-08","58.817","25.417","65.0","TURI, EN",,,,,"   93",",,S","  -11",",,S","   56","H,,S"
