"FIE00143806","2018-04-02","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   18",",,E","  -24",",,E"
"FIE00143806","2018-04-03","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   23",",,E","  -30",",,E"
"FIE00143806","2018-04-04","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   49",",,E"," -129",",,E"
"FIE00143806","2018-04-05","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   50",",,E","   12",",,E"
"FIE00143806","2018-04-06","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   59",",,E","    9",",,E"
"FIE00143806","2018-04-07","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   50",",,E","   -8",",,E"
"FIE00143806","2018-04-08","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   73",",,E","    3",",,E"
"FIE00143806","2018-04-09","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   63",",,E","    9",",,E"
"FIE00143806","2018-04-10","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   54",",,E","  -14",",,E"
"FIE00143806","2018-04-11","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   49",",,E","  -51",",,E"
"FIE00143806","2018-04-12","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   88",",,E","  -39",",,E"
"FIE00143806","2018-04-13","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   90",",,E","  -32",",,E"
"FIE00143806","2018-04-14","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","  109",",,E","  -32",",,E"
"FIE00143806","2018-04-15","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","  143",",,E","  -20",",,E"
"FIE00143806","2018-04-16","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   78",",,E","    9",",,E"
"FIE00143806","2018-04-17","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   79",",,E","   14",",,E"
"FIE00143806","2018-04-18","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   91",",,E","   21",",,E"
"FIE00143806","2018-04-19","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","  120",",,E","   24",",,E"
"FIE00143806","2018-04-20","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","  143",",,E","    8",",,E"
"FIE00143806","2018-04-21","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","  111",",,E","   17",",,E"
"FIE00143806","2018-04-22","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   46",",,E","    4",",,E"
"FIE00143806","2018-04-23","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   64",",,E","  -25",",,E"
"FIE00143806","2018-04-24","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   61",",,E","   17",",,E"
"FIE00143806","2018-04-25","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   58",",,E","   18",",,E"
"FIE00143806","2018-04-26","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   78",",,E","   11",",,E"
"FIE00143806","2018-04-27","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   88",",,E","    4",",,E"
"FIE00143806","2018-04-28","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI",,,"   -5",",,E"
"FIE00143806","2018-04-29","61.7042","25.5083","81.0","LUHANKA JUDINSALO, FI","   69",",,E","   -9",",,E"
